eV,COUNTS
438.843,3.5974800000000005
438.921,2.0541869999999998
438.9985,3.5961000000000003
439.07599999999996,1.540734
439.15400000000005,1.026145
439.23200000000014,3.0793600000000003
439.31,2.051638
439.3875000000001,2.050261
439.465,3.3296300000000003
439.543,4.612430000000001
439.621,3.32974
439.69900000000007,2.30288
439.777,4.349679999999998
439.855,3.58054
439.93300000000005,2.811054
440.01099999999997,2.04446
440.089,6.1310699999999985
440.1675,6.6385000000000005
440.246,3.3186699999999996
440.32400000000007,3.8287400000000003
440.402,3.31615
440.48,4.33643
440.5585,1.529714
440.637,2.29365
440.715,4.33056
440.7935,2.5454
440.872,2.7997500000000004
440.94999999999993,3.56239
441.02850000000007,4.32444
441.10699999999997,5.0845400000000005
441.1855,5.08443
441.264,4.8304599999999995
441.3425,3.5565300000000004
441.4215,3.55474
441.5,5.077730000000002
441.5785,3.8050699999999997
441.657,3.5516
441.7355,4.31087
441.8145,5.83131
441.8935,3.54667
441.972,3.8006800000000003
442.0505,3.29141
442.1295,5.06329
442.2085,4.0463000000000005
442.2875,4.0472
442.3665,3.7921400000000003
442.4455,3.5377199999999998
442.5245,3.79025
442.60350000000005,3.786488
442.6825,3.28329
442.7615,3.7863599999999997
442.8405,2.2698150000000004
442.9195,3.02626
442.9985,1.7644300000000002
443.0775,2.77325
443.1565,2.77116
443.236,3.27452
443.3155,3.5262300000000004
443.39450000000005,3.52313
443.4735,2.012052
443.55300000000005,2.76655
443.6325,3.26837
443.712,2.00993
443.7915,4.5223499999999985
443.87050000000005,2.510571
443.94999999999993,2.51009
444.0295,3.01151
444.10900000000004,4.01475
444.189,5.51814
444.2685,3.0085800000000003
444.348,3.2578099999999997
444.4275,4.5079199999999995
444.50699999999995,3.2561400000000003
444.5870000000001,4.00664
444.667,2.7520700000000002
444.74649999999986,3.003406
444.826,2.99982
444.906,2.7509189999999997
444.986,3.000271
445.06600000000014,3.2480900000000004
445.14599999999996,5.746090000000001
445.226,3.24491
445.3055,3.2444599999999997
445.3850000000001,2.7438700000000003
445.4655,2.243723
445.546,3.98799
445.626,4.23592
445.70600000000013,4.7334200000000015
445.786,6.723210000000001
445.866,3.237806
445.94599999999997,5.473470000000002
446.026,2.986005
446.1065,3.48081
446.18699999999995,4.2253599999999985
446.267,3.2313549999999998
446.3475,2.483085
446.42800000000005,4.2211
446.508,4.4666
446.5885,3.97159
446.66900000000004,3.96776
446.7495,4.461180000000001
446.82999999999987,5.9459
446.9105,3.22208
446.991,3.71405
447.07150000000007,4.453257
447.1525,2.97032
447.233,2.967235
447.3135,2.224982
447.39450000000005,0.987755
447.4755,3.45937
447.55599999999987,3.21005
447.6365,2.71654
447.7175,2.7140950000000004
447.7985,3.2085799999999995
447.8795,0.74051
447.9605,2.46615
448.0415,1.9730849999999998
448.1225,1.231493
448.2035,1.231493
448.2845,1.723544
448.3655,2.707
448.4465,2.21442
448.5275,1.4750020000000001
448.6085,2.457114
448.6895,1.966401
448.77099999999996,1.96568
448.8525,1.22832
448.9335,0.491501
449.0145,1.717669
449.09600000000006,2.207932
449.1775,1.4724389999999998
449.2585,1.470579
449.34,1.960202
449.4215,1.224733
449.50300000000004,3.18277
449.58449999999993,2.936857
449.666,2.2018370000000003
449.7475,3.4257300000000006
449.829,0.978173
449.911,3.6674599999999997
449.9925,1.954484
450.074,1.70839
450.156,2.199217
450.2375,2.197102
450.319,0.976473
450.40100000000007,2.195135
450.483,1.7065970000000001
450.565,0.975407
450.64700000000005,0.974614
450.729,1.461826
450.811,1.460858
450.89300000000003,1.703495
450.975,1.945516
451.05699999999985,2.189994
451.139,1.215832
451.221,1.2153900000000002
451.30300000000005,2.186299
451.3850000000001,2.427709
451.467,3.3996500000000003
451.5495,2.1852270000000003
451.632,2.183214
451.714,2.9118160000000004
451.796,2.908146
451.8785,1.6956570000000002
451.96100000000007,1.453022
452.04350000000005,3.1478
452.126,2.90438
452.208,1.451008
452.2905,1.6930319999999999
452.3730000000001,2.657381
452.4555,1.45031
452.53850000000006,3.3832700000000004
452.621,0.483088
452.7035,1.2070670000000001
452.7865,2.4145659999999998
452.869,1.2061959999999998
452.95150000000007,1.6881529999999998
453.0345,1.44622
453.11750000000006,1.445612
453.2000000000001,1.6858939999999998
453.2825,1.444225
453.3655,0.963482
453.44849999999985,0.961924
453.5315,0.721118
453.6145,1.442498
453.69750000000016,2.16353
453.7805,0.961753
453.8635,1.68262
453.9465,1.6804569999999999
454.0295,1.919454
454.11300000000006,2.3998600000000003
454.1965,0.479627
454.2795,1.438882
454.3625,2.396846
454.44549999999987,0.9581360000000001
454.529,0.957451
454.6125,1.915509
454.696,0.4792
454.7795,1.674712
454.8625,0.7171700000000001
454.946,1.673257
455.0295,2.389151
455.11300000000006,0.7168329999999999
455.1965,0.716147
455.28,0.476975
455.36400000000003,2.385737
455.4475,0.954128
455.531,0.954986
455.615,1.6678929999999998
455.6985,0.953967
455.782,0.95286
455.866,0.476216
455.95,1.1903299999999999
456.03400000000005,0.952183
456.11800000000005,2.141331
456.202,1.18992
456.286,1.426034
456.37,2.61383
456.454,1.425527
456.538,1.187382
456.62199999999996,0.711832
456.706,2.134733
456.78999999999985,1.89677
456.874,2.3713919999999997
456.958,2.132146
457.0425,2.369295
457.127,1.6581249999999998
457.21099999999984,1.420914
457.295,2.36593
457.37950000000006,1.182762
457.46400000000006,3.07399
457.5485000000001,1.654189
457.63300000000004,2.126128
457.7175,0.472353
457.80199999999996,1.6520110000000001
457.8865,0.7078169999999999
457.971,1.6512729999999998
458.0555,1.886747
458.1405,1.413219
458.225,1.178175
458.3095,0.942378
458.39450000000005,0.941715
458.47900000000004,1.1773559999999998
458.5635,2.117901
458.6485,0.705754
458.7335,1.1752790000000002
458.8185,1.1748569999999998
458.9035,1.409599
458.9885,1.6433240000000002
459.0735,1.17362
459.1585,2.112805
459.2435,1.173231
459.3285,1.407553
459.41350000000006,1.406216
459.4985,2.5781400000000003
459.5835,1.6397180000000002
459.66850000000005,1.638993
459.754,0.46822299999999994
459.83949999999993,2.8091980000000003
459.9245,1.872848
460.0100000000001,1.168713
460.0955,0.934718
460.1805,0.233832
460.266,1.4012410000000002
460.3515,1.401661
460.43699999999995,1.632587
460.52249999999987,1.633282
460.608,0.9332790000000001
460.6935,1.631725
460.779,2.097258
460.865,3.4947800000000004
460.9505,2.329742
461.036,3.2593300000000003
461.122,2.32647
461.208,1.8620169999999998
461.2935,1.627758
461.379,0.930039
461.465,2.323637
461.55099999999993,3.253085
461.637,1.392981
461.723,1.856664
461.809,3.24762
461.895,2.552607
461.981,3.014984
462.06699999999995,2.31678
462.153,3.4746
462.2395,1.851979
462.32599999999996,1.1569820000000002
462.412,2.0816280000000003
462.49800000000005,2.31362
462.58449999999993,2.312434
462.671,2.079469
462.757,0.9244870000000001
462.8435,2.30838
462.93,2.077321
463.0165,1.153807
463.10300000000007,2.306824
463.1895,2.99817
463.276,2.07416
463.3625,1.8430549999999999
463.449,1.842829
463.5355,1.842811
463.6225,2.072431
463.70900000000006,1.6100020000000002
463.7955,1.380893
463.88250000000005,0.919725
463.9695,1.6091730000000002
464.0565,2.5273
464.14300000000003,1.6076549999999998
464.2295,1.377695
464.3165,2.9846
464.4035,1.377103
464.49050000000005,1.604626
464.5775,2.063206
464.6645,2.062796
464.7515,2.7492
464.839,1.832723
464.9265,1.832097
465.0135,2.0600959999999997
465.1005,2.743796
465.1875,1.600792
465.275,0.914798
465.3625,1.3707
465.44950000000006,1.597926
465.537,0.9127290000000001
465.6245,2.054768
465.712,2.508808
465.7995,1.823593
465.88700000000006,1.596023
465.97450000000015,1.5945269999999998
466.06199999999995,2.050982
466.15,1.3664490000000002
466.2375,2.276277
466.325,2.275455
466.413,2.27432
466.5005,2.729071
466.588,2.045298
466.676,3.1808
466.764,2.27082
466.852,2.043212
466.94,2.951621
467.028,2.9492199999999995
467.116,1.5873749999999998
467.204,1.5873749999999998
467.29199999999986,2.493046
467.38,1.3590520000000001
467.468,2.26432
467.556,1.131981
467.644,1.3584850000000002
467.7325,1.808599
467.82099999999997,1.356757
467.909,1.806974
467.99699999999996,1.130096
468.0855,2.2594260000000004
468.17400000000004,0.902574
468.2625000000001,2.032032
468.351,2.0305400000000002
468.4395,1.578415
468.52800000000013,2.253241
468.6165,2.480027
468.705,2.026714
468.7935,1.125891
468.88250000000005,2.251028
468.971,2.69943
469.0595,2.024404
469.1485,2.6980299999999997
469.2375,1.34932
469.32599999999996,2.2460400000000003
469.4145,2.471692
469.5035,2.9169509999999996
469.5925,1.7954740000000002
469.6815,0.224106
469.7705,2.467973
469.8595,2.46512
469.9485,1.11941
470.0375,3.3596
470.1265,1.790458
470.216,1.566684
470.3055,0.8948339999999999
470.39450000000005,2.235535
470.48350000000005,3.7982910000000003
470.573,2.0112970000000003
470.6625,2.0104830000000002
470.7515,2.4548650000000003
470.841,1.561297
470.9305,2.45444
471.02,2.454422
471.1095,1.560148
471.199,1.5599060000000002
471.2885,2.449967
471.37800000000004,1.559273
471.4675,2.002739
471.55699999999996,2.002466
471.64700000000005,2.001
471.737,2.000743
471.8265,1.776593
471.916,0.666871
472.006,2.66531
472.096,1.998619
472.186,0.221729
472.276,0.665367
472.36599999999993,1.553075
472.456,1.552446
472.54600000000005,2.43738
472.63599999999997,1.551535
472.726,1.771321
472.816,1.549996
472.906,2.212357
472.9965,3.09674
473.0870000000001,2.6526760000000005
473.17699999999996,1.989384
473.267,0.662513
473.3575,0.8829270000000001
473.44800000000004,1.545109
473.53850000000006,1.986509
473.629,1.764112
473.7195,1.7633470000000002
473.81,0.881976
473.9005,1.7621810000000002
473.99099999999993,1.761206
474.0815,2.2017800000000003
474.1725,1.980752
474.26300000000003,0.879446
474.3535,2.198484
474.4445,1.3185
474.5355,1.7579509999999998
474.626,2.197117
474.7165,2.63433
474.8075,3.29311
474.8985,1.975443
474.9895,2.85086
475.0805,3.2892
475.1715,1.97325
475.2625000000001,0.8767809999999999
475.3535,2.625861
475.445,1.9697349999999998
475.5365,2.624938
475.6275,2.187778
475.7185,2.6236200000000003
475.81000000000006,1.967314
475.90150000000006,1.5294760000000005
475.99250000000006,2.62098
476.084,2.40123
476.1755,3.71027
476.267,2.181764
476.3585,2.398485
476.4500000000001,2.61508
476.5415,1.5253889999999999
476.63300000000004,1.5252860000000001
476.725,1.741769
476.8165,1.958852
476.908,1.522519
477.0,2.827958
477.092,2.60867
477.1835,1.737769
477.275,1.3031
477.367,2.60568
477.459,2.170758
477.551,1.7357349999999998
477.643,3.689384
477.735,2.3849
477.827,2.38374
477.91900000000004,1.3005049999999998
478.011,1.0833130000000002
478.1035,2.812302
478.19599999999997,1.515036
478.28800000000007,3.2452300000000003
478.38000000000005,2.593573
478.4725,2.378366
478.565,1.945097
478.657,2.806855
478.7495,1.942824
478.842,2.8057
478.9345,2.590502
479.027,1.939934
479.1195,1.077655
479.2125,2.802476
479.305,1.292558
479.3975,1.0758809999999999
479.4905,1.9368169999999998
479.583,1.0751899999999999
479.67550000000006,2.1497770000000003
479.7685,2.36499
479.86149999999986,2.5777650000000003
479.9545,3.0081
480.0475,3.64921
480.1405,1.502891
480.2335,2.57479
480.3265,1.7161060000000001
480.4195,2.3581700000000003
480.5125,2.358203
480.6055,1.9273639999999999
480.6985,2.14122
480.7915,1.07123
480.885,2.5678300000000003
480.9785,1.7100220000000002
481.0715,2.3529150000000003
481.165,3.420929
481.2585,1.922986
481.352,2.349546
481.4455,3.4157400000000004
481.539,1.49456
481.6325,1.7064270000000001
481.726,1.2797960000000002
481.8195,1.279006
481.913,1.278192
482.00699999999995,3.19351
482.10050000000007,1.489706
482.194,2.340541
482.288,1.7015490000000002
482.38199999999995,1.275395
482.476,1.488485
482.57,1.699547
482.6635,2.7608200000000003
482.75699999999995,2.9714620000000003
482.851,2.12184
482.9455,3.18213
483.04,4.02896
483.134,2.75607
483.228,1.270934
483.322,2.75346
483.416,3.59921
483.5105,1.903995
483.605,1.902631
483.699,2.538953
483.7935,2.11456
483.88800000000003,2.535454
483.9825,1.900005
484.077,2.74439
484.1715,2.322498
484.266,1.265727
484.3605,1.687456
484.455,2.52944
484.5495,1.896577
484.64450000000005,1.264494
484.7395,1.894791
484.834,0.21067600000000006
484.9285,1.4735129999999999
485.02350000000007,2.103166
485.1185,1.472589
485.2135,1.472038
485.3085,2.94165
485.40350000000007,1.469525
485.4985,1.468768
485.5935,1.468222
485.6885,1.887291
485.7835,3.14525
485.87900000000013,1.88552
485.9745,3.76986
486.06950000000006,2.7224500000000003
486.1645,2.09481
486.2600000000001,2.92932
486.3555,2.511597
486.451,3.1367899999999995
486.5465,2.29855
486.642,1.672938
486.7375,2.089214
486.83300000000014,1.253433
486.9285,1.460366
487.024,1.252279
487.12,1.459456
487.2155,1.458253
487.311,2.70805
487.407,1.041493
487.503,2.08261
487.599,2.28855
487.69500000000005,1.664162
487.79100000000005,1.039875
487.88700000000006,2.7017900000000004
487.98300000000006,1.0396040000000002
488.07900000000006,2.4921599999999997
488.175,1.6603169999999998
488.271,1.0365
488.36699999999996,1.451847
488.463,2.2814970000000003
488.5595,1.036232
488.656,1.6573259999999999
488.752,1.656956
488.8485,1.863526
488.945,1.6554189999999998
489.04100000000005,2.068347
489.1375,2.067451
489.23399999999987,2.6868630000000002
489.3305,1.239914
489.4275,1.03351
489.524,1.857606
489.6205,1.445055
489.7175,2.26918
489.814,1.6494349999999998
489.9105,1.6502700000000001
490.00750000000005,2.061186
490.1045,2.67768
490.2015,2.05891
490.2985000000001,1.6469999999999998
490.3955,1.2357
490.4925,1.851301
490.5895,2.05575
490.6865,0.82131
490.78350000000006,1.6428580000000002
490.8805,0.8205549999999999
490.9775,1.0261170000000002
491.0750000000001,0.41039499999999995
491.1725,2.2563
491.26950000000005,1.024861
491.36699999999996,1.0249160000000002
491.4645,1.4339309999999998
491.56199999999995,1.43319
491.6595,0.6139030000000001
491.75699999999995,0.817546
491.8545,0.818651
491.952,2.043349
492.0495,1.226667
492.147,1.429994
492.245,2.0423299999999998
492.343,1.429121
492.4405,1.020176
492.538,2.038743
492.63599999999997,1.427381
492.73400000000004,2.24187
492.832,1.2225620000000001
492.93,1.426008
493.028,1.221819
493.126,0.610538
493.224,1.627481
493.32199999999995,0.406291
493.42,1.830307
493.5185,0.812937
493.617,1.015955
493.715,1.420891
493.8135,0.8121989999999999
493.912,1.623416
494.01,2.027491
494.1085,2.02676
494.207,1.620719
494.30550000000005,1.214804
494.404,0.6079479999999999
494.5025,1.214434
494.6015,2.62908
494.7000000000001,2.62944
494.7985,1.616806
494.8975,0.808159
494.9965,4.643560000000001
495.0955,1.816534
495.194,1.614003
495.2925,1.008192
495.3915,2.6215900000000003
495.4905,2.014565
495.5895,2.41791
495.6885,2.415367
495.788,2.416449
495.8875000000001,1.408509
495.9865,2.010571
496.0855,2.212302
496.1845,1.6084329999999998
496.284,2.0099650000000002
496.3835,1.6069809999999998
496.483,2.40884
496.5825,2.8087
496.682,2.20663
496.7815,2.60703
496.881,2.004427
496.98050000000006,2.60505
497.08,2.201602
497.18,2.201299
497.2795,3.6015699999999997
497.379,1.8000720000000001
497.47900000000004,2.1996900000000004
497.579,1.7988179999999998
497.67900000000003,2.39771
497.7785,1.7977500000000002
497.87800000000004,1.396815
497.978,2.595673
498.0785,2.193435
498.17900000000003,2.792215
498.27900000000005,1.993098
498.379,2.391291
498.47900000000004,2.189155
498.579,1.791325
498.6795,3.9784800000000002
498.78,2.1876330000000004
498.88,2.584938
498.98050000000006,1.590288
499.08100000000013,1.7879619999999998
499.1815,2.9790099999999997
499.282,1.986124
499.3825,2.38066
499.483,2.7769700000000004
499.5835,2.578409
499.6845,2.1802200000000003
499.785,2.774032
499.8855,1.979642
499.9865,1.97896
500.0875,1.7805650000000002
500.18849999999986,1.1871619999999998
500.2895,2.568613
500.3905,2.570036
500.49150000000014,1.975808
500.5925,3.1590990000000003
500.6935,3.159361
500.7945,2.169874
500.89549999999986,2.95724
500.99650000000014,2.7599
501.09800000000007,2.9555
501.1995,2.56141
501.3005,2.165122
501.40199999999993,2.754683
501.5034999999999,1.770441
501.605,3.3431379999999997
501.70650000000006,2.7518
501.80800000000005,2.359338
501.9095,2.553106
502.011,2.3569310000000003
502.11300000000006,3.33549
502.2145,2.550193
502.316,2.156812
502.418,2.547213
502.52,2.743544
502.62199999999984,3.13428
502.72349999999983,3.1320900000000003
502.825,3.132372
502.92699999999985,2.54379
503.029,2.9341150000000003
503.13150000000013,2.737146
503.23400000000004,2.345565
503.336,1.1719240000000002
503.4380000000001,2.1471020000000003
503.54000000000013,1.951633
503.6425,2.341468
503.745,1.756044
503.84699999999987,1.364681
503.94950000000006,1.948575
504.052,0.7793599999999999
504.1545,1.752949
504.257,0.583404
504.3595,1.167508
504.462,1.167158
504.5645,2.138177
504.6675,1.3606280000000002
504.7705,2.3302500000000004
504.87299999999993,0.971249
504.9755,1.1648
505.0785,0.388274
505.1815,1.938855
505.2845,1.744134
505.38750000000016,0.581041
505.49050000000005,1.7435040000000002
505.5935,1.741454
505.6965,2.51586
505.7995,1.741839
505.903,0.9668389999999999
506.0065,1.931442
506.1095,1.159423
506.213,1.545239
506.31650000000013,0.964471
506.4195,2.122001
506.52300000000014,1.156726
506.6265,1.156406
506.72999999999985,1.927001
506.8335,1.7330900000000002
506.937,1.5404489999999995
507.04100000000005,1.154731
507.1445,1.538872
507.24799999999993,0.9612850000000002
507.352,2.3054870000000003
507.45599999999985,0.768725
507.56,1.3446699999999998
507.6639999999999,1.5360330000000002
507.76800000000003,1.727475
507.87199999999984,0.7680939999999999
507.976,1.918447
508.0799999999999,1.725197
508.184,1.1490980000000002
508.28800000000007,0.957781
508.392,0.765649
508.4965,1.1484729999999999
508.60100000000006,1.147473
508.705,1.7209130000000001
508.8095,0.955594
508.91400000000016,2.1017509999999997
509.0185,3.2471
509.12300000000005,2.483155
509.22750000000013,1.9097
509.33250000000015,1.906152
509.4370000000001,1.7160130000000002
509.54150000000016,3.43272
509.6465,2.47579
509.75100000000015,2.476474
509.8555,1.714061
509.9605,1.9021580000000002
510.0655,1.330998
510.17050000000006,2.6618500000000003
510.2755,2.661026
510.3805,1.899312
510.48550000000006,1.706865
510.59050000000013,2.84821
510.6955,2.086622
510.801,1.1377199999999998
510.90650000000005,2.65227
511.01150000000007,3.0310599999999996
511.11699999999996,2.841854
511.2225,1.8935509999999998
511.3275,2.2709799999999998
511.43300000000005,2.080045
511.5385,1.5131290000000002
511.644,2.458297
511.75000000000006,2.266788
511.8555,1.8875330000000001
511.9610000000001,4.91036
512.067,2.075348
512.173,3.0170600000000003
512.2785000000001,2.262363
512.384,3.2043600000000003
512.4900000000001,2.636532
512.596,2.448613
512.702,2.44761
512.808,2.257868
512.9140000000001,2.6337770000000003
513.02,1.879729
513.1265000000002,2.254742
513.2330000000002,1.879014
513.3389999999998,2.81593
513.4449999999998,3.19112
513.5514999999998,3.1888799999999997
513.6579999999999,1.6877969999999998
513.7645,2.6259360000000003
513.871,3.7496
513.9775,2.059437
514.0840000000001,2.247856
514.1905,3.18074
514.297,2.61951
514.4035,2.055656
514.5105,1.869906
514.6175,3.17786
514.7245,2.80022
514.831,3.36087
514.9375,3.17255
515.0444999999999,2.051745
515.1514999999998,2.797221
515.2585,3.5411600000000005
515.366,4.09859
515.4735000000002,2.048653
515.5805,2.793771
515.6875000000001,3.34847
515.795,3.72111
515.9025,2.046376
516.0095,2.599948
516.1170000000002,3.7159800000000005
516.2245,3.3412300000000004
516.332,3.7115199999999997
516.4395,3.52511
516.547,4.63577
516.6545,5.19005
516.762,2.2232200000000004
516.8699999999999,2.408988
516.9780000000001,2.96265
517.0855,2.59122
517.193,2.958378
517.3009999999999,3.88354
517.409,2.95742
517.5169999999999,2.7715300000000003
517.625,3.13831
517.7330000000001,2.7681400000000003
517.8415000000001,2.029917
517.95,4.0586
518.058,2.950591
518.1659999999999,2.9496
518.2745,2.025122
518.383,2.76237
518.491,3.4963800000000003
518.5995,3.4980300000000004
518.7080000000001,2.205796
518.8165,3.86089
518.925,2.57207
519.0334999999999,1.2853299999999999
519.1425,2.7548000000000004
519.251,2.0181299999999998
519.3595,2.9344
519.4685,2.56643
519.5775,2.566017
519.6864999999998,3.1159
519.7955000000002,3.11288
519.9045,3.112826
520.0135,2.56256
520.1225000000002,3.1084400000000003
520.2315,4.75318
520.3404999999998,3.83837
520.4499999999998,4.0216
520.5595000000002,3.104343
520.6685,3.1033500000000003
520.778,2.37157
520.8874999999998,4.194030000000001
520.9965000000002,2.55246
521.1060000000001,2.551319
521.216,2.369009
521.3255000000001,2.73199
521.4350000000002,2.54756
521.5445,3.09324
521.654,2.9076400000000002
521.7639999999999,3.2735700000000003
521.8739999999998,3.45215
521.984,1.99755
522.094,3.8140400000000003
522.2040000000001,3.44776
522.314,3.4455699999999996
522.424,2.9013400000000003
522.5340000000001,2.355545
522.6440000000001,3.26052
522.7539999999998,4.1648700000000005
522.864,4.889760000000001
522.9744999999998,2.713778
523.085,3.61859
523.1949999999998,3.43505
523.3054999999998,2.89103
523.4159999999998,3.61208
523.5265,2.88849
523.6370000000002,3.42982
523.7475000000002,3.06657
523.8585,1.98292
523.9689999999998,3.6069
524.0795,4.32238
524.1905,3.78326
524.3015,3.96041
524.4124999999998,3.60043
524.5235,4.49539
524.6345,3.77587
524.7455000000001,1.977181
524.8565000000001,4.310790000000001
524.9675,3.0533850000000005
525.0785,3.41046
525.1895,2.8702400000000003
525.3009999999999,3.22766
525.4125,3.048804
525.5235,2.86717
525.6350000000001,3.04394
525.7465,3.75843
525.8580000000001,5.54734
525.9694999999998,4.11305
526.081,3.39836
526.1929999999999,2.678866
526.3045,2.680469
526.4159999999998,3.21453
526.5280000000001,2.320659
526.64,3.38898
526.752,1.783914
526.864,1.4261119999999998
526.9759999999999,1.9600240000000002
527.0880000000001,1.7813830000000002
527.2,1.068447
527.312,1.0669899999999999
527.4240000000002,1.600485
527.5360000000002,0.889433
527.6485,0.888793
527.761,2.488025
527.873,2.665149
527.9855,4.26147
528.0980000000001,2.662001
528.2105,1.950356
528.3230000000002,1.950991
528.4355,4.4281500000000005
528.5485,2.126221
528.6610000000002,2.83261
528.7735,2.65369
528.8865000000002,3.71632
528.9995,3.005363
529.1125000000002,4.77074
529.225,3.1793299999999998
529.3375,3.5339300000000002
529.4509999999998,4.41244
529.5645,3.17598
529.6775,4.05553
529.7905000000002,4.58488
529.9035000000001,3.52495
530.0164999999998,4.05307
530.13,2.463575
530.2434999999998,2.64006
530.357,2.286191
530.4705,1.4063219999999998
530.5840000000002,2.98833
530.6975,1.7573740000000002
530.8109999999998,1.4044249999999998
530.925,2.1069560000000003
531.0385,2.105846
531.1519999999999,1.227742
531.266,2.45485
531.38,1.0511139999999999
531.4939999999998,1.401485
531.6080000000001,1.925878
531.722,1.050015
531.836,1.749425
531.95,3.49885
532.064,2.6221400000000004
532.178,2.62003
532.2919999999999,1.921801
532.4065,2.0962810000000003
532.5210000000002,3.141452
532.6355000000002,3.13825
532.75,2.4407900000000002
532.864,2.78806
532.9785,3.3115190000000005
533.0935,4.00397
533.2080000000001,3.4812199999999995
533.3224999999999,2.60883
533.4375,3.30323
533.5525,4.17264
533.6669999999999,3.1281
533.7815,3.47345
533.8965,3.64693
534.0115,2.0818450000000004
534.1265,2.25484
534.2415000000002,2.426576
534.357,2.59938
534.4725,2.0783099999999997
534.5875,2.4243799999999998
534.7025000000001,3.1154759999999997
534.818,1.384414
534.9335,1.903246
535.049,2.93865
535.1645000000002,2.07294
535.28,3.80101
535.3954999999999,2.76138
535.511,2.5880400000000003
535.6270000000002,2.070044
535.7425000000002,1.551348
535.8580000000001,3.6194
535.9739999999998,2.930816
536.0899999999998,1.0327389999999999
536.2059999999999,2.06548
536.322,1.204398
536.438,2.063977
536.554,1.890284
536.67,2.40509
536.786,2.233782
536.9025,3.26075
537.019,2.059748
537.135,1.200388
537.2515,1.028509
537.368,1.3700290000000002
537.4845,2.0562720000000003
537.601,1.198241
537.7175000000002,1.3695499999999998
537.8340000000002,1.368235
537.9505,2.7363
538.0674999999999,1.367146
538.1845000000002,0.683531
538.3009999999999,1.3658290000000002
538.4175,2.2195
538.5345,1.02327
538.6515,1.875225
538.7685,1.5345840000000002
538.886,1.533189
539.0034999999998,2.045686
539.1205,1.8723349999999999
539.2375000000002,2.0426849999999996
539.3544999999998,1.361507
539.4720000000002,2.55083
539.5894999999998,1.019633
539.7069999999999,1.189122
539.8245,1.3575190000000001
539.942,1.528362
540.0595000000002,0.6783779999999999
540.1769999999998,2.20519
540.295,1.6947849999999998
540.413,0.677692
540.5305000000002,2.37042
540.648,1.693373
540.766,1.522343
540.884,1.691661
541.002,1.6911150000000001
541.12,1.858161
541.2379999999998,2.532286
541.3565,0.844095
541.4749999999998,0.8432440000000001
541.5930000000001,1.180735
541.7115,1.349541
541.83,1.010607
541.9480000000002,0.5059100000000001
542.0665,1.347202
542.185,2.189163
542.3035000000001,0.842032
542.4225,2.186966
542.5409999999998,2.184356
542.6595,1.176284
542.7785,1.848207
542.8975,1.174213
543.0165000000002,1.678997
543.1355,0.16796
543.2545,2.0129010000000003
543.3734999999998,1.507867
543.4925,1.1730530000000001
543.6115,2.008382
543.7305,2.511
543.8499999999998,1.840214
543.9695,2.174649
544.0885,1.003136
544.2080000000001,3.0079
544.3275,1.502902
544.4469999999999,0.835313
544.5664999999998,1.5011039999999998
544.686,1.5017079999999998
544.8059999999998,2.3338200000000002
544.9254999999998,2.666841
545.045,1.16575
545.165,1.331495
545.285,1.664516
545.405,1.330833
545.5250000000002,1.4958870000000002
545.645,1.662562
545.7650000000001,1.993338
545.885,1.8274259999999998
546.0054999999999,0.830642
546.1259999999999,2.3222560000000003
546.246,1.8253060000000003
546.3665,2.156332
546.487,1.821109
546.6070000000002,1.987508
546.7275000000002,1.819913
546.8485000000002,2.81373
546.969,2.8123299999999998
547.0895,2.9743380000000004
547.2105,1.487325
547.3315,1.816614
547.452,2.3111
547.5725,3.29995
547.6935000000002,2.805995
547.8145,1.9777259999999999
547.9355,1.482776
548.057,2.96557
548.1785,2.3045340000000003
548.2995000000002,1.31703
548.4205,1.809176
548.5419999999999,1.6443009999999998
548.6635,2.137286
548.7845,3.12066
548.906,2.29977
549.028,1.9698810000000002
549.1495000000001,2.132661
549.2710000000002,2.4611490000000003
549.3924999999998,2.2946720000000003
549.514,1.1472149999999999
549.636,3.11238
549.7579999999998,1.309947
549.8799999999999,1.799455
550.002,1.800339
550.124,1.4717719999999999
550.246,2.61448
550.3679999999998,2.2877099999999997
550.4899999999999,3.5916
550.6125,3.2642599999999997
550.735,3.0993699999999995
550.857,2.119741
550.9794999999998,1.6295989999999998
551.102,2.607437
551.2245,2.116653
551.347,2.44231
551.4695,2.9292700000000003
551.5925,2.6003279999999998
551.7155,2.43876
551.8380000000002,1.949883
551.9605,1.786652
552.0835,2.9218400000000004
552.2065,3.24615
552.3294999999998,2.43285
552.4525,3.5689949999999997
552.5755,1.7823209999999998
552.6990000000001,1.620517
552.8225,2.42932
552.9455,3.2361500000000003
553.0685,1.6178720000000002
553.192,2.91113
553.3155,2.74631
553.439,3.39347
553.5625,2.09958
553.6859999999998,3.7136199999999997
553.81,2.257961
553.9335000000002,3.3863600000000003
554.057,2.418196
554.181,2.5777
554.3050000000002,2.900791
554.4290000000002,2.252456
554.553,1.6084559999999999
554.677,3.05734
554.8009999999999,2.0895029999999997
554.925,2.410362
555.0495,2.73049
555.174,3.6919999999999997
555.2980000000001,1.924365
555.4225,1.763522
555.547,1.1227790000000002
555.6715000000002,2.882918
555.7959999999998,1.2811649999999999
555.9205000000002,2.400856
556.0455,0.960748
556.1700000000002,0.960001
556.2945,1.438451
556.4195,1.438451
556.5445,0.4790260000000001
