eV,COUNTS
440.94999999999993,1.947759
441.02850000000007,1.4756520000000002
441.10699999999997,1.7481009999999997
441.1855,1.9963217
441.264,0.8187040000000001
441.3425,1.125983
441.4215,1.600355
441.5,1.5939648000000002
441.5785,1.7968720000000002
441.657,1.141852
441.7355,2.2309810000000003
441.8145,1.633067
441.8935,1.232652
441.972,1.539733
442.0505,1.0699260000000002
442.1295,1.069522
442.2085,0.9066379999999999
442.2875,1.068714
442.3665,0.5078699999999999
442.4455,0.849101
442.5245,0.6696310000000001
442.60350000000005,0.6277660999999999
442.6825,0.8635837999999999
442.7615,0.5244030000000001
442.8405,0.922077
442.9195,1.048016
442.9985,0.541281
443.0775,0.990919
443.1565,1.2431530000000002
443.236,0.396926
443.3155,1.098792
443.39450000000005,1.638235
443.4735,1.529321
443.55300000000005,0.827523
443.6325,1.384497
443.712,1.527022
443.7915,0.791768
443.87050000000005,1.996082
443.94999999999993,1.760607
444.0295,1.759944
444.10900000000004,1.811445
444.189,1.129448
444.2685,2.1529599999999998
444.348,1.345101
444.4275,1.184098
444.50699999999995,1.52246
444.5870000000001,2.3448189999999998
444.667,1.611708
444.74649999999986,2.2572400000000004
444.826,2.056445
444.906,1.7360490000000002
444.986,2.608658
445.06600000000014,1.804014
445.14599999999996,2.127627
445.226,1.7155200000000002
445.3055,2.57116
445.3850000000001,2.2851
445.4655,2.3504604
445.546,2.39128
445.626,1.497254
445.70600000000013,2.1393500000000003
445.786,2.0460053
445.866,3.08165
445.94599999999997,1.869845
446.026,2.118935
446.1065,3.00507
446.18699999999995,2.009786
446.267,3.3019687
446.3475,2.842595
446.42800000000005,2.274075
446.508,2.5052700000000003
446.5885,2.5678132999999996
446.66900000000004,1.7156711000000002
446.7495,2.129058
446.82999999999987,1.96949
446.9105,1.78932
446.991,1.895179
447.07150000000007,2.65738
447.1525,2.4925528999999997
447.233,3.32784
447.3135,2.2828209999999998
447.39450000000005,3.1265443
447.4755,3.4323699999999997
447.55599999999987,2.6343900000000002
447.6365,2.3630206
447.7175,2.260663
447.7985,1.5726240000000002
447.8795,2.203532
447.9605,2.6305099999999997
448.0415,3.8290599999999997
448.1225,2.6063400000000003
448.2035,2.7621762999999997
448.2845,2.18741
448.3655,2.73121
448.4465,3.36188
448.5275,2.2361400000000002
448.6085,2.8686599999999998
448.6895,2.7793099999999997
448.77099999999996,2.408148
448.8525,2.1265509999999996
448.9335,2.93357
449.0145,4.04021
449.09600000000006,3.3562000000000003
449.1775,3.0365
449.2585,3.79103
449.34,3.7175300000000004
449.4215,3.20713
449.50300000000004,3.6055092000000006
449.58449999999993,2.7450082
449.666,4.36043
449.7475,2.850874
449.829,2.0113790000000003
449.911,3.3208582000000004
449.9925,3.79551
450.074,4.4859279
450.156,3.61521
450.2375,3.56314
450.319,4.4641175
450.40100000000007,2.9957874
450.483,2.7171174
450.565,3.2962800000000003
450.64700000000005,3.78447
450.729,3.1884500000000005
450.811,2.4578900000000004
450.89300000000003,3.759329
450.975,3.55562
451.05699999999985,2.8721500000000004
451.139,3.91515
451.221,3.3919
451.30300000000005,3.8408300000000004
451.3850000000001,4.34406
451.467,3.3167800000000005
451.5495,4.2614269999999985
451.632,4.4218
451.714,3.5440400000000003
451.796,2.548014
451.8785,3.73033
451.96100000000007,4.94125
452.04350000000005,3.3292900000000003
452.126,3.11853
452.208,3.2053700000000003
452.2905,5.47025
452.3730000000001,2.042513
452.4555,2.95915
452.53850000000006,3.9957199999999995
452.621,3.63041
452.7035,4.181019999999999
452.7865,3.4886100000000004
452.869,3.79781
452.95150000000007,3.5750300000000004
453.0345,3.77836
453.11750000000006,3.0163599999999997
453.2000000000001,2.96627
453.2825,3.3947800000000004
453.3655,2.342972
453.44849999999985,3.46191
453.5315,4.22011
453.6145,3.422
453.69750000000016,2.493651
453.7805,2.87144
453.8635,3.36839
453.9465,2.9007144
454.0295,2.55979
454.11300000000006,4.51705
454.1965,1.98715
454.2795,3.361618
454.3625,4.2140699
454.44549999999987,2.93374
454.529,2.4506500000000004
454.6125,3.3183529000000003
454.696,2.93059
454.7795,4.1899651
454.8625,3.0746462
454.946,3.21731
455.0295,3.4053199999999997
455.11300000000006,3.71021
455.1965,3.1259099999999997
455.28,3.31489
455.36400000000003,3.276575
455.4475,2.238612
455.531,4.7067144
455.615,2.183401
455.6985,2.64471
455.782,3.69834
455.866,2.131574
455.95,3.35495
456.03400000000005,4.0811335999999985
456.11800000000005,2.98635
456.202,3.3184199999999997
456.286,2.600225
456.37,3.64106
456.454,3.3952608000000004
456.538,2.27685
456.62199999999996,3.55091
456.706,3.78792
456.78999999999985,3.69905
456.874,2.52897
456.958,4.274859999999999
457.0425,2.6288
457.127,2.5900232999999995
457.21099999999984,1.659789
457.295,1.8580624
457.37950000000006,2.65787
457.46400000000006,4.082990000000001
457.5485000000001,2.86058
457.63300000000004,2.4014100000000003
457.7175,3.4679
457.80199999999996,2.41609
457.8865,1.6387520000000002
457.971,2.2082247
458.0555,2.33181
458.1405,1.66911
458.225,0.8937269999999999
458.3095,1.8665424
458.39450000000005,2.1075880000000002
458.47900000000004,2.189163
458.5635,1.112511
458.6485,1.7817743000000001
458.7335,1.380028
458.8185,2.841518
458.9035,2.1135246
458.9885,2.419645
459.0735,2.065865
459.1585,1.9609279999999998
459.2435,3.1076599999999996
459.3285,2.566522
459.41350000000006,1.981007
459.4985,2.097995
459.5835,1.878223
459.66850000000005,3.41738
459.754,3.6952756
459.83949999999993,2.3300919999999996
459.9245,3.50003
460.0100000000001,2.62725
460.0955,2.542253
460.1805,2.5081
460.266,2.37377
460.3515,2.470885
460.43699999999995,3.4209301000000005
460.52249999999987,2.5835426
460.608,2.935863
460.6935,3.5686400000000003
460.779,1.8522610000000002
460.865,3.43699
460.9505,2.6171900000000003
461.036,3.13229
461.122,2.566096
461.208,3.1301200000000002
461.2935,4.24452
461.379,2.49504
461.465,3.36026
461.55099999999993,2.60993
461.637,3.15579
461.723,3.03815
461.809,3.6356599999999997
461.895,3.3211199999999996
461.981,1.6940940000000002
462.06699999999995,2.423885
462.153,3.1371119999999997
462.2395,2.35406
462.32599999999996,3.51186
462.412,2.3355900000000003
462.49800000000005,2.648108
462.58449999999993,2.4661
462.671,2.7454
462.757,2.249155
462.8435,2.5417029
462.93,3.1903099999999998
463.0165,2.671839
463.10300000000007,2.245276
463.1895,1.369866
463.276,1.979538
463.3625,1.7941185000000002
463.449,3.33135
463.5355,2.9502900000000003
463.6225,2.2924330000000004
463.70900000000006,2.74908
463.7955,3.5406800000000005
463.88250000000005,1.811527
463.9695,2.0678163
464.0565,2.498639
464.14300000000003,3.114578
464.2295,3.2880900000000004
464.3165,2.8736599999999997
464.4035,2.657228
464.49050000000005,2.6394674
464.5775,3.4076843
464.6645,3.15148
464.7515,2.1955322
464.839,3.50517
464.9265,2.144407
465.0135,3.63743
465.1005,3.68374
465.1875,2.78267
465.275,2.8777220000000003
465.3625,3.22098
465.44950000000006,2.53466
465.537,2.616784
465.6245,3.205755
465.712,3.6679642999999995
465.7995,2.400892
465.88700000000006,2.44747
465.97450000000015,3.5543099999999996
466.06199999999995,3.8286192
466.15,2.2459740000000004
466.2375,3.25904
466.325,4.8708399999999985
466.413,3.3180182999999994
466.5005,3.2972722
466.588,3.4298861000000005
466.676,4.08359
466.764,2.619209
466.852,3.05476
466.94,3.7161017999999997
467.028,3.2008399999999995
467.116,3.71803
467.204,3.7318937999999995
467.29199999999986,2.53064
467.38,2.5397799
467.468,2.7487820000000003
467.556,2.465321
467.644,1.9943180000000005
467.7325,1.8580625
467.82099999999997,2.3492759999999997
467.909,3.3788948000000003
467.99699999999996,1.744584
468.0855,2.068532
468.17400000000004,2.2106334999999997
468.2625000000001,1.4067180000000001
468.351,2.3906400000000003
468.4395,2.0951643
468.52800000000013,1.9043330000000003
468.6165,2.6751949
468.705,2.4528779999999997
468.7935,1.9998619999999998
468.88250000000005,2.190183
468.971,2.65693
469.0595,2.6036252
469.1485,2.3613797
469.2375,1.9452939999999999
469.32599999999996,2.0425500000000003
469.4145,2.0256100000000004
469.5035,2.1532
469.5925,2.3778200000000003
469.6815,1.992491
469.7705,1.910307
469.8595,1.4589469999999998
469.9485,1.330897
470.0375,1.9736360000000002
470.1265,1.523344
470.216,1.08887
470.3055,2.196323
470.39450000000005,2.3642531000000004
470.48350000000005,1.6124548
470.573,1.102536
470.6625,1.9032950000000002
470.7515,2.8453
470.841,1.310106
470.9305,1.580123
471.02,2.1339574
471.1095,2.57124
471.199,1.0322311
471.2885,1.612695
471.37800000000004,2.5313589
471.4675,2.82136
471.55699999999996,0.940141
471.64700000000005,1.7315328
471.737,2.163994
471.8265,2.8782799999999997
471.916,1.8875939
472.006,2.169122
472.096,2.4738710999999998
472.186,1.556361
472.276,1.4444439999999998
472.36599999999993,2.427102
472.456,2.333336
472.54600000000005,1.69018
472.63599999999997,1.183742
472.726,2.25053
472.816,2.09262
472.906,1.42482
472.9965,2.48577
473.0870000000001,1.868488
473.17699999999996,1.013957
473.267,1.6889212999999998
473.3575,1.487444
473.44800000000004,0.8065519999999999
473.53850000000006,2.0954707999999997
473.629,1.864169
473.7195,1.813363
473.81,1.864728
473.9005,1.152124
473.99099999999993,1.4492510000000003
474.0815,1.277183
474.1725,0.7088969999999999
474.26300000000003,0.8988440000000001
474.3535,0.9082566999999999
474.4445,1.039099
474.5355,0.551706
474.626,1.023193
474.7165,1.083377
474.8075,0.832484
474.8985,1.3029879999999998
474.9895,1.5970206999999998
475.0805,1.256553
475.1715,1.191267
475.2625000000001,1.5516809999999999
475.3535,1.3234920000000001
475.445,1.0880729999999998
475.5365,1.549652
475.6275,0.7936727
475.7185,1.173778
475.81000000000006,1.547632
475.90150000000006,0.8135359999999999
475.99250000000006,1.157112
476.084,1.3402288999999998
476.1755,1.3755290000000002
476.267,0.9214610000000001
476.3585,0.9310908000000001
476.4500000000001,1.592623
476.5415,1.263884
476.63300000000004,1.199386
476.725,1.447383
476.8165,1.402123
476.908,1.7741289999999998
477.0,1.803698
477.092,1.8917371
477.1835,1.5185673000000002
477.275,2.1086834
477.367,1.988709
477.459,1.0355449
477.551,2.419517
477.643,1.070392
477.735,2.2038900000000003
477.827,1.9848459999999999
477.91900000000004,2.45011
478.011,1.874827
478.1035,2.4451833
478.19599999999997,2.4769300000000003
478.28800000000007,2.25887
478.38000000000005,2.67667
478.4725,2.507373
478.565,2.755837
478.657,1.6231459999999998
478.7495,1.483796
478.842,2.890545
478.9345,2.503331
479.027,1.590131
479.1195,1.1069094000000002
479.2125,1.9088299
479.305,2.326997
479.3975,1.1556620000000002
479.4905,1.4442601000000002
479.583,0.987239
479.67550000000006,1.502478
479.7685,1.600947
479.86149999999986,1.506913
479.9545,1.333616
480.0475,1.490586
480.1405,0.906984
480.2335,1.20392
480.3265,1.827089
480.4195,1.028337
480.5125,0.8273530000000001
480.6055,1.1780699
480.6985,0.8844395
480.7915,0.8693223
480.885,1.270924
480.9785,1.1758109
481.0715,1.2552910000000002
481.165,1.2841120000000001
481.2585,1.5759239999999999
481.352,2.0279846
481.4455,0.7948580000000001
481.539,1.296853
481.6325,1.4958720000000003
481.726,1.617247
481.8195,0.793593
481.913,1.051321
482.00699999999995,1.050987
482.10050000000007,1.4782629999999999
482.194,0.5785939999999999
482.288,1.0921412
482.38199999999995,1.0148211999999999
482.476,1.2276434999999999
482.57,2.446855
482.6635,1.7118740000000001
482.75699999999995,1.776075
482.851,1.381722
482.9455,2.307042
483.04,2.092657
483.134,1.850337
483.228,1.7427770000000002
483.322,1.36442
483.416,2.196337
483.5105,1.652577
483.605,1.9947386
483.699,1.164533
483.7935,2.25507
483.88800000000003,1.1345040000000002
483.9825,1.558027
484.077,1.9341509999999997
484.1715,2.657274
484.266,1.4505940000000002
484.3605,1.910077
484.455,1.5643917
484.5495,0.7500882
484.64450000000005,1.6891009999999997
484.7395,1.341675
484.834,1.206385
484.9285,1.30809
485.02350000000007,1.1384458
485.1185,1.646189
485.2135,1.2918740000000002
485.3085,1.1131799999999998
485.40350000000007,1.3326089
485.4985,2.0088308999999995
485.5935,1.6769403000000003
485.6885,1.997682
485.7835,1.2111099
485.87900000000013,1.785343
485.9745,1.483712
486.06950000000006,0.884856
486.1645,1.624476
486.2600000000001,1.601428
486.3555,1.819091
486.451,1.198474
486.5465,1.3878562
486.642,1.1652049999999998
486.7375,1.808162
486.83300000000014,2.002802
486.9285,1.611393
487.024,0.672006
487.12,2.386685
487.2155,1.4982760000000002
487.311,1.6505042
487.407,1.4264073000000002
487.503,1.503806
487.599,2.0339866
487.69500000000005,1.296992
487.79100000000005,1.443832
487.88700000000006,1.619792
487.98300000000006,1.457338
488.07900000000006,1.4979226
488.175,1.7623740000000003
488.271,1.0654042
488.36699999999996,1.3779632
488.463,1.2729888
488.5595,1.306945
488.656,0.875273
488.752,0.964942
488.8485,1.9039279999999998
488.945,1.8189616000000002
489.04100000000005,1.359792
489.1375,1.421475
489.23399999999987,1.797743
489.3305,1.0608030000000002
489.4275,1.5187
489.524,1.551573
489.6205,1.5320718999999998
489.7175,1.6199373
489.814,1.3092073000000002
489.9105,0.796022
490.00750000000005,0.884976
490.1045,1.833941
490.2015,1.016082
490.2985000000001,1.8179779999999999
490.3955,1.2152530000000001
490.4925,1.6007109000000002
490.5895,2.0649490000000004
490.6865,2.0694822
490.78350000000006,1.0264669
490.8805,1.5236152
490.9775,1.4804719
491.0750000000001,2.1141360000000002
491.1725,1.708854
491.26950000000005,1.5354899
491.36699999999996,1.6237275999999998
491.4645,1.897737
491.56199999999995,2.2272930000000004
491.6595,1.793793
491.75699999999995,1.7092955
491.8545,1.9765990000000002
491.952,1.8534171999999998
492.0495,2.1697580000000003
492.147,1.337233
492.245,2.1304608
492.343,2.16324
492.4405,1.6784979999999998
492.538,1.568283
492.63599999999997,1.401565
492.73400000000004,1.8974970000000002
492.832,1.6596637
492.93,1.456314
493.028,2.178758
493.126,2.053841
493.224,1.939207
493.32199999999995,1.5088091
493.42,2.2932622000000005
493.5185,1.621864
493.617,1.4980130000000005
493.715,2.037008
493.8135,1.307345
493.912,1.408404
494.01,1.544738
494.1085,0.986346
494.207,1.4892903
494.30550000000005,1.1553288000000002
494.404,1.188484
494.5025,1.3982629999999998
494.6015,1.250391
494.7000000000001,1.5146210000000002
494.7985,1.7166686999999998
494.8975,1.553613
494.9965,1.349895
495.0955,2.244296
495.194,1.4011870000000002
495.2925,1.355533
495.3915,1.327029
495.4905,1.3800478999999999
495.5895,1.7584689999999998
495.6885,1.7976349000000005
495.788,2.053436
495.8875000000001,1.56102
495.9865,2.401442
496.0855,2.437466
496.1845,1.2669240000000002
496.284,1.654498
496.3835,1.476337
496.483,1.421446
496.5825,1.608618
496.682,2.1067044999999998
496.7815,2.1928652000000004
496.881,1.2719816000000002
496.98050000000006,1.549443
497.08,1.0558808000000002
497.18,1.490389
497.2795,1.06749
497.379,1.9433200000000002
497.47900000000004,2.168084
497.579,2.1123712
497.67900000000003,1.373541
497.7785,1.6685138999999998
497.87800000000004,2.25659
497.978,0.943396
498.0785,1.740651
498.17900000000003,1.898923
498.27900000000005,1.3422379999999998
498.379,2.199491
498.47900000000004,1.26366
498.579,1.8258889999999999
498.6795,2.064381
498.78,1.7614299
498.88,1.556259
498.98050000000006,1.301112
499.08100000000013,0.853201
499.1815,2.0716992
499.282,1.5589432
499.3825,1.703873
499.483,1.2450496000000002
499.5835,1.290889
499.6845,1.0982629999999998
499.785,1.3155881
499.8855,1.070164
499.9865,1.5401639
500.0875,2.1499968999999997
500.18849999999986,1.367274
500.2895,1.4391098999999998
500.3905,1.146374
500.49150000000014,1.35774
500.5925,1.3390833999999998
500.6935,1.729804
500.7945,0.7344360000000001
500.89549999999986,1.228338
500.99650000000014,1.0977243
501.09800000000007,1.085024
501.1995,1.6278059999999999
501.3005,1.237673
501.40199999999993,1.1094267
501.5034999999999,1.302131
501.605,1.5252720000000002
501.70650000000006,1.5896549999999998
501.80800000000005,1.596735
501.9095,1.3056159999999999
502.011,1.6406243999999999
502.11300000000006,1.277647
502.2145,1.305383
502.316,1.9819799999999999
502.418,1.0200417000000002
502.52,1.8862240000000001
502.62199999999984,1.703069
502.72349999999983,1.254574
502.825,1.5593549999999998
502.92699999999985,1.3130013999999999
503.029,1.161425
503.13150000000013,1.3114691
503.23400000000004,1.4366921000000001
503.336,1.2787190000000002
503.4380000000001,1.2168290000000002
503.54000000000013,1.5711180000000002
503.6425,0.9038035
503.745,0.634997
503.84699999999987,1.0217180000000001
503.94950000000006,0.6272439999999999
504.052,0.759045
504.1545,0.613747
504.257,0.933032
504.3595,1.371196
504.462,0.9167726
504.5645,1.4552853
504.6675,1.226756
504.7705,1.794331
504.87299999999993,0.611612
504.9755,1.7190541
505.0785,1.138563
505.1815,1.873015
505.2845,1.2034980000000002
505.38750000000016,0.384259
505.49050000000005,1.481942
505.5935,1.3254043
505.6965,1.1359299999999999
505.7995,1.045126
505.903,1.07837
506.0065,1.181086
506.1095,0.9083249
506.213,1.167023
506.31650000000013,1.394631
506.4195,1.2182709999999999
506.52300000000014,0.816867
506.6265,1.7472504
506.72999999999985,0.6993193999999999
506.8335,1.299543
506.937,0.938808
507.04100000000005,1.0985264
507.1445,1.445906
507.24799999999993,0.8774985999999999
507.352,0.625884
507.45599999999985,1.3231959999999998
507.56,0.9729369
507.6639999999999,1.160332
507.76800000000003,0.528776
507.87199999999984,1.339042
507.976,1.7680822
508.0799999999999,0.4630241000000001
508.184,0.6820351
508.28800000000007,1.646982
508.392,1.48034
508.4965,0.9563339
508.60100000000006,0.7901838999999999
508.705,0.635918
508.8095,1.155034
508.91400000000016,1.201645
509.0185,1.0070931
509.12300000000005,1.180172
509.22750000000013,1.7821939999999998
509.33250000000015,1.1079700000000001
509.4370000000001,0.9297190000000001
509.54150000000016,0.94086
509.6465,0.8690134
509.75100000000015,0.8378289999999999
509.8555,0.920255
509.9605,0.69703
510.0655,0.5683001
510.17050000000006,0.5811535999999999
510.2755,0.7848021000000001
510.3805,1.72091
510.48550000000006,1.2245489999999999
510.59050000000013,0.7843576000000001
510.6955,1.268061
510.801,1.210709
510.90650000000005,1.5529110000000002
511.01150000000007,1.209339
511.11699999999996,1.279032
511.2225,1.239663
511.3275,0.7816957
511.43300000000005,1.1873684999999998
511.5385,1.330535
511.644,1.142642
511.75000000000006,0.5906385000000001
511.8555,1.458767
511.9610000000001,0.297528
512.067,1.3186871999999998
512.173,1.120719
512.2785000000001,1.513299
512.384,0.8162739999999999
512.4900000000001,1.171682
512.596,0.922952
512.702,0.5447631
512.808,1.5107469999999998
512.9140000000001,1.312712
513.02,0.6820421999999999
513.1265000000002,1.1861389999999998
513.2330000000002,1.2606875
513.3389999999998,1.147965
513.4449999999998,1.2115
513.5514999999998,1.026506
513.6579999999999,1.4926709999999999
513.7645,0.793998
513.871,0.725855
513.9775,0.635734
514.0840000000001,1.345767
514.1905,1.181498
514.297,1.3756588
514.4035,1.914929
514.5105,1.744865
514.6175,1.060409
514.7245,0.7650180000000001
514.831,0.8717140000000001
514.9375,0.6403300000000001
515.0444999999999,1.201373
515.1514999999998,1.301018
515.2585,1.577129
515.366,1.8041029999999998
515.4735000000002,0.8382904
515.5805,0.9560788
515.6875000000001,0.6490628
515.795,1.493121
515.9025,0.800711
516.0095,1.147224
516.1170000000002,1.190522
516.2245,1.378352
516.332,1.3770812
516.4395,0.7536691999999999
516.547,0.901965
516.6545,1.662986
516.762,1.3172719999999998
516.8699999999999,1.965326
516.9780000000001,0.8834782999999999
517.0855,1.423072
517.193,0.8568650999999999
517.3009999999999,1.1045930000000002
517.409,1.192768
517.5169999999999,1.073728
517.625,0.962973
517.7330000000001,0.9046350000000001
517.8415000000001,1.022885
517.95,1.3692389999999999
518.058,1.6369189999999998
518.1659999999999,1.20226
518.2745,1.899256
518.383,1.3797409999999999
518.491,2.089671
518.5995,0.8224870000000001
518.7080000000001,1.093904
518.8165,1.338116
518.925,1.1152789
519.0334999999999,1.0545229999999999
519.1425,1.315311
519.251,1.2209340000000002
519.3595,1.995298
519.4685,0.691146
519.5775,0.7934869999999999
519.6864999999998,0.8442834000000001
519.7955000000002,1.340213
519.9045,1.635981
520.0135,1.6466758999999997
520.1225000000002,0.7425563000000001
520.2315,1.111784
520.3404999999998,1.718978
520.4499999999998,1.149171
520.5595000000002,1.024382
520.6685,0.8709530999999999
520.778,1.1837389999999999
520.8874999999998,0.9489278
520.9965000000002,1.082985
521.1060000000001,1.400618
521.216,0.937252
521.3255000000001,1.6577959999999998
521.4350000000002,1.3203429999999998
521.5445,1.2713866000000003
521.654,1.448457
521.7639999999999,1.9971139999999998
521.8739999999998,1.0808460000000002
521.984,1.408643
522.094,1.705815
522.2040000000001,1.3675620000000002
522.314,1.170153
522.424,1.455915
522.5340000000001,1.0547799999999998
522.6440000000001,2.295557
522.7539999999998,1.8613849999999998
522.864,1.673034
522.9744999999998,1.445962
523.085,1.848307
523.1949999999998,1.634701
523.3054999999998,2.609642
523.4159999999998,1.7526886999999998
523.5265,1.3509879999999999
523.6370000000002,1.225545
523.7475000000002,1.319995
523.8585,1.596859
523.9689999999998,1.1822089999999998
524.0795,1.470694
524.1905,1.275894
524.3015,1.741041
524.4124999999998,1.379525
524.5235,1.5835240000000002
524.6345,1.667825
524.7455000000001,1.7865900000000001
524.8565000000001,1.202664
524.9675,2.274632
525.0785,1.1163969999999999
525.1895,1.4761520000000001
525.3009999999999,1.4375909999999998
525.4125,2.0955000000000004
525.5235,1.4342610000000002
525.6350000000001,1.441732
525.7465,1.0821489999999998
525.8580000000001,1.448862
525.9694999999998,0.9182862
526.081,2.0052312
526.1929999999999,1.3925269999999998
526.3045,1.475796
526.4159999999998,1.762782
526.5280000000001,0.708267
526.64,0.778287
526.752,1.046968
526.864,0.8030689999999999
526.9759999999999,1.076966
527.0880000000001,0.9390596999999999
527.2,0.7232027000000001
527.312,0.776219
527.4240000000002,0.471268
527.5360000000002,0.381743
527.6485,0.6929350000000001
527.761,0.7212839
527.873,0.750367
527.9855,1.1498
528.0980000000001,1.155096
528.2105,1.0427950000000001
528.3230000000002,0.970505
528.4355,1.395544
528.5485,1.401924
528.6610000000002,1.4547122
528.7735,1.356193
528.8865000000002,1.996781
528.9995,1.73965
529.1125000000002,1.341802
529.225,2.0573567
529.3375,1.822077
529.4509999999998,1.921007
529.5645,1.735982
529.6775,1.5693219999999999
529.7905000000002,1.7297150000000001
529.9035000000001,1.367125
530.0164999999998,2.243026
530.13,1.790978
530.2434999999998,1.1479
530.357,2.352208
530.4705,1.1876719999999998
530.5840000000002,1.051998
530.6975,1.162691
530.8109999999998,0.9788450000000001
530.925,1.39527
531.0385,0.741322
531.1519999999999,1.129631
531.266,0.7365223000000001
531.38,1.3758032
531.4939999999998,2.15679
531.6080000000001,0.8276920000000001
531.722,2.2380072999999996
531.836,1.7205629999999998
531.95,1.1101583000000002
532.064,1.7119474
532.178,1.530384
532.2919999999999,1.754175
532.4065,2.052142
532.5210000000002,2.378117
532.6355000000002,1.813407
532.75,1.892191
532.864,1.2544870000000001
532.9785,1.930817
533.0935,2.307989
533.2080000000001,2.317571
533.3224999999999,2.0045
533.4375,1.59351
533.5525,1.821218
533.6669999999999,2.303207
533.7815,1.667601
533.8965,1.592444
534.0115,2.550311
534.1265,2.582488
534.2415000000002,1.904032
534.357,1.692524
534.4725,1.465351
534.5875,1.6411640000000003
534.7025000000001,1.573284
534.818,1.172996
534.9335,2.4229119999999997
535.049,1.6780560000000002
535.1645000000002,1.913473
535.28,2.511495
535.3954999999999,2.2250389999999998
535.511,1.8482971000000001
535.6270000000002,1.5114610000000002
535.7425000000002,1.852599
535.8580000000001,1.359349
535.9739999999998,1.0935899
536.0899999999998,2.0565130000000003
536.2059999999999,1.6649539999999998
536.322,1.858843
536.438,1.0317611999999998
536.554,1.7424963
536.67,1.6715749999999998
536.786,1.924609
536.9025,1.157665
537.019,1.3713788999999998
537.135,1.018627
537.2515,1.5806794
537.368,0.833648
537.4845,1.471488
537.601,1.2107615
537.7175000000002,0.8669884999999999
537.8340000000002,0.8043579000000001
537.9505,1.089512
538.0674999999999,1.5610848000000002
538.1845000000002,1.5484553
538.3009999999999,1.2438023
538.4175,1.1692748
538.5345,0.8416459999999999
538.6515,1.178516
538.7685,1.3741145000000001
538.886,0.8053669999999999
539.0034999999998,0.9263389999999999
539.1205,1.0920416000000002
539.2375000000002,1.9820566000000002
539.3544999999998,1.5303713
539.4720000000002,1.7474821
539.5894999999998,1.06255
539.7069999999999,1.3339217
539.8245,1.111422
539.942,0.4497600000000001
540.0595000000002,1.2584872999999999
540.1769999999998,0.7047829999999999
540.295,0.8821422999999999
540.413,1.132656
540.5305000000002,0.715448
540.648,1.1246053
540.766,0.714726
540.884,1.5908309999999997
541.002,1.0497184
541.12,1.502233
541.2379999999998,1.282904
541.3565,1.2182906999999998
541.4749999999998,0.5083810000000001
541.5930000000001,0.7696343000000001
541.7115,0.74763
541.83,1.210988
541.9480000000002,1.4208250000000002
542.0665,1.192642
542.185,1.182207
542.3035000000001,1.4707530000000002
542.4225,1.359709
542.5409999999998,1.070916
542.6595,0.9939458000000001
542.7785,1.6463130000000001
542.8975,1.104194
543.0165000000002,1.4486553
543.1355,0.924038
543.2545,1.6039444
543.3734999999998,1.3317219999999999
543.4925,1.343333
543.6115,0.9435673000000001
543.7305,1.4102323
543.8499999999998,1.610971
543.9695,1.459842
544.0885,0.9421545
544.2080000000001,1.0413480000000002
544.3275,1.5179010000000002
544.4469999999999,1.0134851
544.5664999999998,0.693194
544.686,1.062912
544.8059999999998,0.9513636
544.9254999999998,1.0909529999999998
545.045,1.0571365
545.165,0.9656680000000001
545.285,0.440818
545.405,0.809617
545.5250000000002,1.344182
545.645,0.8765806
545.7650000000001,0.8080099999999999
545.885,0.7089401000000001
546.0054999999999,0.552054
546.1259999999999,0.451004
546.246,0.522552
546.3665,0.1780143
546.487,0.6125267999999999
546.6070000000002,0.9006709999999999
546.7275000000002,0.710649
546.8485000000002,0.532987
546.969,0.8837127
547.0895,0.954834
547.2105,1.4980114
547.3315,0.8480668
547.452,0.8032299999999999
547.5725,0.9529507
547.6935000000002,1.6656490000000002
547.8145,0.8463958
547.9355,1.2945137999999998
548.057,0.9844579999999999
548.1785,0.9881148999999999
548.2995000000002,0.4090975
548.4205,0.977081
548.5419999999999,1.2015090000000002
548.6635,0.4796311
548.7845,0.62885
548.906,0.8817729999999999
549.028,0.986059
549.1495000000001,1.1281219999999998
549.2710000000002,1.002852
549.3924999999998,0.5280279999999999
549.514,0.4454860000000001
549.636,0.796942
549.7579999999998,0.6535048999999999
549.8799999999999,0.620498
550.002,0.6796490000000001
550.124,0.7803267999999999
550.246,1.3878308000000001
550.3679999999998,1.063771
550.4899999999999,1.2859969999999998
550.6125,0.5809439000000001
550.735,1.0735219999999999
550.857,0.9531131
550.9794999999998,1.5381710000000002
551.102,0.4867194
551.2245,1.8483466
551.347,1.0009549999999998
551.4695,2.076235
551.5925,0.726617
551.7155,0.791137
551.8380000000002,1.6955745999999998
551.9605,1.1822761999999998
552.0835,1.7222810000000002
552.2065,1.289762
552.3294999999998,1.6486439999999998
552.4525,1.0766813999999998
552.5755,2.0834979
552.6990000000001,1.141669
552.8225,1.6085043
552.9455,0.8685620000000001
553.0685,2.094751
553.192,1.11353
553.3155,1.2953569999999999
553.439,1.6382151000000003
553.5625,1.6150417
553.6859999999998,1.120815
553.81,1.546963
553.9335000000002,1.873932
554.057,1.130366
554.181,1.8985042
554.3050000000002,1.843989
554.4290000000002,2.371756
554.553,2.0725290000000003
554.677,1.640971
554.8009999999999,2.070539
554.925,1.3796959999999998
555.0495,1.276765
555.174,1.1732719999999999
555.2980000000001,1.583281
