eV,COUNTS
447.1525,1.07419
447.233,0.536696
447.3135,1.07339
447.39450000000005,1.0726
447.4755,1.0726
447.55599999999987,1.07181
447.6365,0.535904
447.7175,0.535509
447.7985,0.803264
447.8795,1.60534
447.9605,0.535115
448.0415,0.534918
448.1225,0.801786
448.2035,1.06905
448.2845,0.0
448.3655,1.33484
448.4465,1.86877
448.5275,0.800608
448.6085,0.80002
448.6895,1.60004
448.77099999999996,0.26657600000000004
448.8525,1.06591
448.9335,1.06552
449.0145,0.266185
449.09600000000006,2.66185
449.1775,0.798262
449.2585,0.53198
449.34,2.1271400000000003
449.4215,2.65795
449.50300000000004,1.0624
449.58449999999993,0.7968029999999999
449.666,1.32752
449.7475,1.06163
449.829,1.32655
449.911,1.85649
449.9925,1.5907
450.074,0.795059
450.156,1.05969
450.2375,2.11861
450.319,1.32365
450.40100000000007,1.85176
450.483,2.1163
450.565,1.05776
450.64700000000005,1.85041
450.729,1.05699
450.811,2.64152
450.89300000000003,1.58434
450.975,2.6396
451.05699999999985,1.84705
451.139,1.58261
451.221,1.84571
451.30300000000005,2.37219
451.3850000000001,1.31741
451.467,1.05354
451.5495,2.10632
451.632,1.3155
451.714,2.1048
451.796,1.0520200000000002
451.8785,1.84037
451.96100000000007,1.57689
452.04350000000005,1.57631
452.126,1.0505
452.208,1.31265
452.2905,2.09948
452.3730000000001,2.62245
452.4555,1.57347
452.53850000000006,2.35935
452.621,1.57233
452.7035,2.61961
452.7865,2.09418
452.869,2.35595
452.95150000000007,1.83175
453.0345,2.09267
453.11750000000006,1.82977
453.2000000000001,0.784187
453.2825,1.56781
453.3655,1.82845
453.44849999999985,1.5661200000000002
453.5315,0.7830600000000001
453.6145,1.56499
453.69750000000016,0.5216649999999999
453.7805,1.30369
453.8635,1.04221
453.9465,2.34497
454.0295,2.34329
454.11300000000006,1.82256
454.1965,2.08143
454.2795,0.780536
454.3625,1.03997
454.44549999999987,0.779977
454.529,3.3774800000000003
454.6125,2.07771
454.696,1.55828
454.7795,2.85481
454.8625,1.55661
454.946,1.81605
455.0295,2.85175
455.11300000000006,2.33242
455.1965,2.3315900000000003
455.28,0.776918
455.36400000000003,1.81216
455.4475,1.81152
455.531,0.776365
455.615,1.29302
455.6985,1.29256
455.782,0.516656
455.866,1.8083
455.95,1.29118
456.03400000000005,2.06516
456.11800000000005,2.06442
456.202,2.83757
456.286,1.54667
456.37,2.06222
456.454,1.5461200000000002
456.538,2.57504
456.62199999999996,1.54502
456.706,1.54448
456.78999999999985,1.54338
456.874,1.54338
456.958,1.28524
457.0425,1.54174
457.127,2.05566
457.21099999999984,2.05421
457.295,0.51337
457.37950000000006,0.769783
457.46400000000006,1.53957
457.5485000000001,1.28207
457.63300000000004,1.02529
457.7175,0.512465
457.80199999999996,0.256142
457.8865,1.02421
457.971,0.255961
458.0555,1.27936
458.1405,1.53415
458.225,0.767073
458.3095,1.27801
458.39450000000005,0.7662640000000001
458.47900000000004,1.27711
458.5635,2.5533200000000003
458.6485,0.7654569999999999
458.7335,2.29556
458.8185,1.27531
458.9035,1.0195299999999998
458.9885,0.764383
459.0735,0.5095890000000001
459.1585,0.763847
459.2435,1.52716
459.3285,2.54437
459.41350000000006,1.01739
459.4985,2.28833
459.5835,2.03336
459.66850000000005,1.52395
459.754,0.761977
459.83949999999993,0.507807
459.9245,1.01526
460.0100000000001,1.52183
460.0955,0.25363800000000003
460.1805,1.01384
460.266,2.02698
460.3515,0.760117
460.43699999999995,1.51917
460.52249999999987,1.77175
460.608,1.51812
460.6935,0.505862
460.779,0.505686
460.865,0.758266
460.9505,1.26334
461.036,2.02064
461.122,1.51442
461.208,0.504808
461.2935,1.00926
461.379,2.01713
461.465,1.26071
461.55099999999993,0.251966
461.637,0.755636
461.723,1.00717
461.809,1.00682
461.895,1.25809
461.981,1.50918
462.06699999999995,1.50866
462.153,1.25678
462.2395,1.25634
462.32599999999996,1.25591
462.412,0.502017
462.49800000000005,2.51008
462.58449999999993,0.752505
462.671,2.25674
462.757,1.00299
462.8435,1.25288
462.93,1.00196
463.0165,1.00161
463.10300000000007,3.75475
463.1895,1.75161
463.276,2.50058
463.3625,1.00023
463.449,0.999888
463.5355,1.4988
463.6225,0.9992
463.70900000000006,0.748885
463.7955,0.4990850000000001
463.88250000000005,2.49457
463.9695,0.4987430000000001
464.0565,1.49571
464.14300000000003,0.7476
464.2295,0.996459
464.3165,0.747088
464.4035,1.24429
464.49050000000005,0.995435
464.5775,1.24344
464.6645,0.746065
464.7515,1.49111
464.839,0.993733
464.9265,1.24174
465.0135,1.24132
465.1005,0.7445350000000001
465.1875,1.98407
465.275,0.496018
465.3625,0.991698
465.44950000000006,0.743266
465.537,0.743012
465.6245,1.23835
465.712,0.990008
465.7995,1.73192
465.88700000000006,1.484
465.97450000000015,1.23583
466.06199999999995,0.49433
466.15,1.72957
466.2375,0.987653
466.325,1.97531
466.413,1.97396
466.5005,1.72663
466.588,1.23289
466.676,1.2324700000000002
466.764,0.492821
466.852,1.72429
466.94,2.70868
467.028,0.492153
467.116,1.22997
467.204,1.96795
467.29199999999986,0.737481
467.38,0.7372310000000001
467.468,2.45661
467.556,0.736733
467.644,1.96396
467.7325,0.981315
467.82099999999997,0.490658
467.909,0.490326
467.99699999999996,0.24508
468.0855,0.489996
468.17400000000004,0.244915
468.2625000000001,0.734498
468.351,0.979001
468.4395,1.46801
468.52800000000013,0.978012
468.6165,1.46702
468.705,1.7103700000000002
468.7935,0.0
468.88250000000005,0.7325229999999999
468.971,0.488184
469.0595,0.24401
469.1485,0.731785
469.2375,0.487529
469.32599999999996,0.243765
469.4145,0.243601
469.5035,1.2176
469.5925,1.21719
469.6815,0.243356
469.7705,0.729824
469.8595,0.243112
469.9485,0.486224
470.0375,0.242949
470.1265,0.242868
470.216,0.242787
470.3055,0.728117
470.39450000000005,0.485249
470.48350000000005,0.485087
470.573,0.242382
470.6625,1.21191
470.7515,0.968881
470.841,0.242139
470.9305,0.968235
471.02,0.967913
471.1095,0.241898
471.199,0.4834729999999999
471.2885,0.241737
471.37800000000004,1.44945
471.4675,0.724487
471.55699999999996,0.965661
471.64700000000005,0.96534
471.737,0.0
471.8265,0.482189
471.916,0.482189
472.006,0.722804
472.096,0.48171
472.186,0.0
472.276,1.20348
472.36599999999993,1.6843099999999998
472.456,1.20228
472.54600000000005,1.92301
472.63599999999997,0.72113
472.726,1.20109
472.816,1.92111
472.906,0.719939
472.9965,0.479959
473.0870000000001,1.4394
473.17699999999996,1.19871
473.267,1.9173
473.3575,0.7187520000000001
473.44800000000004,1.19752
473.53850000000006,0.478694
473.629,1.19674
473.7195,0.478379
473.81,0.478222
473.9005,0.0
473.99099999999993,0.0
474.0815,0.955499
474.1725,0.716389
474.26300000000003,0.238639
474.3535,0.4771220000000001
474.4445,1.19241
474.5355,0.715213
474.626,0.238326
474.7165,0.23817
474.8075,0.47634
474.8985,0.0
474.9895,0.237936
475.0805,1.42715
475.1715,0.475405
475.2625000000001,0.95081
475.3535,0.475094
475.445,0.949877
475.5365,0.474783
475.6275,0.237314
475.7185,0.237237
475.81000000000006,0.237082
475.90150000000006,0.474163
475.99250000000006,0.710781
476.084,0.0
476.1755,0.473545
476.267,0.946474
476.3585,1.41971
476.4500000000001,0.472929
476.5415,0.236387
476.63300000000004,0.472621
476.725,0.472314
476.8165,0.708471
476.908,0.472007
477.0,0.471854
477.092,1.65095
477.1835,1.41464
477.275,0.707091
477.367,0.471088
477.459,1.17734
477.551,1.6477400000000002
477.643,0.941261
477.735,0.235239
477.827,0.470174
477.91900000000004,0.235087
478.011,0.704804
478.1035,1.17391
478.19599999999997,0.469566
478.28800000000007,0.938828
478.38000000000005,0.703667
478.4725,1.1724
478.565,0.468808
478.657,1.4059700000000002
478.7495,0.93671
478.842,0.702306
478.9345,0.468204
479.027,0.701628
479.1195,0.4677520000000001
479.2125,0.7014020000000001
479.305,0.700951
479.3975,1.40145
479.4905,0.2335
479.583,1.40055
479.67550000000006,0.233275
479.7685,0.9331
479.86149999999986,0.466251
479.9545,0.466101
480.0475,0.4658020000000001
480.1405,0.698703
480.2335,0.6982550000000001
480.3265,0.698032
480.4195,0.23260300000000006
480.5125,1.16227
480.6055,0.697362
480.6985,0.0
480.7915,0.232231
480.885,0.0
480.9785,1.16004
481.0715,0.232008
481.165,0.23186
481.2585,0.463573
481.352,0.926554
481.4455,1.38983
481.539,0.0
481.6325,0.6942510000000001
481.726,0.462687
481.8195,0.46254
481.913,0.231123
482.00699999999995,0.6931470000000001
482.10050000000007,0.6929270000000001
482.194,0.692707
482.288,0.692267
482.38199999999995,1.3845299999999998
482.476,0.461218
482.57,0.922143
482.6635,0.23039
482.75699999999995,0.6911689999999999
482.851,0.6907310000000001
482.9455,0.230171
483.04,0.920099
483.134,0.920099
483.228,0.229879
483.322,0.229807
483.416,0.918935
483.5105,0.688766
483.605,0.459032
483.699,0.688331
483.7935,0.688113
483.88800000000003,0.458598
483.9825,0.687462
484.077,0.916327
484.1715,0.22901
484.266,0.686812
484.3605,0.915173
484.455,1.14361
484.5495,1.14325
484.64450000000005,0.228577
484.7395,0.228433
484.834,0.913447
484.9285,0.91316
485.02350000000007,0.0
485.1185,0.6844399999999999
485.2135,0.68401
485.3085,0.6837949999999999
485.40350000000007,0.911155
485.4985,0.683366
485.5935,0.682938
485.6885,0.455149
485.7835,0.910014
485.87900000000013,1.13681
485.9745,0.90916
486.06950000000006,0.0
486.1645,0.681443
486.2600000000001,0.454012
486.3555,0.454012
486.451,0.453728
486.5465,0.226722
486.642,0.0
486.7375,0.453162
486.83300000000014,0.906041
486.9285,0.226369
487.024,0.905476
487.12,0.452456
487.2155,0.904631
487.311,0.904068
487.407,0.0
487.503,1.35568
487.599,0.451472
487.69500000000005,1.12868
487.79100000000005,0.0
487.88700000000006,0.22552600000000006
487.98300000000006,0.676367
488.07900000000006,0.675948
488.175,0.901264
488.271,0.9004260000000001
488.36699999999996,1.35064
488.463,0.674901
488.5595,0.449934
488.656,0.674275
488.752,0.899033
488.8485,0.449238
488.945,0.4491
489.04100000000005,0.448961
489.1375,0.0
489.23399999999987,0.448683
489.3305,0.672402
489.4275,0.22413400000000006
489.524,0.223996
489.6205,0.0
489.7175,1.56652
489.814,0.8951549999999999
489.9105,0.447302
490.00750000000005,0.447164
490.1045,1.1175700000000002
490.2015,0.670128
490.2985000000001,0.0
490.3955,0.4464770000000001
490.4925,0.446203
490.5895,1.56123
490.6865,0.668894
490.78350000000006,0.222896
490.8805,0.8910379999999999
490.9775,1.11346
491.0750000000001,1.11311
491.1725,1.33533
491.26950000000005,0.889674
491.36699999999996,0.6670510000000001
491.4645,0.444429
491.56199999999995,1.5555
491.6595,0.444157
491.75699999999995,0.8877709999999999
491.8545,0.443885
491.952,2.21807
492.0495,0.886958
492.147,0.664813
492.245,0.8861459999999999
492.343,0.442938
492.4405,0.442803
492.538,1.77013
492.63599999999997,2.43319
492.73400000000004,1.54792
492.832,0.8839899999999999
492.93,0.44186
493.028,0.441726
493.126,1.5451
493.224,0.220662
493.32199999999995,0.4411890000000001
493.42,0.4410560000000001
493.5185,1.10197
493.617,0.440654
493.715,0.440387
493.8135,0.6605810000000001
493.912,0.66018
494.01,1.31956
494.1085,1.09963
494.207,0.219794
494.30550000000005,1.0983
494.404,0.8786430000000001
494.5025,0.8781120000000001
494.6015,0.438791
494.7000000000001,0.6581859999999999
494.7985,0.438526
494.8975,0.0
494.9965,1.09532
495.0955,0.8759950000000001
495.194,0.218933
495.2925,0.218801
495.3915,1.094
495.4905,0.218603
495.5895,0.65581
495.6885,0.0
495.788,0.6552180000000001
495.8875000000001,0.43655
495.9865,0.0
496.0855,1.52701
496.1845,0.218078
496.284,0.435895
496.3835,0.653646
496.483,0.21775100000000006
496.5825,0.653058
496.682,0.870483
496.7815,0.435111
496.881,0.434851
496.98050000000006,0.21736
497.08,0.868922
497.18,0.434331
497.2795,1.3026
497.379,0.867883
497.47900000000004,0.650913
497.579,0.433553
497.67900000000003,0.8671059999999999
497.7785,0.216647
497.87800000000004,0.866073
497.978,0.649555
498.0785,0.216389
498.17900000000003,0.6489739999999999
498.27900000000005,1.0809799999999998
498.379,0.864527
498.47900000000004,0.8640120000000001
498.579,0.6480090000000001
498.6795,0.863499
498.78,2.15746
498.88,1.29409
498.98050000000006,0.215618
499.08100000000013,0.646663
499.1815,0.64628
499.282,0.861451
499.3825,1.07618
499.483,1.07586
499.5835,1.07554
499.6845,0.644941
499.785,1.50442
499.8855,1.28912
499.9865,0.429325
500.0875,0.643988
500.18849999999986,0.429325
500.2895,0.8576370000000001
500.3905,0.8576370000000001
500.49150000000014,0.642848
500.5925,0.857131
500.6935,0.642469
500.7945,0.642091
500.89549999999986,0.427808
500.99650000000014,0.213904
501.09800000000007,0.4275560000000001
501.1995,0.4275560000000001
501.3005,0.213527
501.40199999999993,0.854108
501.5034999999999,0.427054
501.605,0.426552
501.70650000000006,0.426552
501.80800000000005,0.213276
501.9095,0.6390779999999999
502.011,1.06513
502.11300000000006,0.4258020000000001
502.2145,0.8516040000000001
502.316,0.638329
502.418,0.425304
502.52,1.27516
502.62199999999984,0.425055
502.72349999999983,1.48682
502.825,0.424558
502.92699999999985,0.0
503.029,1.27293
503.13150000000013,0.212031
503.23400000000004,0.424062
503.336,0.211907
503.4380000000001,0.21178400000000006
503.54000000000013,0.423321
503.6425,0.0
503.745,0.423074
503.84699999999987,0.0
503.94950000000006,0.6338729999999999
504.052,0.211291
504.1545,0.422582
504.257,0.211045
504.3595,0.844182
504.462,0.422091
504.5645,0.632401
504.6675,0.421601
504.7705,0.4213560000000001
504.87299999999993,0.210556
504.9755,0.842224
505.0785,0.631302
505.1815,0.630937
505.2845,0.420624
505.38750000000016,0.4203810000000001
505.49050000000005,0.420138
505.5935,1.67958
505.6965,0.8397899999999999
505.7995,1.04913
505.903,0.629479
506.0065,0.6287520000000001
506.1095,0.209584
506.213,1.25678
506.31650000000013,0.8378530000000001
506.4195,1.25605
506.52300000000014,0.836888
506.6265,0.836406
506.72999999999985,0.836406
506.8335,0.835925
506.937,1.25317
507.04100000000005,0.0
507.1445,0.8349639999999999
507.24799999999993,0.0
507.352,0.625504
507.45599999999985,0.625504
507.56,0.208382
507.6639999999999,0.8330489999999999
507.76800000000003,0.8330489999999999
507.87199999999984,0.208143
507.976,0.208024
508.0799999999999,0.207905
508.184,1.03952
508.28800000000007,0.20778600000000005
508.392,0.415334
508.4965,0.830667
508.60100000000006,0.0
508.705,0.0
508.8095,0.0
508.91400000000016,0.8292450000000001
509.0185,0.414386
509.12300000000005,0.207075
509.22750000000013,0.0
509.33250000000015,0.413678
509.4370000000001,0.206839
509.54150000000016,0.620517
509.6465,1.44623
509.75100000000015,0.206604
509.8555,0.413207
509.9605,0.206369
510.0655,0.619107
510.17050000000006,0.618755
510.2755,0.618404
510.3805,1.03067
510.48550000000006,0.20590100000000006
510.59050000000013,0.8240709999999999
510.6955,0.0
510.801,0.6173529999999999
510.90650000000005,0.205668
511.01150000000007,1.02776
511.11699999999996,1.02718
511.2225,0.616305
511.3275,0.205319
511.43300000000005,0.8208120000000001
511.5385,0.4104060000000001
511.644,0.820348
511.75000000000006,0.409943
511.8555,0.204856
511.9610000000001,0.409711
512.067,0.409481
512.173,0.204625
512.2785000000001,0.20451
512.384,0.8180390000000001
512.4900000000001,0.204395
512.596,0.408559
512.702,0.20428
512.808,0.40833
512.9140000000001,0.4081
513.02,0.203936
513.1265000000002,1.01911
513.2330000000002,0.611463
513.3389999999998,0.203707
513.4449999999998,0.0
513.5514999999998,0.406957
513.6579999999999,0.203479
513.7645,1.42355
513.871,0.6100939999999999
513.9775,0.812549
514.0840000000001,0.406274
514.1905,0.406047
514.297,0.203024
514.4035,0.405594
514.5105,0.0
514.6175,0.608391
514.7245,0.405141
514.831,0.607712
514.9375,0.202458
515.0444999999999,0.202345
515.1514999999998,0.606697
515.2585,0.404465
515.366,0.808479
515.4735000000002,0.808029
515.5805,0.202007
515.6875000000001,0.201783
515.795,0.0
515.9025,0.403566
516.0095,0.201559
516.1170000000002,0.0
516.2245,0.402894
516.332,0.805342
516.4395,0.604006
516.547,0.603338
516.6545,0.0
516.762,1.00501
516.8699999999999,0.201001
516.9780000000001,0.80356
517.0855,0.401558
517.193,0.200668
517.3009999999999,0.601672
517.409,0.200557
517.5169999999999,0.200447
517.625,0.601008
517.7330000000001,0.200226
517.8415000000001,0.200226
517.95,0.400231
518.058,0.0
518.1659999999999,0.40001
518.2745,0.0
518.383,0.0
518.491,0.199675
518.5995,0.798701
518.7080000000001,0.199456
518.8165,0.199456
518.925,0.398693
519.0334999999999,0.597711
519.1425,0.597711
519.251,0.597384
519.3595,0.199019
519.4685,0.0
519.5775,0.0
519.6864999999998,0.0
519.7955000000002,0.198692
519.9045,0.397167
520.0135,0.198584
520.1225000000002,0.0
520.2315,0.396733
520.3404999999998,0.0
520.4499999999998,0.991292
520.5595000000002,0.396084
520.6685,0.198042
520.778,0.197934
520.8874999999998,0.197826
520.9965000000002,0.197826
521.1060000000001,0.0
521.216,0.197611
521.3255000000001,0.5928329999999999
521.4350000000002,0.197396
521.5445,0.0
521.654,0.591546
521.7639999999999,0.591867
521.8739999999998,0.0
521.984,0.196968
522.094,0.196968
522.2040000000001,0.984307
522.314,0.393509
522.424,0.393509
522.5340000000001,0.393084
522.6440000000001,0.0
522.7539999999998,0.196435
522.864,0.392871
522.9744999999998,0.196223
523.085,1.17734
523.1949999999998,0.784469
523.3054999999998,0.5880340000000001
523.4159999999998,0.783623
523.5265,0.783623
523.6370000000002,0.5874
523.7475000000002,0.587084
523.8585,1.17354
523.9689999999998,0.5867680000000001
524.0795,0.586136
524.1905,0.586136
524.3015,0.195274
524.4124999999998,0.390548
524.5235,0.390128
524.6345,0.0
524.7455000000001,0.584878
524.8565000000001,0.0
524.9675,0.5842510000000001
525.0785,0.389501
525.1895,0.194646
525.3009999999999,0.972708
525.4125,0.194437
525.5235,0.194437
525.6350000000001,0.582689
525.7465,0.776918
525.8580000000001,0.7765029999999999
525.9694999999998,0.582066
526.081,0.194022
526.1929999999999,0.581445
526.3045,0.38763
526.4159999999998,0.968558
526.5280000000001,0.0
526.64,0.193505
526.752,0.967526
526.864,0.193402
526.9759999999999,0.773197
527.0880000000001,0.193196
527.2,0.772786
527.312,0.578973
527.4240000000002,0.578973
527.5360000000002,0.0
527.6485,0.0
527.761,0.578052
527.873,0.0
527.9855,0.7703270000000001
528.0980000000001,0.19248
528.2105,0.577133
528.3230000000002,0.577133
528.4355,0.384348
528.5485,0.192174
528.6610000000002,0.576218
528.7735,0.575913
528.8865000000002,0.191971
528.9995,0.575609
529.1125000000002,0.575001
529.225,0.7666689999999999
529.3375,0.575001
529.4509999999998,0.574395
529.5645,0.574395
529.6775,0.382527
529.7905000000002,0.956317
529.9035000000001,0.955814
530.0164999999998,0.382326
530.13,0.763847
530.2434999999998,0.190962
530.357,0.954307
530.4705,0.763045
530.5840000000002,0.762644
530.6975,0.381322
530.8109999999998,0.571383
530.925,0.571383
531.0385,0.380722
531.1519999999999,0.380523
531.266,0.380523
531.38,0.190062
531.4939999999998,1.5205
531.6080000000001,0.189963
531.722,0.569591
531.836,1.51812
531.95,0.0
532.064,0.379331
532.178,0.947338
532.2919999999999,0.568403
532.4065,1.51574
532.5210000000002,0.75708
532.6355000000002,0.5675140000000001
532.75,0.5675140000000001
532.864,0.5672189999999999
532.9785,0.944873
533.0935,1.32213
533.2080000000001,0.944382
533.3224999999999,0.37736
533.4375,0.943401
533.5525,1.13149
533.6669999999999,0.565453
533.7815,0.56516
533.8965,0.753546
534.0115,0.376383
534.1265,1.31734
534.2415000000002,0.188094
534.357,0.375993
534.4725,0.5636979999999999
534.5875,0.5636979999999999
534.7025000000001,0.5631149999999999
534.818,0.7508199999999999
534.9335,0.375216
535.049,0.937556
535.1645000000002,0.749658
535.28,0.749658
535.3954999999999,1.31055
535.511,0.748885
535.6270000000002,0.748499
535.7425000000002,0.935142
535.8580000000001,0.373864
535.9739999999998,0.934661
536.0899999999998,0.5602199999999999
536.2059999999999,0.7469600000000001
536.322,1.6798
536.438,1.11929
536.554,0.559357
536.67,0.55907
536.786,0.372713
536.9025,0.930828
537.019,1.11699
537.135,0.7442810000000001
537.2515,0.7439
537.368,0.929399
537.4845,0.5576399999999999
537.601,0.7427590000000001
537.7175000000002,0.18569
537.8340000000002,1.1135700000000002
537.9505,0.742
538.0674999999999,0.185405
538.1845000000002,0.926554
538.3009999999999,0.926554
538.4175,0.740865
538.5345,1.85028
538.6515,0.185028
538.7685,0.369867
538.886,0.5545180000000001
539.0034999999998,0.5545180000000001
539.1205,0.7386050000000001
539.2375000000002,0.7386050000000001
539.3544999999998,1.47646
539.4720000000002,0.922319
539.5894999999998,1.29059
539.7069999999999,0.737107
539.8245,0.736733
539.942,0.736733
540.0595000000002,0.183997
540.1769999999998,1.10398
540.295,0.183903
540.413,0.18381
540.5305000000002,1.1023
540.648,0.5511520000000001
540.766,0.550595
540.884,0.7341270000000001
541.002,0.183439
541.12,1.46603
541.2379999999998,0.183254
541.3565,0.733016
541.4749999999998,0.366138
541.5930000000001,0.731908
541.7115,0.182977
541.83,0.365586
541.9480000000002,0.5483779999999999
542.0665,0.365402
542.185,0.5478270000000001
542.3035000000001,0.365218
542.4225,0.182426
542.5409999999998,0.364668
542.6595,0.91167
542.7785,0.182242
542.8975,0.546179
543.0165000000002,1.09236
543.1355,0.36412
543.2545,0.363755
543.3734999999998,0.545359
543.4925,0.727146
543.6115,0.0
543.7305,0.908023
543.8499999999998,0.544542
543.9695,0.725693
544.0885,0.543998
544.2080000000001,0.362484
544.3275,0.543455
544.4469999999999,0.905759
544.5664999999998,0.904856
544.686,0.723885
544.8059999999998,0.361762
544.9254999999998,0.723164
545.045,0.542103
545.165,0.903056
545.285,0.361043
545.405,0.361043
545.5250000000002,0.360684
545.645,0.901711
545.7650000000001,0.180163
545.885,0.180163
546.0054999999999,0.720296
546.1259999999999,0.35997
546.246,0.7195819999999999
546.3665,0.179896
546.487,0.359435
546.6070000000002,0.8985879999999999
546.7275000000002,1.07724
546.8485000000002,0.8977
546.969,0.8972559999999999
547.0895,0.358725
547.2105,0.537822
547.3315,0.0
547.452,0.537292
547.5725,0.358018
547.6935000000002,0.358018
547.8145,0.715331
547.9355,0.5364979999999999
548.057,0.714979
548.1785,0.357314
548.2995000000002,1.07141
548.4205,0.5354439999999999
548.5419999999999,0.178394
548.6635,0.534918
548.7845,0.17821800000000002
548.906,0.891092
549.028,0.712175
549.1495000000001,0.178044
549.2710000000002,0.53387
549.3924999999998,0.533608
549.514,0.533347
549.636,0.355391
549.7579999999998,0.532825
549.8799999999999,1.06513
550.002,0.532305
550.124,0.0
550.246,0.5317850000000001
550.3679999999998,0.177262
550.4899999999999,0.531267
550.6125,0.7083550000000001
550.735,0.354005
550.857,0.884582
550.9794999999998,0.5304909999999999
551.102,0.8837209999999999
551.2245,0.529975
551.347,0.706633
551.4695,0.17648699999999998
551.5925,0.705603
551.7155,1.58761
551.8380000000002,0.7052609999999999
551.9605,0.8807209999999999
552.0835,0.528432
552.2065,0.704235
552.3294999999998,1.05584
552.4525,0.35177600000000003
552.5755,0.351606
552.6990000000001,1.23003
552.8225,0.87859
552.9455,0.7021930000000001
553.0685,1.0527799999999998
553.192,0.5263899999999999
553.3155,1.22706
553.439,0.701176
553.5625,0.8760469999999999
553.6859999999998,1.05075
553.81,0.699825
553.9335000000002,0.699825
554.057,0.349744
554.181,1.04873
554.3050000000002,0.349576
554.4290000000002,0.523859
554.553,1.04722
554.677,0.8726799999999999
554.8009999999999,0.697473
554.925,1.56856
555.0495,0.871423
555.174,1.21941
555.2980000000001,0.8701709999999999
555.4225,0.5221020000000001
555.547,0.8697540000000001
555.6715000000002,0.5216029999999999
555.7959999999998,0.868922
555.9205000000002,0.347402
556.0455,0.347236
556.1700000000002,0.694141
556.2945,1.21417
556.4195,0.346905
556.5445,1.03972
556.6695,1.03923
556.7945,0.8660209999999999
556.9195,0.865196
557.0445,0.5191180000000001
557.1695,1.21012
557.295,1.383
557.4205,0.6911689999999999
557.5455000000002,0.34542
557.6709999999999,1.03528
557.7965,1.03528
557.922,0.172464
558.0475,1.20668
558.173,1.0338
558.299,0.861093
558.4245,0.688875
558.55,1.37644
558.6759999999998,0.85987
558.802,0.687571
558.928,0.343785
559.054,1.20211
559.1800000000002,1.20154
559.306,0.858245
559.4319999999999,0.685948
559.5585000000002,0.857434
559.685,0.685624
559.8109999999998,1.02747
559.9375,0.6849770000000001
560.064,1.19815
560.1905,1.19702
560.3175,1.36802
560.444,0.683688
560.5704999999998,0.683366
560.6975,1.02457
560.8245000000002,0.512043
560.951,0.682403
561.0775,0.511562
561.2044999999998,1.19309
561.3315,0.5110819999999999
561.4590000000001,1.19197
561.5865,1.36225
561.7135,0.340243
561.8405,0.340084
561.9680000000002,0.0
562.0955,0.509887
562.2230000000001,1.69803
562.3505,0.84862
562.4780000000002,1.01834
562.6055,0.847827
562.7330000000001,0.339131
562.8610000000001,0.0
562.9889999999998,0.677629
563.1170000000002,1.354
563.2445,0.338499
563.372,0.676367
563.5,0.845459
563.6285,0.845066
563.7570000000002,0.337712
563.885,0.506568
564.0130000000001,1.35022
564.1415000000002,0.6744829999999999
564.2700000000002,0.8431040000000001
564.3979999999998,0.6741699999999999
564.5264999999998,0.673858
564.6555,0.841541
564.784,0.841541
564.9124999999998,0.336461
565.0414999999998,0.336305
565.17,1.17652
565.2985,0.671987
565.4275,0.335838
565.5565,0.503525
565.6855,1.00612
565.8145,0.5030600000000001
565.944,0.5028279999999999
566.0735,1.34026
566.2025,0.8372729999999999
566.3315,0.66951
566.461,0.33460100000000004
566.5905,0.836117
566.72,1.17003
566.8495,0.501209
566.979,0.333986
567.1089999999998,0.8345799999999999
567.239,0.834197
567.3684999999998,0.8338139999999999
567.498,0.0
567.628,0.16660999999999998
567.758,0.4996
567.8879999999998,0.832285
568.0179999999998,0.332762
568.1484999999999,0.665218
568.279,0.498685
568.409,1.16307
568.5389999999999,0.6643060000000001
568.6695,0.830003
568.8,0.6636989999999999
568.9305,0.497547
569.061,0.49732
569.1915,0.8284879999999999
569.3225,0.993733
569.4535000000002,0.8277329999999999
569.5840000000001,0.992827
569.7145,0.496187
569.8455,0.6612819999999999
569.9765,0.660981
570.1075,0.33034
570.2384999999998,0.66038
570.37,0.33004
570.5015,0.32989
570.6324999999998,0.16487000000000002
570.764,0.494386
570.8955,0.988324
571.0269999999998,0.164571
571.1585,0.329143
571.2900000000002,0.328994
571.4215,0.65769
571.553,0.8217399999999999
571.685,0.656798
571.817,0.328399
571.9490000000002,0.820626
572.081,0.820256
572.2130000000002,0.163903
572.345,0.983418
572.477,0.655021
572.609,0.16375499999999998
572.741,0.327363
572.8735,1.14474
573.006,0.81767
573.1385,0.6535479999999999
573.271,2.12403
573.4035,0.65296
573.5360000000002,1.14268
573.6685,0.8154680000000001
573.8015,0.652081
573.9345000000002,0.652081
574.0675,0.8143699999999999
574.2005,0.651204
574.3335000000002,0.813641
574.4665,0.976369
574.5994999999998,1.30066
574.7325,0.325019
574.8655,0.812185
574.999,0.649458
575.1325,0.486876
575.2660000000002,1.29776
575.3995000000001,0.810735
575.5330000000001,0.6482979999999999
575.6664999999998,0.6480090000000001
575.8,0.485574
575.934,0.971148
576.068,1.1325
576.202,0.485141
576.336,0.64628
576.47,1.13099
576.604,0.645705
576.7379999999998,0.645705
576.8720000000002,1.77411
577.0059999999999,1.29026
577.1405,2.25596
577.275,1.77175
577.4090000000001,1.60997
577.5435,2.09296
577.6779999999999,1.28684
577.8125000000001,1.44705
577.9475000000001,1.76783
578.0825000000002,0.8032050000000001
