eV,COUNTS
591.1755,0.232066
591.3165,0.139181
591.4575,0.0927871
591.5985,0.231772
591.7395000000001,0.0926696
591.8805,0.0
592.0219999999999,0.13888699999999998
592.1635000000001,0.0925134
592.3045,0.0462567
592.446,0.0462178
592.5880000000001,0.230992
592.7295,0.0461789
592.871,0.184638
593.013,0.18456
593.1550000000002,0.0922026
593.2969999999998,0.046101300000000005
593.4390000000002,0.18425
593.581,0.0920866
593.7230000000001,0.092048
593.865,0.138014
594.0075,0.0
594.15,0.183865
594.2919999999999,0.0918554
594.4345,0.0459277
594.577,0.137668
594.7194999999998,0.0458701
594.8625,0.0917019
595.0055000000001,0.0458127
595.148,0.137438
595.2905,0.0457745
595.4335,0.0457554
595.5764999999999,0.137209
595.7194999999998,0.0
595.863,0.137095
596.0065,0.0913585
596.1495,0.182565
596.293,0.13686700000000002
596.4365,0.13686700000000002
596.5795,0.136753
596.7230000000001,0.182186
596.8670000000002,0.227733
597.0105,0.13658299999999998
597.154,0.0909799
597.298,0.22735500000000006
597.442,0.136357
597.5859999999999,0.0908669
597.7300000000001,0.136244
597.874,0.0453771
598.0185,0.136075
598.163,0.136075
598.307,0.181284
598.4514999999999,0.135907
598.5959999999999,0.135794
598.7405,0.271589
598.885,0.226138
599.0295,0.0904178
599.1745,0.271142
599.3195000000002,0.180687
599.4645,0.135459
599.6094999999998,0.22558000000000006
599.7545,0.045097500000000006
599.8995,0.0901579
600.0445000000002,0.045060400000000014
600.1895,0.0900839
600.3349999999998,0.180094
600.4805,0.0449866
600.626,0.224841
600.7715000000002,0.134849
600.9169999999998,0.134794
601.0625,0.134739
601.2080000000002,0.08975239999999997
601.354,0.35901
601.4999999999999,0.224198
601.646,0.268927
601.7919999999999,0.134354
601.938,0.134354
602.0840000000001,0.0447481
602.2304999999999,0.13419
602.377,0.178847
602.523,0.178774
602.6695,0.223376
602.816,0.223195
602.9625000000002,0.178483
603.1094999999998,0.0446027
603.256,0.17833800000000002
603.4025,0.0890968
603.5495,0.311839
603.6965,0.267073
603.8435,0.177977
603.9905000000001,0.177905
604.1375,0.13332
604.285,0.177761
604.4324999999999,0.266425
604.5795,0.133159
604.727,0.044368300000000006
604.8745,0.17733
605.0219999999998,0.177258
605.17,0.177258
605.318,0.265673
605.4655,0.221216
605.6129999999998,0.0
605.761,0.0442075
605.909,0.0441897
606.057,0.22086
606.2055,0.132462
606.354,0.308831
606.502,0.132303
606.6505,0.13225
606.799,0.132197
606.9475,0.176191
607.0960000000001,0.220063
607.2445,0.175979
607.3934999999999,0.263863
607.5425,0.307717
607.6915,0.0878489
607.8405,0.219534
607.9894999999998,0.131668
608.1385,0.21935900000000005
608.2875,0.0876735
608.4364999999998,0.13151
608.586,0.219009
608.7355000000001,0.131353
608.8850000000001,0.131248
609.0345,0.0437494
609.184,0.131144
609.3340000000002,0.0
609.4835,0.130987
609.633,0.130987
609.783,0.0436277
609.9330000000001,0.305272
610.0830000000001,0.217965
610.2334999999998,0.0
610.384,0.26135
610.534,0.0435239
610.6845000000002,0.217447
610.835,0.130468
610.9855,0.0869099
611.1359999999999,0.043437800000000006
611.2864999999998,0.173682
611.4375,0.13021
611.5880000000001,0.26021500000000003
611.7384999999998,0.21676
611.8895,0.17333900000000002
612.0405,0.0433007
612.1920000000001,0.216418
612.3435,0.129851
612.4944999999999,0.17293
612.6455,0.17293
612.797,0.0
612.9485,0.129544
613.1,0.0431645
613.2520000000002,0.08626110000000001
613.4035,0.301914
613.5550000000002,0.17238699999999998
613.707,0.043062800000000005
613.8589999999998,0.344503
614.011,0.17211600000000002
614.163,0.0
614.3149999999998,0.128986
614.4675,0.0859234
614.6199999999999,0.12883499999999998
614.7719999999998,0.17171199999999998
614.9245,0.171645
615.077,0.128633
615.2295,0.214305
615.3824999999998,0.12853299999999998
615.5355,0.342487
615.688,0.171244
615.8405,0.25666500000000003
615.994,0.256465
616.1475,0.128233
616.3005,0.0854219
616.4535,0.512332
616.6065000000001,0.383951
616.76,0.127984
616.9134999999999,0.341024
617.0669999999999,0.25557
617.2204999999999,0.298165
617.374,0.0851238
617.528,0.297818
617.682,0.255174
617.836,0.382464
617.99,0.254877
618.144,0.08492630000000001
618.298,0.12729100000000002
618.452,0.296897
618.6065000000001,0.0847951
618.761,0.169525
618.915,0.16939400000000002
619.0695,0.169328
619.2245,0.211579
619.379,0.295982
619.5335,0.0845338
619.6885,0.211253
619.8435,0.211172
619.9985000000001,0.126606
620.1535,0.210929
620.3085000000002,0.12646
620.4635000000002,0.08430660000000001
620.619,0.294847
620.7745,0.33670900000000004
620.93,0.210443
621.0854999999998,0.126169
621.241,0.33632199999999995
621.3969999999998,0.126024
621.5525,0.167968
621.7080000000001,0.251856
621.8639999999998,0.25176
622.02,0.335423
622.1759999999998,0.125736
622.3325,0.209399
622.4889999999998,0.12564
622.6449999999999,0.29293600000000003
622.8015,0.459977
622.9579999999999,0.459977
623.1145,0.16713699999999998
623.271,0.33402
623.4275,0.292267
623.5844999999998,0.375486
623.7415,0.208445
623.8984999999999,0.208445
624.0554999999998,0.249944
624.2125000000002,0.16656600000000002
624.3695,0.16644
624.5264999999998,0.207971
624.684,0.457363
624.8415,0.249282
624.9990000000001,0.290719
625.1565,0.37364
625.314,0.0829998
625.472,0.165874
625.6299999999999,0.165749
625.788,0.165749
625.9460000000001,0.289842
626.104,0.289732
626.2620000000002,0.289514
626.42,0.413436
626.5780000000002,0.247968
626.7365,0.247781
626.895,0.28897
627.0535,0.123798
627.2125,0.329879
627.3709999999999,0.164878
627.5295,0.247223
627.6885,0.164692
627.8475,0.123473
628.0065,0.123426
628.1655,0.0822226
628.3245,0.123288
628.484,0.246391
628.6434999999999,0.410652
628.803,0.123057
628.9625,0.369172
629.122,0.491862
629.2815,0.163893
629.4409999999998,0.327541
629.6010000000001,0.327419
629.761,0.204561
629.9209999999998,0.24529
630.081,0.326931
630.2410000000001,0.449363
630.401,0.408208
630.5615,0.244834
630.722,0.366978
630.8825,0.407602
631.043,0.24447
631.2035000000002,0.203574
631.3645000000001,0.529097
631.5255,0.244108
631.6865,0.325236
631.8474999999999,0.203197
632.0085,0.243656
632.1695000000002,0.284266
632.3304999999998,0.202822
632.4915,0.405644
632.653,0.243206
632.8145000000002,0.202523
632.976,0.242937
633.138,0.242848
633.2995,0.242758
633.461,0.323439
633.623,0.323201
633.7850000000002,0.24240100000000006
633.947,0.242134
634.1089999999998,0.282489
634.2710000000002,0.564563
634.4335,0.201556
634.5959999999999,0.161126
634.7585,0.08053350000000001
634.9209999999999,0.241423
635.0835000000002,0.321898
635.2465000000002,0.40193
635.409,0.281351
635.5714999999999,0.281043
635.7345,0.240894
635.8975,0.200598
636.061,0.320839
636.2244999999998,0.28053
636.3875,0.240366
636.5509999999998,0.280223
636.7145,0.240191
636.878,0.11996400000000003
637.0415,0.559833
637.205,0.07988880000000001
637.3689999999998,0.3595
637.5329999999999,0.399153
637.697,0.518522
637.861,0.558409
638.0250000000002,0.159372
638.189,0.318743
638.3535,0.318512
638.5179999999998,0.397851
638.6824999999999,0.119312
638.847,0.397563
639.0115,0.198638
639.1765,0.158853
639.3409999999999,0.158795
639.5055000000001,0.31724600000000003
639.6705000000002,0.198279
639.8355,0.396271
640.0010000000002,0.198064
640.1664999999998,0.395843
640.3315,0.31656
640.4970000000002,0.197707
640.6625,0.395273
640.828,0.197565
640.9935,0.5133
641.159,0.276293
641.3249999999998,0.276094
641.491,0.157711
641.6569999999998,0.393996
641.823,0.15754200000000002
641.989,0.432929
642.1555,0.472117
642.3220000000001,0.314632
642.4885,0.432309
642.655,0.314294
642.8215,0.235552
642.9884999999998,0.274614
643.155,0.235384
643.3215,0.509633
643.4885,0.5484439999999999
643.6555000000002,0.313285
643.8225000000001,0.313173
643.99,0.195594
644.1574999999998,0.273636
644.3245,0.312616
644.4920000000002,0.429694
644.66,0.6636
644.8275,0.312171
644.995,0.194968
645.1629999999999,0.623677
645.331,0.389522
645.499,0.6230140000000001
645.6669999999999,0.389245
645.8349999999998,0.34994899999999995
646.0029999999998,0.427715
646.1715,0.310845
646.34,0.4271100000000001
646.5085,0.271797
646.6775,0.232722
646.846,0.581599
647.0145,0.310077
647.1835,0.232394
647.3525,0.580779
647.5215000000002,0.270839
647.6904999999998,0.38664
647.86,0.38664
648.0295,0.424855
648.1985,0.347609
648.3679999999998,0.6559020000000001
648.5375,0.30866
648.707,0.5010439999999999
648.8770000000002,0.5010439999999999
649.0469999999998,0.231089
649.217,0.307902
649.3870000000002,0.307794
649.557,0.4613680000000001
649.727,0.5380739999999999
649.8975,0.230442
650.068,0.153574
650.2384999999998,0.537134
650.409,0.536946
650.5794999999998,0.344939
650.7505,0.268192
650.9209999999999,0.421298
651.0915,0.34433800000000003
651.2624999999998,0.726935
651.434,0.191099
651.6055,0.687956
651.7764999999998,0.381799
651.948,0.229079
652.1195,0.495821
652.2909999999999,0.572101
652.4625,0.533405
652.6339999999999,0.495305
652.806,0.266425
652.9780000000002,0.228364
653.1499999999999,0.266148
653.322,0.152032
653.494,0.15198
653.6665,0.189843
653.839,0.493421
654.011,0.379292
654.1835,0.26532100000000003
654.3565,0.3789
654.5295,0.530093
654.702,0.302806
654.8745,0.340539
655.0475,0.869668
655.221,0.680141
655.3945000000001,0.755452
655.5675000000001,0.33972
655.7405000000001,0.41507
655.9140000000001,0.565616
656.0880000000001,0.339137
656.2615,0.113046
656.435,0.225858
656.6089999999999,0.338672
656.783,0.5642590000000001
656.957,0.638837
657.1310000000001,0.488522
657.3050000000002,0.26287
657.4795,0.525381
657.654,0.412659
657.8285,0.262422
658.0029999999998,0.412095
658.1775,0.224703
658.3524999999997,0.411814
658.5274999999998,0.486358
658.7025,0.149547
658.8775,0.6727310000000001
659.0524999999999,0.410833
659.2275,0.186679
659.4024999999998,0.298483
659.578,0.410275
659.7535,0.521636
659.929,0.707935
660.1049999999998,0.223407
660.2810000000002,0.558138
660.4565,0.483556
660.6319999999997,0.483228
660.8085,0.29717
660.9849999999999,0.5941390000000001
661.1609999999997,0.408332
661.3370000000001,0.296768
661.5135000000001,0.222426
661.69,0.48176
661.8665,0.7406689999999999
662.0435,0.4441020000000001
662.2205,0.55494
662.3974999999998,0.554567
662.5745000000002,0.443504
662.7515,0.517073
662.9285,0.295371
663.1054999999999,0.479655
663.283,0.405589
663.4605,0.368594
663.6379999999998,0.442016
663.8159999999998,0.589156
663.9934999999998,0.294381
664.171,0.404502
664.3489999999999,0.367606
664.5269999999998,0.4775680000000001
664.7054999999998,0.183619
664.8839999999999,0.6238859999999999
665.062,0.5134449999999999
665.2405,0.476611
665.419,0.366379
665.5975000000002,0.329631
665.7764999999998,0.512418
665.9554999999998,0.402346
666.1339999999999,0.365647
666.313,0.5481050000000001
666.4925,0.438338
666.6714999999998,0.6570699999999999
666.8505,0.437756
667.03,0.364675
667.2095,0.473763
667.3889999999999,0.437029
667.5690000000002,0.509698
667.7485,0.472978
667.9280000000001,0.43645
668.1080000000001,0.363468
668.288,0.363227
668.4685000000002,0.435728
668.6489999999999,0.290293
668.829,0.39889
669.0095,0.50751
669.1899999999998,0.470948
669.3705,0.398232
669.5514999999998,0.579055
669.7325,0.253253
669.9135,0.5060060000000001
670.0945,0.289051
670.2755000000002,0.469399
670.4565,0.721915
670.638,0.685369
670.8195000000002,0.576773
671.0010000000001,0.612621
671.1825,0.612219
671.3639999999999,0.68402
671.5459999999998,0.647382
671.7280000000001,0.503354
671.91,0.611016
672.092,0.75429
672.2739999999999,0.717902
672.4565,0.573946
672.6389999999999,0.753058
672.8215,0.537547
673.0039999999998,0.6090220000000001
673.1864999999998,0.50122
673.3694999999999,0.500893
673.5525,0.750851
673.7355,0.714863
673.9185000000001,0.500078
674.102,0.464207
674.2855,0.642331
674.4685000000002,0.748899
674.6519999999999,0.5702189999999999
674.836,0.641288
675.0195,0.6764760000000001
675.203,0.533887
675.387,0.675819
675.571,0.924206
675.755,0.710467
675.9395,0.532678
676.1239999999998,0.567823
676.308,0.425592
676.4925,0.815454
676.6775,0.885791
676.862,0.4603140000000001
677.0465,0.67255
677.2315,0.601173
677.4164999999998,0.8133520000000001
677.6015,0.529935
677.7869999999998,0.671035
677.9725,0.458834
678.1574999999998,0.6349
678.3430000000001,0.599435
678.5289999999999,0.599051
678.7145,0.598666
678.9000000000002,0.915313
679.0860000000001,0.914727
679.2719999999998,0.632867
679.4585,0.562188
679.6450000000002,0.597134
679.8310000000001,0.631855
680.0174999999998,0.59637
680.2040000000002,0.806596
680.3905,0.6658930000000001
680.5775000000001,0.91064
680.7645,0.490032
680.9514999999999,0.7348140000000001
681.1385,0.559501
681.3255,0.7338779999999999
681.5124999999998,0.663774
681.6999999999998,0.628438
681.8874999999998,0.7676029999999999
682.0749999999998,0.732246
682.2629999999998,0.871445
682.4504999999998,0.627042
682.6379999999998,0.800712
682.8259999999998,0.730622
683.0139999999999,0.6956100000000001
683.2025,1.008
683.3910000000002,1.04209
683.5795,0.972006
683.7679999999998,0.8328840000000001
683.9565000000001,0.693632
684.145,0.693194
684.3335,0.866218
684.5224999999998,1.21156
684.7115,0.830521
684.9005000000002,0.691883
685.09,0.967721
685.2795000000001,0.898315
685.4689999999999,1.07039
685.6585,0.621128
685.8480000000001,0.655224
686.038,0.6205430000000001
686.2280000000001,0.620154
686.418,0.929647
686.6080000000001,0.860244
686.798,1.03197
686.9879999999998,0.687549
687.1784999999999,0.584051
687.3689999999999,0.61802
687.5595000000002,0.995387
687.7504999999999,0.754414
687.9415,0.617055
688.1325,0.822226
688.3235,0.616477
688.5145,0.30795
688.7054999999998,0.684121
688.8965000000002,0.615325
689.0880000000002,0.6834819999999999
689.28,0.990124
689.4715,1.12634
689.663,0.989201
689.855,1.12494
690.047,0.885769
690.2389999999999,0.647092
690.431,0.64649
690.6235,0.986442
690.816,1.02014
691.0084999999998,0.8493280000000001
691.2009999999998,0.7129939999999999
691.3935,1.12007
691.5865,0.8819370000000001
691.7795,0.711893
691.9725,0.8811200000000001
692.1655,0.981878
692.3589999999999,0.880033
692.5525,0.913317
692.7460000000001,0.94656
692.9395000000002,0.743268
693.133,0.878138
693.327,0.809841
693.5210000000002,0.877058
693.715,0.7416699999999999
693.909,0.741215
694.1030000000002,1.38051
694.2975,0.908836
694.492,0.941919
694.6865,0.907723
694.8815000000002,0.873568
695.076,0.7051430000000001
695.2704999999999,0.704711
695.4655,0.805138
695.6610000000002,0.904951
695.8565,0.938181
696.0515,0.904123
696.2470000000002,1.00397
696.4425,0.869841
696.638,0.735347
696.834,0.902196
697.0300000000002,0.968436
697.2259999999999,0.8343510000000001
697.422,0.7671359999999999
697.618,0.7000029999999999
697.8145,0.866145
698.0110000000001,0.8658819999999999
698.2075000000002,0.832074
698.404,0.665054
698.6005,0.831066
698.7975,0.8640469999999999
698.9945,0.83006
699.1915,0.7631939999999999
699.3889999999999,1.02834
699.5865,1.02741
699.784,0.596381
699.9815,1.12582
700.179,0.761123
700.3770000000002,0.69452
700.5749999999998,1.15684
700.7730000000001,1.05736
700.971,0.792305
701.169,0.891075
701.3670000000002,1.12142
701.5655,0.8570409999999999
701.7639999999999,1.02124
701.9625000000002,1.02063
702.1614999999998,0.987115
702.3604999999999,1.01941
702.5595,1.11773
702.7585,0.722585
702.9574999999999,1.18206
703.1569999999999,1.05009
703.3565000000001,1.18029
703.556,0.688298
703.7560000000002,0.85167
703.956,0.91691
704.1560000000001,0.8506549999999999
704.3560000000001,1.1444299999999998
704.556,0.980648
704.7560000000002,0.8817950000000001
704.956,1.24068
705.1564999999998,0.945988
705.3575000000002,0.913096
705.558,0.586642
705.7584999999998,1.07487
705.9595,0.651051
706.1605,1.1061299999999998
706.362,1.13799
706.5635000000002,0.650087
706.7645,0.94179
706.966,0.649126
707.168,0.421807
707.3695,0.389015
707.5709999999998,0.81021
707.773,0.518228
707.975,0.517922
708.1775,0.6144890000000001
708.38,0.48498
708.5825,0.613947
708.785,0.355234
708.9875000000002,0.548675
709.1905,0.741888
709.3935,0.5157930000000001
709.5965,0.644552
709.7995,0.41859
710.0024999999998,0.514886
710.2059999999999,0.8042729999999999
710.4094999999999,0.514283
710.6129999999998,0.674601
710.8164999999998,0.610175
711.02,0.449208
711.2239999999999,0.705692
711.4285,0.640976
711.6329999999998,0.4485520000000001
711.8370000000001,0.6724359999999999
712.0415,0.767827
712.2460000000001,0.4797520000000001
712.4505,0.575367
712.6555,0.511139
712.8605,1.08522
713.0655,0.606272
713.2705,1.05239
713.4754999999999,0.733056
713.6804999999998,1.0511700000000002
713.8860000000001,0.764041
714.092,0.954497
714.2975,0.85855
714.5030000000003,0.889575
714.7090000000002,0.857556
714.915,1.01578
715.1215,0.888289
715.328,0.697539
715.534,0.8872639999999999
715.7404999999999,0.981761
715.9475,0.696332
716.1545,0.537764
716.3615,0.8852190000000001
716.5685,1.07429
716.7755,1.01052
716.9825000000002,1.1993
717.1899999999998,1.00935
717.3975,0.913939
717.605,1.07121
717.813,1.0391
718.0205,0.8182189999999999
718.2280000000001,0.975009
718.4364999999998,0.56581
718.645,1.06784
718.8530000000001,1.03613
719.0615,1.00416
719.27,1.03495
719.4784999999998,0.971391
719.6875,0.814483
719.8965,1.03288
720.1055000000001,0.938716
720.3145,0.90665
720.5239999999999,1.09392
720.7334999999998,0.53088
720.9429999999999,0.874142
721.1529999999998,0.655047
721.3625,0.68585
721.572,0.8414860000000001
721.7825,0.965329
721.9929999999998,0.373464
722.203,0.777608
722.4134999999999,0.683908
722.6239999999998,0.932074
722.8344999999998,0.683134
723.0455000000002,0.8689520000000001
723.2565,1.11628
723.4675,0.8369709999999999
723.6784999999999,0.960424
723.8895,0.6500600000000001
724.1009999999999,0.866502
724.3124999999999,0.680247
724.5239999999999,0.803702
724.7360000000001,0.8647950000000001
724.948,0.926045
725.1600000000002,0.647867
725.372,0.70917
725.5840000000002,0.986117
725.7964999999998,0.708374
726.0089999999999,0.831103
726.2215,1.07675
726.4345,0.922155
726.6475,1.29066
726.8605,0.8904190000000001
727.0735000000002,0.920608
727.2865,1.07374
727.5,0.643706
727.7135000000002,0.8577959999999999
727.927,0.79608
728.1410000000002,1.04045
728.355,1.34534
728.5690000000002,0.947587
728.7829999999999,0.946796
728.9969999999997,1.16027
729.2114999999999,1.06777
729.4259999999998,0.8537450000000001
729.6404999999999,1.12754
729.8555,1.03554
730.0705,1.27849
730.2855000000002,1.24701
730.5005,0.942599
730.7155,1.09372
730.931,0.8200649999999999
731.1465,1.15321
731.362,1.27389
731.578,1.42476
731.7940000000001,0.999536
732.0100000000001,1.42319
732.2260000000001,1.21022
732.4425000000001,1.05865
732.6590000000001,0.967112
732.8755,1.20822
733.092,0.935859
733.3084999999999,1.14624
733.5255000000002,0.934831
733.7425,1.08472
733.9599999999998,1.41577
734.1774999999999,1.26411
734.3945000000001,1.23334
734.6120000000002,0.901702
734.8299999999998,1.29209
735.0479999999999,0.930739
735.2660000000001,1.56081
735.4839999999999,1.16965
735.7020000000001,1.04911
735.9205,0.599002
736.1389999999999,1.07791
736.3575,0.927442
736.5765,1.16646
736.7955,1.07586
737.0145,1.5233
737.2335,1.37284
737.4525000000001,1.10394
737.6719999999998,1.13285
737.8915,1.4004
738.1110000000001,0.893385
738.331,1.04172
738.5509999999998,0.743479
738.7710000000002,1.36726
738.9910000000001,1.0400200000000002
739.211,1.0389
739.4315,1.09797
739.6519999999998,1.27533
739.8725,1.03722
740.0935,1.77713
740.3145,1.30252
740.5355,1.7456200000000002
740.7570000000002,1.18252
740.9784999999998,1.15233
741.1999999999998,1.12218
741.4214999999998,1.32819
741.643,1.44508
741.865,1.35624
742.087,0.972173
742.3089999999999,1.17776
742.5315,1.6769599999999998
742.7539999999999,1.35297
742.9764999999999,1.41066
743.199,1.26304
743.4214999999998,1.20333
743.6445,1.34972
743.8679999999998,1.43659
744.0914999999999,1.55303
744.3145,1.43506
744.538,1.55096
744.7615000000002,1.19916
744.985,1.25699
745.2090000000002,1.16867
745.433,1.13854
745.6575,1.22547
745.882,1.37063
746.1059999999999,1.13673
746.3305,1.28144
746.5555,1.30987
746.7805000000002,1.07643
747.0055,1.27941
747.2305,1.19123
747.4555,1.0454
747.681,1.13192
747.9065,1.4790299999999998
748.1320000000002,1.1304299999999998
748.3580000000001,1.36159
748.5840000000002,1.36087
748.81,1.4755200000000002
749.0360000000002,1.33016
749.2624999999998,1.32911
749.4889999999999,1.2421
749.7155,1.50089
749.9425,1.2404700000000002
750.1695000000002,1.18184
750.3965000000002,1.00836
750.6235,1.2094
750.8505000000001,1.12242
751.078,1.32284
751.3054999999998,1.1497
751.533,1.66619
751.7610000000001,1.0046700000000002
751.9889999999999,1.26235
752.217,1.49109
752.4455000000003,1.48992
752.6740000000002,1.17413
752.9025,1.25939
753.1310000000001,1.2012
753.3594999999998,1.57219
753.5885,1.5713700000000002
753.8175,1.57014
754.0469999999998,1.39813
754.2765,1.51147
754.5060000000001,1.53879
754.7355,1.50951
754.965,1.7934
755.195,1.45067
755.4250000000002,1.22248
755.6555000000002,1.4772
755.8860000000002,1.44842
756.1165000000002,1.53243
756.347,0.907401
756.5775,1.38874
756.8085,1.27472
757.0395,1.1322
757.2710000000002,1.7823
757.5024999999998,1.24414
757.7339999999999,1.3562
757.9655,1.89205
758.197,1.77818
758.429,1.32555
758.6610000000002,1.38125
758.893,1.35202
759.1255,1.43579
759.3580000000001,1.82898
759.5905,1.32148
759.8235,1.7985400000000002
760.0564999999998,1.34822
760.2895000000002,1.48751
760.5225,1.65464
760.7560000000001,1.87804
760.9895,1.42882
761.2230000000001,1.5121
761.4570000000001,1.34306
761.691,1.31407
761.925,1.64916
762.159,1.39617
762.3930000000001,1.42374
762.6275,1.56213
762.8625,1.44944
763.097,1.64372
763.3315,1.75427
763.567,1.89206
763.8024999999999,1.25146
764.0374999999998,1.66777
764.273,1.49986
764.5089999999999,1.63749
764.7445,1.7753599999999998
764.98,1.71901
765.216,1.1359
765.4525000000001,1.71684
765.6890000000002,1.57719
765.9255,1.90827
766.1625,1.43703
766.3989999999999,1.5744200000000002
766.6355,1.13191
766.873,1.62761
767.1105,1.10263
767.3475000000002,1.5984200000000002
767.5849999999998,1.89966
767.8229999999999,1.5685
768.061,1.3751799999999998
768.2990000000002,1.4291200000000002
768.5369999999999,1.67563
768.775,1.31754
769.0135,1.59123
769.2520000000002,1.53521
769.4905000000001,1.45224
769.7294999999998,1.99925
769.9685000000002,1.4774200000000002
770.2075000000002,1.83264
770.4470000000001,1.85861
770.6865,1.77528
770.926,1.47412
771.166,1.60941
771.4060000000002,1.47229
771.6460000000002,1.6619
771.8860000000002,1.7427700000000002
772.1265000000002,1.93243
772.3670000000002,1.76737
772.6075,1.6582
772.8485,1.7112900000000002
773.0894999999998,2.0628900000000003
773.3305,2.00761
773.5715000000001,1.5994700000000002
773.8130000000001,2.03172
774.0545,1.4354
774.2959999999998,1.2987
774.5379999999999,1.62257
774.78,1.51366
775.0219999999999,1.64759
775.2645,1.86229
775.507,1.75347
775.7495,2.0761700000000003
775.9925000000002,1.4815200000000002
776.2355000000001,1.7773900000000002
776.4784999999998,1.66844
776.7215000000001,1.58654
776.965,1.55851
777.2085,1.31602
777.452,1.7985799999999998
777.6959999999998,1.68996
777.94,1.5279
778.184,1.98261
778.4285,1.44571
778.673,1.7126
778.9174999999998,1.6578700000000002
779.1625,1.95059
779.4075,2.05647
779.6525,1.62836
779.8974999999998,1.44009
780.143,1.7859200000000002
780.3884999999998,1.70512
780.6339999999999,1.837
780.88,1.7026400000000002
781.1260000000001,1.96773
781.372,1.38172
781.6179999999998,1.75288
781.8644999999998,1.7250599999999998
782.1115000000002,2.12162
782.3580000000002,1.6699700000000002
782.6045,1.69525
782.852,1.7469599999999998
783.0995,2.24879
783.3465,1.90348
783.5939999999999,1.92899
783.8419999999999,1.92759
784.0899999999998,2.26923
784.3380000000001,2.29451
784.586,1.66034
784.8340000000002,1.65955
785.0825,1.63203
785.3315000000001,1.8939
785.5805,1.7085400000000002
785.8294999999998,1.9179
786.0785,2.1790700000000003
786.3275000000001,2.25675
786.5770000000001,1.70446
786.8265000000001,1.80805
787.0760000000001,1.83338
787.326,2.25083
787.576,1.98768
787.8265,1.90831
788.0770000000001,1.85471
788.3275000000001,2.11442
788.5785,1.87815
788.829,1.9294
789.0795,1.9806
789.331,2.1349400000000003
789.5825,1.82165
789.834,1.61231
790.0855,2.1314
790.3370000000001,1.97404
790.5889999999998,1.97264
790.8415,1.73781
791.0939999999998,1.84069
791.3465,2.09845
791.5989999999998,1.47564
791.8515,2.09598
792.1045,2.30136
792.3575000000002,1.7571
792.6110000000001,1.93661
792.8645000000001,2.09056
793.1179999999998,1.83117
793.372,1.67524
793.6260000000001,1.93207
793.8799999999999,1.46734
794.1339999999999,1.62065
794.3884999999998,1.85088
794.643,2.15834
794.8975,1.59195
795.1524999999998,1.64215
795.4075,2.07688
795.663,2.71663
795.9185,2.25374
796.1740000000002,1.97064
796.43,2.14879
796.686,2.12123
796.942,2.1457900000000003
797.198,1.86349
797.454,1.86262
797.7105,1.98835
797.9675000000002,2.21675
798.2245,2.39344
798.4815000000001,1.88289
798.7385,1.95831
798.9960000000002,2.18569
799.2534999999998,2.18366
799.5110000000001,2.20854
799.7689999999999,1.82607
800.0269999999999,2.48376
800.2850000000002,2.22929
800.5435000000001,2.27838
800.802,2.25151
801.0604999999998,2.45276
801.3195,2.14734
801.5785,2.19686
801.8380000000002,2.37198
802.0975,2.52164
802.357,2.16712
802.6165,2.56913
802.8760000000001,2.74292
803.1365,2.6159
803.3969999999998,1.96058
803.6569999999999,2.3862400000000004
803.9175,2.15919
804.1785,2.3328
804.4395,2.7329
804.7005,2.33014
804.9615000000001,2.22839
805.2230000000002,2.30193
805.4844999999998,2.45038
805.7460000000002,2.2987900000000003
806.008,2.22282
806.2700000000002,2.19634
806.5325000000001,2.12002
806.7950000000002,2.3429
807.0575,2.04241
807.3205000000003,2.26504
807.5835,2.48736
807.8464999999999,1.81495
808.1095,2.03687
808.373,2.65666
808.6365,1.98494
808.9,2.15716
809.164,2.3787
809.428,2.7980400000000003
809.6925,2.30125
809.957,2.07761
810.2215,2.6441
810.4865,2.27241
810.7515000000002,2.66581
811.0165000000002,2.39214
811.2819999999999,2.19386
811.5475000000001,2.66043
811.8130000000001,2.78172
812.079,2.28784
812.3449999999998,2.40922
812.6115,2.18699
812.878,2.43054
813.1444999999999,1.57021
813.4114999999998,2.23164
813.6785,2.20514
813.9455,2.08171
814.2125,2.71604
814.4800000000001,2.51917
814.7475000000002,2.37083
815.0150000000001,2.00287
815.283,2.61118
815.551,2.39049
815.8195,2.73016
816.0880000000001,2.36294
816.3565,2.58047
816.6255,2.38413
816.8945000000001,2.38254
817.164,2.76969
817.4335,2.40366
817.7030000000002,2.32928
817.9725,2.32773
818.242,2.39942
818.5124999999998,3.00268
818.783,2.6861
819.0535000000001,2.85361
819.3240000000002,2.41672
819.5945,3.28456
819.8654999999999,2.41353
820.137,2.65313
820.4085,2.36214
820.6800000000002,2.79478
820.9515,2.33496
821.2230000000002,2.38154
821.4950000000001,2.74057
821.7674999999998,2.35439
822.0400000000002,2.71297
822.3125,3.0470900000000003
822.5855,2.87662
822.8584999999998,3.2347900000000003
823.1315,2.70587
823.405,2.75196
823.6785,2.4871
823.952,3.01059
824.2259999999999,2.50774
824.5,2.98345
824.7740000000001,2.48008
825.0485000000001,3.00275
825.3235000000002,2.54885
825.5985000000003,2.42764
825.8735,2.54498
826.1485,2.44825
826.4235000000001,2.87486
826.6990000000002,2.80115
826.975,2.25322
827.2510000000001,2.65528
827.5269999999998,2.70094
827.8030000000001,2.74655
828.0795,2.88612
828.3560000000001,2.81394
828.6325,2.59888
828.9095,2.64442
829.187,2.90227
