eV,COUNTS
587.5334999999999,0.299746
587.6725,0.187341
587.8114999999998,0.112309
587.951,0.261942
588.0905,0.336638
588.23,0.186941
588.3695,0.224234
588.5089999999999,0.298723
588.649,0.224042
588.789,0.186543
588.9285,0.223851
589.0679999999999,0.298214
589.2080000000001,0.298087
589.3485,0.372451
589.4889999999998,0.186146
589.6289999999998,0.148854
589.769,0.409
589.909,0.371818
590.0495,0.260052
590.1899999999998,0.07430039999999999
590.3305000000001,0.185594
590.471,0.259721
590.6115,0.185436
590.7525,0.25950100000000004
590.8934999999999,0.185201
591.0345,0.296321
591.1755,0.259062
591.3165,0.332939
591.4575,0.406925
591.5985,0.147848
591.7395000000001,0.40641
591.8805,0.295321
592.0219999999999,0.258406
592.1635000000001,0.331957
592.3045,0.110652
592.446,0.294824
592.5880000000001,0.2947
592.7295,0.294576
592.871,0.257646
593.013,0.14716400000000002
593.1550000000002,0.294081
593.2969999999998,0.404362
593.4390000000002,0.183646
593.581,0.256997
593.7230000000001,0.220191
593.865,0.183416
594.0075,0.403176
594.15,0.14661
594.2919999999999,0.329595
594.4345,0.14648699999999998
594.577,0.14636400000000002
594.7194999999998,0.146303
594.8625,0.219363
595.0055000000001,0.32877
595.148,0.43836
595.2905,0.145998
595.4335,0.401328
595.5764999999999,0.29175300000000004
595.7194999999998,0.0729079
595.863,0.364388
596.0065,0.14569400000000002
596.1495,0.10918
596.293,0.218269
596.4365,0.291025
596.5795,0.18174
596.7230000000001,0.07263560000000001
596.8670000000002,0.290542
597.0105,0.14521099999999998
597.154,0.181363
597.298,0.217546
597.442,0.181213
597.5859999999999,0.362276
597.7300000000001,0.28970100000000004
597.874,0.180913
598.0185,0.397845
598.163,0.180839
598.307,0.325241
598.4514999999999,0.288984
598.5959999999999,0.180466
598.7405,0.252652
598.885,0.144254
599.0295,0.468631
599.1745,0.28827
599.3195000000002,0.28815100000000005
599.4645,0.324037
599.6094999999998,0.179872
599.7545,0.359597
599.8995,0.25161500000000003
600.0445000000002,0.323372
600.1895,0.251408
600.3349999999998,0.179503
600.4805,0.322841
600.626,0.250996
600.7715000000002,0.0716838
600.9169999999998,0.179136
601.0625,0.393938
601.2080000000002,0.32205
601.354,0.2147
601.4999999999999,0.35754
601.646,0.142958
601.7919999999999,0.285682
601.938,0.142841
602.0840000000001,0.17840599999999998
602.2304999999999,0.285333
602.377,0.106956
602.523,0.213826
602.6695,0.249362
602.816,0.213565
602.9625000000002,0.177898
603.1094999999998,0.355652
603.256,0.213304
603.4025,0.213131
603.5495,0.14208800000000002
603.6965,0.177465
603.8435,0.354787
603.9905000000001,0.283714
604.1375,0.212614
604.285,0.177178
604.4324999999999,0.389476
604.5795,0.212356
604.727,0.318405
604.8745,0.176749
605.0219999999998,0.282684
605.17,0.318019
605.318,0.211842
605.4655,0.45862
605.6129999999998,0.493899
605.761,0.10575
605.909,0.211415
606.057,0.246552
606.2055,0.316868
606.354,0.140717
606.502,0.4219810000000001
606.6505,0.316359
606.799,0.17568399999999998
606.9475,0.210737
607.0960000000001,0.245662
607.2445,0.385886
607.3934999999999,0.175332
607.5425,0.105157
607.6915,0.175122
607.8405,0.420124
607.9894999999998,0.38496
608.1385,0.279859
608.2875,0.209727
608.4364999999998,0.31459000000000004
608.586,0.314339
608.7355000000001,0.279301
608.8850000000001,0.313963
609.0345,0.209309
609.184,0.34857
609.3340000000002,0.278745
609.4835,0.382969
609.633,0.278523
609.783,0.208726
609.9330000000001,0.243417
610.0830000000001,0.417121
610.2334999999998,0.208395
610.384,0.243128
610.534,0.381755
610.6845000000002,0.242742
610.835,0.208065
610.9855,0.38115
611.1359999999999,0.311727
611.2864999999998,0.276981
611.4375,0.415307
611.5880000000001,0.414979
611.7384999999998,0.449383
611.8895,0.310988
612.0405,0.276216
612.1920000000001,0.345134
612.3435,0.448674
612.4944999999999,0.517089
612.6455,0.241308
612.797,0.3789
612.9485,0.413183
613.1,0.344184
613.2520000000002,0.309522
613.4035,0.412696
613.5550000000002,0.309279
613.707,0.446386
613.8589999999998,0.30903600000000003
614.011,0.240173
614.163,0.34297
614.3149999999998,0.34283600000000003
614.4675,0.753648
614.6199999999999,0.342433
614.7719999999998,0.6503680000000001
614.9245,0.547465
615.077,0.205139
615.2295,0.7518819999999999
615.3824999999998,0.375794
615.5355,0.170682
615.688,0.477911
615.8405,0.477538
615.994,0.340833
616.1475,0.545333
616.3005,0.374625
616.4535,0.306392
616.6065000000001,0.680341
616.76,0.340171
616.9134999999999,0.237935
617.0669999999999,0.7811779999999999
617.2204999999999,0.6113569999999999
617.374,0.271503
617.528,0.474947
617.682,0.169558
617.836,0.372739
617.99,0.406467
618.144,0.270873
618.298,0.304497
618.452,0.372019
618.6065000000001,0.405682
618.761,0.304144
618.915,0.270142
619.0695,0.371302
619.2245,0.438642
619.379,0.202294
619.5335,0.303324
619.6885,0.336897
619.8435,0.269414
619.9985000000001,0.336509
620.1535,0.370017
620.3085000000002,0.436957
620.4635000000002,0.336121
620.619,0.503795
620.7745,0.4698479999999999
620.93,0.60409
621.0854999999998,0.368883
621.241,0.469308
621.3969999999998,0.569438
621.5525,0.56922
621.7080000000001,0.267766
621.8639999999998,0.301121
622.02,0.367756
622.1759999999998,0.5012939999999999
622.3325,0.5677
622.4889999999998,0.534305
622.6449999999999,0.567267
622.8015,0.333432
622.9579999999999,0.333432
623.1145,0.466449
623.271,0.39951
623.4275,0.466095
623.5844999999998,0.798412
623.7415,0.831047
623.8984999999999,0.232693
624.0554999999998,0.1993
624.2125000000002,0.398449
624.3695,0.331789
624.5264999999998,0.331663
624.684,0.430999
624.8415,0.530058
624.9990000000001,0.298045
625.1565,0.29793200000000003
625.314,0.397093
625.472,0.529057
625.6299999999999,0.660822
625.788,0.429534
625.9460000000001,0.330162
626.104,0.363041
626.2620000000002,0.494683
626.42,0.395597
626.5780000000002,0.5272640000000001
626.7365,0.362222
626.895,0.427919
627.0535,0.361949
627.2125,0.558956
627.3709999999999,0.394409
627.5295,0.19713
627.6885,0.525287
627.8475,0.557908
628.0065,0.328058
628.1655,0.229469
628.3245,0.62261
628.484,0.491167
628.6434999999999,0.556656
628.803,0.654155
628.9625,0.7195699999999999
629.122,0.68635
629.2815,0.58808
629.4409999999998,0.424408
629.6010000000001,0.35898
629.761,0.228357
629.9209999999998,0.619364
630.081,0.521375
630.2410000000001,0.456034
630.401,0.716091
630.5615,0.488063
630.722,0.58524
630.8825,0.455018
631.043,0.649784
631.2035000000002,0.746697
631.3645000000001,0.616608
631.5255,0.5514979999999999
631.6865,0.551089
631.8474999999999,0.45367
632.0085,0.582858
632.1695000000002,0.388572
632.3304999999998,0.6469020000000001
632.4915,0.485177
632.653,0.614103
632.8145000000002,0.710542
632.976,0.645709
633.138,0.419556
633.2995,0.516187
633.461,0.548044
633.623,0.483213
633.7850000000002,0.6442829999999999
633.947,0.547037
634.1089999999998,0.386144
634.2710000000002,0.6431
634.4335,0.642864
634.5959999999999,0.7708699999999999
634.7585,0.545833
634.9209999999999,0.44918
635.0835000000002,0.641686
635.2465000000002,0.737128
635.409,0.32049
635.5714999999999,0.5442359999999999
635.7345,0.768333
635.8975,0.575828
636.061,0.831448
636.2244999999998,0.798886
636.3875,0.8305379999999999
636.5509999999998,0.510727
636.7145,0.414966
636.878,0.637712
637.0415,0.733368
637.205,0.668866
637.3689999999998,0.541463
637.5329999999999,0.636552
637.697,0.477067
637.861,0.445263
638.0250000000002,0.508317
638.189,0.603627
638.3535,0.634936
638.5179999999998,0.697923
638.6824999999999,0.824519
638.847,0.79252
639.0115,0.823624
639.1765,0.601661
639.3409999999999,0.917993
639.5055000000001,0.4426890000000001
639.6705000000002,0.474309
639.8355,0.6319560000000001
640.0010000000002,0.852833
640.1664999999998,0.78909
640.3315,0.725701
640.4970000000002,0.882826
640.6625,0.472772
640.828,0.69315
640.9935,0.503746
641.159,0.818293
641.3249999999998,0.597554
641.491,0.7230949999999999
641.6569999999998,0.785408
641.823,0.722316
641.989,0.564886
642.1555,0.752911
642.3220000000001,0.470401
642.4885,0.6267520000000001
642.655,0.8771389999999999
642.8215,0.8139029999999999
642.9884999999998,0.656914
643.155,0.969729
643.3215,0.625185
643.4885,0.5935020000000001
643.6555000000002,0.686968
643.8225000000001,0.749152
643.99,0.811003
644.1574999999998,0.6857439999999999
644.3245,0.810137
644.4920000000002,0.747552
644.66,0.933776
644.8275,0.8089850000000001
644.995,0.590761
645.1629999999999,0.932449
645.331,0.621192
645.499,0.683068
645.6669999999999,0.682826
645.8349999999998,0.620091
646.0029999999998,0.8061189999999999
646.1715,0.960461
646.34,0.681135
646.5085,0.928821
646.6775,0.773197
646.846,0.432837
647.0145,0.803557
647.1835,0.555916
647.3525,0.55572
647.5215000000002,0.802141
647.6904999999998,0.6165970000000001
647.86,0.770746
648.0295,0.615946
648.1985,0.6467430000000001
648.3679999999998,0.76912
648.5375,0.707591
648.707,0.491719
648.8770000000002,0.676113
649.0469999999998,0.73706
649.217,0.337582
649.3870000000002,0.797642
649.557,0.7664270000000001
649.727,0.91939
649.8975,0.796247
650.068,0.5204409999999999
650.2384999999998,0.948376
650.409,0.642224
650.5794999999998,0.825139
650.7505,0.641551
650.9209999999999,1.28265
651.0915,0.854209
651.2624999999998,0.884716
651.434,1.00569
651.6055,0.731414
651.7764999999998,0.791539
651.948,1.09598
652.1195,0.729889
652.2909999999999,0.912362
652.4625,1.21522
652.6339999999999,0.729129
652.806,0.637325
652.9780000000002,0.637325
653.1499999999999,0.545711
653.322,0.636442
653.494,0.605925
653.6665,0.484405
653.839,0.605297
654.011,0.453659
654.1835,0.664907
654.3565,0.6646770000000001
654.5295,1.02652
654.702,0.7847149999999999
654.8745,0.935299
655.0475,0.8743549999999999
655.221,1.0244
655.3945000000001,1.1144
655.5675000000001,0.8427530000000001
655.7405000000001,1.02299
655.9140000000001,1.05236
656.0880000000001,0.751166
656.2615,0.6910729999999999
656.435,0.930488
656.6089999999999,0.900164
656.783,0.749879
656.957,0.749109
657.1310000000001,0.629252
657.3050000000002,0.958204
657.4795,1.10717
657.654,0.807655
657.8285,1.07614
658.0029999999998,0.477957
658.1775,1.07504
658.3524999999997,1.13437
658.5274999999998,0.805453
658.7025,0.745282
658.8775,0.774829
659.0524999999999,0.8636450000000001
659.2275,1.13129
659.4024999999998,0.8330129999999999
659.578,0.8922110000000001
659.7535,0.950723
659.929,0.802172
660.1049999999998,0.504729
660.2810000000002,0.801085
660.4565,0.978772
660.6319999999997,0.800271
660.8085,1.12554
660.9849999999999,1.15477
661.1609999999997,1.30238
661.3370000000001,0.916966
661.5135000000001,0.945906
661.69,0.590992
661.8665,1.00401
662.0435,0.855783
662.2205,1.09149
662.3974999999998,0.972838
662.5745000000002,0.97251
662.7515,1.20746
662.9285,1.05985
663.1054999999999,1.05914
663.283,0.970223
663.4605,1.0286799999999998
663.6379999999998,0.998618
663.8159999999998,1.02764
663.9934999999998,1.17366
664.171,0.967623
664.3489999999999,0.996611
664.5269999999998,1.05453
664.7054999999998,0.966328
664.8839999999999,0.965682
665.062,0.672601
665.2405,1.08165
665.419,0.817999
665.5975000000002,0.730113
665.7764999999998,0.6420710000000001
665.9554999999998,0.845802
666.1339999999999,1.10792
666.313,1.22373
666.4925,1.48546
666.6714999999998,1.33894
666.8505,1.2217
667.03,0.8432729999999999
667.2095,1.07519
667.3889999999999,1.24871
667.5690000000002,0.987025
667.7485,1.13143
667.9280000000001,1.07305
668.1080000000001,0.8694629999999999
668.288,0.89785
668.4685000000002,0.95546
668.6489999999999,1.0995
668.829,1.12769
669.0095,0.7515430000000001
669.1899999999998,1.32878
669.3705,1.21243
669.5514999999998,0.894594
669.7325,0.894299
669.9135,1.21043
670.0945,1.09479
670.2755000000002,1.15166
670.4565,0.8922399999999999
670.638,1.12176
670.8195000000002,1.09228
671.0010000000001,1.12065
671.1825,0.890191
671.3639999999999,0.688954
671.5459999999998,1.26184
671.7280000000001,0.888733
671.91,1.23236
672.092,0.973783
672.2739999999999,1.00177
672.4565,0.772287
672.6389999999999,0.915005
672.8215,0.7429560000000001
673.0039999999998,1.3426
673.1864999999998,1.0848
673.3694999999999,1.1126200000000002
673.5525,0.940832
673.7355,0.7125199999999999
673.9185000000001,1.13929
674.102,1.02503
674.2855,0.739816
674.4685000000002,1.13744
674.6519999999999,1.30721
674.836,0.880657
675.0195,1.02203
675.203,0.8798
675.387,1.13449
675.571,0.850316
675.755,1.0197200000000002
675.9395,0.93444
676.1239999999998,0.962134
676.308,1.18775
676.4925,1.07428
676.6775,0.988834
676.862,0.847025
677.0465,1.10078
677.2315,0.902329
677.4164999999998,1.12791
677.6015,1.26767
677.7869999999998,1.35175
677.9725,0.928731
678.1574999999998,1.01251
678.3430000000001,0.927836
678.5289999999999,1.26442
678.7145,1.20745
678.9000000000002,0.8421350000000001
679.0860000000001,1.00991
679.2719999999998,1.0933700000000002
679.4585,1.14871
679.6450000000002,1.0643200000000002
679.8310000000001,1.03564
680.0174999999998,0.923092
680.2040000000002,1.11854
680.3905,1.11783
680.5775000000001,1.08919
680.7645,1.36759
680.9514999999999,1.00444
681.1385,1.42205
681.3255,1.14249
681.5124999999998,0.947129
681.6999999999998,1.1414
681.8874999999998,0.806819
682.0749999999998,1.19556
682.2629999999998,1.27856
682.4504999999998,0.833316
682.6379999999998,1.05486
682.8259999999998,1.1929
683.0139999999999,1.27573
683.2025,1.16406
683.3910000000002,1.16332
683.5795,0.719694
683.7679999999998,1.10687
683.9565000000001,0.912592
684.145,1.21602
684.3335,1.02224
684.5224999999998,1.29729
684.7115,1.13132
684.9005000000002,1.26889
685.09,0.661405
685.2795000000001,1.48769
685.4689999999999,1.0187
685.6585,0.990548
685.8480000000001,1.12742
686.038,1.26451
686.2280000000001,1.20877
686.418,1.29038
686.6080000000001,0.90544
686.798,1.0423
686.9879999999998,1.09647
687.1784999999999,1.39713
687.3689999999999,1.12248
687.5595000000002,0.985282
687.7504999999999,1.14842
687.9415,1.20273
688.1325,1.03807
688.3235,0.901203
688.5145,1.00949
688.7054999999998,0.95463
688.8965000000002,0.8722610000000001
689.0880000000002,1.08999
689.28,1.25231
689.4715,0.789257
689.663,1.03356
689.855,1.19601
690.047,1.05944
690.2389999999999,0.8690129999999999
690.431,0.976731
690.6235,1.00355
690.816,0.786323
691.0084999999998,0.975219
691.2009999999998,1.16412
691.3935,0.811929
691.5865,0.811427
691.7795,0.94608
691.9725,0.7836529999999999
692.1655,0.782928
692.3589999999999,0.944621
692.5525,0.8631209999999999
692.7460000000001,0.7547659999999999
692.9395000000002,0.8351190000000001
693.133,0.754069
693.327,1.02244
693.5210000000002,0.995224
693.715,0.913968
693.909,0.940272
694.1030000000002,0.912847
694.2975,1.07361
694.492,1.09977
694.6865,1.07229
694.8815000000002,0.669773
695.076,0.910334
695.2704999999999,1.23087
695.4655,0.989749
695.6610000000002,1.2561
695.8565,1.14884
696.0515,0.827731
696.2470000000002,1.36092
696.4425,1.06706
696.638,1.11939
696.834,1.62529
697.0300000000002,1.27814
697.2259999999999,0.958021
697.422,1.22339
697.618,1.19607
697.8145,0.929714
698.0110000000001,1.0091
698.2075000000002,1.14118
698.404,0.928024
698.6005,1.37836
698.7975,1.35144
698.9945,1.58849
699.1915,1.0319
699.3889999999999,1.16384
699.5865,1.13636
699.784,1.10959
699.9815,1.63699
700.179,1.2929700000000002
700.3770000000002,1.16033
700.5749999999998,1.6076700000000002
700.7730000000001,1.2646700000000002
700.971,1.39515
701.169,1.13157
701.3670000000002,1.20979
701.5655,1.34049
701.7639999999999,1.31341
701.9625000000002,1.07635
702.1614999999998,1.18066
702.3604999999999,1.38972
702.5595,1.59901
702.7585,1.2571
702.9574999999999,1.4661799999999998
703.1569999999999,1.0204799999999998
703.3565000000001,1.22871
703.556,1.07153
703.7560000000002,1.17537
703.956,1.22724
704.1560000000001,1.30441
704.3560000000001,1.40792
704.556,1.82454
704.7560000000002,1.58854
704.956,1.58807
705.1564999999998,1.43059
705.3575000000002,1.35215
705.558,1.2474
705.7584999999998,1.42846
705.9595,1.45357
706.1605,1.53054
706.362,1.21852
706.5635000000002,1.26999
706.7645,0.984019
706.966,1.06108
707.168,1.19012
707.3695,0.956426
707.5709999999998,1.29209
707.773,1.05889
707.975,0.6969029999999999
708.1775,1.13469
708.38,1.03123
708.5825,1.13369
708.785,0.875517
708.9875000000002,1.02941
709.1905,0.8744870000000001
709.3935,1.15673
709.5965,1.00221
709.7995,0.770249
710.0024999999998,1.46261
710.2059999999999,1.30827
710.4094999999999,1.35838
710.6129999999998,0.973364
710.8164999999998,1.02429
711.02,1.38158
711.2239999999999,1.22772
711.4285,1.20109
711.6329999999998,1.30293
711.8370000000001,1.20003
712.0415,1.0459200000000002
712.2460000000001,1.07112
712.4505,1.24891
712.6555,0.967982
712.8605,1.09439
713.0655,1.32307
713.2705,1.57659
713.4754999999999,1.4486
713.6804999999998,1.47316
713.8860000000001,1.21846
714.092,0.786465
714.2975,1.19169
714.5030000000003,1.36799
714.7090000000002,1.3929200000000002
714.915,1.51867
715.1215,1.06245
715.328,1.33994
715.534,1.26336
715.7404999999999,1.41415
715.9475,1.16095
716.1545,1.08461
716.3615,1.36129
716.5685,1.43609
716.7755,1.33454
716.9825000000002,1.15762
717.1899999999998,1.45877
717.3975,1.25647
717.605,1.6831900000000002
717.813,1.33072
718.0205,1.58089
718.2280000000001,1.63014
718.4364999999998,1.50388
718.645,1.40242
718.8530000000001,1.20173
719.0615,1.65143
719.27,1.32539
719.4784999999998,1.47417
719.6875,1.2989
719.8965,1.14804
720.1055000000001,1.07287
720.3145,1.07195
720.5239999999999,1.29594
720.7334999999998,1.44424
720.9429999999999,1.09532
721.1529999999998,1.41773
721.3625,1.26777
721.572,0.994048
721.7825,1.19184
721.9929999999998,1.04227
722.203,1.16569
722.4134999999999,1.48727
722.6239999999998,1.43688
722.8344999999998,1.26275
723.0455000000002,1.38576
723.2565,1.63184
723.4675,1.43364
723.6784999999999,1.23519
723.8895,1.7278099999999998
724.1009999999999,1.2338
724.3124999999999,1.52862
724.5239999999999,1.15847
724.7360000000001,1.57616
724.948,1.4522
725.1600000000002,1.30379
725.372,1.2293
725.5840000000002,1.6463299999999998
725.7964999999998,1.6454099999999998
726.0089999999999,1.49722
726.2215,1.42279
726.4345,1.25002
726.6475,1.4457
726.8605,1.51793
727.0735000000002,0.8319489999999999
727.2865,0.929565
727.5,1.44206
727.7135000000002,1.44126
727.927,1.66018
728.1410000000002,1.58606
728.355,1.68225
728.5690000000002,1.41367
728.7829999999999,1.50991
728.9969999999997,1.53383
729.2114999999999,1.43525
729.4259999999998,1.43445
729.6404999999999,1.50655
729.8555,1.48143
730.0705,1.28643
730.2855000000002,1.43088
730.5005,1.67293
730.7155,1.50197
730.931,1.86483
731.1465,1.23412
731.362,1.59622
731.578,1.35362
731.7940000000001,1.64232
732.0100000000001,1.7867400000000002
732.2260000000001,1.64051
732.4425000000001,1.61594
732.6590000000001,1.6146
732.8755,1.4451200000000002
733.092,1.51654
733.3084999999999,1.7798599999999998
733.5255000000002,1.82746
733.7425,2.04219
733.9599999999998,1.7534
734.1774999999999,1.60796
734.3945000000001,1.53512
734.6120000000002,1.94129
734.8299999999998,1.84492
735.0479999999999,1.62794
735.2660000000001,1.45996
735.4839999999999,1.53051
735.7020000000001,1.69698
735.9205,1.64783
736.1389999999999,1.6473799999999998
736.3575,1.6937400000000002
736.5765,1.81253
736.7955,1.71573
737.0145,1.81006
737.2335,1.3802299999999998
737.4525000000001,1.57018
737.6719999999998,1.85416
737.8915,1.68685
738.1110000000001,1.54346
738.331,1.63755
738.5509999999998,1.61251
738.7710000000002,1.63533
738.9910000000001,1.70597
739.211,1.60945
739.4315,1.60902
739.6519999999998,1.96289
739.8725,1.725
740.0935,1.72407
740.3145,1.79395
740.5355,1.50988
740.7570000000002,1.67367
740.9784999999998,1.53141
741.1999999999998,1.50704
741.4214999999998,2.02399
741.643,1.69314
741.865,1.41057
742.087,1.83227
742.3089999999999,1.92519
742.5315,1.52484
742.7539999999999,2.0873
742.9764999999999,1.87472
743.199,2.01424
743.4214999999998,2.01263
743.6445,1.9419
743.8679999999998,2.12737
744.0914999999999,1.91594
744.3145,1.98498
744.538,2.1234
744.7615000000002,1.91237
744.985,1.81811
745.2090000000002,2.05011
745.433,1.7691400000000002
745.6575,1.6518700000000002
745.882,1.86027
746.1059999999999,1.65012
746.3305,1.88103
746.5555,1.78719
746.7805000000002,1.92543
747.0055,1.69255
747.2305,1.71438
747.4555,2.0144900000000003
747.681,1.73571
747.9065,1.87308
748.1320000000002,1.94142
748.3580000000001,1.9866
748.5840000000002,2.00864
748.81,1.8225
749.0360000000002,1.72931
749.2624999999998,1.86617
749.4889999999999,2.04995
749.7155,2.11738
749.9425,2.16227
750.1695000000002,2.02266
750.3965000000002,1.65403
750.6235,1.72205
750.8505000000001,2.04242
751.078,1.9491
751.3054999999998,1.76473
751.533,1.58055
751.7610000000001,1.89975
751.9889999999999,1.3726
752.217,1.80631
752.4455000000003,1.89628
752.6740000000002,2.00947
752.9025,2.16818
753.1310000000001,1.68758
753.3594999999998,2.09697
753.5885,2.14145
753.8175,1.82109
754.0469999999998,1.66088
754.2765,1.81919
754.5060000000001,1.65872
754.7355,2.13478
754.965,1.92938
755.195,1.92788
755.4250000000002,1.54151
755.6555000000002,2.03865
755.8860000000002,2.24193
756.1165000000002,1.96865
756.347,2.03496
756.5775,1.80792
756.8085,1.7844
757.0395,1.6476
757.2710000000002,2.14303
757.5024999999998,2.18702
757.7339999999999,2.02763
757.9655,2.00407
758.197,2.16058
758.429,2.24887
758.6610000000002,1.64083
758.893,2.02138
759.1255,1.84076
759.3580000000001,1.952
759.5905,1.61421
759.8235,2.35285
760.0564999999998,2.08288
760.2895000000002,2.26032
760.5225,2.2585900000000003
760.7560000000001,2.23508
760.9895,1.87651
761.2230000000001,1.6969299999999998
761.4570000000001,2.00799
761.691,1.60516
761.925,1.84992
762.159,2.0039
762.3930000000001,2.15921
762.6275,2.24654
762.8625,2.02256
763.097,2.37697
763.3315,2.17594
763.567,1.88586
763.8024999999999,2.39493
764.0374999999998,2.1055900000000003
764.273,2.56908
764.5089999999999,1.90322
764.7445,2.03497
764.98,2.21081
765.216,1.94404
765.4525000000001,2.1197
765.6890000000002,2.20635
765.9255,2.09498
766.1625,2.29172
766.3989999999999,1.98222
766.6355,2.22337
766.873,2.08971
767.1105,1.97823
767.3475000000002,1.91181
767.5849999999998,1.93185
767.8229999999999,2.30389
768.061,1.82026
768.2990000000002,1.95038
768.5369999999999,1.99321
768.775,1.99171
769.0135,1.88134
769.2520000000002,2.14224
769.4905000000001,2.20672
769.7294999999998,2.31481
769.9685000000002,1.98526
770.2075000000002,2.11563
770.4470000000001,1.85252
770.6865,2.1778
770.926,1.98082
771.166,2.3056
771.4060000000002,2.36968
771.6460000000002,2.15067
771.8860000000002,2.14961
772.1265000000002,2.79961
772.3670000000002,2.25482
772.6075,2.01583
772.8485,2.36088
773.0894999999998,2.4457
773.3305,2.35796
773.5715000000001,2.26975
773.8130000000001,2.2032700000000003
774.0545,2.48346
774.2959999999998,1.72592
774.5379999999999,2.13478
774.78,2.2846
775.0219999999999,1.98139
775.2645,2.6040400000000004
775.507,2.12953
775.7495,2.51548
775.9925000000002,2.44858
776.2355000000001,2.31914
776.4784999999998,2.2316
776.7215000000001,2.18708
776.965,2.67827
777.2085,2.3128900000000003
777.452,2.0549
777.6959999999998,2.0533900000000003
777.94,2.13738
778.184,2.77724
778.4285,2.32691
778.673,1.9417
778.9174999999998,2.49465
779.1625,2.36499
779.4075,2.91753
779.6525,2.23498
779.8974999999998,2.44545
780.143,2.27423
780.3884999999998,2.5493
780.6339999999999,2.25024
780.88,2.24861
781.1260000000001,2.75639
781.372,2.69082
781.6179999999998,2.4142200000000003
781.8644999999998,2.28549
782.1115000000002,2.68562
782.3580000000002,2.47296
782.6045,2.38669
782.852,2.38496
783.0995,2.78463
783.3465,2.55073
783.5939999999999,2.52843
783.8419999999999,2.58977
784.0899999999998,2.44063
784.3380000000001,2.43945
784.586,2.83697
784.8340000000002,2.91963
785.0825,2.60269
785.3315000000001,2.47497
785.5805,2.7247
785.8294999999998,2.82815
786.0785,2.34463
786.3275000000001,3.11771
786.5770000000001,2.4881900000000003
786.8265000000001,2.5491
787.0760000000001,2.48523
787.326,2.42084
787.576,3.04474
787.8265,2.48049
788.0770000000001,2.62453
788.3275000000001,2.72673
788.5785,2.2671900000000003
788.829,2.68191
789.0795,2.28581
789.331,2.74037
789.5825,2.78058
789.834,2.55051
790.0855,2.65293
790.3370000000001,2.67176
790.5889999999998,2.98031
790.8415,2.73001
791.0939999999998,2.72872
791.3465,2.68548
791.5989999999998,2.64229
791.8515,2.62041
792.1045,2.92784
792.3575000000002,2.76094
792.6110000000001,2.53251
792.8645000000001,2.92233
793.1179999999998,2.87914
793.372,2.87711
793.6260000000001,2.73198
793.8799999999999,2.56584
794.1339999999999,2.8717200000000003
794.3884999999998,2.56223
794.643,2.60201
794.8975,2.66161
795.1524999999998,2.80296
795.4075,2.61699
795.663,2.79968
795.9185,2.9611
796.1740000000002,2.73455
796.43,3.08003
796.686,2.97527
796.942,2.70909
797.198,3.27713
797.454,2.99077
797.7105,2.90669
797.9675000000002,2.60058
798.2245,2.8018
798.4815000000001,2.6781200000000003
798.7385,3.12303
798.9960000000002,2.5129
799.2534999999998,3.01674
799.5110000000001,2.87435
799.7689999999999,2.81102
800.0269999999999,2.6474
800.2850000000002,2.86838
800.5435000000001,2.90676
800.802,2.62235
801.0604999999998,2.88325
801.3195,2.8806
801.5785,2.7182
801.8380000000002,2.7968
802.0975,3.45841
802.357,2.81305
802.6165,2.631
802.8760000000001,2.78911
803.1365,2.72766
803.3969999999998,2.66566
803.6569999999999,2.6438
803.9175,3.06301
804.1785,2.66018
804.4395,2.89887
804.7005,3.01676
804.9615000000001,2.79508
805.2230000000002,2.75327
805.4844999999998,2.77132
805.7460000000002,3.4269199999999995
806.008,2.88766
806.2700000000002,2.90559
806.5325000000001,3.18204
806.7950000000002,2.48427
807.0575,3.21743
807.3205000000003,2.6198200000000003
807.5835,2.77671
807.8464999999999,2.47808
808.1095,3.50579
808.373,3.20724
808.6365,3.14571
808.9,2.94587
809.164,2.5882400000000003
809.428,2.78393
809.6925,3.11747
809.957,2.8794
810.2215,2.8374
810.4865,2.75734
810.7515000000002,2.5783400000000003
811.0165000000002,2.83166
811.2819999999999,3.02695
811.5475000000001,3.26062
811.8130000000001,3.08176
812.079,2.86391
812.3449999999998,2.97961
812.6115,2.33167
812.878,2.50577
813.1444999999999,3.22793
813.4114999999998,3.14827
813.6785,3.08685
813.9455,2.71444
814.2125,2.84859
814.4800000000001,2.82782
814.7475000000002,3.0598
815.0150000000001,2.99933
815.283,2.99666
815.551,2.93698
815.8195,2.95446
816.0880000000001,3.16616
816.3565,2.95053
816.6255,2.73518
816.8945000000001,2.90784
817.164,3.25462
817.4335,3.54285
817.7030000000002,3.28899
817.9725,2.90013
818.242,2.97615
818.5124999999998,2.78044
818.783,3.16452
819.0535000000001,2.69963
819.3240000000002,2.92909
819.5945,3.31231
819.8654999999999,2.73278
820.137,2.88484
820.4085,3.11357
820.6800000000002,2.9393
820.9515,2.91753
821.2230000000002,2.55116
821.4950000000001,2.95203
821.7674999999998,2.73938
822.0400000000002,2.50785
822.3125,2.50621
822.5855,2.82897
822.8584999999998,2.82773
823.1315,2.4631
823.405,2.97668
823.6785,2.66964
823.952,3.14362
824.2259999999999,2.30432
824.5,2.70247
824.7740000000001,2.68111
825.0485000000001,2.56535
825.3235000000002,2.54524
825.5985000000003,2.78975
825.8735,2.63621
826.1485,2.72926
826.4235000000001,2.57652
826.6990000000002,2.95286
