eV,COUNTS
445.546,1.321782
445.626,1.555369
445.70600000000013,1.320798
445.786,0.8022360000000001
445.866,1.085998
445.94599999999997,0.5176850000000001
446.026,1.318835
446.1065,0.283743
446.18699999999995,0.233471
446.267,1.267219
446.3475,0.566855
446.42800000000005,0.7998559999999999
446.508,1.315903
446.5885,0.516343
446.66900000000004,0.981865
446.7495,1.6473759999999997
446.82999999999987,0.565597
446.9105,2.57789
446.991,0.282589
447.07150000000007,0.747528
447.1525,1.0300120000000001
447.233,1.82615
447.3135,1.2616020000000001
447.39450000000005,2.0569830000000002
447.4755,1.31056
447.55599999999987,1.3594469999999998
447.6365,0.97788
447.7175,1.0767909999999998
447.7985,1.822118
447.8795,1.7212180000000001
447.9605,2.052441
448.0415,1.5885200000000002
448.1225,0.7936770000000001
448.2035,1.5376299999999998
448.2845,0.462649
448.3655,1.2551100000000002
448.4465,0.5119779999999999
448.5275,1.3043
448.6085,1.253729
448.6895,2.7383599999999997
448.77099999999996,0.7420410000000001
448.8525,0.0
448.9335,1.2027889999999999
449.0145,1.7619080000000003
449.09600000000006,1.3009549999999999
449.1775,1.810767
449.2585,1.8101040000000002
449.34,1.019833
449.4215,2.2196119999999997
449.50300000000004,1.018714
449.58449999999993,2.037425
449.666,0.5585680000000001
449.7475,0.7881670000000001
449.829,1.296678
449.911,1.575181
449.9925,2.361915
450.074,0.787017
450.156,1.474882
450.2375,1.523615
450.319,0.507687
450.40100000000007,1.014634
450.483,0.507317
450.565,1.39083
450.64700000000005,0.278064
450.729,1.52029
450.811,0.277862
450.89300000000003,1.0619180000000001
450.975,1.2409720000000002
451.05699999999985,0.0
451.139,0.7833019999999999
451.221,1.516979
451.30300000000005,1.059991
451.3850000000001,0.505293
451.467,0.0
451.5495,1.335791
451.632,1.285876
451.714,1.236927
451.796,2.066439
451.8785,0.7318359999999999
451.96100000000007,1.463143
452.04350000000005,1.966444
452.126,2.97303
452.208,1.331932
452.2905,1.00657
452.3730000000001,1.232908
452.4555,1.4599739999999999
452.53850000000006,1.00548
452.621,2.058985
452.7035,1.507132
452.7865,1.506046
452.869,1.328096
452.95150000000007,1.003668
453.0345,1.7801189999999998
453.11750000000006,1.228915
453.2000000000001,1.5038779999999998
453.2825,1.5519470000000002
453.3655,1.050461
453.44849999999985,0.549135
453.5315,1.7277209999999998
453.6145,1.549165
453.69750000000016,1.549165
453.7805,1.000066
453.8635,0.9993489999999999
453.9465,0.950873
454.0295,0.773195
454.11300000000006,1.047073
454.1965,0.724234
454.2795,1.174787
454.3625,2.0911500000000003
454.44549999999987,0.7720879999999999
454.529,1.6397400000000002
454.6125,0.996133
454.696,0.996133
454.7795,2.1672740000000004
454.8625,1.219699
454.946,1.39606
455.0295,2.7585900000000003
455.11300000000006,1.9397849999999999
455.1965,1.5386639999999998
455.28,1.265706
455.36400000000003,0.672457
455.4475,0.816659
455.531,1.537025
455.615,1.039991
455.6985,0.719595
455.782,1.166432
455.866,1.6618419999999998
455.95,2.1564880000000004
456.03400000000005,0.990115
456.11800000000005,1.309216
456.202,0.718062
456.286,2.2006200000000002
456.37,0.7175520000000001
456.454,1.25942
456.538,1.258528
456.62199999999996,2.342001
456.706,0.7165360000000001
456.78999999999985,2.148083
456.874,0.811743
456.958,1.7014319999999998
457.0425,0.492781
457.127,0.985562
457.21099999999984,0.22233000000000006
457.295,0.7145100000000001
457.37950000000006,1.254082
457.46400000000006,1.968341
457.5485000000001,2.0146580000000003
457.63300000000004,1.300448
457.7175,0.935109
457.80199999999996,2.360779
457.8865,1.029727
457.971,0.7601180000000001
458.0555,0.807454
458.1405,1.2020959999999998
458.225,1.88273
458.3095,0.4901800000000001
458.39450000000005,1.469507
458.47900000000004,0.93215
458.5635,0.979327
458.6485,1.026109
458.7335,0.536602
458.8185,1.2465959999999998
458.9035,1.955217
458.9885,1.1504759999999998
459.0735,1.1978799999999998
459.1585,0.92921
459.2435,1.68474
459.3285,1.023234
459.41350000000006,0.220228
459.4985,1.588366
459.5835,0.974872
459.66850000000005,0.926935
459.754,1.241366
459.83949999999993,0.801245
459.9245,0.97351
460.0100000000001,1.192442
460.0955,0.533604
460.1805,1.724839
460.266,1.504856
460.3515,1.4577179999999998
460.43699999999995,1.98938
460.52249999999987,0.7516419999999999
460.608,0.970458
460.6935,0.21900100000000006
460.779,1.50171
460.865,1.673016
460.9505,2.204
461.036,1.453156
461.122,1.6706900000000002
461.208,0.968097
461.2935,1.763997
461.379,1.138496
461.465,1.981091
461.55099999999993,2.509807
461.637,0.966084
461.723,0.965749
461.809,2.14876
461.895,1.182943
461.981,0.4823730000000001
462.06699999999995,1.6643299999999999
462.153,1.974921
462.2395,1.228055
462.32599999999996,0.963411
462.412,1.397418
462.49800000000005,2.36017
462.58449999999993,1.05542
462.671,1.753032
462.757,1.8768490000000002
462.8435,1.534861
462.93,0.9607530000000001
463.0165,0.960422
463.10300000000007,1.4867039999999998
463.1895,1.1764219999999999
463.276,1.748207
463.3625,2.3977500000000003
463.449,1.391647
463.5355,1.3442150000000002
463.6225,2.44175
463.70900000000006,1.3897339999999998
463.7955,2.223171
463.88250000000005,1.2656129999999999
463.9695,1.218779
464.0565,2.12812
464.14300000000003,1.1715799999999998
464.2295,1.6489189999999998
464.3165,1.5253930000000002
464.4035,1.955295
464.49050000000005,1.60092
464.5775,2.0002250000000004
464.6645,2.692479
464.7515,2.59816
464.839,0.522655
464.9265,2.996239
465.0135,1.520699
465.1005,1.474012
465.1875,1.426862
465.275,1.380719
465.3625,1.4725020000000002
465.44950000000006,0.7818430000000001
465.537,1.210469
465.6245,1.3788360000000002
465.712,2.158941
465.7995,1.8058779999999999
465.88700000000006,1.30085
465.97450000000015,2.201986
466.06199999999995,1.636015
466.15,1.895363
466.2375,1.77216
466.325,1.6343459999999999
466.413,3.0528299999999997
466.5005,1.8003679999999995
466.588,2.66963
466.676,2.8363
466.764,3.704621
466.852,0.685678
466.94,3.6104800000000004
467.028,2.2380720000000003
467.116,2.008482
467.204,3.60681
467.29199999999986,1.55151
467.38,1.626606
467.468,1.200645
467.556,2.400476
467.644,1.837519
467.7325,2.4893270000000003
467.82099999999997,0.8496739999999999
467.909,1.577155
467.99699999999996,2.8656200000000003
468.0855,1.833801
468.17400000000004,2.423794
468.2625000000001,0.727069
468.351,2.1349400000000003
468.4395,1.453162
468.52800000000013,2.132784
468.6165,2.949851
468.705,1.7082220000000001
468.7935,1.66221
468.88250000000005,3.06644
468.971,1.706506
469.0595,4.604430000000001
469.1485,2.0370060000000003
469.2375,3.73984
469.32599999999996,1.447798
469.4145,3.36081
469.5035,2.33505
469.5925,1.747221
469.6815,2.28821
469.7705,1.354362
469.8595,1.910147
469.9485,2.0754200000000003
470.0375,3.7273400000000003
470.1265,2.163704
470.216,2.208155
470.3055,1.306043
470.39450000000005,1.861179
470.48350000000005,2.370818
470.573,1.949504
470.6625,1.27481
470.7515,1.903141
470.841,3.34065
470.9305,3.4590500000000004
471.02,1.811202
471.1095,2.11005
471.199,2.27298
471.2885,2.5722400000000003
471.37800000000004,2.406307
471.4675,3.7949
471.55699999999996,2.56882
471.64700000000005,2.0602400000000003
471.737,1.760903
471.8265,1.595834
471.916,2.81902
472.006,2.355096
472.096,2.56285
472.186,2.05547
472.276,5.077540000000001
472.36599999999993,1.547898
472.456,1.963273
472.54600000000005,2.51304
472.63599999999997,1.799208
472.726,2.05071
472.816,1.7974260000000002
472.906,2.345758
472.9965,2.093328
473.0870000000001,1.929547
473.17699999999996,2.04665
473.267,1.630948
473.3575,1.926999
473.44800000000004,3.7636199999999995
473.53850000000006,2.843117
473.629,2.25052
473.7195,2.3825380000000003
473.81,1.6271839999999995
473.9005,1.789145
473.99099999999993,1.419217
474.0815,2.630671
474.1725,2.28976
474.26300000000003,2.03723
474.3535,1.918777
474.4445,2.080263
474.5355,3.45119
474.626,2.69797
474.7165,1.164034
474.8075,2.28376
474.8985,2.120455
474.9895,3.28266
475.0805,2.5752200000000003
475.1715,1.23489
475.2625000000001,3.05831
475.3535,2.233584
475.445,2.350109
475.5365,3.02543
475.6275,1.820441
475.7185,3.3018699999999996
475.81000000000006,3.95965
475.90150000000006,2.229217
475.99250000000006,0.9087360000000001
476.084,2.27109
476.1755,2.65157
476.267,2.064006
476.3585,1.85913
476.4500000000001,5.03228
476.5415,2.26666
476.63300000000004,0.453185
476.725,1.8555009999999998
476.8165,2.26445
476.908,3.00774
477.0,3.61959
477.092,2.377964
477.1835,3.092545
477.275,3.091537
477.367,2.0984599999999998
477.459,1.7624669999999998
477.551,2.548517
477.643,2.46013
477.735,2.2994190000000003
477.827,2.588962
477.91900000000004,2.094382
478.011,2.2964450000000003
478.1035,2.04799
478.19599999999997,5.15611
478.28800000000007,2.94755
478.38000000000005,1.79928
478.4725,3.6410199999999997
478.565,2.334868
478.657,1.753942
478.7495,2.781702
478.842,2.765737
478.9345,2.042051
479.027,1.591564
479.1195,1.432572
479.2125,2.357296
479.305,1.590028
479.3975,1.21345
479.4905,1.502118
479.583,1.184273
479.67550000000006,2.525607
479.7685,1.630873
479.86149999999986,1.99016
479.9545,0.937226
480.0475,3.08319
480.1405,2.0315819999999998
480.2335,2.563246
480.3265,1.784872
480.4195,2.301951
480.5125,2.358692
480.6055,2.4302099999999998
480.6985,2.026378
480.7915,1.8246529999999999
480.885,1.177838
480.9785,2.09518
481.0715,2.11012
481.165,1.577847
481.2585,2.509491
481.352,2.10676
481.4455,2.178034
481.539,0.8448169999999999
481.6325,3.14967
481.726,2.175263
481.8195,1.7310489999999998
481.913,2.330295
482.00699999999995,1.4863520000000001
482.10050000000007,2.328821
482.194,1.614285
482.288,1.77013
482.38199999999995,2.055791
482.476,2.65351
482.57,1.326333
482.6635,3.5775099999999997
482.75699999999995,1.524976
482.851,1.922721
482.9455,3.1755190000000004
483.04,2.120061
483.134,1.038634
483.228,1.4788290000000002
483.322,2.090097
483.416,1.918462
483.5105,2.64177
483.605,3.08109
483.699,2.3281490000000002
483.7935,1.6889299999999998
483.88800000000003,1.8442779999999999
483.9825,2.239944
484.077,1.0769959999999998
484.1715,2.918613
484.266,1.557957
484.3605,1.075639
484.455,2.037666
484.5495,2.716036
484.64450000000005,1.598028
484.7395,2.3881900000000003
484.834,1.9919799999999999
484.9285,1.5110769999999998
485.02350000000007,2.58354
485.1185,2.9500550000000003
485.2135,2.62352
485.3085,2.07304
485.40350000000007,3.17037
485.4985,1.592523
485.5935,2.3375950000000003
485.6885,3.027342
485.7835,1.6605330000000003
485.87900000000013,2.785332
485.9745,1.265371
486.06950000000006,1.658454
486.1645,0.913487
486.2600000000001,2.176707
486.3555,2.61205
486.451,1.9789130000000001
486.5465,3.5205699999999998
486.642,2.482239
486.7375,4.4295800000000005
486.83300000000014,3.08288
486.9285,3.62685
487.024,2.6468409999999998
487.12,1.9312799999999999
487.2155,2.644366
487.311,3.14571
487.407,2.446266
487.503,1.453529
487.599,2.011072
487.69500000000005,1.103264
487.79100000000005,1.814495
487.88700000000006,2.7483299999999997
487.98300000000006,2.440946
488.07900000000006,2.508761
488.175,3.3036300000000005
488.271,1.963586
488.36699999999996,2.437166
488.463,2.615956
488.5595,2.199013
488.656,4.43576
488.752,3.49006
488.8485,4.57125
488.945,5.3202300000000005
489.04100000000005,1.999891
489.1375,4.19156
489.23399999999987,3.44185
489.3305,1.913403
489.4275,5.477180000000001
489.524,2.383467
489.6205,3.39488
489.7175,1.952092
489.814,3.58551
489.9105,4.41391
490.00750000000005,3.5822000000000003
490.1045,2.143218
490.2015,2.9986599999999997
490.2985000000001,1.8376310000000002
490.3955,2.99682
490.4925,4.55473
490.5895,2.456211
490.6865,2.05499
490.78350000000006,3.5026200000000003
490.8805,3.114717
490.9775,2.8795110000000004
491.0750000000001,4.58638
491.1725,2.836347
491.26950000000005,2.449444
491.36699999999996,3.68657
491.4645,4.234494000000001
491.56199999999995,3.3408390000000003
491.6595,2.2804290000000003
491.75699999999995,3.25418
491.8545,4.10544
491.952,3.6775599999999997
492.0495,3.3606800000000003
492.147,3.5504999999999995
492.245,4.90642
492.343,3.82251
492.4405,3.08147
492.538,2.92918
492.63599999999997,3.1198099999999998
492.73400000000004,3.07773
492.832,2.5018
492.93,4.27801
493.028,1.9676639999999999
493.126,3.7686699999999997
493.224,3.276452
493.32199999999995,3.54854
493.42,4.9251000000000005
493.5185,3.736133
493.617,5.220180000000001
493.715,2.15235
493.8135,4.3047
493.912,3.6076599999999996
494.01,4.1767400000000015
494.1085,3.98631
494.207,3.032355
494.30550000000005,4.56622
494.404,2.691008
494.5025,2.75692
494.6015,3.93587
494.7000000000001,4.207470000000002
494.7985,4.62542
494.8975,3.74251
494.9965,4.85166
495.0955,3.5495
495.194,4.09049
495.2925,4.344799999999998
495.3915,4.9945699999999995
495.4905,4.1516
495.5895,4.5301599999999995
495.6885,3.744197
495.788,4.67454
495.8875000000001,5.06378
495.9865,4.7109299999999985
496.0855,2.820711
496.1845,3.089841
496.284,4.57115
496.3835,2.008151
496.483,4.06842
496.5825,3.25875
496.682,1.440457
496.7815,4.44151
496.881,3.64536
496.98050000000006,3.7516
497.08,2.620818
497.18,3.6006
497.2795,3.9754699999999996
497.379,2.9126700000000003
497.47900000000004,1.811886
497.579,3.446793
497.67900000000003,4.15725
497.7785,2.331633
497.87800000000004,4.005089999999999
497.978,2.759414
498.0785,3.85561
498.17900000000003,5.28634
498.27900000000005,3.81195
498.379,5.0140600000000015
498.47900000000004,4.0218500000000015
498.579,4.93071
498.6795,4.80728
498.78,4.75194
498.88,3.6825
498.98050000000006,3.8418699999999997
499.08100000000013,4.1739
499.1815,3.425318
499.282,4.68954
499.3825,3.75495
499.483,4.06025
499.5835,3.6326699999999996
499.6845,3.40438
499.785,3.7494
499.8855,4.506259999999998
499.9865,4.87399
500.0875,6.32099
500.18849999999986,3.3333000000000004
500.2895,5.23953
500.3905,4.151730000000001
500.49150000000014,4.043480000000001
500.5925,3.88401
500.6935,4.332269999999999
500.7945,3.77376
500.89549999999986,3.87715
500.99650000000014,5.45219
501.09800000000007,4.21906
501.1995,5.47499
501.3005,5.01933
501.40199999999993,3.87031
501.5034999999999,4.46468
501.605,4.01075
501.70650000000006,3.0874200000000003
501.80800000000005,4.05043
501.9095,4.38866
502.011,3.0441700000000003
502.11300000000006,2.8976599999999997
502.2145,3.67463
502.316,3.8963
502.418,5.82809
502.52,4.78597
502.62199999999984,4.273457
502.72349999999983,2.4835380000000002
502.825,4.859369999999999
502.92699999999985,2.8102
503.029,3.6222800000000004
503.13150000000013,1.665943
503.23400000000004,2.80692
503.336,2.333691
503.4380000000001,3.77355
503.54000000000013,5.132969999999999
503.6425,4.87095
503.745,4.20057
503.84699999999987,5.27379
503.94950000000006,2.7185
504.052,3.46389
504.1545,6.15669
504.257,3.6033300000000006
504.3595,4.93533
504.462,4.1907999999999985
504.5645,4.04263
504.6675,5.21621
504.7705,4.07949
504.87299999999993,5.874619999999999
504.9755,3.81646
505.0785,4.881880000000001
505.1815,4.73608
505.2845,4.31921
505.38750000000016,3.62785
505.49050000000005,5.17255
505.5935,4.9096600000000015
505.6965,4.182519999999999
505.7995,4.06299
505.903,4.60802
506.0065,6.10695
506.1095,3.53939
506.213,5.506869999999999
506.31650000000013,4.30178
506.4195,6.643689999999999
506.52300000000014,3.87013
506.6265,4.48886
506.72999999999985,5.730779999999998
506.8335,6.283779999999998
506.937,6.1247300000000005
507.04100000000005,4.767669999999999
507.1445,4.66186
507.24799999999993,4.2591100000000015
507.352,5.2369
507.45599999999985,5.57259
507.56,3.829243
507.6639999999999,5.1668
507.76800000000003,3.9298800000000003
507.87199999999984,4.9449000000000005
507.976,4.60715
508.0799999999999,6.4954
508.184,6.1993399999999985
508.28800000000007,5.81069
508.392,7.439030000000002
508.4965,5.01086
508.60100000000006,4.55799
508.705,4.88936
508.8095,5.72029
508.91400000000016,7.542000000000001
509.0185,4.74294
509.12300000000005,5.0603
509.22750000000013,6.11089
509.33250000000015,6.18089
509.4370000000001,5.60513
509.54150000000016,8.27967
509.6465,7.706980000000001
509.75100000000015,6.033410000000001
509.8555,8.27025
509.9605,6.56261
510.0655,6.933269999999999
510.17050000000006,7.605289999999999
510.2755,9.412339999999999
510.3805,8.25147
510.48550000000006,6.05119
510.59050000000013,7.6733199999999995
510.6955,6.798769999999998
510.801,7.524730000000001
510.90650000000005,10.99372
511.01150000000007,8.25313
511.11699999999996,6.9268800000000015
511.2225,9.93902
511.3275,4.76321
511.43300000000005,5.7135060000000015
511.5385,9.28023
511.644,5.7983400000000005
511.75000000000006,7.05058
511.8555,8.061010000000001
511.9610000000001,7.70626
512.067,7.80302
512.173,9.07692
512.2785000000001,7.14885
512.384,6.4273799999999985
512.4900000000001,6.85378
512.596,8.669839999999999
512.702,6.71105
512.808,7.982699999999999
512.9140000000001,8.16803
513.02,7.797160000000001
513.1265000000002,6.20447
513.2330000000002,7.79278
513.3389999999998,6.16309
513.4449999999998,10.42245
513.5514999999998,6.7852000000000015
513.6579999999999,7.717079999999998
513.7645,7.6501800000000015
513.871,7.10883
513.9775,6.9875
514.0840000000001,7.4279399999999995
514.1905,9.93567
514.297,6.418450000000001
514.4035,6.91339
514.5105,8.08014
514.6175,8.306510000000001
514.7245,8.885769999999999
514.831,8.785749999999998
514.9375,10.309280000000001
515.0444999999999,8.48782
515.1514999999998,10.10968
515.2585,9.50911
515.366,8.9036
515.4735000000002,6.499079999999998
515.5805,9.223889999999999
515.6875000000001,6.31714
515.795,8.50179
515.9025,5.967711
516.0095,9.30293
516.1170000000002,8.59187
516.2245,6.79242
516.332,6.066854
516.4395,6.378054
516.547,7.142360000000001
516.6545,8.698039
516.762,9.948889999999999
516.8699999999999,7.175789999999999
516.9780000000001,9.27206
517.0855,8.248280000000001
517.193,8.64148
517.3009999999999,7.1470400000000005
517.409,5.81952
517.5169999999999,7.60208
517.625,8.974110000000001
517.7330000000001,9.798739999999999
517.8415000000001,8.436169999999999
517.95,7.0697
518.058,6.7566739999999985
518.1659999999999,8.5013
518.2745,5.278162
518.383,6.6005600000000015
518.491,6.7826770000000005
518.5995,5.58389
518.7080000000001,6.20719
518.8165,7.30475
518.925,4.9213640000000005
519.0334999999999,7.433599999999998
519.1425,7.174130000000001
519.251,6.64012
519.3595,7.01815
519.4685,8.971430000000002
519.5775,7.576650000000001
519.6864999999998,5.27634
519.7955000000002,7.191470000000002
519.9045,7.740310000000001
520.0135,4.066972
520.1225000000002,6.971030000000001
520.2315,7.2776299999999985
520.3404999999998,7.077870000000001
520.4499999999998,5.06616
520.5595000000002,5.36675
520.6685,6.23687
520.778,7.27451
520.8874999999998,6.0587919999999995
520.9965000000002,6.854360000000002
521.1060000000001,7.4210199999999995
521.216,5.41587
521.3255000000001,6.113010000000001
521.4350000000002,7.93841
521.5445,5.8619900000000005
521.654,5.58753
521.7639999999999,3.7962230000000003
521.8739999999998,5.413869
521.984,4.923260000000001
522.094,5.277036
522.2040000000001,4.09227
522.314,4.50399
522.424,4.577203
522.5340000000001,7.393510000000001
522.6440000000001,6.0067900000000005
522.7539999999998,4.73986
522.864,6.28327
522.9744999999998,5.900169999999999
523.085,5.7064010000000005
523.1949999999998,4.429056
523.3054999999998,5.48144
523.4159999999998,4.9695969999999985
523.5265,3.563532
523.6370000000002,4.40929
523.7475000000002,4.552543
523.8585,4.68305
523.9689999999998,4.74324
524.0795,5.42739
524.1905,5.80208
524.3015,4.506419999999999
524.4124999999998,5.8352900000000005
524.5235,6.03421
524.6345,6.6735000000000015
524.7455000000001,5.717079999999998
524.8565000000001,5.20787
524.9675,5.6872500000000015
525.0785,5.33746
525.1895,6.430769999999999
525.3009999999999,6.46352
525.4125,3.88605
525.5235,5.56959
525.6350000000001,4.4461900000000005
525.7465,5.80409
525.8580000000001,5.4286900000000005
525.9694999999998,7.058540000000002
526.081,4.16515
526.1929999999999,5.5157099999999994
526.3045,5.216130000000001
526.4159999999998,4.5660099999999995
526.5280000000001,5.4531600000000005
526.64,4.48915
526.752,3.71095
526.864,3.9843800000000003
526.9759999999999,3.85086
527.0880000000001,4.087978
527.2,4.55388
527.312,4.17892
527.4240000000002,3.916527
527.5360000000002,3.6991300000000003
527.6485,4.081465000000001
527.761,2.8968730000000003
527.873,5.221540000000001
527.9855,5.42135
528.0980000000001,2.929617
528.2105,3.5227699999999995
528.3230000000002,3.701723
528.4355,2.853452
528.5485,3.221997
528.6610000000002,4.36107
528.7735,3.64581
528.8865000000002,5.57038
528.9995,3.5725
529.1125000000002,3.5810699999999995
529.225,5.6562
529.3375,4.37519
529.4509999999998,3.90885
529.5645,3.19778
529.6775,2.9343700000000004
529.7905000000002,4.37829
529.9035000000001,4.12702
530.0164999999998,3.66603
530.13,3.237203
530.2434999999998,2.9652700000000003
530.357,3.16447
530.4705,3.5996360000000003
530.5840000000002,2.72457
530.6975,3.62094
530.8109999999998,2.3564599999999998
530.925,3.08697
531.0385,3.15618
531.1519999999999,2.095305
531.266,3.24847
531.38,4.11551
531.4939999999998,3.88021
531.6080000000001,3.27872
531.722,4.8041
531.836,4.07375
531.95,4.5313599999999985
532.064,4.65793
532.178,5.91938
532.2919999999999,3.9385800000000004
532.4065,6.259690000000001
532.5210000000002,5.18727
532.6355000000002,4.95038
532.75,5.20758
532.864,6.52672
532.9785,4.6761300000000015
533.0935,4.6155800000000005
533.2080000000001,5.08322
533.3224999999999,6.875
533.4375,5.33447
533.5525,5.82155
533.6669999999999,5.6904
533.7815,4.85974
533.8965,4.626530000000001
534.0115,3.84202
534.1265,3.84202
534.2415000000002,3.2114700000000003
534.357,4.03579
534.4725,4.89423
534.5875,4.03371
534.7025000000001,4.15714
534.818,4.0295299999999985
534.9335,4.47987
535.049,3.72347
535.1645000000002,4.197643
535.28,4.3129800000000005
535.3954999999999,3.98432
535.511,5.45533
535.6270000000002,3.7506199999999996
535.7425000000002,3.10093
535.8580000000001,3.78154
535.9739999999998,3.22641
536.0899999999998,2.31041
536.2059999999999,3.3620660000000004
536.322,2.50556
536.438,3.127669
536.554,2.929941
536.67,4.42732
536.786,2.052302
536.9025,5.263380000000001
537.019,3.40901
537.135,2.440608
537.2515,3.9578
537.368,3.76025
537.4845,3.20825
537.601,3.17042
537.7175000000002,2.68808
537.8340000000002,2.45695
537.9505,2.364099
538.0674999999999,3.39508
538.1845000000002,3.1414090000000003
538.3009999999999,2.6825900000000003
538.4175,3.219327
538.5345,2.64407
538.6515,2.6785
538.7685,2.64272
538.886,4.0249000000000015
539.0034999999998,3.12151
539.1205,2.707405
539.2375000000002,2.067882
539.3544999999998,2.79716
539.4720000000002,2.350892
539.5894999999998,1.380005
539.7069999999999,2.223239
539.8245,2.256381
539.942,4.32956
540.0595000000002,3.14151
540.1769999999998,1.7985349999999998
540.295,2.62801
540.413,1.99006
540.5305000000002,2.1823080000000004
540.648,3.2051099999999995
540.766,3.4855400000000003
540.884,2.9746599999999996
541.002,1.951915
541.12,2.301385
541.2379999999998,2.721004
541.3565,1.9158509999999997
541.4749999999998,3.00123
541.5930000000001,2.139475
541.7115,2.682846
541.83,1.718749
541.9480000000002,2.26158
542.0665,2.701027
542.185,2.9257299999999997
542.3035000000001,3.27593
542.4225,2.3249180000000003
542.5409999999998,4.12821
542.6595,2.34593
542.7785,3.81055
542.8975,3.3677
543.0165000000002,3.17619
543.1355,2.5456380000000003
543.2545,3.7690900000000003
543.3734999999998,3.17141
543.4925,3.2949900000000003
543.6115,4.606814
543.7305,2.505484
543.8499999999998,2.1561369999999997
543.9695,3.16508
544.0885,2.93902
544.2080000000001,2.5004850000000003
544.3275,1.199065
544.4469999999999,2.3760920000000003
544.5664999999998,2.6871120000000004
544.686,2.96683
544.8059999999998,3.53616
544.9254999999998,1.957373
545.045,1.956402
545.165,3.4972800000000004
545.285,2.45696
545.405,3.40641
545.5250000000002,2.108669
545.645,2.6442180000000004
545.7650000000001,2.329609
545.885,1.4709880000000002
546.0054999999999,2.4508650000000003
546.1259999999999,2.572
546.246,2.515382
546.3665,1.7919189999999998
546.487,1.823578
546.6070000000002,1.378617
546.7275000000002,1.9772349999999999
546.8485000000002,1.910425
546.969,2.59777
547.0895,1.997097
547.2105,2.75043
547.3315,3.3478699999999995
547.452,2.437571
547.5725,3.2779599999999998
547.6935000000002,3.5328699999999995
547.8145,2.7436599999999998
547.9355,1.593218
548.057,1.304643
548.1785,2.464812
548.2995000000002,0.87274
548.4205,2.42919
548.5419999999999,2.3948099999999997
548.6635,1.434133
548.7845,2.5467699999999995
548.906,2.613085
549.028,1.519936
549.1495000000001,2.676768
549.2710000000002,2.168634
549.3924999999998,0.902413
549.514,2.3319
549.636,1.6708189999999998
549.7579999999998,2.8240030000000003
549.8799999999999,2.84423
550.002,1.92104
550.124,3.0955000000000004
550.246,2.56608
550.3679999999998,2.75254
550.4899999999999,3.034971
550.6125,2.443184
550.735,2.0366880000000003
550.857,3.17381
550.9794999999998,1.9689020000000002
551.102,2.95192
551.2245,2.0655900000000003
551.347,2.2185490000000003
551.4695,1.353831
551.5925,1.6258290000000002
551.7155,2.5207900000000003
551.8380000000002,2.279852
551.9605,3.4435599999999997
552.0835,1.656234
552.2065,2.211025
552.3294999999998,1.992104
552.4525,1.925692
552.5755,1.968789
552.6990000000001,2.761255
552.8225,1.261176
552.9455,1.346633
553.0685,1.715122
553.192,1.3459830000000002
553.3155,1.930476
553.439,1.529076
553.5625,1.593531
553.6859999999998,2.047662
553.81,2.71673
553.9335000000002,1.190606
554.057,2.01217
554.181,0.5190600000000001
554.3050000000002,1.676002
554.4290000000002,1.372
554.553,1.922127
554.677,1.8571819999999999
554.8009999999999,1.003187
554.925,2.059041
555.0495,2.30722
555.174,1.918437
555.2980000000001,1.4533280000000002
555.4225,2.0349090000000003
555.547,1.667974
555.6715000000002,1.850068
555.7959999999998,1.548235
555.9205000000002,2.246048
556.0455,0.633612
556.1700000000002,1.180936
556.2945,1.9635639999999999
556.4195,0.8800030000000001
556.5445,1.6616080000000002
556.6695,1.178683
556.7945,1.146459
556.9195,1.2308
557.0445,1.423966
557.1695,2.074538
557.295,1.144276
557.4205,0.694894
557.5455000000002,2.532318
557.6709999999999,1.024805
557.7965,0.8112010000000001
557.922,1.472303
558.0475,1.5887870000000002
558.173,1.140476
558.299,1.800482
558.4245,1.566332
558.55,0.65992
558.6759999999998,2.010821
558.802,1.020924
558.928,1.7650970000000001
559.054,1.232553
559.1800000000002,1.550096
559.306,1.051412
559.4319999999999,1.3792850000000003
559.5585000000002,1.941317
559.685,1.198336
559.8109999999998,1.610163
559.9375,1.165346
560.064,2.29775
560.1905,1.639703
560.3175,0.920192
560.444,0.951559
560.5704999999998,1.246959
560.6975,1.60562
560.8245000000002,2.016469
560.951,2.142481
561.0775,1.339793
561.2044999999998,1.87703
561.3315,2.72949
561.4590000000001,1.8435830000000002
561.5865,2.10678
561.7135,3.35746
561.8405,1.9042720000000002
561.9680000000002,2.9018900000000003
562.0955,1.303783
562.2230000000001,2.227234
562.3505,2.27842
562.4780000000002,2.404728
562.6055,1.8358349999999999
562.7330000000001,1.867386
562.8610000000001,1.834127
562.9889999999998,0.8594809999999999
563.1170000000002,2.2720599999999997
563.2445,1.978965
563.372,0.97283
563.5,1.150698
563.6285,1.411399
563.7570000000002,1.472917
563.885,1.180509
564.0130000000001,1.2113559999999999
564.1415000000002,2.08625
564.2700000000002,2.357733
564.3979999999998,1.939338
564.5264999999998,2.6991099999999997
564.6555,1.582556
564.784,0.6142340000000001
564.9124999999998,1.967043
565.0414999999998,1.144305
565.17,0.8214499999999999
565.2985,0.9665299999999999
565.4275,1.319353
565.5565,2.170284
565.6855,1.701504
565.8145,1.846696
565.944,1.285733
566.0735,0.580232
566.2025,2.165274
566.3315,1.1390319999999998
566.461,2.21476
566.5905,0.465485
