eV,COUNTS
449.50300000000004,1.86884
449.58449999999993,0.622948
449.666,0.6227199999999999
449.7475,1.86748
449.829,2.17793
449.911,0.933057
449.9925,0.932716
450.074,0.932376
450.156,0.932036
450.2375,2.17396
450.319,0.931357
450.40100000000007,0.930679
450.483,1.2409
450.565,1.86068
450.64700000000005,0.620001
450.729,1.23955
450.811,1.2391
450.89300000000003,1.85797
450.975,2.4764
451.05699999999985,1.54719
451.139,1.54663
451.221,0.618425
451.30300000000005,1.5455
451.3850000000001,1.23595
451.467,1.85326
451.5495,0.308764
451.632,1.23416
451.714,0.925622
451.796,1.23372
451.8785,1.23327
451.96100000000007,1.84924
452.04350000000005,1.23238
452.126,1.5399200000000002
452.208,2.77085
452.2905,0.923281
452.3730000000001,1.53769
452.4555,0.922615
452.53850000000006,1.84456
452.621,0.614633
452.7035,1.22882
452.7865,1.22794
452.869,1.22794
452.95150000000007,2.76186
453.0345,1.22705
453.11750000000006,2.1458
453.2000000000001,1.53271
453.2825,1.22573
453.3655,1.83793
453.44849999999985,1.83661
453.5315,2.14271
453.6145,1.22353
453.69750000000016,1.52941
453.7805,1.52886
453.8635,2.1388700000000003
453.9465,2.1388700000000003
454.0295,1.22133
454.11300000000006,0.916001
454.1965,0.915345
454.2795,2.44092
454.3625,0.91469
454.44549999999987,1.21959
454.529,1.52339
454.6125,2.43656
454.696,2.13199
454.7795,2.73917
454.8625,2.1297
454.946,1.52122
455.0295,3.04026
455.11300000000006,1.21567
455.1965,0.911428
455.28,1.82221
455.36400000000003,2.73233
455.4475,1.21394
455.531,0.910454
455.615,0.909805
455.6985,0.909482
455.782,1.21178
455.866,1.81767
455.95,2.4227
456.03400000000005,1.81638
456.11800000000005,2.11835
456.202,1.81509
456.286,1.8138
456.37,1.2092
456.454,0.906578
456.538,0.301978
456.62199999999996,2.11385
456.706,2.4149700000000003
456.78999999999985,0.904973
456.874,1.50829
456.958,0.904332
457.0425,0.904012
457.127,1.50669
457.21099999999984,1.5056200000000002
457.295,1.50509
457.37950000000006,0.300912
457.46400000000006,0.902735
457.5485000000001,2.40559
457.63300000000004,0.601186
457.7175,0.901461
457.80199999999996,1.80229
457.8865,1.2011
457.971,1.50085
458.0555,0.900191
458.1405,2.69867
458.225,0.899558
458.3095,0.899241
458.39450000000005,0.898609
458.47900000000004,2.39629
458.5635,0.598862
458.6485,0.299221
458.7335,0.8973469999999999
458.8185,2.09381
458.9035,0.896717
458.9885,1.7928
459.0735,2.98801
459.1585,2.68732
459.2435,1.49243
459.3285,1.7902900000000002
459.41350000000006,1.49139
459.4985,2.38539
459.5835,1.49034
459.66850000000005,1.4893
459.754,1.4893
459.83949999999993,2.38205
459.9245,2.08357
460.0100000000001,1.78467
460.0955,1.78467
460.1805,1.4861799999999998
460.266,0.594267
460.3515,2.6742
460.43699999999995,1.1877
460.52249999999987,0.593645
460.608,1.18688
460.6935,0.0
460.779,1.77908
460.865,1.48205
460.9505,0.0
461.036,0.592407
461.122,0.5919949999999999
461.208,1.18399
461.2935,0.5917899999999999
461.379,1.18276
461.465,0.8870680000000001
461.55099999999993,0.590968
461.637,0.5907640000000001
461.723,1.1811200000000002
461.809,1.18071
461.895,2.06552
461.981,2.06481
462.06699999999995,1.17948
462.153,0.589537
462.2395,0.294667
462.32599999999996,0.589129
462.412,0.29436100000000004
462.49800000000005,1.17744
462.58449999999993,1.47079
462.671,1.17623
462.757,2.64651
462.8435,1.17541
462.93,1.46876
463.0165,1.46825
463.10300000000007,1.1742
463.1895,0.880346
463.276,1.46623
463.3625,0.293246
463.449,0.586291
463.5355,2.05061
463.6225,2.05061
463.70900000000006,1.46371
463.7955,2.34114
463.88250000000005,2.04779
463.9695,1.16976
464.0565,0.5846819999999999
464.14300000000003,1.4612
464.2295,0.584281
464.3165,0.8761200000000001
464.4035,1.16736
464.49050000000005,1.16736
464.5775,1.4582
464.6645,1.4582
464.7515,0.5828810000000001
464.839,1.4567
464.9265,1.16497
465.0135,1.16457
465.1005,0.5820850000000001
465.1875,0.581687
465.275,1.45422
465.3625,1.16298
465.44950000000006,1.16218
465.537,1.45224
465.6245,1.16179
465.712,1.161
465.7995,1.1606
465.88700000000006,1.16021
465.97450000000015,2.02898
466.06199999999995,0.289854
466.15,2.6078
466.2375,2.3164700000000003
466.325,0.868675
466.413,0.289362
466.5005,1.44632
466.588,1.44583
466.676,2.02347
466.764,1.15588
466.852,0.577742
466.94,0.8663200000000001
467.028,1.73147
467.116,1.4424
467.204,1.15392
467.29199999999986,1.44142
467.38,1.44094
467.468,0.576179
467.556,0.575984
467.644,1.43947
467.7325,1.1508
467.82099999999997,1.1508
467.909,1.43753
467.99699999999996,0.287409
468.0855,2.01119
468.17400000000004,1.43608
468.2625000000001,0.574237
468.351,1.14809
468.4395,0.57385
468.52800000000013,1.14693
468.6165,0.860196
468.705,1.14616
468.7935,1.43221
468.88250000000005,1.43173
468.971,2.29
469.0595,0.286154
469.1485,1.71635
469.2375,1.42933
469.32599999999996,1.7152
469.4145,0.285674
469.5035,0.856736
469.5925,1.7129
469.6815,1.14155
469.7705,0.855875
469.8595,1.1404
469.9485,0.855302
470.0375,2.27928
470.1265,1.7088900000000002
470.216,1.4236
470.3055,0.569249
470.39450000000005,0.569059
470.48350000000005,0.853303
470.573,0.852734
470.6625,1.70547
470.7515,0.852165
470.841,0.851881
470.9305,0.8515969999999999
471.02,1.41886
471.1095,1.13471
471.199,0.8504639999999999
471.2885,0.283488
471.37800000000004,0.8498979999999999
471.4675,0.5664100000000001
471.55699999999996,1.13244
471.64700000000005,1.13207
471.737,0.565846
471.8265,1.13094
471.916,0.56547
472.006,0.565095
472.096,1.69472
472.186,1.4118
472.276,0.564534
472.36599999999993,0.282173
472.456,0.845959
472.54600000000005,1.1275700000000002
472.63599999999997,0.563786
472.726,0.28170700000000004
472.816,0.844841
472.906,0.281428
472.9965,0.562855
473.0870000000001,1.40667
473.17699999999996,0.281149
473.267,0.843168
473.3575,1.4048200000000002
473.44800000000004,0.842612
473.53850000000006,1.12274
473.629,0.8420569999999999
473.7195,0.8415030000000001
473.81,1.12163
473.9005,0.560632
473.99099999999993,1.68134
474.0815,0.8403959999999999
474.1725,0.0
474.26300000000003,0.559712
474.3535,0.559528
474.4445,0.559344
474.5355,0.27958
474.626,1.11795
474.7165,0.558611
474.8075,0.279305
474.8985,0.558244
474.9895,1.11612
475.0805,0.557879
475.1715,1.39378
475.2625000000001,0.8362709999999999
475.3535,0.278575
475.445,1.39242
475.5365,0.0
475.6275,0.278302
475.7185,0.278211
475.81000000000006,0.5560579999999999
475.90150000000006,1.11212
475.99250000000006,0.277848
476.084,0.27775700000000003
476.1755,1.11067
476.267,0.554971
476.3585,0.277486
476.4500000000001,1.10922
476.5415,0.831644
476.63300000000004,0.277125
476.725,0.276944
476.8165,0.276944
476.908,0.553529
477.0,0.276675
477.092,0.276585
477.1835,0.829485
477.275,0.276405
477.367,0.276226
477.459,0.8284090000000001
477.551,0.276047
477.643,1.37979
477.735,0.8276049999999999
477.827,0.551379
477.91900000000004,0.27569
478.011,0.275511
478.1035,0.275333
478.19599999999997,0.826
478.28800000000007,0.550489
478.38000000000005,0.550133
478.4725,1.37489
478.565,0.274889
478.657,0.2748
478.7495,0.549246
478.842,0.8236040000000001
478.9345,0.274535
479.027,0.548539
479.1195,0.548539
479.2125,0.548362
479.305,0.8220149999999999
479.3975,0.273917
479.4905,0.547657
479.583,0.0
479.67550000000006,0.54713
479.7685,0.273565
479.86149999999986,0.273389
479.9545,0.546603
480.0475,0.546253
480.1405,0.546253
480.2335,0.545903
480.3265,1.09146
480.4195,1.36388
480.5125,1.09041
480.6055,0.817806
480.6985,0.817283
480.7915,0.27234
480.885,0.544507
480.9785,1.63248
481.0715,1.0883200000000002
481.165,1.08762
481.2585,1.08728
481.352,1.08658
481.4455,1.08658
481.539,0.814418
481.6325,0.542772
481.726,0.2713
481.8195,0.27121300000000004
481.913,0.813122
482.00699999999995,0.270955
482.10050000000007,1.35434
482.194,0.541565
482.288,1.08244
482.38199999999995,1.08244
482.476,1.08175
482.57,0.270353
482.6635,0.810543
482.75699999999995,1.35091
482.851,0.0
482.9455,0.269924
483.04,0.269753
483.134,1.07901
483.228,1.34791
483.322,0.538995
483.416,0.269412
483.5105,1.07697
483.605,0.80747
483.699,0.269072
483.7935,0.537974
483.88800000000003,0.268902
483.9825,0.0
484.077,0.805942
484.1715,1.07425
484.266,0.805434
484.3605,0.268309
484.455,0.536449
484.5495,1.3407
484.64450000000005,0.804167
484.7395,0.267887
484.834,0.267803
484.9285,1.60631
485.02350000000007,0.0
485.1185,0.0
485.2135,0.802148
485.3085,1.06919
485.40350000000007,0.801393
485.4985,0.534262
485.5935,0.533927
485.6885,1.3344
485.7835,1.06719
485.87900000000013,1.33315
485.9745,1.33273
486.06950000000006,0.532925
486.1645,1.3319
486.2600000000001,0.26621300000000003
486.3555,1.33106
486.451,1.86233
486.5465,1.06352
486.642,1.86116
486.7375,1.06286
486.83300000000014,0.796895
486.9285,1.06186
487.024,0.796399
487.12,1.3265
487.2155,0.5304369999999999
487.311,1.06021
487.407,0.794912
487.503,0.794912
487.599,1.32362
487.69500000000005,1.32362
487.79100000000005,1.58736
487.88700000000006,1.05791
487.98300000000006,0.52879
488.07900000000006,0.528462
488.175,0.528462
488.271,0.527971
488.36699999999996,0.791956
488.463,1.05529
488.5595,0.791466
488.656,0.7907310000000001
488.752,0.527154
488.8485,1.58048
488.945,0.789998
489.04100000000005,1.05301
489.1375,2.10471
489.23399999999987,0.526177
489.3305,1.31423
489.4275,0.788535
489.524,1.83878
489.6205,0.788049
489.7175,0.0
489.814,1.57464
489.9105,0.5245569999999999
490.00750000000005,1.83539
490.1045,0.786352
490.2015,0.785868
490.2985000000001,0.523751
490.3955,1.04718
490.4925,0.5232680000000001
490.5895,1.04622
490.6865,0.522947
490.78350000000006,1.04557
490.8805,1.82863
490.9775,0.783459
491.0750000000001,0.522146
491.1725,1.56596
491.26950000000005,2.08667
491.36699999999996,0.7822600000000001
491.4645,0.7817810000000001
491.56199999999995,1.3029700000000002
491.6595,0.781303
491.75699999999995,0.780826
491.8545,1.56165
491.952,2.08093
492.0495,0.5200739999999999
492.147,0.7796350000000001
492.245,0.779397
492.343,0.51944
492.4405,1.03856
492.538,1.81638
492.63599999999997,0.0
492.73400000000004,0.0
492.832,1.555
492.93,0.259088
493.028,0.777027
493.126,1.03541
493.224,0.776319
493.32199999999995,0.258695
493.42,0.517232
493.5185,0.7753770000000001
493.617,0.775142
493.715,0.0
493.8135,1.0329
493.912,1.03227
494.01,1.54747
494.1085,1.03165
494.207,1.03102
494.30550000000005,1.5456
494.404,0.257599
494.5025,1.28722
494.6015,1.02915
494.7000000000001,1.28644
494.7985,1.28566
494.8975,0.5141100000000001
494.9965,1.2845
495.0955,1.28411
495.194,0.7702359999999999
495.2925,1.02636
495.3915,1.02636
495.4905,2.05087
495.5895,0.512718
495.6885,1.53723
495.788,0.256128
495.8875000000001,1.27987
495.9865,1.53538
496.0855,1.53492
496.1845,1.0229700000000002
496.284,1.53354
496.3835,1.27757
496.483,1.53216
496.5825,1.27642
496.682,0.765621
496.7815,1.02052
496.881,1.52987
496.98050000000006,0.509803
497.08,0.764247
497.18,1.7827099999999998
497.2795,1.27298
497.379,0.0
497.47900000000004,0.7633340000000001
497.579,1.0168700000000002
497.67900000000003,0.254217
497.7785,0.762196
497.87800000000004,0.507828
497.978,0.507828
498.0785,0.761288
498.17900000000003,0.507374
498.27900000000005,1.26768
498.379,0.506921
498.47900000000004,1.51986
498.579,1.51986
498.6795,1.01264
498.78,0.759027
498.88,0.252934
498.98050000000006,1.0114299999999998
499.08100000000013,1.7694900000000002
499.1815,0.757901
499.282,1.26279
499.3825,1.00964
499.483,0.757003
499.5835,1.51356
499.6845,1.26055
499.785,1.51221
499.8855,0.503923
499.9865,0.755214
500.0875,1.00695
500.18849999999986,1.25869
500.2895,0.502881
500.3905,1.2572
500.49150000000014,1.50775
500.5925,1.00517
500.6935,2.2603
500.7945,1.25498
500.89549999999986,0.250848
500.99650000000014,1.50509
501.09800000000007,1.7549099999999995
501.1995,1.0028
501.3005,1.25203
501.40199999999993,0.0
501.5034999999999,1.50244
501.605,1.75078
501.70650000000006,0.750336
501.80800000000005,0.500224
501.9095,0.749455
502.011,2.24837
502.11300000000006,0.749016
502.2145,0.998688
502.316,1.49715
502.418,0.997519
502.52,1.7446400000000002
502.62199999999984,1.24617
502.72349999999983,0.747264
502.825,1.99154
502.92699999999985,0.99577
503.029,0.248797
503.13150000000013,0.0
503.23400000000004,1.49191
503.336,0.994027
503.4380000000001,1.24181
503.54000000000013,0.496434
503.6425,0.496434
503.745,0.496145
503.84699999999987,1.98458
503.94950000000006,0.247784
504.052,0.743352
504.1545,1.98227
504.257,0.742488
504.3595,0.247496
504.462,0.989984
504.5645,0.988835
504.6675,1.48325
504.7705,0.988261
504.87299999999993,0.987688
504.9755,1.23461
505.0785,1.72745
505.1815,1.23318
505.2845,0.739908
505.38750000000016,0.73948
505.49050000000005,1.4781
505.5935,0.738625
505.6965,1.7234599999999998
505.7995,0.492132
505.903,0.984265
506.0065,0.983129
506.1095,0.24578200000000006
506.213,0.982562
506.31650000000013,0.491281
506.4195,1.47299
506.52300000000014,0.98143
506.6265,0.980865
506.72999999999985,0.490432
506.8335,0.245075
506.937,1.22467
507.04100000000005,0.979737
507.1445,0.244793
507.24799999999993,0.489306
507.352,0.978049
507.45599999999985,0.978049
507.56,1.22186
507.6639999999999,0.732696
507.76800000000003,0.976928
507.87199999999984,0.976368
507.976,0.487904
508.0799999999999,1.46288
508.184,0.731438
508.28800000000007,0.243673
508.392,1.4612
508.4965,0.4870680000000001
508.60100000000006,1.70376
508.705,1.21628
508.8095,0.486233
508.91400000000016,0.972467
509.0185,0.728934
509.12300000000005,0.971358
509.22750000000013,1.2142
509.33250000000015,0.970252
509.4370000000001,0.970252
509.54150000000016,1.21281
509.6465,0.242287
509.75100000000015,0.0
509.8555,1.6960099999999998
509.9605,0.968047
510.0655,0.484023
510.17050000000006,0.967497
510.2755,0.966948
510.3805,0.7252109999999999
510.48550000000006,0.7243890000000001
510.59050000000013,0.966399
510.6955,0.241326
510.801,0.482652
510.90650000000005,0.482379
511.01150000000007,0.482106
511.11699999999996,0.963666
511.2225,0.481833
511.3275,1.92624
511.43300000000005,0.721933
511.5385,0.721933
511.644,0.240508
511.75000000000006,0.240373
511.8555,1.20119
511.9610000000001,1.9219
512.067,0.960407
512.173,0.0
512.2785000000001,0.959326
512.384,0.719494
512.4900000000001,1.19848
512.596,0.479123
512.702,0.718685
512.808,1.19713
512.9140000000001,0.95717
513.02,0.717474
513.1265000000002,0.717072
513.2330000000002,1.1951200000000002
513.3389999999998,0.47778
513.4449999999998,0.716669
513.5514999999998,1.90898
513.6579999999999,1.6703599999999998
513.7645,1.19244
513.871,1.43093
513.9775,0.952887
514.0840000000001,1.19111
514.1905,0.952354
514.297,0.476177
514.4035,0.713468
514.5105,0.951291
514.6175,1.18911
514.7245,0.95023
514.831,0.475115
514.9375,0.47485
515.0444999999999,0.0
515.1514999999998,0.474321
515.2585,0.711482
515.366,1.4221700000000002
515.4735000000002,0.947587
515.5805,0.473794
515.6875000000001,1.4198
515.795,0.709901
515.9025,1.18317
516.0095,1.41823
516.1170000000002,0.945484
516.2245,2.3624
516.332,1.18054
516.4395,0.944436
516.547,1.65093
516.6545,1.65093
516.762,0.942868
516.8699999999999,0.235717
516.9780000000001,0.235587
517.0855,0.7063689999999999
517.193,0.470653
517.3009999999999,1.17598
517.409,0.940785
517.5169999999999,0.235067
517.625,0.704811
517.7330000000001,0.939229
517.8415000000001,0.469615
517.95,0.704034
518.058,0.234549
518.1659999999999,0.703646
518.2745,0.937163
518.383,0.0
518.491,1.40497
518.5995,1.40497
518.7080000000001,1.40343
518.8165,1.63733
518.925,0.467553
519.0334999999999,1.16824
519.1425,0.700944
519.251,0.93408
519.3595,1.40035
519.4685,0.933057
519.5775,1.63196
519.6864999999998,0.466273
519.7955000000002,0.6990270000000001
519.9045,1.16441
520.0135,1.39729
520.1225000000002,0.697882
520.2315,1.86102
520.3404999999998,0.465001
520.4499999999998,0.697501
520.5595000000002,0.928987
520.6685,0.464493
520.778,1.1606
520.8874999999998,0.0
520.9965000000002,0.6959810000000001
521.1060000000001,0.695224
521.216,0.695224
521.3255000000001,1.62219
521.4350000000002,0.0
521.5445,0.925958
521.654,0.924952
521.7639999999999,1.1568200000000002
521.8739999999998,0.231113
521.984,1.15494
522.094,0.692962
522.2040000000001,1.15431
522.314,0.692211
522.424,0.692211
522.5340000000001,1.15244
522.6440000000001,0.460975
522.7539999999998,2.53399
522.864,0.921451
522.9744999999998,0.920455
523.085,1.38068
523.1949999999998,1.60993
523.3054999999998,1.60906
523.4159999999998,0.689224
523.5265,2.06767
523.6370000000002,1.14809
523.7475000000002,0.458988
523.8585,0.917481
523.9689999999998,1.14685
524.0795,0.68737
524.1905,0.458247
524.3015,0.687001
524.4124999999998,0.687001
524.5235,1.37253
524.6345,1.60128
524.7455000000001,0.685895
524.8565000000001,0.457018
524.9675,1.82709
525.0785,1.14193
525.1895,1.36958
525.3009999999999,0.684425
525.4125,1.59614
525.5235,1.36812
525.6350000000001,1.36665
525.7465,0.683327
525.8580000000001,0.910616
525.9694999999998,0.682597
526.081,0.682597
526.1929999999999,1.13645
526.3045,0.454579
526.4159999999998,0.681505
526.5280000000001,1.36301
526.64,0.680779
526.752,0.453852
526.864,0.453611
526.9759999999999,0.680054
527.0880000000001,0.226564
527.2,0.226564
527.312,0.226323
527.4240000000002,0.226323
527.5360000000002,0.678609
527.6485,0.0
527.761,0.451926
527.873,0.451926
527.9855,0.451687
528.0980000000001,0.451447
528.2105,0.451208
528.3230000000002,0.451208
528.4355,0.676096
528.5485,0.676096
528.6610000000002,0.450492
528.7735,0.450254
528.8865000000002,0.900509
528.9995,0.675025
529.1125000000002,0.674312
529.225,0.674312
529.3375,0.899083
529.4509999999998,0.898135
529.5645,0.673601
529.6775,2.01868
529.7905000000002,1.12149
529.9035000000001,1.1209
530.0164999999998,2.91433
530.13,0.223943
530.2434999999998,0.447887
530.357,0.8953030000000001
530.4705,1.34225
530.5840000000002,0.447182
530.6975,0.0
530.8109999999998,1.11678
530.925,0.6700689999999999
531.0385,0.0
531.1519999999999,1.11561
531.266,0.0
531.38,1.11444
531.4939999999998,0.668666
531.6080000000001,0.8910889999999999
531.722,0.445312
531.836,0.890158
531.95,1.55778
532.064,1.11212
532.178,0.666574
532.2919999999999,0.666574
532.4065,0.444382
532.5210000000002,1.33176
532.6355000000002,0.665532
532.75,0.887376
532.864,1.5521
532.9785,0.443226
533.0935,1.32899
533.2080000000001,1.32899
533.3224999999999,0.8850709999999999
533.4375,0.442536
533.5525,0.8846120000000001
533.6669999999999,1.98934
533.7815,1.1046200000000002
533.8965,1.7673900000000002
534.0115,0.8827780000000001
534.1265,1.54486
534.2415000000002,1.54406
534.357,1.54326
534.4725,0.881408
534.5875,0.881408
534.7025000000001,1.54087
534.818,0.880497
534.9335,0.660032
535.049,0.659691
535.1645000000002,1.09892
535.28,1.3187
535.3954999999999,1.5369
535.511,1.5369
535.6270000000002,0.438888
535.7425000000002,1.09665
535.8580000000001,0.876872
535.9739999999998,0.876872
536.0899999999998,0.437985
536.2059999999999,0.0
536.322,0.43776
536.438,1.31261
536.554,0.218655
536.67,1.31126
536.786,0.437086
536.9025,0.873276
537.019,0.654957
537.135,0.654622
537.2515,0.872382
537.368,0.0
537.4845,0.217984
537.601,0.217761
537.7175000000002,0.435522
537.8340000000002,1.08825
537.9505,0.8701540000000001
538.0674999999999,0.434855
538.1845000000002,0.217317
538.3009999999999,0.65195
538.4175,1.0860299999999998
538.5345,0.8679379999999999
538.6515,0.650953
538.7685,0.216874
538.886,0.650291
539.0034999999998,0.8670549999999999
539.1205,0.433086
539.2375000000002,0.433086
539.3544999999998,1.2986
539.4720000000002,0.216323
539.5894999999998,0.64864
539.7069999999999,0.648311
539.8245,0.431988
539.942,0.0
540.0595000000002,0.6473260000000001
540.1769999999998,0.215775
540.295,0.215666
540.413,0.8622280000000001
540.5305000000002,0.861792
540.648,0.430896
540.766,0.21523
540.884,0.645691
541.002,0.0
541.12,0.429809
541.2379999999998,1.07452
541.3565,0.644713
541.4749999999998,0.644063
541.5930000000001,0.21458
541.7115,1.28748
541.83,0.0
541.9480000000002,0.643091
542.0665,0.214256
542.185,0.642444
542.3035000000001,0.214148
542.4225,0.0
542.5409999999998,0.427651
542.6595,0.427651
542.7785,1.06859
542.8975,0.854016
543.0165000000002,0.213504
543.1355,0.213504
543.2545,0.42658
543.3734999999998,0.213183
543.4925,0.213183
543.6115,0.425941
543.7305,0.425941
543.8499999999998,0.212864
543.9695,0.425515
544.0885,0.637954
544.2080000000001,0.637636
544.3275,0.424878
544.4469999999999,0.424878
544.5664999999998,0.84891
544.686,0.424455
544.8059999999998,0.636365
544.9254999999998,0.0
545.045,0.211911
545.165,0.423611
545.285,0.8468
545.405,1.0585
545.5250000000002,1.48043
545.645,0.63447
545.7650000000001,0.0
545.885,0.21128
546.0054999999999,0.844701
546.1259999999999,0.211071
546.246,0.421932
546.3665,0.421932
546.487,0.421515
546.6070000000002,0.21075700000000006
546.7275000000002,0.210549
546.8485000000002,0.421098
546.969,1.0522200000000002
547.0895,1.47239
547.2105,0.6307119999999999
547.3315,0.840534
547.452,0.6300899999999999
547.5725,0.8397049999999999
547.6935000000002,0.419853
547.8145,1.0486
547.9355,0.419439
548.057,0.419233
548.1785,0.209513
548.2995000000002,0.6282310000000001
548.4205,0.418615
548.5419999999999,0.8368180000000001
548.6635,0.0
548.7845,0.8359969999999999
548.906,0.6269979999999999
549.028,0.417589
549.1495000000001,1.04397
549.2710000000002,0.6260760000000001
549.3924999999998,0.83436
549.514,0.625463
549.636,0.833543
549.7579999999998,0.8331360000000001
549.8799999999999,0.624546
550.002,0.0
550.124,0.20808
550.246,0.415755
550.3679999999998,1.24726
550.4899999999999,0.623024
550.6125,0.623024
550.735,0.8302930000000001
550.857,0.414945
550.9794999999998,0.207371
551.102,0.20727
551.2245,0.20717
551.347,1.03585
551.4695,1.03484
551.5925,0.827471
551.7155,0.620603
551.8380000000002,0.413534
551.9605,0.6197
552.0835,0.826267
552.2065,1.2388
552.3294999999998,0.206367
552.4525,0.825066
552.5755,0.0
552.6990000000001,0.618201
552.8225,0.412134
552.9455,1.23521
553.0685,0.205768
553.192,0.0
553.3155,0.41114
553.439,0.20557
553.5625,0.616412
553.6859999999998,0.410743
553.81,0.615521
553.9335000000002,0.410347
554.057,0.8203
554.181,0.204976
554.3050000000002,1.22986
554.4290000000002,0.819116
554.553,0.204681
554.677,0.614042
554.8009999999999,0.613453
554.925,0.613158
555.0495,0.204386
555.174,0.817152
555.2980000000001,1.83683
555.4225,0.6122770000000001
555.547,1.22397
555.6715000000002,0.203897
555.7959999999998,0.611398
555.9205000000002,1.22221
556.0455,0.814418
556.1700000000002,1.22104
556.2945,0.40682
556.4195,0.8136399999999999
556.5445,0.609648
556.6695,1.21871
556.7945,1.01559
556.9195,0.202925
557.0445,1.01463
557.1695,1.01366
557.295,0.405465
557.4205,0.607908
557.5455000000002,0.202539
557.6709999999999,0.202347
557.7965,0.6070409999999999
557.922,0.606753
558.0475,0.80862
558.173,0.6061770000000001
558.299,0.6058899999999999
558.4245,0.403927
558.55,0.201772
558.6759999999998,0.605029
558.802,0.201581
558.928,0.604743
559.054,1.00695
559.1800000000002,0.603885
559.306,0.40259
559.4319999999999,1.20663
559.5585000000002,1.00553
559.685,0.40202
559.8109999999998,0.8032819999999999
559.9375,0.8032819999999999
560.064,0.602178
560.1905,0.601611
560.3175,0.601611
560.444,1.00221
560.5704999999998,1.20209
560.6975,1.40178
560.8245000000002,1.60128
560.951,1.00033
561.0775,1.19983
561.2044999999998,0.999391
561.3315,0.399569
561.4590000000001,0.599072
561.5865,0.199691
561.7135,0.7980149999999999
561.8405,0.0
561.9680000000002,1.1959
562.0955,1.79385
562.2230000000001,0.199131
562.3505,0.597113
562.4780000000002,0.398075
562.6055,0.994259
562.7330000000001,0.198852
562.8610000000001,0.198666
562.9889999999998,0.595999
563.1170000000002,0.992406
563.2445,0.198481
563.372,0.198296
563.5,0.793185
563.6285,0.594612
563.7570000000002,1.18812
563.885,1.18812
564.0130000000001,0.197928
564.1415000000002,0.395488
564.2700000000002,0.0
564.3979999999998,0.0
564.5264999999998,0.5926819999999999
564.6555,1.18426
564.784,0.197377
564.9124999999998,0.789144
565.0414999999998,1.18317
565.17,0.197103
565.2985,0.394025
565.4275,1.77229
565.5565,0.39366
565.6855,0.786594
565.8145,0.196648
565.944,0.786231
566.0735,0.982335
566.2025,0.0
566.3315,0.588858
566.461,0.784782
566.5905,0.39221
566.72,0.196015
566.8495,0.7836989999999999
566.979,0.587504
567.1089999999998,1.37021
567.239,0.586964
567.3684999999998,0.39113
567.498,1.17285
567.628,0.781542
567.758,0.97648
567.8879999999998,0.780826
568.0179999999998,0.195117
568.1484999999999,0.195028
568.279,0.974692
568.409,0.584548
568.5389999999999,0.973801
568.6695,0.584014
568.8,0.194582
568.9305,0.7779739999999999
569.061,0.583214
569.1915,0.97158
569.3225,1.16536
569.4535000000002,1.16483
569.5840000000001,0.776201
569.7145,0.775848
569.8455,0.193874
569.9765,1.55028
570.1075,1.54958
570.2384999999998,0.387219
570.37,0.5805640000000001
570.5015,0.193433
570.6324999999998,0.773383
570.764,0.579774
570.8955,0.386341
571.0269999999998,0.385991
571.1585,0.964976
571.2900000000002,0.0
571.4215,1.34974
571.553,0.770933
571.685,0.192559
571.817,0.962795
571.9490000000002,0.577416
572.081,1.53908
572.2130000000002,0.192211
572.345,0.768846
572.477,1.15223
572.609,0.7681520000000001
572.741,0.575855
572.8735,0.191779
573.006,0.767115
573.1385,0.766425
573.271,0.191606
573.4035,1.34004
573.5360000000002,0.0
573.6685,0.765048
573.8015,0.573529
573.9345000000002,0.764705
574.0675,0.382009
574.2005,0.190919
574.3335000000002,0.7633340000000001
574.4665,1.145
574.5994999999998,0.571988
574.7325,0.76231
574.8655,0.571477
574.999,1.33285
575.1325,1.33225
575.2660000000002,0.570711
575.3995000000001,0.95076
575.5330000000001,0.760269
575.6664999999998,1.13989
575.8,0.759252
575.934,0.759252
576.068,0.569186
576.202,0.189644
576.336,0.757901
576.47,0.378951
576.604,0.757228
576.7379999999998,0.757228
576.8720000000002,0.567416
577.0059999999999,0.378278
577.1405,1.3228
577.275,0.755549
577.4090000000001,0.5664100000000001
577.5435,0.944017
577.6779999999999,1.50909
577.8125000000001,0.377105
577.9475000000001,0.565408
578.0825000000002,0.753544
578.217,0.941513
578.3514999999999,0.7528779999999999
578.4864999999999,0.752545
578.6215,1.50376
578.7565,1.50376
578.8919999999998,0.563662
579.0275,0.750887
579.1625,1.50177
579.2975,0.187556
579.4330000000001,0.7502260000000001
579.5685,0.7495649999999999
579.7040000000001,0.749236
579.8395,1.6857799999999998
579.9749999999998,0.748577
580.111,0.374124
580.2465,0.56094
580.382,1.30829
580.518,0.93408
580.654,0.933671
580.7900000000002,1.86571
580.9259999999999,2.05228
581.062,1.30542
581.1985,0.7453029999999999
581.3349999999998,1.11795
581.4710000000001,1.86163
581.6075000000002,1.30257
581.744,0.744326
581.8805,1.30143
582.0169999999999,1.11503
582.1535,1.11454
582.2905000000002,0.557028
582.4275,0.74238
582.564,1.11309
582.7004999999998,1.11212
582.8375,0.185353
582.9744999999998,0.925958
583.1120000000002,1.11115
583.2495,1.11018
583.3865000000002,1.48025
583.5235000000001,0.73948
583.661,1.10874
583.7985,0.738839
583.936,0.923148
584.0735,1.4764
584.211,1.29129
