eV,COUNTS
623.7415,36.9719727
623.8984999999999,37.204421
624.0554999999998,30.629916999999995
624.2125000000002,37.61155
624.3695,33.138911
624.5264999999998,39.4626972
624.684,36.66644600000001
624.8415,34.272056
624.9990000000001,37.615567999999996
625.1565,32.791139
625.314,37.330837
625.472,36.9326876
625.6299999999999,29.005679999999998
625.788,37.3447059
625.9460000000001,35.59050699999999
626.104,42.95417
626.2620000000002,40.334511000000006
626.42,37.800488
626.5780000000002,33.707964000000004
626.7365,34.404195
626.895,39.50177700000001
627.0535,43.87769400000001
627.2125,47.8107281
627.3709999999999,39.6028
627.5295,36.377456
627.6885,41.494236
627.8475,36.90388
628.0065,41.233125
628.1655,35.871352
628.3245,41.325981
628.484,37.46744900000001
628.6434999999999,34.831411
628.803,39.540334
628.9625,41.589007
629.122,43.03784
629.2815,40.235818
629.4409999999998,42.274552
629.6010000000001,35.632448100000005
629.761,43.17749500000001
629.9209999999998,34.791078999999996
630.081,35.408682000000006
630.2410000000001,40.36655
630.401,39.870116
630.5615,33.89512000000001
630.722,38.241054
630.8825,38.978239
631.043,41.028479
631.2035000000002,39.44373099999999
631.3645000000001,36.38972
631.5255,44.138729
631.6865,37.44939100000001
631.8474999999999,38.266264
632.0085,30.087708
632.1695000000002,32.370417
632.3304999999998,55.081518
632.4915,35.97187800000001
632.653,34.683440000000004
632.8145000000002,37.73752500000001
632.976,40.023846
633.138,40.150872
633.2995,51.613796
633.461,43.30079900000001
633.623,38.395904
633.7850000000002,46.028372999999995
633.947,33.422172
634.1089999999998,41.758509000000004
634.2710000000002,44.60581000000001
634.4335,37.784075
634.5959999999999,44.684831
634.7585,37.802001000000004
634.9209999999999,41.232923
635.0835000000002,44.47758499999999
635.2465000000002,39.15222199999999
635.409,46.392786
635.5714999999999,35.446904
635.7345,62.67193900000001
635.8975,52.040068
636.061,46.75934
636.2244999999998,49.727493
636.3875,37.190056
636.5509999999998,42.510169
636.7145,50.19029799999999
636.878,51.325515
637.0415,45.77632400000001
637.205,47.75318300000002
637.3689999999998,48.515972
637.5329999999999,45.008102
637.697,47.016248
637.861,52.97173699999999
638.0250000000002,42.10063699999999
638.189,46.0519187
638.3535,57.14586600000001
638.5179999999998,43.973941100000005
638.6824999999999,45.15735100000001
638.847,55.149862
639.0115,48.894418
639.1765,44.649963
639.3409999999999,48.0063433
639.5055000000001,47.29391200000001
639.6705000000002,46.739571600000005
639.8355,47.471361
640.0010000000002,62.7064571
640.1664999999998,47.850215000000006
640.3315,47.37574300000001
640.4970000000002,43.385518
640.6625,43.653998
640.828,48.358284999999995
640.9935,52.547424
641.159,48.299611
641.3249999999998,52.775566000000005
641.491,43.3692635
641.6569999999998,40.539136
641.823,56.202913
641.989,51.309876
642.1555,57.482744
642.3220000000001,55.107319
642.4885,45.64100000000001
642.655,45.669633000000005
642.8215,60.82045
642.9884999999998,54.514051
643.155,57.322618000000006
643.3215,53.9124056
643.4885,45.82857600000001
643.6555000000002,49.433999
643.8225000000001,50.318939
643.99,59.824934999999996
644.1574999999998,56.625911
644.3245,55.28870000000001
644.4920000000002,52.249328999999996
644.66,47.541338
644.8275,52.912913
644.995,55.08526400000001
645.1629999999999,51.92274400000001
645.331,50.91119700000001
645.499,50.422382
645.6669999999999,59.760125
645.8349999999998,56.988527000000005
646.0029999999998,59.14988200000001
646.1715,51.27997000000001
646.34,47.684788
646.5085,59.47473600000001
646.6775,56.862989
646.846,61.09298100000001
647.0145,54.729918000000005
647.1835,53.10531680000001
647.3525,50.044589
647.5215000000002,67.951631
647.6904999999998,58.42941630000001
647.86,51.963933
648.0295,50.096353
648.1985,53.33860000000001
648.3679999999998,54.314358
648.5375,55.89869399999999
648.707,49.261259
648.8770000000002,52.638845999999994
649.0469999999998,49.842915000000005
649.217,50.915298
649.3870000000002,62.174987
649.557,53.009043000000005
649.727,56.176841
649.8975,50.7884028
650.068,54.554784999999995
650.2384999999998,55.30414500000001
650.409,61.944596999999995
650.5794999999998,58.75526000000001
650.7505,56.550295999999996
650.9209999999999,57.990611
651.0915,60.64817539999999
651.2624999999998,65.83026699999999
651.434,51.47444
651.6055,58.957730000000005
651.7764999999998,53.000992000000004
651.948,51.52077600000001
652.1195,64.24187599999999
652.2909999999999,57.35717800000001
652.4625,56.656025
652.6339999999999,67.12917049999999
652.806,63.227057
652.9780000000002,66.750454
653.1499999999999,69.05417200000001
653.322,77.805817
653.494,75.659623
653.6665,78.17377499999998
653.839,60.21689800000001
654.011,69.096264
654.1835,62.223817
654.3565,59.98580499999999
654.5295,62.73834229999999
654.702,75.10080400000002
654.8745,64.4039153
655.0475,57.578619
655.221,66.961876
655.3945000000001,57.59621900000001
655.5675000000001,75.48119200000002
655.7405000000001,53.59888399999999
655.9140000000001,74.25030699999999
656.0880000000001,65.395983
656.2615,76.32706999999998
656.435,70.84597300000001
656.6089999999999,66.938159
656.783,68.83519499999998
656.957,68.33789200000001
657.1310000000001,72.20094300000002
657.3050000000002,67.162113
657.4795,69.402506
657.654,62.334327
657.8285,76.317766
658.0029999999998,59.916706000000005
658.1775,70.2552
658.3524999999997,71.583701
658.5274999999998,77.206911
658.7025,68.114513
658.8775,71.25140800000001
659.0524999999999,70.54629899999998
659.2275,62.897813
659.4024999999998,62.59497399999999
659.578,67.55041899999999
659.7535,70.25498099999999
659.929,62.599464000000005
660.1049999999998,61.48964700000001
660.2810000000002,68.107946
660.4565,69.312064
660.6319999999997,61.44665700000001
660.8085,70.53993100000001
660.9849999999999,66.117853
661.1609999999997,63.29081100000001
661.3370000000001,76.03518509999999
661.5135000000001,67.564966
661.69,72.158817
661.8665,65.3791336
662.0435,74.91444900000002
662.2205,80.483651
662.3974999999998,69.484933
662.5745000000002,77.12417599999998
662.7515,64.44925400000001
662.9285,74.22908699999999
663.1054999999999,75.027113
663.283,78.692195
663.4605,64.42877299999999
663.6379999999998,66.90701399999999
663.8159999999998,74.702285
663.9934999999998,83.51400900000002
664.171,76.932552
664.3489999999999,74.070877
664.5269999999998,72.74794700000002
664.7054999999998,84.25524599999999
664.8839999999999,75.99605299999997
665.062,81.33416499999998
665.2405,75.545722
665.419,82.35947399999998
665.5975000000002,68.456875
665.7764999999998,80.05523199999999
665.9554999999998,73.854275
666.1339999999999,81.39230699999997
666.313,78.25925600000002
666.4925,78.81449699999997
666.6714999999998,88.42997500000001
666.8505,81.37891200000001
667.03,86.252899
667.2095,74.73610799999999
667.3889999999999,81.58851499999999
667.5690000000002,77.738528
667.7485,90.850514
667.9280000000001,76.04813200000002
668.1080000000001,76.42653900000002
668.288,79.18369600000003
668.4685000000002,88.581859
668.6489999999999,91.87789600000002
668.829,79.59811499999998
669.0095,76.61931899999999
669.1899999999998,85.67103200000003
669.3705,86.95303
669.5514999999998,82.65017399999998
669.7325,82.15785
669.9135,83.85069100000003
670.0945,79.671926
670.2755000000002,93.173301
670.4565,85.85173699999999
670.638,88.57744900000002
670.8195000000002,88.61173300000002
671.0010000000001,87.08178199999999
671.1825,81.472933
671.3639999999999,95.999253
671.5459999999998,90.694709
671.7280000000001,88.749826
671.91,81.738093
672.092,84.542477
672.2739999999999,93.501413
672.4565,74.78187299999998
672.6389999999999,92.939578
672.8215,82.78333100000003
673.0039999999998,88.026791
673.1864999999998,99.798091
673.3694999999999,82.53653299999998
673.5525,81.35547999999999
673.7355,88.909293
673.9185000000001,83.75925000000002
674.102,94.973363
674.2855,99.773336
674.4685000000002,81.46636099999999
674.6519999999999,89.422628
674.836,89.47177799999999
675.0195,99.192556
675.203,92.986982
675.387,92.924585
675.571,84.62794200000002
675.755,95.558217
675.9395,92.664358
676.1239999999998,101.55582
676.308,98.65781899999999
676.4925,95.261918
676.6775,90.966951
676.862,87.21374399999998
677.0465,89.302468
677.2315,95.514769
677.4164999999998,93.02384599999999
677.6015,101.876579
677.7869999999998,99.379962
677.9725,96.40737
678.1574999999998,96.02623
678.3430000000001,97.649715
678.5289999999999,87.263765
678.7145,102.783247
678.9000000000002,82.59291999999998
679.0860000000001,102.680304
679.2719999999998,89.36778899999999
679.4585,105.814673
679.6450000000002,101.539661
679.8310000000001,96.025986
680.0174999999998,98.834661
680.2040000000002,96.36456
680.3905,93.58645600000001
680.5775000000001,97.580117
680.7645,96.80532600000001
680.9514999999999,96.863821
681.1385,105.69290900000001
681.3255,99.65422
681.5124999999998,111.592564
681.6999999999998,103.57317700000002
681.8874999999998,111.793194
682.0749999999998,93.891987
682.2629999999998,99.656874
682.4504999999998,113.736307
682.6379999999998,96.83261699999998
682.8259999999998,105.639671
683.0139999999999,108.801693
683.2025,106.377025
683.3910000000002,98.602536
683.5795,106.01724499999999
683.7679999999998,105.215975
683.9565000000001,117.526296
684.145,107.01291999999998
684.3335,117.955302
684.5224999999998,101.688804
684.7115,111.06695
684.9005000000002,108.80434600000002
685.09,104.721897
685.2795000000001,103.41249599999999
685.4689999999999,104.445076
685.6585,121.814364
685.8480000000001,106.706112
686.038,103.137393
686.2280000000001,97.979453
686.418,115.031998
686.6080000000001,109.56058300000001
686.798,107.77233999999999
686.9879999999998,97.21816
687.1784999999999,112.725467
687.3689999999999,102.29707500000002
687.5595000000002,106.046628
687.7504999999999,105.451368
687.9415,103.69846200000002
688.1325,102.138018
688.3235,104.286305
688.5145,113.562653
688.7054999999998,104.672113
688.8965000000002,107.759725
689.0880000000002,119.942034
689.28,96.329352
689.4715,98.79805999999999
689.663,113.10092600000002
689.855,116.643121
690.047,105.343153
690.2389999999999,107.511898
690.431,105.50481699999999
690.6235,109.90599099999999
690.816,115.293117
691.0084999999998,105.106688
691.2009999999998,102.86842699999997
691.3935,115.10491699999999
691.5865,106.46334499999998
691.7795,109.79756
691.9725,109.212958
692.1655,112.797106
692.3589999999999,113.371279
692.5525,104.662927
692.7460000000001,108.17348899999999
692.9395000000002,120.92311000000001
693.133,114.657849
693.327,114.87139600000002
693.5210000000002,106.879471
693.715,130.163997
693.909,116.985671
694.1030000000002,113.065289
694.2975,121.555226
694.492,121.398496
694.6865,107.59883899999998
694.8815000000002,105.03795900000001
695.076,109.233887
695.2704999999999,121.516086
695.4655,121.20072199999998
695.6610000000002,129.70074499999998
695.8565,121.55668
696.0515,114.376434
696.2470000000002,127.97694399999999
696.4425,124.59986500000002
696.638,125.952596
696.834,124.081331
697.0300000000002,126.439917
697.2259999999999,127.4308
697.422,125.237253
697.618,116.81795499999998
697.8145,120.65988300000001
698.0110000000001,132.665186
698.2075000000002,130.99175200000002
698.404,125.137307
698.6005,132.56587399999998
698.7975,126.503046
698.9945,120.32485700000002
699.1915,131.693552
699.3889999999999,132.444459
699.5865,124.979818
699.784,125.03941100000002
699.9815,125.304502
700.179,138.31361
700.3770000000002,132.25323299999997
700.5749999999998,122.38093899999998
700.7730000000001,130.12773
700.971,139.415947
701.169,133.470419
701.3670000000002,130.895461
701.5655,127.61379700000003
701.7639999999999,153.22463999999997
701.9625000000002,138.69199
702.1614999999998,141.46613
702.3604999999999,147.56298999999999
702.5595,151.82029000000003
702.7585,148.64348999999996
702.9574999999999,138.660926
703.1569999999999,150.09142399999996
703.3565000000001,139.392903
703.556,149.41208
703.7560000000002,149.104088
703.956,150.01066400000005
704.1560000000001,145.032722
704.3560000000001,145.76765
704.556,152.322902
704.7560000000002,151.72372800000005
704.956,168.18048600000003
705.1564999999998,153.85128999999998
705.3575000000002,171.49788800000005
705.558,147.7616
705.7584999999998,148.82784200000003
705.9595,157.29602
706.1605,156.699507
706.362,160.467875
706.5635000000002,152.888281
706.7645,124.123878
706.966,130.01476100000002
707.168,116.76954999999998
707.3695,93.046733
707.5709999999998,93.081655
707.773,89.787367
707.975,77.77532699999998
708.1775,82.39589600000002
708.38,76.387069
708.5825,86.50024599999998
708.785,77.16637200000002
708.9875000000002,87.181818
709.1905,85.64345500000002
709.3935,78.74546699999998
709.5965,80.34481
709.7995,93.23773699999998
710.0024999999998,99.406806
710.2059999999999,96.428451
710.4094999999999,92.480872
710.6129999999998,92.185316
710.8164999999998,97.096481
711.02,102.46556600000001
711.2239999999999,105.674241
711.4285,112.915148
711.6329999999998,105.917497
711.8370000000001,106.64058
712.0415,101.73184500000002
712.2460000000001,107.67850400000002
712.4505,112.96611200000001
712.6555,116.709172
712.8605,121.94533
713.0655,116.270633
713.2705,122.485915
713.4754999999999,129.331902
713.6804999999998,106.54493100000002
713.8860000000001,117.017779
714.092,122.553303
714.2975,113.711766
714.5030000000003,126.28135900000001
714.7090000000002,126.41164599999999
714.915,112.979065
715.1215,141.86748899999995
715.328,136.414074
715.534,137.804076
715.7404999999999,123.869757
715.9475,131.90108999999998
716.1545,143.61038499999995
716.3615,132.38904100000002
716.5685,131.18909
716.7755,128.35040199999997
716.9825000000002,149.754087
717.1899999999998,132.081277
717.3975,156.59677899999997
717.605,142.93598
717.813,142.17681000000002
718.0205,136.9316
718.2280000000001,135.832728
718.4364999999998,147.663177
718.645,148.10668
718.8530000000001,148.52045
719.0615,150.115258
719.27,149.669814
719.4784999999998,151.68613000000005
719.6875,132.01559
719.8965,130.47097999999997
720.1055000000001,117.867319
720.3145,119.93118
720.5239999999999,126.82620800000001
720.7334999999998,121.089423
720.9429999999999,127.751524
721.1529999999998,111.911602
721.3625,110.960938
721.572,114.032625
721.7825,117.27505500000001
721.9929999999998,113.573664
722.203,118.21253
722.4134999999999,111.917099
722.6239999999998,119.31765
722.8344999999998,119.438921
723.0455000000002,126.13736399999998
723.2565,120.627182
723.4675,138.51863
723.6784999999999,130.11233099999998
723.8895,125.437762
724.1009999999999,127.442907
724.3124999999999,130.385684
724.5239999999999,118.843342
724.7360000000001,121.958182
724.948,144.259629
725.1600000000002,142.40530800000005
725.372,134.367881
725.5840000000002,133.723195
725.7964999999998,147.94946000000004
726.0089999999999,142.965485
726.2215,157.28504500000003
726.4345,141.42021499999996
726.6475,147.36476000000002
726.8605,150.711538
727.0735000000002,156.18256800000003
727.2865,153.27605
727.5,152.23352200000005
727.7135000000002,141.85681999999997
727.927,154.78680000000003
728.1410000000002,149.901252
728.355,146.28702300000003
728.5690000000002,154.50008700000004
728.7829999999999,174.830186
728.9969999999997,139.809176
729.2114999999999,147.77308900000003
729.4259999999998,148.669488
729.6404999999999,157.779639
729.8555,148.02119299999995
730.0705,141.463172
730.2855000000002,160.37902000000003
730.5005,169.54811999999995
730.7155,151.96014499999998
730.931,159.59713700000003
731.1465,143.718321
731.362,156.92978
731.578,150.54096
731.7940000000001,169.05380899999997
732.0100000000001,169.31949500000005
732.2260000000001,148.05385700000005
732.4425000000001,176.25708200000003
732.6590000000001,151.265017
732.8755,159.569679
733.092,153.05900200000005
733.3084999999999,170.41374400000004
733.5255000000002,168.584898
733.7425,157.443543
733.9599999999998,169.387751
734.1774999999999,166.91242
734.3945000000001,165.50860400000005
734.6120000000002,171.57600999999997
734.8299999999998,162.57491100000001
735.0479999999999,156.77828899999997
735.2660000000001,179.330916
735.4839999999999,170.66956299999998
735.7020000000001,167.74210999999997
735.9205,173.14738299999996
736.1389999999999,160.68862
736.3575,170.20949099999996
736.5765,173.01506999999995
736.7955,183.052555
737.0145,179.46300099999996
737.2335,183.645375
737.4525000000001,172.73576
737.6719999999998,181.87387
737.8915,172.61526
738.1110000000001,166.29209
738.331,172.99250800000002
738.5509999999998,175.924126
738.7710000000002,179.52794
738.9910000000001,173.54637099999997
739.211,200.14274699999999
739.4315,179.366357
739.6519999999998,182.070101
739.8725,179.74591999999998
740.0935,181.843225
740.3145,176.64076
740.5355,184.26377
740.7570000000002,181.83018
740.9784999999998,187.41197
741.1999999999998,177.56115000000003
741.4214999999998,187.56505000000004
741.643,172.50388999999996
741.865,182.25243700000004
742.087,163.344254
742.3089999999999,173.35464000000005
742.5315,184.12038
742.7539999999999,191.2635
742.9764999999999,183.28687
743.199,177.50288
743.4214999999998,196.148804
743.6445,197.17931400000003
743.8679999999998,182.461851
744.0914999999999,176.637365
744.3145,188.47204000000005
744.538,185.416399
744.7615000000002,191.2062
744.985,194.45930099999995
745.2090000000002,216.26732400000003
745.433,191.022069
745.6575,197.07203
745.882,196.289356
746.1059999999999,200.942535
746.3305,195.64389
746.5555,191.85116000000002
746.7805000000002,203.302481
747.0055,181.097828
747.2305,187.09409
747.4555,189.8445
747.681,192.024334
747.9065,193.806793
748.1320000000002,186.18500700000004
748.3580000000001,197.54396
748.5840000000002,180.89714
748.81,199.680284
749.0360000000002,183.89858999999998
749.2624999999998,182.65965
749.4889999999999,171.54873899999996
749.7155,183.008881
749.9425,177.08286799999996
750.1695000000002,166.15497999999997
750.3965000000002,185.99286999999998
750.6235,161.31878400000002
750.8505000000001,180.13200300000003
751.078,182.08711100000002
751.3054999999998,181.78548999999995
751.533,170.34015400000004
751.7610000000001,179.04335
751.9889999999999,189.786909
752.217,168.33629000000005
752.4455000000003,203.75273
752.6740000000002,176.61077
752.9025,184.90168
753.1310000000001,179.15052999999997
753.3594999999998,185.873795
753.5885,167.06322
753.8175,172.19400599999997
754.0469999999998,171.336773
754.2765,171.35702999999995
754.5060000000001,166.81395999999995
754.7355,174.001176
754.965,196.80653
755.195,167.54576999999995
755.4250000000002,170.34594099999998
755.6555000000002,166.14380999999997
755.8860000000002,183.356961
756.1165000000002,160.931367
756.347,162.55832
756.5775,181.3929
756.8085,167.007427
757.0395,165.69775399999997
757.2710000000002,163.69909100000004
757.5024999999998,171.22463799999997
757.7339999999999,178.88169999999997
757.9655,172.70928999999995
758.197,172.64241299999998
758.429,181.25646500000005
758.6610000000002,173.39554999999996
758.893,175.74454000000003
759.1255,169.56151999999997
759.3580000000001,164.08968000000002
759.5905,174.83867700000005
759.8235,161.19227999999995
760.0564999999998,176.43334000000004
760.2895000000002,154.80659
760.5225,164.08273
760.7560000000001,166.84475000000003
760.9895,164.90526799999995
761.2230000000001,157.97935
761.4570000000001,174.80353
761.691,176.63687
761.925,165.41809999999995
762.159,164.00302000000005
762.3930000000001,175.75663
762.6275,189.05084
762.8625,166.71728000000004
763.097,164.17452999999998
763.3315,162.30239900000004
763.567,171.60679199999998
763.8024999999999,176.25952999999996
764.0374999999998,170.06346000000002
764.273,136.01292
764.5089999999999,155.72213
764.7445,155.565972
764.98,149.90178000000003
765.216,171.14147
765.4525000000001,138.7144
765.6890000000002,148.59243300000003
765.9255,147.78817999999995
766.1625,147.93494099999995
766.3989999999999,142.34466
766.6355,148.53560900000002
766.873,158.704101
767.1105,170.68855
767.3475000000002,158.31727999999995
767.5849999999998,166.00775000000004
767.8229999999999,170.10602000000003
768.061,172.9316
768.2990000000002,158.05992700000002
768.5369999999999,145.89921
768.775,152.20400000000004
769.0135,162.29089000000005
769.2520000000002,145.07356
769.4905000000001,160.92943000000002
769.7294999999998,164.73525999999995
769.9685000000002,165.63513399999997
770.2075000000002,157.60168999999996
770.4470000000001,169.4613
770.6865,167.31635
770.926,163.55172
771.166,168.01709000000002
771.4060000000002,171.87183000000002
771.6460000000002,172.51477999999992
771.8860000000002,159.48945
772.1265000000002,180.2866
772.3670000000002,179.45185999999995
772.6075,168.38496999999998
772.8485,156.82901999999996
773.0894999999998,155.76311
773.3305,188.45456
773.5715000000001,174.84861999999995
773.8130000000001,183.14247000000003
774.0545,151.241074
774.2959999999998,163.78512300000003
774.5379999999999,162.04230900000002
774.78,169.37688700000004
775.0219999999999,191.933105
775.2645,163.88885
775.507,177.77994099999998
775.7495,189.31392
775.9925000000002,179.01373999999996
776.2355000000001,176.43736
776.4784999999998,166.75185
776.7215000000001,177.23781
776.965,182.38943
777.2085,172.97950999999995
777.452,184.83402
777.6959999999998,175.13253999999998
777.94,169.09478000000001
778.184,185.15184
778.4285,182.54516
778.673,186.32648000000003
778.9174999999998,173.79809000000003
779.1625,176.77880999999996
779.4075,194.82156000000003
779.6525,180.73088
779.8974999999998,188.91816000000003
780.143,193.97719
780.3884999999998,174.69965999999997
780.6339999999999,192.75941200000003
780.88,206.35777
781.1260000000001,180.6193
781.372,172.25562
781.6179999999998,190.77588999999998
781.8644999999998,179.01453999999998
782.1115000000002,185.49986
782.3580000000002,188.7706
782.6045,179.27608999999995
782.852,204.33007
783.0995,187.99851999999998
783.3465,189.98918999999998
783.5939999999999,195.78099999999998
783.8419999999999,192.35506
784.0899999999998,195.8566
784.3380000000001,207.29516999999998
784.586,193.77318
784.8340000000002,203.00361400000003
785.0825,190.23106000000004
785.3315000000001,193.77541000000005
785.5805,196.06654000000003
785.8294999999998,209.95006
786.0785,208.02386
786.3275000000001,222.91237
786.5770000000001,210.32511
786.8265000000001,203.09554
787.0760000000001,206.2676
787.326,214.04691000000003
787.576,199.3903
787.8265,202.58322000000004
788.0770000000001,204.08333000000002
788.3275000000001,210.94882
788.5785,196.23075999999998
788.829,194.59144
789.0795,206.54164000000003
789.331,200.33084
789.5825,212.85062
789.834,201.00288
790.0855,220.60955
790.3370000000001,200.38428000000002
790.5889999999998,201.73033
790.8415,195.00944000000004
791.0939999999998,193.01667
791.3465,203.479296
791.5989999999998,184.08932
791.8515,208.34703
792.1045,221.12571
792.3575000000002,213.2779
792.6110000000001,218.3469
792.8645000000001,207.67513
793.1179999999998,195.43848
793.372,210.05362999999997
793.6260000000001,226.85598
793.8799999999999,213.07522199999997
794.1339999999999,217.97168
794.3884999999998,224.77376000000004
794.643,220.00203
794.8975,225.82291999999995
795.1524999999998,216.57124000000005
795.4075,216.03231
795.663,206.68026999999995
795.9185,203.61298
796.1740000000002,227.94844
796.43,225.71593
796.686,222.52075
796.942,223.98964
797.198,213.05405
797.454,230.19935
797.7105,227.85377999999997
797.9675000000002,225.51457
798.2245,230.14104999999995
798.4815000000001,216.22237
798.7385,213.09339
798.9960000000002,228.82757000000007
799.2534999999998,222.63057
799.5110000000001,208.76448000000005
799.7689999999999,209.80185999999995
800.0269999999999,216.88766
800.2850000000002,226.07717999999997
800.5435000000001,220.95421000000002
800.802,232.78858
801.0604999999998,221.71541000000002
801.3195,230.58079000000004
801.5785,216.70055
801.8380000000002,230.51632
802.0975,223.02784
802.357,229.25177999999997
802.6165,222.24166
802.8760000000001,230.54081000000002
803.1365,229.31670000000003
803.3969999999998,227.50887999999995
803.6569999999999,246.08033000000003
803.9175,240.34534
804.1785,227.33896000000001
804.4395,219.82094
804.7005,234.55003
804.9615000000001,238.79795
805.2230000000002,218.86981000000003
805.4844999999998,226.17311
805.7460000000002,239.04439
806.008,258.11848000000003
806.2700000000002,228.3679
806.5325000000001,240.45243
806.7950000000002,220.30716
807.0575,232.02902
807.3205000000003,231.47995
807.5835,227.36101
807.8464999999999,235.93003
808.1095,242.83703000000003
808.373,221.16600999999997
808.6365,242.88129
808.9,228.17434000000003
809.164,230.83446
809.428,243.26127
809.6925,240.44903
809.957,249.64187
810.2215,259.70279
810.4865,250.13939
810.7515000000002,255.45033000000004
811.0165000000002,244.17023999999995
811.2819999999999,265.7479
811.5475000000001,250.23157999999998
811.8130000000001,244.50345
812.079,244.97331
812.3449999999998,253.29551
812.6115,248.00781
812.878,267.16921
813.1444999999999,236.07343999999998
813.4114999999998,266.09849999999994
813.6785,236.96152
813.9455,259.01084
814.2125,248.33739
814.4800000000001,263.81821
814.7475000000002,246.7999
815.0150000000001,271.49972
815.283,257.52718
815.551,240.14301
815.8195,236.43741
816.0880000000001,233.4077
816.3565,239.95053
816.6255,223.57545
816.8945000000001,237.84199000000007
817.164,228.80555
817.4335,228.4842
817.7030000000002,245.14799
817.9725,235.01387000000003
818.242,235.61736
818.5124999999998,255.30223
818.783,228.36627000000001
819.0535000000001,230.91247
819.3240000000002,228.90970000000004
819.5945,253.72259
819.8654999999999,225.81939000000003
820.137,224.25088
820.4085,226.86051000000003
820.6800000000002,233.89008
820.9515,249.01759
821.2230000000002,222.11088
821.4950000000001,226.37633000000002
821.7674999999998,216.98294
822.0400000000002,227.45608
822.3125,229.39972000000003
822.5855,228.83482
822.8584999999998,222.19468999999998
823.1315,207.16208999999998
823.405,215.75609
823.6785,227.97315
823.952,224.62561000000002
824.2259999999999,217.46963
824.5,217.88508
824.7740000000001,212.31412
825.0485000000001,220.68235
825.3235000000002,216.01494
825.5985000000003,229.66668
825.8735,228.19943
826.1485,237.020469
826.4235000000001,230.70933
826.6990000000002,223.735171
826.975,210.61814
827.2510000000001,212.0582
827.5269999999998,213.12382999999997
827.8030000000001,208.21601
828.0795,208.66316
828.3560000000001,211.10824
828.6325,212.41203
828.9095,227.0862
829.187,222.79220000000004
829.4645,219.56118
829.742,224.60572000000002
830.02,223.3917
830.298,212.63894
830.576,208.78813
830.8539999999998,212.03245
831.1324999999998,213.34226
831.4114999999998,209.47729
831.69,210.26002000000003
831.9689999999998,199.67637
832.2484999999998,216.41288
832.5275,199.27808
832.807,206.79777
833.0869999999999,209.55691000000002
833.367,205.23568
833.6469999999999,209.13841
833.9275,184.13445
834.2080000000002,178.47188
834.4884999999998,194.21513
834.7695000000001,183.15955
835.0509999999998,195.93049
835.3325,192.81973
835.6139999999997,187.25609000000003
835.8955,177.75288000000003
836.177,170.6966
836.4590000000002,190.2464
836.7415,180.35717
837.0239999999999,183.43178999999998
837.3064999999998,189.04984
837.5895,200.73378
837.8725000000002,191.14966000000004
838.1555,202.357
838.439,197.04787
838.7229999999997,188.83001000000002
839.0065,196.88905000000003
839.2905,190.98106
839.5749999999998,199.03066
839.8589999999999,198.51185
840.1435,196.67345
840.4285,202.26381999999998
840.7134999999997,195.91828
840.9985,197.71455
841.2835000000001,197.95465
841.569,201.31082
841.855,188.80677
842.1410000000002,185.85521
842.427,212.46721
842.7130000000002,201.49058
842.9994999999999,208.54311
843.2864999999998,206.88071
843.5735,212.2906
843.8605000000001,194.50327
844.1475,205.16342
844.4350000000002,200.94648
844.7230000000002,204.92416000000003
845.0110000000001,200.63400000000001
845.299,191.13329
845.587,207.90526
845.8755,206.20203999999998
846.164,210.93693
846.4525,210.20504000000003
846.742,206.13028000000003
847.0315,211.63665
847.3204999999998,197.78346
847.61,208.19725
847.9,191.66205
848.19,181.81278
848.48,178.89703
848.7705,153.40780999999996
849.0614999999998,172.51005999999995
849.3525,199.13742
849.6435,210.59857000000002
849.9345,211.97667
850.2259999999999,198.90851
850.5174999999998,198.9775
850.809,228.87392999999997
851.1009999999999,198.3732
851.3934999999999,200.552
851.6859999999998,202.48854
851.9784999999998,218.17335000000003
852.2715000000002,197.30009
852.5645000000002,208.79639
852.8575000000002,209.50379
853.1510000000001,211.7283
853.445,207.13693
853.7389999999999,208.9351
854.033,194.72138
854.327,186.34394
854.6215,183.47357
854.916,200.59553
855.2104999999998,208.90987
855.5055,202.65056
855.801,221.65079
856.0965,232.83745
856.3919999999999,217.4801
856.688,219.73847
856.9839999999998,234.65192
857.2805000000002,217.4408
857.577,235.89493
857.8734999999998,225.42611
858.1705,221.26813
858.4675,233.96815
858.765,227.09743999999998
859.0625000000001,222.14518999999999
859.36,225.75307999999998
859.658,227.21703
859.9559999999999,219.93604
860.2544999999999,212.75758
860.5530000000001,218.63488999999998
860.8515000000001,217.89295
861.1505,219.77858999999998
861.45,199.05794
861.7494999999999,195.99883
862.049,188.95892
862.3489999999999,199.19645000000003
862.6489999999999,206.55647000000005
862.949,195.26939
863.2495,196.04574000000005
863.5500000000002,214.28907
863.8505000000001,191.35126
864.1514999999998,203.77628
864.453,195.5702
864.7545,183.54872
865.0559999999998,199.32713
865.3580000000001,202.23232
865.6600000000002,192.19547
865.9625,192.85833
866.265,178.54973999999999
866.5674999999999,170.08171000000002
866.8705,157.95677999999995
867.174,142.93255
867.4775000000002,137.2352
867.7810000000002,147.06769599999996
868.085,162.84728000000004
868.3890000000001,159.26206000000005
868.6930000000001,167.46158
868.9975000000002,160.84849499999999
869.302,153.077193
869.6065000000001,155.59499499999995
869.9114999999998,156.50379099999998
870.217,170.76966000000004
870.5225,157.91012999999995
870.828,143.96222
