eV,COUNTS
447.39450000000005,0.741383
447.4755,0.741383
447.55599999999987,0.493891
447.6365,1.198308
447.7175,0.4935270000000001
447.7985,0.246763
447.8795,0.986327
447.9605,0.246582
448.0415,0.985964
448.1225,0.24631
448.2035,1.23155
448.2845,0.246219
448.3655,0.984152
448.4465,0.246038
448.5275,1.47569
448.6085,0.737301
448.6895,0.491534
448.77099999999996,0.982707
448.8525,1.4372969999999998
448.9335,0.981986
449.0145,0.490633
449.09600000000006,1.22658
449.1775,0.908575
449.2585,0.490274
449.34,1.22524
449.4215,0.734873
449.50300000000004,0.244779
449.58449999999993,0.244779
449.666,0.978756
449.7475,1.7122
449.829,0.24451
449.911,0.488842
449.9925,0.0
450.074,1.9179220000000001
450.156,0.244154
450.2375,0.732194
450.319,0.24397600000000005
450.40100000000007,0.487596
450.483,0.487596
450.565,0.243709
450.64700000000005,0.730862
450.729,1.21766
450.811,0.486887
450.89300000000003,0.694175
450.975,0.729799
451.05699999999985,1.21589
451.139,0.48618
451.221,0.486003
451.30300000000005,0.4858270000000001
451.3850000000001,0.485651
451.467,1.21369
451.5495,1.6985400000000002
451.632,0.484947
451.714,0.969894
451.796,0.969543
451.8785,1.21149
451.96100000000007,1.69547
452.04350000000005,0.484245
452.126,0.968141
452.208,0.483895
452.2905,1.69302
452.3730000000001,1.414472
452.4555,2.17517
452.53850000000006,1.93279
452.621,0.724534
452.7035,2.41424
452.7865,1.4475
452.869,1.20625
452.95150000000007,0.964653
453.0345,2.16969
453.11750000000006,2.16813
453.2000000000001,0.963612
453.2825,0.0
453.3655,1.68511
453.44849999999985,1.20278
453.5315,0.962227
453.6145,1.20192
453.69750000000016,1.4423
453.7805,1.44179
453.8635,0.480251
453.9465,1.20063
454.0295,0.4799060000000001
454.11300000000006,1.43972
454.1965,1.403328
454.2795,0.719344
454.3625,1.641932
454.44549999999987,1.43766
454.529,1.91551
454.6125,0.478705
454.696,0.95741
454.7795,0.239182
454.8625,2.63006
454.946,1.91277
455.0295,1.19463
455.11300000000006,1.67188
455.1965,0.7162649999999999
455.28,1.19335
455.36400000000003,0.47717
455.4475,2.385
455.531,1.157326
455.615,1.19165
455.6985,0.7147359999999999
455.782,0.714228
455.866,0.952303
455.95,3.56987
456.03400000000005,2.14116
456.11800000000005,0.475644
456.202,1.18869
456.286,0.950276
456.37,0.712707
456.454,1.18742
456.538,1.89853
456.62199999999996,1.66121
456.706,0.4744640000000001
456.78999999999985,0.948257
456.874,0.7111930000000001
456.958,0.947586
457.0425,0.236813
457.127,0.94725
457.21099999999984,1.65652
457.295,0.946246
457.37950000000006,1.18239
457.46400000000006,1.89182
457.5485000000001,2.32826
457.63300000000004,2.327439
457.7175,0.944577
457.80199999999996,1.6524299999999998
457.8865,2.796936
457.971,2.12305
458.0555,2.35812
458.1405,1.64952
458.225,1.6147620000000005
458.3095,1.64894
458.39450000000005,1.64778
458.47900000000004,1.17699
458.5635,1.41189
458.6485,1.88119
458.7335,0.9055979999999999
458.8185,1.17533
458.9035,0.704704
458.9885,1.374288
459.0735,1.40891
459.1585,0.938618
459.2435,1.40743
459.3285,1.372357
459.41350000000006,3.247137
459.4985,0.937304
459.5835,2.1082
459.66850000000005,1.1704
459.754,1.6385599999999998
459.83949999999993,0.6674850000000001
459.9245,1.63742
460.0100000000001,0.233753
460.0955,0.70126
460.1805,2.5005900000000003
460.266,1.16754
460.3515,1.63456
460.43699999999995,0.466692
460.52249999999987,2.09938
460.608,0.932733
460.6935,0.6993060000000001
460.779,0.233021
460.865,0.93176
460.9505,1.86287
461.036,0.465556
461.122,0.0
461.208,0.465232
461.2935,0.465071
461.379,0.697122
461.465,1.39424
461.55099999999993,0.464425
461.637,0.232132
461.723,1.16026
461.809,1.125645
461.895,1.39135
461.981,1.15905
462.06699999999995,0.926922
462.153,1.62155
462.2395,1.15785
462.32599999999996,0.92596
462.412,0.46266
462.49800000000005,0.428543
462.58449999999993,1.15585
462.671,2.31091
462.757,1.61763
462.8435,1.38559
462.93,0.692554
463.0165,1.1198249999999998
463.10300000000007,1.15346
463.1895,0.691839
463.276,0.921817
463.3625,1.6131799999999998
463.449,1.38225
463.5355,0.920866
463.6225,1.15108
463.70900000000006,0.690174
463.7955,0.919917
463.88250000000005,0.6897
463.9695,0.6894640000000001
464.0565,1.14871
464.14300000000003,2.29664
464.2295,0.918339
464.3165,1.14753
464.4035,2.0303139999999997
464.49050000000005,1.83479
464.5775,2.7503
464.6645,1.37515
464.7515,0.91614
464.839,1.14478
464.9265,2.026153
465.0135,1.6016
465.1005,1.7623099999999998
465.1875,0.457132
465.275,1.37139
465.3625,1.37093
465.44950000000006,0.913328
465.537,0.684762
465.6245,0.456508
465.712,0.912394
465.7995,1.3681299999999998
465.88700000000006,0.0
465.97450000000015,1.333134
466.06199999999995,0.455576
466.15,0.683132
466.2375,0.455112
466.325,2.048
466.413,0.0
466.5005,0.681972
466.588,0.6817409999999999
466.676,0.681509
466.764,1.36256
466.852,0.6810470000000001
466.94,1.32816
467.028,0.0
467.116,0.906833
467.204,0.906833
467.29199999999986,0.226555
467.38,0.452956
467.468,0.872217
467.556,0.226325
467.644,0.452497
467.7325,1.097134
467.82099999999997,1.80877
467.909,2.03349
467.99699999999996,0.6776
468.0855,0.4515810000000001
468.17400000000004,1.35429
468.2625000000001,0.902554
468.351,0.676687
468.4395,1.12743
468.52800000000013,0.676004
468.6165,0.676004
468.705,0.450366
468.7935,0.675322
468.88250000000005,1.3170039999999998
468.971,0.899824
469.0595,1.1244
469.1485,1.12402
469.2375,0.449308
469.32599999999996,0.673962
469.4145,0.6404
469.5035,0.8977129999999999
469.5925,0.673059
469.6815,2.24278
469.7705,1.9847569999999999
469.8595,0.672158
469.9485,1.12026
470.0375,1.56732
470.1265,0.671484
470.216,1.3425200000000002
470.3055,1.56575
470.39450000000005,0.894415
470.48350000000005,1.34117
470.573,2.01042
470.6625,1.34028
470.7515,1.529688
470.841,0.669469
470.9305,1.9748419999999998
471.02,1.33805
471.1095,1.3376
471.199,0.222785
471.2885,1.303859
471.37800000000004,0.445274
471.4675,0.445126
471.55699999999996,1.55742
471.64700000000005,1.11208
471.737,0.889365
471.8265,1.5225840000000002
471.916,0.6665810000000001
472.006,1.1102299999999998
472.096,0.443945
472.186,0.443798
472.276,0.443651
472.36599999999993,1.076056
472.456,0.221605
472.54600000000005,1.32919
472.63599999999997,1.0749870000000001
472.726,0.6641560000000001
472.816,0.663936
472.906,0.8846639999999999
472.9965,0.221166
473.0870000000001,0.6306719999999999
473.17699999999996,0.851202
473.267,1.32524
473.3575,0.22080100000000005
473.44800000000004,0.85036
473.53850000000006,0.661749
473.629,0.441166
473.7195,0.440875
473.81,0.8489599999999999
473.9005,0.6283890000000001
473.99099999999993,0.8484020000000001
474.0815,1.035803
474.1725,0.6277689999999999
474.26300000000003,1.53952
474.3535,0.21985900000000005
474.4445,1.0665170000000002
474.5355,1.066168
474.626,0.439284
474.7165,1.31699
474.8075,1.09749
474.8985,0.187004
474.9895,0.219282
475.0805,1.063724
475.1715,0.624893
475.2625000000001,0.5925849999999999
475.3535,0.186637
475.445,0.6242810000000001
475.5365,1.4991949999999998
475.6275,1.09355
475.7185,1.716863
475.81000000000006,1.52947
475.90150000000006,1.7157410000000002
475.99250000000006,0.8412080000000001
476.084,0.8409329999999999
476.1755,2.5219750000000003
476.267,1.09034
476.3585,1.09034
476.4500000000001,1.30756
476.5415,1.428598
476.63300000000004,0.9925649999999999
476.725,0.403188
476.8165,0.8705709999999999
476.908,0.588349
477.0,0.40279499999999996
477.092,1.240048
477.1835,0.0
477.275,0.434438
477.367,0.185063
477.459,0.5870150000000001
477.551,0.433875
477.643,0.433735
477.735,0.6184179999999999
477.827,0.618017
477.91900000000004,0.433313
478.011,0.0
478.1035,0.36893
478.19599999999997,0.400842
478.28800000000007,1.017731
478.38000000000005,0.0
478.4725,0.0
478.565,0.432055
478.657,0.6160239999999999
478.7495,0.5837979999999999
478.842,0.0
478.9345,0.431498
479.027,0.551257
479.1195,1.229668
479.2125,1.0455780000000001
479.305,1.044906
479.3975,0.4305270000000001
479.4905,1.626341
479.583,0.183398
479.67550000000006,0.8599479999999999
479.7685,0.429974
479.86149999999986,0.398012
479.9545,0.366208
480.0475,0.365973
480.1405,0.214642
480.2335,0.945982
480.3265,0.214436
480.4195,0.0
480.5125,0.182635
480.6055,0.4284600000000001
480.6985,0.8563729999999999
480.7915,0.214025
480.885,0.213956
480.9785,0.7922100000000001
481.0715,0.4276390000000001
481.165,1.6779490000000001
481.2585,1.614402
481.352,0.426957
481.4455,0.6089519999999999
481.539,1.003785
481.6325,1.674741
481.726,0.971702
481.8195,0.426278
481.913,0.6390100000000001
482.00699999999995,0.638807
482.10050000000007,1.06434
482.194,0.788432
482.288,0.42533
482.38199999999995,1.213262
482.476,1.425022
482.57,0.96831
482.6635,0.755368
482.75699999999995,1.635997
482.851,0.424386
482.9455,0.848504
483.04,0.6047100000000001
483.134,0.6047100000000001
483.228,0.6043270000000001
483.322,0.635371
483.416,0.603945
483.5105,0.391974
483.605,0.9952219999999999
483.699,1.2063629999999999
483.7935,0.571815
483.88800000000003,1.777235
483.9825,0.571274
484.077,0.391108
484.1715,0.844224
484.266,0.81284
484.3605,0.8123279999999999
484.455,0.179703
484.5495,0.7807390000000001
484.64450000000005,0.421315
484.7395,1.05262
484.834,0.7797569999999999
484.9285,0.389757
485.02350000000007,0.7792680000000001
485.1185,1.230551
485.2135,1.05064
485.3085,0.988353
485.40350000000007,0.7778020000000001
485.4985,1.197663
485.5935,1.6165159999999998
485.6885,1.134674
485.7835,1.972993
485.87900000000013,0.566805
485.9745,1.133254
486.06950000000006,0.98526
486.1645,0.9849530000000001
486.2600000000001,1.015192
486.3555,1.193546
486.451,0.7746439999999999
486.5465,1.7880859999999998
486.642,1.192056
486.7375,1.160516
486.83300000000014,0.773436
486.9285,2.202544
487.024,0.208622
487.12,1.158708
487.2155,0.416855
487.311,1.3966459999999998
487.407,1.157267
487.503,1.157267
487.599,1.156188
487.69500000000005,1.009513
487.79100000000005,0.800976
487.88700000000006,0.41569
487.98300000000006,0.800479
488.07900000000006,1.154036
488.175,0.799982
488.271,0.799238
488.36699999999996,0.799238
488.463,0.8293209999999999
488.5595,1.3290030000000002
488.656,0.798002
488.752,0.5908650000000001
488.8485,0.736449
488.945,1.180633
489.04100000000005,1.003898
489.1375,0.620262
489.23399999999987,0.5287850000000001
489.3305,1.002348
489.4275,0.382661
489.524,0.910395
489.6205,0.971286
489.7175,0.733726
489.814,0.0
489.9105,0.557555
490.00750000000005,0.412108
490.1045,1.350794
490.2015,0.9382360000000001
490.2985000000001,0.617402
490.3955,0.58687
490.4925,1.3786239999999998
490.5895,1.378207
490.6865,0.9971190000000001
490.78350000000006,0.966517
490.8805,1.201498
490.9775,1.1708610000000002
491.0750000000001,2.045059
491.1725,1.3450010000000001
491.26950000000005,1.63985
491.36699999999996,1.199287
491.4645,1.75253
491.56199999999995,1.22876
491.6595,1.197823
491.75699999999995,1.136759
491.8545,1.7805540000000002
491.952,0.9617950000000001
492.0495,0.99164
492.147,0.552453
492.245,0.378227
492.343,0.9603280000000001
492.4405,0.7258990000000001
492.538,0.5816859999999999
492.63599999999997,0.377651
492.73400000000004,0.7550720000000001
492.832,1.335589
492.93,1.335183
493.028,0.580624
493.126,1.100541
493.224,1.273577
493.32199999999995,0.549936
493.42,0.69306
493.5185,0.782507
493.617,1.068591
493.715,0.578864
493.8135,1.1278
493.912,0.375706
494.01,0.9237489999999999
494.1085,0.37547800000000003
494.207,0.577813
494.30550000000005,1.184784
494.404,0.7201919999999999
494.5025,0.344959
494.6015,0.34475100000000003
494.7000000000001,0.404391
494.7985,0.7784909999999999
494.8975,1.01006
494.9965,0.546122
495.0955,0.545957
495.194,0.7475620000000001
495.2925,1.0909280000000001
495.3915,0.604942
495.4905,0.91819
495.5895,0.776149
495.6885,0.775682
495.788,0.947047
495.8875000000001,2.41395
495.9865,0.975852
496.0855,1.146951
496.1845,0.543662
496.284,1.5772680000000001
496.3835,1.2048
496.483,1.345567
496.5825,0.572272
496.682,0.341962
496.7815,1.0847200000000001
496.881,1.714763
496.98050000000006,0.91297
497.08,0.941949
497.18,0.741528
497.2795,1.141467
497.379,0.370431
497.47900000000004,0.8818429999999999
497.579,1.2806170000000001
497.67900000000003,1.421474
497.7785,0.909975
497.87800000000004,0.539774
497.978,1.4492049999999999
498.0785,0.369438
498.17900000000003,0.797462
498.27900000000005,0.53897
498.379,1.446619
498.47900000000004,1.1063370000000001
498.579,0.50913
498.6795,0.848046
498.78,0.198833
498.88,0.567005
498.98050000000006,1.303082
499.08100000000013,0.537371
499.1815,1.103385
499.282,0.7353719999999999
499.3825,0.7349359999999999
499.483,1.072832
499.5835,0.705264
499.6845,1.526573
499.785,0.704638
499.8855,1.12965
499.9865,2.425955
500.0875,1.128649
500.18849999999986,0.732981
500.2895,0.900574
500.3905,0.732116
500.49150000000014,0.958292
500.5925,1.068401
500.6935,0.0
500.7945,0.8989820000000001
500.89549999999986,1.0665129999999998
500.99650000000014,0.56233
501.09800000000007,0.8979229999999999
501.1995,1.065885
501.3005,0.196787
501.40199999999993,0.561339
501.5034999999999,0.954913
501.605,0.8958149999999999
501.70650000000006,0.924803
501.80800000000005,0.757236
501.9095,0.8658089999999999
502.011,0.531067
502.11300000000006,0.923177
502.2145,0.39242
502.316,0.33435
502.418,0.7261150000000001
502.52,1.059649
502.62199999999984,1.4224929999999998
502.72349999999983,1.4505320000000002
502.825,1.225194
502.92699999999985,1.4496829999999998
503.029,1.420001
503.13150000000013,0.36199699999999996
503.23400000000004,1.505629
503.336,0.5570809999999999
503.4380000000001,1.222336
503.54000000000013,0.946565
503.6425,1.192856
503.745,0.5561069999999999
503.84699999999987,0.946014
503.94950000000006,0.555461
504.052,0.7501869999999999
504.1545,1.190773
504.257,1.10963
504.3595,1.38389
504.462,0.9151299999999999
504.5645,1.079691
504.6675,0.496868
504.7705,0.8849020000000001
504.87299999999993,1.078438
504.9755,1.078438
505.0785,1.049212
505.1815,0.689541
505.2845,1.242429
505.38750000000016,0.689142
505.49050000000005,1.047391
505.5935,1.3481580000000002
505.6965,1.103858
505.7995,0.329714
505.903,1.046181
506.0065,1.044974
506.1095,1.238127
506.213,0.8513290000000001
506.31650000000013,1.2374129999999999
506.4195,1.072223
506.52300000000014,0.907223
506.6265,0.6855709999999999
506.72999999999985,0.0
506.8335,0.549388
506.937,1.262243
507.04100000000005,0.684783
507.1445,0.876765
507.24799999999993,1.0401719999999999
507.352,1.395546
507.45599999999985,1.2033909999999999
507.56,0.519489
507.6639999999999,0.355563
507.76800000000003,0.355563
507.87199999999984,0.518894
507.976,0.518597
508.0799999999999,1.0366
508.184,0.653389
508.28800000000007,0.382992
508.392,0.326321
508.4965,0.191386
508.60100000000006,0.928175
508.705,1.3883729999999999
508.8095,0.325762
508.91400000000016,0.516821
509.0185,0.7074750000000001
509.12300000000005,1.5486939999999998
509.22750000000013,1.604985
509.33250000000015,0.89689
509.4370000000001,1.278137
509.54150000000016,0.48753
509.6465,1.086276
509.75100000000015,1.192439
509.8555,1.6513369999999998
509.9605,0.8668020000000001
510.0655,0.542521
510.17050000000006,1.3524559999999999
510.2755,0.759897
510.3805,1.161714
510.48550000000006,1.216369
510.59050000000013,0.32373
510.6955,0.702666
510.801,0.864347
510.90650000000005,0.32318
511.01150000000007,0.673932
511.11699999999996,0.645628
511.2225,1.430869
511.3275,0.5397609999999999
511.43300000000005,1.668031
511.5385,0.8061229999999999
511.644,0.700285
511.75000000000006,0.644171
511.8555,0.5107
511.9610000000001,0.321904
512.067,1.020822
512.173,0.670894
512.2785000000001,0.0
512.384,0.64272
512.4900000000001,0.69792
512.596,0.320998
512.702,1.9815189999999998
512.808,0.9902040000000001
512.9140000000001,0.6967439999999999
513.02,0.640915
513.1265000000002,0.828398
513.2330000000002,0.50812
513.3389999999998,0.9109959999999999
513.4449999999998,0.667884
513.5514999999998,0.799349
513.6579999999999,1.334272
513.7645,0.666762
513.871,1.361165
513.9775,0.5064150000000001
514.0840000000001,1.651234
514.1905,0.797562
514.297,0.6932389999999999
514.4035,0.505566
514.5105,0.824235
514.6175,0.851799
514.7245,0.7192249999999999
514.831,0.345846
514.9375,0.6637890000000001
515.0444999999999,1.4858129999999998
515.1514999999998,0.794453
515.2585,0.66305
515.366,0.635209
515.4735000000002,0.6348560000000001
515.5805,1.6695119999999999
515.6875000000001,0.6615770000000001
515.795,0.6615770000000001
515.9025,0.6615770000000001
516.0095,1.452647
516.1170000000002,0.8192029999999999
516.2245,1.506606
516.332,0.501923
516.4395,1.2167629999999998
516.547,0.0
516.6545,0.343357
516.762,0.631694
516.8699999999999,1.132783
516.9780000000001,0.8164849999999999
517.0855,1.1315309999999998
517.193,0.973244
517.3009999999999,0.342409
517.409,1.157541
517.5169999999999,1.629364
517.625,0.6568320000000001
517.7330000000001,0.9710979999999999
517.8415000000001,0.499156
517.95,0.997763
518.058,0.970029
518.1659999999999,0.6557470000000001
518.2745,1.0232709999999998
518.383,0.6821809999999999
518.491,0.811547
518.5995,0.995568
518.7080000000001,0.156709
518.8165,1.151184
518.925,0.8102110000000001
519.0334999999999,0.809766
519.1425,0.367235
519.251,1.1763560000000002
519.3595,1.0193459999999999
519.4685,1.09396
519.5775,0.807994
519.6864999999998,0.468584
519.7955000000002,0.468328
519.9045,1.4312049999999998
520.0135,0.963134
520.1225000000002,1.30075
520.2315,0.962082
520.3404999999998,0.778842
520.4499999999998,0.6500199999999999
520.5595000000002,1.116107
520.6685,0.8318270000000001
520.778,0.622055
520.8874999999998,0.986351
520.9965000000002,0.959462
521.1060000000001,0.15525999999999998
521.216,1.1405370000000001
521.3255000000001,0.647899
521.4350000000002,0.620364
521.5445,0.181921
521.654,0.154923
521.7639999999999,0.9568559999999999
521.8739999999998,0.955818
521.984,0.955299
522.094,0.982072
522.2040000000001,0.6721980000000001
522.314,1.135594
522.424,1.3704100000000001
522.5340000000001,0.825526
522.6440000000001,0.308839
522.7539999999998,0.463009
522.864,0.979416
522.9744999999998,0.8241879999999999
523.085,0.462508
523.1949999999998,0.7970870000000001
523.3054999999998,0.308006
523.4159999999998,0.4617600000000001
523.5265,0.796227
523.6370000000002,0.18045
523.7475000000002,0.487861
523.8585,1.409626
523.9689999999998,0.64127
524.0795,0.614024
524.1905,0.947592
524.3015,0.640235
524.4124999999998,0.793659
524.5235,0.639548
524.6345,0.9460649999999999
524.7455000000001,0.6922010000000001
524.8565000000001,0.8184400000000001
524.9675,1.07108
525.0785,0.306024
525.1895,1.1234229999999998
525.3009999999999,1.2492299999999998
525.4125,0.663921
525.5235,1.095792
525.6350000000001,0.663211
525.7465,0.763015
525.8580000000001,0.9679
525.9694999999998,1.1461940000000002
526.081,0.967382
526.1929999999999,1.323591
526.3045,0.609109
526.4159999999998,0.304392
526.5280000000001,0.787309
526.64,0.9648059999999999
526.752,0.35667
526.864,0.0
526.9759999999999,0.178145
527.0880000000001,0.17805
527.2,0.0
527.312,0.0
527.4240000000002,0.0
527.5360000000002,0.151549
527.6485,0.355533
527.761,0.177578
527.873,0.15138900000000002
527.9855,0.5062760000000001
528.0980000000001,0.756141
528.2105,0.302296
528.3230000000002,0.479592
528.4355,0.781061
528.5485,0.656193
528.6610000000002,1.7121990000000002
528.7735,1.107985
528.8865000000002,0.32775
528.9995,0.47832600000000003
529.1125000000002,0.5038720000000001
529.225,1.08018
529.3375,1.531951
529.4509999999998,0.8042020000000001
529.5645,0.176455
529.6775,1.6067110000000002
529.7905000000002,0.8033560000000001
529.9035000000001,0.6267560000000001
530.0164999999998,0.953126
530.13,0.600142
530.2434999999998,1.1540700000000002
530.357,0.625768
530.4705,0.62544
530.5840000000002,0.527141
530.6975,0.8526540000000001
530.8109999999998,0.0
530.925,0.175529
531.0385,0.17543699999999998
531.1519999999999,0.350691
531.266,0.175346
531.38,0.8499770000000001
531.4939999999998,0.525486
531.6080000000001,0.499392
531.722,0.447518
531.836,0.596379
531.95,0.647965
532.064,1.120456
532.178,0.9189219999999999
532.2919999999999,0.6727029999999999
532.4065,1.19089
532.5210000000002,1.143846
532.6355000000002,0.7688569999999999
532.75,0.64594
532.864,0.6456029999999999
532.9785,0.768057
533.0935,1.5609870000000001
533.2080000000001,1.064451
533.3224999999999,1.237233
533.4375,1.4111209999999998
533.5525,0.8177260000000001
533.6669999999999,0.9397709999999999
533.7815,0.888073
533.8965,0.6176550000000001
534.0115,0.6170150000000001
534.1265,0.295718
534.2415000000002,0.937825
534.357,1.085045
534.4725,0.763686
534.5875,1.084484
534.7025000000001,1.1599009999999998
534.818,0.0
534.9335,0.640601
535.049,0.8839469999999999
535.1645000000002,0.467219
535.28,1.452602
535.3954999999999,1.055124
535.511,0.8372709999999999
535.6270000000002,0.7605390000000001
535.7425000000002,0.907092
535.8580000000001,0.344554
535.9739999999998,0.6128859999999999
536.0899999999998,0.905693
536.2059999999999,0.465537
536.322,0.318655
536.438,0.0
536.554,0.34367
536.67,0.318164
536.786,0.439252
536.9025,0.660979
537.019,0.781944
537.135,0.978317
537.2515,0.292235
537.368,0.46339300000000005
537.4845,0.0
537.601,0.6340509999999999
537.7175000000002,0.145893
537.8340000000002,0.6085020000000001
537.9505,0.291489
538.0674999999999,0.7535499999999999
538.1845000000002,1.094732
538.3009999999999,0.170783
538.4175,0.486913
538.5345,0.170522
538.6515,0.341044
538.7685,0.290598
538.886,0.6311469999999999
539.0034999999998,0.145225
539.1205,0.315253
539.2375000000002,0.34035
539.3544999999998,0.435012
539.4720000000002,1.25973
539.5894999999998,0.629545
539.7069999999999,0.6292260000000001
539.8245,0.79865
539.942,0.578839
540.0595000000002,0.144563
540.1769999999998,0.628269
540.295,0.916932
540.413,0.313817
540.5305000000002,0.507943
540.648,0.6522870000000001
540.766,0.676573
540.884,0.9649690000000001
541.002,0.6512990000000001
541.12,0.16888699999999998
541.2379999999998,0.744805
541.3565,0.8444370000000001
541.4749999999998,0.79382
541.5930000000001,0.168632
541.7115,0.337264
541.83,0.168462
541.9480000000002,0.0
542.0665,0.311923
542.185,1.247064
542.3035000000001,0.742185
542.4225,0.0
542.5409999999998,0.765849
542.6595,0.909106
542.7785,0.64705
542.8975,0.764698
543.0165000000002,0.814188
543.1355,1.317551
543.2545,0.47813500000000003
543.3734999999998,0.142827
543.4925,0.167535
543.6115,0.6447860000000001
543.7305,0.502102
543.8499999999998,0.619792
543.9695,0.0
544.0885,0.64382
544.2080000000001,0.4271970000000001
544.3275,0.643178
544.4469999999999,0.6678
544.5664999999998,0.7601249999999999
544.686,0.475753
544.8059999999998,0.308816
544.9254999999998,0.333235
545.045,0.499604
545.165,1.3262269999999998
545.285,0.16636900000000002
545.405,0.474571
545.5250000000002,0.640304
545.645,0.4741
545.7650000000001,0.16603900000000002
545.885,0.8057070000000001
546.0054999999999,0.4244439999999999
546.1259999999999,0.0
546.246,0.165792
546.3665,0.0
546.487,0.803714
546.6070000000002,0.331256
546.7275000000002,0.306526
546.8485000000002,0.6130519999999999
546.969,0.8269139999999999
547.0895,1.083971
547.2105,0.446924
547.3315,0.966473
547.452,0.16505699999999998
547.5725,0.281289
547.6935000000002,0.4705940000000001
547.8145,0.470131
547.9355,0.96457
548.057,0.9155049999999999
548.1785,0.44538599999999995
548.2995000000002,0.16457
548.4205,0.469208
548.5419999999999,1.3826839999999998
548.6635,0.444511
548.7845,0.468516
548.906,0.60854
549.028,0.6321429999999999
549.1495000000001,0.468057
549.2710000000002,0.467828
549.3924999999998,0.631524
549.514,0.303526
549.636,0.630905
549.7579999999998,0.303228
549.8799999999999,0.30308
550.002,0.769388
550.124,0.7935059999999999
550.246,0.629367
550.3679999999998,1.095367
550.4899999999999,0.0
550.6125,0.7919579999999999
550.735,1.256892
550.857,0.6281399999999999
550.9794999999998,0.325934
551.102,0.742371
551.2245,0.0
551.347,0.16280899999999998
551.4695,0.8132520000000001
551.5925,0.463738
551.7155,0.487714
551.8380000000002,0.6260060000000001
551.9605,0.46306400000000003
552.0835,0.415181
552.2065,0.601165
552.3294999999998,0.78697
552.4525,0.462391
552.5755,0.624188
552.6990000000001,0.4858270000000001
552.8225,0.4858270000000001
552.9455,0.29971099999999995
553.0685,0.7846890000000001
553.192,0.87485
553.3155,0.760105
553.439,0.460829
553.5625,0.299133
553.6859999999998,0.460384
553.81,0.32248000000000004
553.9335000000002,0.2987
554.057,0.9194379999999999
554.181,0.32217
554.3050000000002,0.596826
554.4290000000002,0.6199859999999999
554.553,0.0
554.677,0.160853
554.8009999999999,0.410995
554.925,0.136933
555.0495,0.7557290000000001
555.174,0.642177
555.2980000000001,0.457517
555.4225,0.136736
555.547,0.160314
555.6715000000002,0.75392
555.7959999999998,0.890099
555.9205000000002,0.6167250000000001
556.0455,0.61643
556.1700000000002,1.095927
556.2945,0.75212
556.4195,0.479563
556.5445,0.934657
556.6695,1.5491670000000002
556.7945,0.159625
556.9195,1.0222360000000001
557.0445,0.614374
557.1695,0.885439
557.295,0.932433
557.4205,0.636983
557.5455000000002,0.79585
557.6709999999999,0.8603040000000001
557.7965,0.748189
557.922,0.700952
558.0475,1.088645
558.173,0.905917
558.299,0.6348689999999999
558.4245,0.294026
558.55,1.0631959999999998
558.6759999999998,0.880827
558.802,0.7219939999999999
558.928,0.76872
559.054,0.29319300000000004
559.1800000000002,0.316384
559.306,0.7676310000000001
559.4319999999999,1.35246
559.5585000000002,0.7669050000000001
559.685,0.585278
559.8109999999998,0.0
559.9375,0.6312770000000001
560.064,0.44997
560.1905,1.033447
560.3175,0.449547
560.444,0.7411479999999999
560.5704999999998,0.5833510000000001
560.6975,1.527319
560.8245000000002,0.1573
560.951,0.8737940000000001
561.0775,0.62861
561.2044999999998,0.0
561.3315,0.8725639999999999
561.4590000000001,0.7152240000000001
561.5865,0.7383679999999999
561.7135,0.4472309999999999
561.8405,0.267198
561.9680000000002,0.760088
562.0955,0.7369859999999999
562.2230000000001,0.4463940000000001
562.3505,0.735953
562.4780000000002,0.44618500000000005
562.6055,0.156272
562.7330000000001,0.758313
562.8610000000001,0.289227
562.9889999999998,0.913732
563.1170000000002,0.600919
563.2445,0.15598099999999998
563.372,0.843082
563.5,1.1547530000000001
563.6285,0.8656619999999999
563.7570000000002,0.311236
563.885,0.732189
564.0130000000001,0.443698
564.1415000000002,1.041972
564.2700000000002,0.28788400000000003
564.3979999999998,1.484573
564.5264999999998,0.9086459999999998
564.6555,0.775567
564.784,1.0629170000000001
564.9124999999998,1.062425
565.0414999999998,0.619879
565.17,0.4418490000000001
565.2985,0.7512979999999999
565.4275,0.619019
565.5565,1.0143440000000001
565.6855,1.2996969999999999
565.8145,0.7043269999999999
565.944,1.1674099999999998
566.0735,0.57205
566.2025,0.263133
566.3315,1.188546
566.461,0.5939989999999999
566.5905,0.439612
566.72,0.308085
566.8495,0.5704720000000001
566.979,0.524814
567.1089999999998,0.43880399999999997
567.239,0.7007680000000001
567.3684999999998,0.28471199999999997
567.498,0.153618
567.628,0.437999
567.758,0.920866
567.8879999999998,0.8978189999999999
568.0179999999998,0.153337
568.1484999999999,0.0
568.279,0.414403
568.409,0.153127
568.5389999999999,0.674991
568.6695,0.45896
568.8,0.589114
568.9305,0.741692
569.061,0.413268
569.1915,1.001388
569.3225,1.17608
569.4535000000002,0.5652710000000001
569.5840000000001,0.457496
569.7145,0.8246530000000001
569.8455,0.15236
569.9765,0.671613
570.1075,0.693758
570.2384999999998,0.738321
570.37,0.890069
570.5015,0.7999879999999999
570.6324999999998,0.759725
570.764,0.303752
570.8955,1.0178719999999999
571.0269999999998,0.8652799999999999
571.1585,0.129301
571.2900000000002,0.8648879999999999
571.4215,0.4099
571.553,0.734981
