eV,COUNTS
446.18699999999995,1.49169
446.267,1.78937
446.3475,0.596234
446.42800000000005,0.298007
446.508,1.48948
446.5885,0.297896
446.66900000000004,0.893027
446.7495,0.297565
446.82999999999987,1.18982
446.9105,0.594911
446.991,1.4861799999999998
447.07150000000007,0.594251
447.1525,0.8913760000000001
447.233,1.18762
447.3135,2.0783400000000003
447.39450000000005,1.18675
447.4755,0.296687
447.55599999999987,0.296468
447.6365,1.18587
447.7175,0.0
447.7985,1.185
447.8795,0.592062
447.9605,1.48015
448.0415,1.7755299999999998
448.1225,1.18282
448.2035,2.06993
448.2845,0.591191
448.3655,0.0
448.4465,0.29537800000000003
448.5275,1.18108
448.6085,0.590106
448.6895,1.77032
448.77099999999996,1.47472
448.8525,2.35869
448.9335,0.884185
449.0145,1.76707
449.09600000000006,2.3561
449.1775,1.47202
449.2585,1.47148
449.34,2.35351
449.4215,1.47041
449.50300000000004,2.93866
449.58449999999993,0.881599
449.666,0.587518
449.7475,0.8809540000000001
449.829,0.880633
449.911,1.76062
449.9925,1.17332
450.074,2.05256
450.156,2.05181
450.2375,3.2231
450.319,2.63612
450.40100000000007,1.17076
450.483,1.46345
450.565,1.7554900000000002
450.64700000000005,1.46238
450.729,2.9237
450.811,1.75358
450.89300000000003,2.0451
450.975,0.584102
451.05699999999985,1.1677799999999998
451.139,2.33471
451.221,2.33386
451.30300000000005,1.7497599999999998
451.3850000000001,2.04065
451.467,1.45708
451.5495,1.45655
451.632,1.45549
451.714,2.03769
451.796,0.581987
451.8785,2.32711
451.96100000000007,1.45391
452.04350000000005,1.45339
452.126,3.77745
452.208,0.871403
452.2905,1.45181
452.3730000000001,2.3212200000000003
452.4555,2.03107
452.53850000000006,2.32039
452.621,2.31955
452.7035,2.31871
452.7865,1.73778
452.869,1.44815
452.95150000000007,1.44763
453.0345,1.44711
453.11750000000006,2.31371
453.2000000000001,2.60292
453.2825,2.0237700000000003
453.3655,3.17906
453.44849999999985,1.44399
453.5315,2.88798
453.6145,2.30872
453.69750000000016,2.59731
453.7805,4.3273
453.8635,3.17108
453.9465,1.15312
454.0295,2.01651
454.11300000000006,1.4403700000000002
454.1965,2.5908
454.2795,1.43933
454.3625,2.58895
454.44549999999987,1.4383
454.529,2.29964
454.6125,3.44823
454.696,0.574704
454.7795,2.01003
454.8625,2.5834
454.946,0.861133
455.0295,1.72104
455.11300000000006,1.43369
455.1965,3.43962
455.28,2.00573
455.36400000000003,1.71858
455.4475,1.71797
455.531,1.43164
455.615,2.289
455.6985,0.858068
455.782,1.4291
455.866,1.14328
455.95,2.85718
456.03400000000005,0.571232
456.11800000000005,4.56824
456.202,1.71248
456.286,1.42605
456.37,3.42253
456.454,1.99577
456.538,1.42454
456.62199999999996,1.99435
456.706,1.70884
456.78999999999985,2.56144
456.874,3.69986
456.958,1.99082
457.0425,1.42151
457.127,0.5686060000000001
457.21099999999984,2.27281
457.295,2.55601
457.37950000000006,2.83901
457.46400000000006,1.98731
457.5485000000001,2.26961
457.63300000000004,1.7016
457.7175,3.11851
457.80199999999996,1.1336
457.8865,1.9831
457.971,2.54881
458.0555,3.11411
458.1405,1.98031
458.225,1.41451
458.3095,1.69681
458.39450000000005,2.54343
458.47900000000004,3.1086400000000003
458.5635,1.97753
458.6485,1.69383
458.7335,1.69324
458.8185,3.38648
458.9035,3.3841
458.9885,1.97337
459.0735,2.8191
459.1585,2.81712
459.2435,2.53452
459.3285,3.9412
459.41350000000006,2.81416
459.4985,2.81317
459.5835,1.96853
459.66850000000005,2.81022
459.754,3.09125
459.83949999999993,3.37109
459.9245,1.6849599999999998
460.0100000000001,2.52567
460.0955,3.92882
460.1805,4.20651
460.266,1.68202
460.3515,2.52303
460.43699999999995,1.12056
460.52249999999987,1.40022
460.608,3.0794
460.6935,2.79848
460.779,1.95826
460.865,1.95757
460.9505,2.23645
461.036,3.63297
461.122,1.67559
461.208,1.95485
461.2935,1.95417
461.379,1.95282
461.465,1.95282
461.55099999999993,1.95146
461.637,1.39342
461.723,2.50728
461.809,2.78491
461.895,2.50555
461.981,3.33957
462.06699999999995,1.94741
462.153,2.78105
462.2395,1.94606
462.32599999999996,2.77913
462.412,2.49949
462.49800000000005,2.22177
462.58449999999993,1.11012
462.671,2.4969
462.757,2.2194700000000003
462.8435,1.66345
462.93,1.38573
463.0165,1.6623
463.10300000000007,0.830866
463.1895,1.93802
463.276,0.276669
463.3625,1.38335
463.449,2.21259
463.5355,1.10554
463.6225,1.38192
463.70900000000006,0.8285819999999999
463.7955,2.20879
463.88250000000005,1.10402
463.9695,0.827728
464.0565,0.551629
464.14300000000003,1.10288
464.2295,2.205
464.3165,1.37766
464.4035,2.2027400000000004
464.49050000000005,2.75342
464.5775,2.7515400000000003
464.6645,2.20123
464.7515,0.824896
464.839,2.19897
464.9265,2.74777
465.0135,1.09873
465.1005,1.09836
465.1875,1.92082
465.275,2.74402
465.3625,1.92016
465.44950000000006,1.91885
465.537,2.46625
465.6245,1.64417
465.712,0.821524
465.7995,1.91624
465.88700000000006,2.46289
465.97450000000015,1.36734
466.06199999999995,2.46122
466.15,1.0935
466.2375,2.18552
466.325,3.00509
466.413,2.73004
466.5005,2.18329
466.588,0.8184560000000001
466.676,0.818179
466.764,1.36317
466.852,2.45287
466.94,2.17959
467.028,3.8117
467.116,1.63303
467.204,2.17738
467.29199999999986,3.26385
467.38,1.08758
467.468,3.26165
467.556,1.63027
467.644,1.62972
467.7325,0.271437
467.82099999999997,2.44293
467.909,1.08501
467.99699999999996,1.35581
468.0855,2.43963
468.17400000000004,2.98077
468.2625000000001,2.1671
468.351,2.16637
468.4395,1.89494
468.52800000000013,2.97575
468.6165,3.5168
468.705,1.35171
468.7935,1.35125
468.88250000000005,1.89112
468.971,1.89048
469.0595,1.88985
469.1485,1.88921
469.2375,3.50618
469.32599999999996,2.69706
469.4145,2.1562
469.5035,0.269435
469.5925,1.88541
469.6815,2.15403
469.7705,1.07666
469.8595,0.537968
469.9485,2.15187
470.0375,2.15043
470.1265,3.22457
470.216,2.68624
470.3055,1.87974
470.39450000000005,1.34222
470.48350000000005,2.4152
470.573,3.75447
470.6625,2.94994
470.7515,4.01996
470.841,1.60745
470.9305,2.41037
471.02,1.87411
471.1095,2.14112
471.199,1.06985
471.2885,1.87224
471.37800000000004,2.40556
471.4675,2.40476
471.55699999999996,3.73949
471.64700000000005,3.4712300000000003
471.737,1.86851
471.8265,2.93427
471.916,2.13402
472.006,1.86603
472.096,3.73081
472.186,1.59839
472.276,1.33155
472.36599999999993,2.92844
472.456,2.12837
472.54600000000005,2.12766
472.63599999999997,2.92553
472.726,3.45516
472.816,2.92263
472.906,1.32759
472.9965,0.531037
473.0870000000001,1.59258
473.17699999999996,0.795766
473.267,2.91685
473.3575,1.85556
473.44800000000004,1.85495
473.53850000000006,2.11855
473.629,1.58891
473.7195,1.85251
473.81,2.91013
473.9005,1.05788
473.99099999999993,1.05753
474.0815,1.32148
474.1725,1.32105
474.26300000000003,0.792107
474.3535,2.11159
474.4445,0.791586
474.5355,1.84643
474.626,1.58213
474.7165,1.5811
474.8075,0.263516
474.8985,0.79003
474.9895,0.789771
475.0805,1.0526799999999998
475.1715,1.31499
475.2625000000001,1.05199
475.3535,0.7884800000000001
475.445,0.525482
475.5365,1.05062
475.6275,1.31285
475.7185,1.31242
475.81000000000006,1.31156
475.90150000000006,1.57387
475.99250000000006,0.262141
476.084,1.0482200000000002
476.1755,1.57182
476.267,1.3090000000000002
476.3585,1.3090000000000002
476.4500000000001,0.523258
476.5415,1.04618
476.63300000000004,1.04583
476.725,0.5225770000000001
476.8165,0.261289
476.908,1.04448
477.0,1.04414
477.092,1.82665
477.1835,0.782594
477.275,0.52156
477.367,1.04244
477.459,1.30263
477.551,0.520884
477.643,0.260358
477.735,1.04109
477.827,1.56063
477.91900000000004,0.26010500000000003
478.011,1.55962
478.1035,1.55861
478.19599999999997,0.519537
478.28800000000007,0.779054
478.38000000000005,0.519034
478.4725,0.5188659999999999
478.565,1.5561
478.657,1.03706
478.7495,1.29549
478.842,0.51803
478.9345,0.51803
479.027,1.29383
479.1195,0.51753
479.2125,0.258682
479.305,0.258515
479.3975,0.258432
479.4905,0.516698
479.583,1.03306
479.67550000000006,1.0324
479.7685,0.774301
479.86149999999986,0.5158689999999999
479.9545,0.515704
480.0475,1.28843
480.1405,0.515373
480.2335,1.80265
480.3265,0.772317
480.4195,0.514713
480.5125,0.25719200000000003
480.6055,0.25719200000000003
480.6985,0.0
480.7915,1.02778
480.885,1.79804
480.9785,1.54019
481.0715,0.770097
481.165,1.28267
481.2585,2.05163
481.352,0.7688689999999999
481.4455,0.25629
481.539,0.768379
481.6325,1.02418
481.726,0.255963
481.8195,0.511763
481.913,1.02288
482.00699999999995,0.255637
482.10050000000007,1.02222
482.194,0.255475
482.288,1.53188
482.38199999999995,0.255313
482.476,0.255151
482.57,1.7854900000000002
482.6635,0.509815
482.75699999999995,0.509815
482.851,0.764238
482.9455,1.27333
483.04,0.509008
483.134,0.763512
483.228,1.52606
483.322,1.52558
483.416,1.01673
483.5105,2.0321700000000003
483.605,1.26971
483.699,2.28475
483.7935,1.77647
483.88800000000003,2.79071
483.9825,1.52124
484.077,2.53461
484.1715,0.5067619999999999
484.266,2.27971
484.3605,2.27827
484.455,0.759185
484.5495,0.5059640000000001
484.64450000000005,1.01161
484.7395,2.27469
484.834,1.26332
484.9285,1.7680900000000002
485.02350000000007,1.01002
485.1185,2.52426
485.2135,2.0181400000000003
485.3085,1.51313
485.40350000000007,1.7642099999999998
485.4985,1.00812
485.5935,1.25936
485.6885,0.503587
485.7835,1.7619999999999998
485.87900000000013,1.00623
485.9745,0.754434
486.06950000000006,0.502799
486.1645,1.2566
486.2600000000001,1.50698
486.3555,2.00931
486.451,1.00403
486.5465,1.0034
486.642,0.5017
486.7375,1.0027700000000002
486.83300000000014,1.50369
486.9285,2.5045900000000003
487.024,0.751378
487.12,0.0
487.2155,1.0009
487.311,3.25091
487.407,1.74994
487.503,0.249992
487.599,1.24879
487.69500000000005,0.7492770000000001
487.79100000000005,1.24802
487.88700000000006,0.998105
487.98300000000006,1.49669
488.07900000000006,0.997176
488.175,1.49576
488.271,1.24531
488.36699999999996,1.9925
488.463,0.995632
488.5595,1.24454
488.656,2.23809
488.752,1.24339
488.8485,2.23671
488.945,1.98757
489.04100000000005,1.73859
489.1375,0.992865
489.23399999999987,1.4893
489.3305,2.72785
489.4275,2.47986
489.524,2.2305
489.6205,1.23917
489.7175,0.7428130000000001
489.814,1.48563
489.9105,1.23726
490.00750000000005,0.989503
490.1045,0.494599
490.2015,0.494295
490.2985000000001,1.23536
490.3955,0.493991
490.4925,1.23422
490.5895,1.23384
490.6865,0.7400770000000001
490.78350000000006,1.97293
490.8805,0.985862
490.9775,1.97112
491.0750000000001,1.7242
491.1725,1.2312
491.26950000000005,0.492176
491.36699999999996,0.492026
491.4645,1.22931
491.56199999999995,1.22931
491.6595,0.245712
491.75699999999995,1.9645
491.8545,0.736686
491.952,1.22706
492.0495,1.9627
492.147,0.7355619999999999
492.245,1.9609
492.343,1.9603
492.4405,1.22482
492.538,0.979256
492.63599999999997,0.978957
492.73400000000004,1.46799
492.832,1.22258
492.93,0.488883
493.028,0.733102
493.126,1.70953
493.224,0.488289
493.32199999999995,1.46442
493.42,0.243996
493.5185,2.19463
493.617,1.21887
493.715,1.21813
493.8135,1.7053900000000002
493.912,1.21739
494.01,1.94665
494.1085,2.67665
494.207,0.486369
494.30550000000005,0.729112
494.404,1.9443
494.5025,0.971561
494.6015,1.94195
494.7000000000001,0.485487
494.7985,1.45558
494.8975,1.45514
494.9965,0.96951
495.0955,0.0
495.194,0.968926
495.2925,1.45251
495.3915,0.7262569999999999
495.4905,0.241867
495.5895,0.725601
495.6885,1.20861
495.788,0.724947
495.8875000000001,2.4150400000000003
495.9865,0.7242930000000001
496.0855,0.724076
496.1845,0.482572
496.284,1.68799
496.3835,1.44641
496.483,1.20462
496.5825,1.20426
496.682,0.963121
496.7815,0.722124
496.881,0.721692
496.98050000000006,1.92394
497.08,0.961392
497.18,1.20138
497.2795,1.20102
497.379,1.2003
497.47900000000004,1.4403700000000002
497.579,0.719538
497.67900000000003,2.63831
497.7785,1.67792
497.87800000000004,1.43736
497.978,1.1978
498.0785,0.957669
498.17900000000003,1.91477
498.27900000000005,1.67443
498.379,2.15219
498.47900000000004,0.716971
498.579,0.955961
498.6795,2.14963
498.78,1.19353
498.88,1.90908
498.98050000000006,0.238565
499.08100000000013,1.43096
499.1815,1.19176
499.282,1.6679700000000002
499.3825,0.714421
499.483,0.71421
499.5835,0.951998
499.6845,1.66501
499.785,0.951153
499.8855,0.713154
499.9865,1.18754
500.0875,0.712521
500.18849999999986,1.18754
500.2895,0.71168
500.3905,1.18613
500.49150000000014,0.71126
500.5925,0.237087
500.6935,1.1847299999999998
500.7945,1.89446
500.89549999999986,0.236668
500.99650000000014,0.473336
501.09800000000007,0.236529
501.1995,1.89223
501.3005,0.945002
501.40199999999993,1.4175
501.5034999999999,0.23625
501.605,1.41584
501.70650000000006,0.707919
501.80800000000005,1.17987
501.9095,1.17848
502.011,1.17848
502.11300000000006,1.64891
502.2145,0.942232
502.316,0.70626
502.418,0.705847
502.52,0.705434
502.62199999999984,1.88116
502.72349999999983,0.470014
502.825,0.704609
502.92699999999985,1.17435
503.029,1.17366
503.13150000000013,0.469191
503.23400000000004,1.17298
503.336,0.703376
503.4380000000001,2.57754
503.54000000000013,0.7025560000000001
503.6425,0.7025560000000001
503.745,2.34049
503.84699999999987,0.936196
503.94950000000006,0.935107
504.052,1.63644
504.1545,0.0
504.257,0.93402
504.3595,0.700515
504.462,0.700515
504.5645,0.4664680000000001
504.6675,0.699702
504.7705,0.233099
504.87299999999993,1.16482
504.9755,1.63074
505.0785,1.39697
505.1815,0.6980810000000001
505.2845,1.16347
505.38750000000016,0.465118
505.49050000000005,0.697274
505.5935,0.696871
505.6965,1.62603
505.7995,0.0
505.903,0.928624
506.0065,0.463776
506.1095,0.6956640000000001
506.213,1.15877
506.31650000000013,0.927017
506.4195,0.694862
506.52300000000014,0.694462
506.6265,1.38812
506.72999999999985,0.694062
506.8335,0.924884
506.937,0.693264
507.04100000000005,0.693264
507.1445,0.923821
507.24799999999993,0.6924680000000001
507.352,1.38414
507.45599999999985,0.92276
507.56,1.84446
507.6639999999999,0.921702
507.76800000000003,0.230425
507.87199999999984,1.84235
507.976,1.15081
508.0799999999999,0.920119
508.184,0.6900890000000001
508.28800000000007,0.689695
508.392,1.60837
508.4965,1.14883
508.60100000000006,0.459271
508.705,1.37703
508.8095,1.37624
508.91400000000016,2.06436
509.0185,1.14621
509.12300000000005,1.14556
509.22750000000013,1.14556
509.33250000000015,0.4577020000000001
509.4370000000001,1.14425
509.54150000000016,0.4577020000000001
509.6465,0.685771
509.75100000000015,0.4571810000000001
509.8555,1.37154
509.9605,0.456661
510.0655,1.82665
510.17050000000006,1.14101
510.2755,1.14036
510.3805,0.912286
510.48550000000006,1.36688
510.59050000000013,1.5956
510.6955,0.4553680000000001
510.801,1.59379
510.90650000000005,1.1377700000000002
511.01150000000007,0.454852
511.11699999999996,0.454595
511.2225,0.90919
511.3275,0.227169
511.43300000000005,0.908163
511.5385,0.454081
511.644,0.90765
511.75000000000006,0.680353
511.8555,0.67997
511.9610000000001,1.1332799999999998
512.067,1.13264
512.173,1.13201
512.2785000000001,0.452547
512.384,0.452547
512.4900000000001,0.678439
512.596,1.1301
512.702,0.904077
512.808,0.6776760000000001
512.9140000000001,1.35459
513.02,0.6769149999999999
513.1265000000002,0.902047
513.2330000000002,0.902047
513.3389999999998,0.450771
513.4449999999998,0.6761560000000001
513.5514999999998,0.450266
513.6579999999999,0.225133
513.7645,0.225007
513.871,0.450013
513.9775,0.674265
514.0840000000001,1.12378
514.1905,1.34778
514.297,0.224629
514.4035,0.673136
514.5105,0.673136
514.6175,0.224379
514.7245,0.8965129999999999
514.831,0.8965129999999999
514.9375,1.12002
515.0444999999999,0.8955139999999999
515.1514999999998,0.671262
515.2585,0.671262
515.366,0.447259
515.4735000000002,1.11753
515.5805,0.44701
515.6875000000001,0.66977
515.795,0.893027
515.9025,0.446513
516.0095,0.223009
516.1170000000002,0.892036
516.2245,0.668656
516.332,0.445523
516.4395,0.222762
516.547,0.222515
516.6545,1.11257
516.762,0.444784
516.8699999999999,0.889567
516.9780000000001,1.11134
517.0855,0.666438
517.193,1.11012
517.3009999999999,1.5533
517.409,0.221901
517.5169999999999,0.22177800000000006
517.625,0.221656
517.7330000000001,1.1076700000000002
517.8415000000001,0.664601
517.95,0.221412
518.058,0.6638689999999999
518.1659999999999,0.885159
518.2745,0.663139
518.383,0.221046
518.491,0.662774
518.5995,0.883699
518.7080000000001,0.8827280000000001
518.8165,0.441364
518.925,0.661683
519.0334999999999,0.88176
519.1425,0.88176
519.251,0.660957
519.3595,0.220198
519.4685,0.4401560000000001
519.5775,0.439915
519.6864999999998,0.219957
519.7955000000002,1.31902
519.9045,0.439434
520.0135,0.878867
520.1225000000002,0.6584300000000001
520.2315,1.53634
520.3404999999998,1.5355
520.4499999999998,1.09679
520.5595000000002,0.8764709999999999
520.6685,0.657353
520.778,0.437997
520.8874999999998,0.437758
520.9965000000002,1.0944
521.1060000000001,1.31185
521.216,0.6559229999999999
521.3255000000001,1.0932
521.4350000000002,0.6552100000000001
521.5445,0.436807
521.654,1.09083
521.7639999999999,0.8731389999999999
521.8739999999998,1.52633
521.984,1.08965
522.094,0.871718
522.2040000000001,0.435623
522.314,0.435387
522.424,1.08847
522.5340000000001,1.08729
522.6440000000001,0.8698309999999999
522.7539999999998,1.30404
522.864,0.869361
522.9744999999998,1.7368400000000002
523.085,1.08553
523.1949999999998,1.30193
523.3054999999998,0.433742
523.4159999999998,0.867016
523.5265,0.433508
523.6370000000002,0.433274
523.7475000000002,0.649562
523.8585,0.216404
523.9689999999998,1.29842
524.0795,1.08086
524.1905,1.08086
524.3015,1.08027
524.4124999999998,0.648165
524.5235,0.647468
524.6345,1.07911
524.7455000000001,0.862828
524.8565000000001,0.431182
524.9675,0.21547600000000006
525.0785,1.07738
525.1895,1.0768
525.3009999999999,0.645734
525.4125,0.860518
525.5235,1.07565
525.6350000000001,0.644698
525.7465,0.429799
525.8580000000001,0.0
525.9694999999998,0.8586799999999999
526.081,0.21467
526.1929999999999,0.6433220000000001
526.3045,0.6433220000000001
526.4159999999998,0.428653
526.5280000000001,0.8573059999999999
526.64,0.856392
526.752,0.214098
526.864,0.855936
526.9759999999999,1.28322
527.0880000000001,0.8550260000000001
527.2,0.641269
527.312,0.854117
527.4240000000002,1.28118
527.5360000000002,0.213416
527.6485,0.213416
527.761,0.639568
527.873,0.639568
527.9855,0.426153
528.0980000000001,1.06482
528.2105,1.2771
528.3230000000002,0.851403
528.4355,1.06313
528.5485,1.06313
528.6610000000002,0.6375390000000001
528.7735,0.424801
528.8865000000002,0.8496030000000001
528.9995,1.48602
529.1125000000002,0.848258
529.225,1.27239
529.3375,1.27239
529.4509999999998,0.423682
529.5645,1.0592
529.6775,0.211618
529.7905000000002,0.211618
529.9035000000001,0.6345189999999999
530.0164999999998,0.6345189999999999
530.13,0.6338520000000001
530.2434999999998,1.2677
530.357,0.211173
530.4705,1.47743
530.5840000000002,0.4219020000000001
530.6975,0.21095100000000006
530.8109999999998,0.6321899999999999
530.925,0.21073000000000006
531.0385,0.6318590000000001
531.1519999999999,0.210509
531.266,0.421018
531.38,0.210289
531.4939999999998,0.210289
531.6080000000001,0.840716
531.722,1.05035
531.836,0.6298779999999999
531.95,0.6298779999999999
532.064,1.46895
532.178,0.8385229999999999
532.2919999999999,0.628892
532.4065,1.25778
532.5210000000002,0.6282369999999999
532.6355000000002,0.8372129999999999
532.75,0.209303
532.864,1.04597
532.9785,0.418171
533.0935,0.62693
533.2080000000001,1.25386
533.3224999999999,1.67008
533.4375,0.835038
533.5525,0.8346040000000001
533.6669999999999,0.625629
533.7815,1.25061
533.8965,0.625304
534.0115,1.04109
534.1265,0.416437
534.2415000000002,0.832443
534.357,0.624009
534.4725,1.6631599999999995
534.5875,1.03948
534.7025000000001,0.623042
534.818,0.0
534.9335,0.8302930000000001
535.049,0.414932
535.1645000000002,0.414718
535.28,0.414718
535.3954999999999,0.621436
535.511,0.414291
535.6270000000002,0.207039
535.7425000000002,0.620796
535.8580000000001,0.206826
535.9739999999998,0.8273020000000001
536.0899999999998,0.0
536.2059999999999,0.413226
536.322,0.206507
536.438,0.412801
536.554,0.618884
536.67,0.412378
536.786,0.618567
536.9025,0.411955
537.019,1.02989
537.135,0.411744
537.2515,0.6173
537.368,0.205661
537.4845,0.616984
537.601,0.410902
537.7175000000002,0.205451
537.8340000000002,0.616038
537.9505,0.0
538.0674999999999,0.0
538.1845000000002,0.0
538.3009999999999,0.615095
538.4175,0.614781
538.5345,0.818873
538.6515,0.409437
538.7685,0.613842
538.886,0.81804
539.0034999999998,0.61353
539.1205,0.408604
539.2375000000002,0.6129060000000001
539.3544999999998,0.0
539.4720000000002,0.612283
539.5894999999998,0.407982
539.7069999999999,1.22332
539.8245,0.611352
539.942,0.815136
540.0595000000002,0.8143100000000001
540.1769999999998,0.0
540.295,1.01737
540.413,0.0
540.5305000000002,0.813074
540.648,0.406537
540.766,0.203063
540.884,0.812253
541.002,0.405921
541.12,0.8110229999999999
541.2379999999998,1.01378
541.3565,0.405512
541.4749999999998,0.4051030000000001
541.5930000000001,1.41715
541.7115,0.607348
541.83,0.606737
541.9480000000002,0.808982
542.0665,1.01072
542.185,0.8081689999999999
542.3035000000001,1.01021
542.4225,1.0092
542.5409999999998,0.403476
542.6595,0.605214
542.7785,0.201637
542.8975,0.8057380000000001
543.0165000000002,0.402869
543.1355,1.61148
543.2545,0.603699
543.3734999999998,1.00566
543.4925,0.804529
543.6115,0.401862
543.7305,1.00466
543.8499999999998,0.602492
543.9695,1.00365
544.0885,0.20063
544.2080000000001,1.20318
544.3275,1.00215
544.4469999999999,1.20258
544.5664999999998,1.20138
544.686,0.800921
544.8059999999998,2.2014400000000003
544.9254999999998,0.400062
545.045,0.399863
545.165,0.399664
545.285,1.1984
545.405,0.7989310000000001
545.5250000000002,0.598603
545.645,1.39674
545.7650000000001,1.59469
545.885,0.797345
546.0054999999999,0.996188
546.1259999999999,0.995694
546.246,0.995201
546.3665,0.796161
546.487,1.3919
546.6070000000002,0.795373
546.7275000000002,0.993233
546.8485000000002,0.397293
546.969,1.38984
547.0895,1.38915
547.2105,1.98352
547.3315,0.396509
547.452,0.396314
547.5725,0.0
547.6935000000002,1.38641
547.8145,1.38505
547.9355,0.593592
548.057,0.791067
548.1785,0.790678
548.2995000000002,1.18543
548.4205,0.7899010000000001
548.5419999999999,0.394756
548.6635,0.5918439999999999
548.7845,0.985923
548.906,0.985923
549.028,0.984956
549.1495000000001,0.7879649999999999
549.2710000000002,0.590684
549.3924999999998,0.590395
549.514,1.18021
549.636,0.786423
549.7579999999998,1.17906
549.8799999999999,0.785654
550.002,0.196318
550.124,0.588953
550.246,0.98063
550.3679999999998,1.56901
550.4899999999999,0.195935
550.6125,1.17561
550.735,1.17504
550.857,0.978719
550.9794999999998,0.782594
551.102,1.17332
551.2245,0.586375
551.347,0.586375
551.4695,0.390536
551.5925,1.56139
551.7155,0.390347
551.8380000000002,0.585236
551.9605,0.779558
552.0835,0.779558
552.2065,0.584385
552.3294999999998,2.14171
552.4525,1.7514599999999998
552.5755,0.5835359999999999
552.6990000000001,1.36093
552.8225,0.777672
552.9455,0.97115
553.0685,0.970681
553.192,0.5824090000000001
553.3155,0.581847
553.439,0.581847
553.5625,0.775421
553.6859999999998,1.55009
553.81,1.5486
553.9335000000002,1.16145
554.057,0.773928
554.181,1.35372
554.3050000000002,0.966944
554.4290000000002,0.386406
554.553,0.0
554.677,1.54488
554.8009999999999,1.35047
554.925,0.385664
555.0495,1.15699
555.174,1.3491799999999998
555.2980000000001,0.192555
555.4225,0.38511
555.547,0.192463
555.6715000000002,0.961853
555.7959999999998,0.384557
555.9205000000002,0.768746
556.0455,0.384189
556.1700000000002,0.576009
556.2945,0.383822
556.4195,1.34338
556.5445,0.383456
556.6695,0.57491
556.7945,0.0
556.9195,1.14872
557.0445,0.191454
557.1695,0.573815
557.295,0.382544
557.4205,1.33827
557.5455000000002,0.57327
557.6709999999999,0.190908
557.7965,0.572725
557.922,0.381635
558.0475,0.953636
558.173,1.33446
558.299,1.52437
558.4245,0.762185
558.55,0.761463
558.6759999999998,0.5708270000000001
558.802,0.570557
558.928,0.760742
559.054,0.950028
559.1800000000002,0.94958
559.306,0.379832
559.4319999999999,1.32816
559.5585000000002,0.56921
559.685,1.70682
559.8109999999998,1.13681
559.9375,0.7578729999999999
560.064,1.13627
560.1905,1.1352
560.3175,0.946003
560.444,0.567335
560.5704999999998,1.32316
560.6975,0.755735
560.8245000000002,1.13307
560.951,0.5662689999999999
561.0775,0.5660029999999999
561.2044999999998,0.377158
561.3315,0.376981
561.4590000000001,1.69562
561.5865,1.31882
561.7135,0.752903
561.8405,0.752551
561.9680000000002,1.5044
562.0955,0.940248
562.2230000000001,0.563621
562.3505,0.7511439999999999
562.4780000000002,0.375572
562.6055,1.12566
562.7330000000001,0.938053
562.8610000000001,0.937178
562.9889999999998,0.937178
563.1170000000002,0.561783
563.2445,0.561783
563.372,0.935433
563.5,1.49669
563.6285,0.560999
563.7570000000002,0.7473029999999999
563.885,1.30778
564.0130000000001,0.933694
564.1415000000002,1.30596
564.2700000000002,0.932827
564.3979999999998,0.745916
564.5264999999998,1.30475
564.6555,1.30354
564.784,1.11732
564.9124999999998,0.5584
565.0414999999998,1.30233
565.17,0.929806
565.2985,1.11525
565.4275,0.743157
565.5565,2.04274
565.6855,1.48426
565.8145,0.927659
565.944,0.927231
566.0735,0.926804
566.2025,1.11165
566.3315,0.0
566.461,0.5553140000000001
566.5905,0.7400770000000001
566.72,0.369868
566.8495,0.369698
566.979,1.47811
567.1089999999998,0.923396
567.239,0.553783
567.3684999999998,0.922548
567.498,1.4754
567.628,0.368681
567.758,0.921279
567.8879999999998,0.920857
568.0179999999998,0.552261
568.1484999999999,0.5520079999999999
568.279,0.7356739999999999
568.409,0.919172
568.5389999999999,2.205
568.6695,0.550999
568.8,0.367165
568.9305,1.10099
569.061,0.917075
569.1915,0.183331
569.3225,0.916238
569.4535000000002,1.0989799999999998
569.5840000000001,0.915403
569.7145,0.365995
569.8455,0.182914
569.9765,1.0969799999999998
570.1075,1.09649
570.2384999999998,1.27865
570.37,0.5477449999999999
570.5015,1.09499
570.6324999999998,0.912079
570.764,0.911665
570.8955,0.729001
571.0269999999998,0.5462560000000001
571.1585,1.45668
571.2900000000002,1.2740200000000002
571.4215,0.5457609999999999
571.553,1.09103
571.685,0.181674
571.817,1.63506
571.9490000000002,1.08955
572.081,1.9966
572.2130000000002,1.26942
572.345,1.08807
572.477,0.0
572.609,0.724729
572.741,0.724402
572.8735,0.904687
573.006,0.180937
573.1385,0.7230989999999999
573.271,0.7230989999999999
573.4035,0.903061
573.5360000000002,0.722449
573.6685,1.0827
573.8015,0.721476
573.9345000000002,0.901845
574.0675,0.7208289999999999
574.2005,0.180126
574.3335000000002,0.9002290000000001
574.4665,0.720183
574.5994999999998,0.539654
574.7325,0.719216
574.8655,0.898618
574.999,1.43715
575.1325,0.8978149999999999
575.2660000000002,1.0769
575.3995000000001,0.897014
575.5330000000001,0.717291
575.6664999999998,0.358485
575.8,0.716332
575.934,1.0745
576.068,0.895016
576.202,0.53677
576.336,1.07259
576.47,0.8938209999999999
576.604,0.535816
576.7379999999998,0.535816
576.8720000000002,0.892234
577.0059999999999,0.892234
577.1405,1.0697299999999998
577.275,0.534628
