eV,COUNTS
446.1065,2.09186
446.18699999999995,0.896177
446.267,0.59723
446.3475,1.34327
446.42800000000005,0.596787
446.508,1.19313
446.5885,1.34227
446.66900000000004,0.447093
446.7495,0.744879
446.82999999999987,1.19136
446.9105,1.63813
446.991,0.446431
447.07150000000007,1.3388
447.1525,1.04129
447.233,1.04052
447.3135,0.743228
447.39450000000005,1.48536
447.4755,1.03975
447.55599999999987,0.8905569999999999
447.6365,1.63269
447.7175,1.7798
447.7985,0.889901
447.8795,1.03745
447.9605,1.03745
448.0415,0.888918
448.1225,0.592176
448.2035,1.03631
448.2845,0.7399479999999999
448.3655,0.887285
448.4465,0.887285
448.5275,1.47826
448.6085,0.738589
448.6895,0.738589
448.77099999999996,1.32897
448.8525,0.7380479999999999
448.9335,1.47555
449.0145,1.32703
449.09600000000006,1.17958
449.1775,2.06351
449.2585,1.62073
449.34,1.031
449.4215,2.3557
449.50300000000004,2.05973
449.58449999999993,1.7654900000000002
449.666,1.6177700000000002
449.7475,1.02911
449.829,1.46963
449.911,0.440727
449.9925,2.05597
450.074,1.32122
450.156,0.880489
450.2375,1.46695
450.319,1.31977
450.40100000000007,0.879207
450.483,1.46534
450.565,0.732405
450.64700000000005,1.46428
450.729,0.731873
450.811,1.7558599999999998
450.89300000000003,2.04775
450.975,1.75458
451.05699999999985,1.60778
451.139,0.876653
451.221,1.60661
451.30300000000005,1.89804
451.3850000000001,2.77305
451.467,1.16717
451.5495,0.875064
451.632,1.60312
451.714,1.45738
451.796,1.45686
451.8785,2.1844900000000003
451.96100000000007,2.6204400000000003
452.04350000000005,1.01869
452.126,1.89117
452.208,1.59965
452.2905,2.03518
452.3730000000001,1.16212
452.4555,1.30738
452.53850000000006,1.74255
452.621,2.61288
452.7035,1.59618
452.7865,1.59503
452.869,1.01502
452.95150000000007,1.88436
453.0345,1.30409
453.11750000000006,1.15835
453.2000000000001,0.868766
453.2825,1.73691
453.3655,1.30221
453.44849999999985,1.44586
453.5315,2.16879
453.6145,1.30034
453.69750000000016,1.58931
453.7805,1.01101
453.8635,1.01029
453.9465,2.02058
454.0295,1.58646
454.11300000000006,0.865341
454.1965,1.29708
454.2795,1.00884
454.3625,1.58419
454.44549999999987,1.4401700000000002
454.529,1.58305
454.6125,1.00704
454.696,0.863175
454.7795,1.00632
454.8625,1.14967
454.946,1.86821
455.0295,1.00524
455.11300000000006,0.717773
455.1965,1.43503
455.28,1.57797
455.36400000000003,1.72081
455.4475,1.1468
455.531,1.00345
455.615,2.00547
455.6985,1.5751700000000002
455.782,1.57405
455.866,0.715476
455.95,1.14435
456.03400000000005,1.00095
456.11800000000005,2.0012
456.202,1.00024
456.286,1.4279
456.37,0.856743
456.454,1.85562
456.538,1.99694
456.62199999999996,1.28375
456.706,1.1407
456.78999999999985,1.42487
456.874,1.42487
456.958,0.996704
457.0425,1.28102
457.127,0.427008
457.21099999999984,2.13353
457.295,0.5687399999999999
457.37950000000006,1.98989
457.46400000000006,1.13708
457.5485000000001,1.42034
457.63300000000004,0.99389
457.7175,1.27741
457.80199999999996,1.27696
457.8865,1.84384
457.971,1.5596299999999998
458.0555,0.99214
458.1405,1.13308
458.225,0.566538
458.3095,0.849508
458.39450000000005,0.707425
458.47900000000004,0.84891
458.5635,0.282871
458.6485,0.848016
458.7335,0.989004
458.8185,0.8477180000000001
458.9035,0.847123
458.9885,0.987964
459.0735,0.705688
459.1585,0.987271
459.2435,1.40989
459.3285,1.4094
459.41350000000006,1.40891
459.4985,0.985889
459.5835,1.12634
459.66850000000005,1.82902
459.754,0.703468
459.83949999999993,1.82838
459.9245,1.26536
460.0100000000001,1.68596
460.0955,2.10746
460.1805,1.54439
460.266,1.26315
460.3515,0.42105
460.43699999999995,1.68303
460.52249999999987,0.8412200000000001
460.608,1.12124
460.6935,1.96148
460.779,1.82074
460.865,1.6801
460.9505,1.11968
461.036,1.67893
461.122,0.419441
461.208,1.53795
461.2935,0.978355
461.379,2.09502
461.465,0.838008
461.55099999999993,1.53528
461.637,1.11618
461.723,2.23159
461.809,0.975982
461.895,1.53316
461.981,2.0899400000000004
462.06699999999995,1.39281
462.153,1.11386
462.2395,2.08777
462.32599999999996,2.36533
462.412,1.11232
462.49800000000005,2.08561
462.58449999999993,1.94522
462.671,1.38897
462.757,1.25007
462.8435,1.11041
462.93,1.52628
463.0165,0.55482
463.10300000000007,1.10926
463.1895,0.970267
463.276,1.10811
463.3625,0.692571
463.449,0.553866
463.5355,1.10697
463.6225,0.968599
463.70900000000006,1.24449
463.7955,1.52051
463.88250000000005,1.10545
463.9695,1.51947
464.0565,1.24278
464.14300000000003,1.24235
464.2295,0.275983
464.3165,2.34505
464.4035,1.51635
464.49050000000005,1.24065
464.5775,1.10204
464.6645,0.413266
464.7515,0.963628
464.839,1.10091
464.9265,1.2381
465.0135,1.10016
465.1005,1.09978
465.1875,2.47282
465.275,1.37379
465.3625,1.09866
465.44950000000006,1.6468599999999998
465.537,0.960343
465.6245,1.50911
465.712,1.78228
465.7995,0.959361
465.88700000000006,1.78106
465.97450000000015,1.36912
466.06199999999995,0.82147
466.15,1.36865
466.2375,1.50449
466.325,1.91481
466.413,0.956754
466.5005,0.956429
466.588,2.0488
466.676,1.50194
466.764,1.77442
466.852,1.50092
466.94,1.77322
467.028,1.77201
467.116,0.953838
467.204,0.817576
467.29199999999986,1.77022
467.38,1.49737
467.468,1.76902
467.556,1.22429
467.644,0.815918
467.7325,1.22305
467.82099999999997,1.49484
467.909,0.950619
467.99699999999996,1.08606
468.0855,1.35711
468.17400000000004,0.949658
468.2625000000001,0.813718
468.351,0.949018
468.4395,0.542113
468.52800000000013,0.677185
468.6165,1.2189299999999998
468.705,0.541384
468.7935,0.5412020000000001
468.88250000000005,0.81153
468.971,0.540838
469.0595,0.405492
469.1485,0.270237
469.2375,0.67514
469.32599999999996,0.67514
469.4145,0.809625
469.5035,0.539569
469.5925,0.943929
469.6815,0.674009
469.7705,0.539027
469.8595,0.673333
469.9485,0.942666
470.0375,0.26915300000000003
470.1265,0.94172
470.216,1.07589
470.3055,0.537766
470.39450000000005,0.671983
470.48350000000005,0.403055
470.573,0.134262
470.6625,0.671311
470.7515,0.53669
470.841,0.804767
470.9305,0.536333
471.02,0.804231
471.1095,0.6699689999999999
471.199,0.267809
471.2885,0.535619
471.37800000000004,0.936709
471.4675,0.668856
471.55699999999996,0.267453
471.64700000000005,0.8020930000000001
471.737,0.534551
471.8265,0.400647
471.916,1.86969
472.006,0.533842
472.096,0.933914
472.186,0.66686
472.276,0.933295
472.36599999999993,1.19955
472.456,0.932368
472.54600000000005,0.6657569999999999
472.63599999999997,0.266303
472.726,0.665317
472.816,0.931135
472.906,1.06345
472.9965,1.06345
473.0870000000001,0.930213
473.17699999999996,0.531199
473.267,0.66378
473.3575,1.19441
473.44800000000004,0.7960109999999999
473.53850000000006,1.06065
473.629,0.928067
473.7195,0.662469
473.81,1.19205
473.9005,0.662033
473.99099999999993,0.926541
474.0815,0.793917
474.1725,0.925932
474.26300000000003,0.660945
474.3535,1.32146
474.4445,0.792614
474.5355,0.396177
474.626,0.792094
474.7165,0.395787
474.8075,0.395787
474.8985,0.13184300000000002
474.9895,0.658997
475.0805,0.7905369999999999
475.1715,0.79002
475.2625000000001,0.65835
475.3535,0.5263359999999999
475.445,0.657704
475.5365,1.18348
475.6275,0.78873
475.7185,0.394236
475.81000000000006,0.262652
475.90150000000006,1.05061
475.99250000000006,0.524962
476.084,0.524791
476.1755,0.52462
476.267,0.262139
476.3585,0.262139
476.4500000000001,0.392953
476.5415,1.04753
476.63300000000004,0.916293
476.725,0.654069
476.8165,0.392442
476.908,0.784373
477.0,0.784119
477.092,0.522576
477.1835,1.43662
477.275,0.652796
477.367,0.521898
477.459,0.782594
477.551,1.04312
477.643,0.6517390000000001
477.735,1.04244
477.827,1.56265
477.91900000000004,0.911548
478.011,0.260274
478.1035,0.780317
478.19599999999997,1.04042
478.28800000000007,0.650054
478.38000000000005,0.909488
478.4725,0.649425
478.565,0.649215
478.657,0.6490060000000001
478.7495,0.389152
478.842,0.90773
478.9345,0.778054
479.027,1.0364
479.1195,0.259101
479.2125,1.29509
479.305,0.647127
479.3975,1.29384
479.4905,0.258684
479.583,1.42231
479.67550000000006,0.5168699999999999
479.7685,0.258435
479.86149999999986,0.903942
479.9545,0.645466
480.0475,0.903073
480.1405,0.387031
480.2335,0.773567
480.3265,0.773319
480.4195,0.5153810000000001
480.5125,0.257525
480.6055,1.15886
480.6985,0.514721
480.7915,0.5145569999999999
480.885,0.257196
480.9785,0.64258
481.0715,0.5140640000000001
481.165,0.513736
481.2585,0.513572
481.352,0.384933
481.4455,0.641555
481.539,0.641146
481.6325,1.02551
481.726,0.51259
481.8195,0.896748
481.913,0.384076
482.00699999999995,0.511938
482.10050000000007,0.8956069999999999
482.194,0.639516
482.288,1.27822
482.38199999999995,0.766932
482.476,0.7664449999999999
482.57,0.8939020000000001
482.6635,1.40381
482.75699999999995,0.5104770000000001
482.851,0.76523
482.9455,1.1474799999999998
483.04,0.89192
483.134,0.7645029999999999
483.228,0.764019
483.322,0.381889
483.416,1.1453
483.5105,1.0174
483.605,1.14422
483.699,0.889667
483.7935,1.01644
483.88800000000003,1.14314
483.9825,0.507739
484.077,1.26895
484.1715,0.887984
484.266,0.760889
484.3605,0.76041
484.455,0.76017
484.5495,0.759931
484.64450000000005,1.13954
484.7395,0.632679
484.834,0.505984
484.9285,0.6322810000000001
485.02350000000007,1.39058
485.1185,0.126377
485.2135,1.0103799999999998
485.3085,0.505031
485.40350000000007,0.378536
485.4985,0.504714
485.5935,1.0088
485.6885,0.75636
485.7835,1.26021
485.87900000000013,0.629708
485.9745,0.503609
486.06950000000006,1.51035
486.1645,0.5032939999999999
486.2600000000001,0.377235
486.3555,1.1317
486.451,1.131
486.5465,0.7535270000000001
486.642,0.502351
486.7375,1.12959
486.83300000000014,0.12547
486.9285,1.37931
487.024,0.376177
487.12,0.62657
487.2155,0.75165
487.311,1.00158
487.407,0.125158
487.503,0.876107
487.599,0.500166
487.69500000000005,0.500166
487.79100000000005,1.12467
487.88700000000006,0.874475
487.98300000000006,1.12398
488.07900000000006,0.99847
488.175,0.374426
488.271,0.748157
488.36699999999996,0.872849
488.463,0.623078
488.5595,1.24616
488.656,0.746999
488.752,0.622499
488.8485,0.746537
488.945,0.497538
489.04100000000005,0.994768
489.1375,0.7456149999999999
489.23399999999987,0.4970770000000001
489.3305,0.372462
489.4275,0.248308
489.524,0.372233
489.6205,0.49631
489.7175,0.6198140000000001
489.814,0.743777
489.9105,0.743319
490.00750000000005,0.371545
490.1045,0.990483
490.2015,0.371203
490.2985000000001,0.247392
490.3955,0.494632
490.4925,0.7414930000000001
490.5895,0.8648100000000001
490.6865,0.741038
490.78350000000006,0.493874
490.8805,0.987141
490.9775,0.863484
491.0750000000001,1.10985
491.1725,0.739676
491.26950000000005,1.23204
491.36699999999996,0.369498
491.4645,0.861635
491.56199999999995,0.738544
491.6595,0.861108
491.75699999999995,0.368821
491.8545,0.983522
491.952,0.368596
492.0495,1.10545
492.147,0.982022
492.245,0.859007
492.343,0.8587450000000001
492.4405,1.10376
492.538,0.612829
492.63599999999997,0.857699
492.73400000000004,0.979929
492.832,0.244833
492.93,0.611897
493.028,0.734053
493.126,0.978143
493.224,0.855615
493.32199999999995,1.3441299999999998
493.42,0.732939
493.5185,0.732494
493.617,1.22045
493.715,0.609857
493.8135,0.243943
493.912,0.853282
494.01,0.243647
494.1085,0.609118
494.207,0.85225
494.30550000000005,0.608382
494.404,0.486705
494.5025,0.486411
494.6015,0.972234
494.7000000000001,0.121529
494.7985,0.485824
494.8975,0.7285159999999999
494.9965,0.242692
495.0955,0.363928
495.194,0.727637
495.2925,0.7271989999999999
495.3915,0.7271989999999999
495.4905,0.968724
495.5895,0.363271
495.6885,0.48407
495.788,0.483925
495.8875000000001,0.7254510000000001
495.9865,0.362617
496.0855,0.483344
496.1845,0.966397
496.284,0.965817
496.3835,0.241382
496.483,0.603093
496.5825,1.20582
496.682,0.723278
496.7815,0.482041
496.881,0.60219
496.98050000000006,0.481608
497.08,0.36099
497.18,0.240588
497.2795,0.360774
497.379,1.32205
497.47900000000004,0.96149
497.579,0.360236
497.67900000000003,0.240157
497.7785,0.360021
497.87800000000004,0.599677
497.978,1.07942
498.0785,1.19864
498.17900000000003,0.8387979999999999
498.27900000000005,0.718542
498.379,1.07749
498.47900000000004,0.837551
498.579,1.4358
498.6795,0.717474
498.78,0.239016
498.88,0.0
498.98050000000006,0.716622
499.08100000000013,0.71641
499.1815,0.715985
499.282,0.238591
499.3825,0.476899
499.483,1.31108
499.5835,0.476617
499.6845,0.952669
499.785,1.42858
499.8855,0.714079
499.9865,0.951261
500.0875,0.475631
500.18849999999986,0.475631
500.2895,0.712604
500.3905,0.950138
500.49150000000014,0.593486
500.5925,0.83088
500.6935,0.474509
500.7945,0.711344
500.89549999999986,0.47395
500.99650000000014,0.236975
501.09800000000007,0.5920890000000001
501.1995,0.828924
501.3005,0.5913930000000001
501.40199999999993,0.236557
501.5034999999999,0.946228
501.605,0.354419
501.70650000000006,0.708838
501.80800000000005,0.236279
501.9095,0.472004
502.011,0.708006
502.11300000000006,0.589659
502.2145,0.707591
502.316,0.353588
502.418,0.824556
502.52,0.5886239999999999
502.62199999999984,1.05952
502.72349999999983,0.235312
502.825,0.587936
502.92699999999985,0.470349
503.029,0.352556
503.13150000000013,0.4698
503.23400000000004,0.35235
503.336,0.234763
503.4380000000001,0.4692520000000001
503.54000000000013,0.937957
503.6425,0.117245
503.745,0.23435300000000006
503.84699999999987,0.351529
503.94950000000006,0.23408
504.052,0.46816
504.1545,0.35112
504.257,0.8183279999999999
504.3595,0.350712
504.462,0.233808
504.5645,0.467073
504.6675,0.5838409999999999
504.7705,0.350102
504.87299999999993,0.933063
504.9755,0.466532
505.0785,0.5828270000000001
505.1815,0.116498
505.2845,0.465991
505.38750000000016,0.11643
505.49050000000005,0.232726
505.5935,0.581479
505.6965,0.116296
505.7995,0.232457
505.903,0.464915
506.0065,0.928756
506.1095,0.464378
506.213,0.580138
506.31650000000013,0.6961649999999999
506.4195,1.04365
506.52300000000014,0.579469
506.6265,0.463309
506.72999999999985,0.231654
506.8335,0.694563
506.937,0.5784699999999999
507.04100000000005,0.694164
507.1445,0.346882
507.24799999999993,0.346683
507.352,0.461979
507.45599999999985,0.5774729999999999
507.56,0.692571
507.6639999999999,0.346087
507.76800000000003,0.230724
507.87199999999984,0.34588800000000003
507.976,0.46092
508.0799999999999,0.575821
508.184,0.11516400000000003
508.28800000000007,0.4603930000000001
508.392,0.345097
508.4965,0.46013
508.60100000000006,0.3449
508.705,0.229802
508.8095,0.689013
508.91400000000016,0.459342
509.0185,0.34431
509.12300000000005,0.114705
509.22750000000013,0.229409
509.33250000000015,0.458296
509.4370000000001,0.229148
509.54150000000016,0.229148
509.6465,0.915548
509.75100000000015,0.457774
509.8555,0.915548
509.9605,0.914508
510.0655,0.5715680000000001
510.17050000000006,0.342746
510.2755,0.0
510.3805,0.228367
510.48550000000006,0.570271
510.59050000000013,0.342357
510.6955,0.455959
510.801,0.569948
510.90650000000005,0.5696260000000001
511.01150000000007,0.797025
511.11699999999996,0.227592
511.2225,0.5689810000000001
511.3275,0.113732
511.43300000000005,0.909341
511.5385,0.568338
511.644,0.34081
511.75000000000006,0.454157
511.8555,0.453901
511.9610000000001,0.226951
512.067,0.453645
512.173,0.680085
512.2785000000001,1.01955
512.384,0.792986
512.4900000000001,0.679319
512.596,0.113156
512.702,0.226312
512.808,1.01783
512.9140000000001,0.452116
513.02,0.451862
513.1265000000002,0.33870700000000004
513.2330000000002,0.677413
513.3389999999998,0.789872
513.4449999999998,0.225678
513.5514999999998,0.338137
513.6579999999999,0.338137
513.7645,0.901195
513.871,0.112649
513.9775,0.225047
514.0840000000001,0.67514
514.1905,0.787223
514.297,0.337381
514.4035,0.561674
514.5105,0.7863439999999999
514.6175,1.01101
514.7245,0.561048
514.831,0.336629
514.9375,0.560735
515.0444999999999,0.672507
515.1514999999998,0.896177
515.2585,0.896177
515.366,0.5597989999999999
515.4735000000002,0.0
515.5805,0.783283
515.6875000000001,0.223546
515.795,0.558866
515.9025,0.447093
516.0095,0.446597
516.1170000000002,0.558246
516.2245,0.557936
516.332,1.11525
516.4395,0.22305100000000005
516.547,0.334206
516.6545,0.334206
516.762,0.22268
516.8699999999999,0.556701
516.9780000000001,0.222557
517.0855,0.444868
517.193,1.0004
517.3009999999999,0.333283
517.409,0.333283
517.5169999999999,0.5551649999999999
517.625,0.66583
517.7330000000001,0.665463
517.8415000000001,0.110911
517.95,0.221699
518.058,0.332365
518.1659999999999,0.553942
518.2745,0.663999
518.383,0.774666
518.491,0.6636340000000001
518.5995,0.553028
518.7080000000001,0.11048399999999997
518.8165,0.994358
518.925,0.331271
519.0334999999999,0.8829040000000001
519.1425,0.6621779999999999
519.251,0.220605
519.3595,0.330726
519.4685,0.550908
519.5775,0.330364
519.6864999999998,0.550607
519.7955000000002,0.660367
519.9045,0.550005
520.0135,0.550005
520.1225000000002,0.329642
520.2315,0.988927
520.3404999999998,0.439283
520.4499999999998,0.329462
520.5595000000002,0.548505
520.6685,0.32910300000000003
520.778,0.657848
520.8874999999998,0.657489
520.9965000000002,0.328745
521.1060000000001,0.328387
521.216,0.328387
521.3255000000001,0.437849
521.4350000000002,0.32803000000000004
521.5445,0.546717
521.654,0.5461229999999999
521.7639999999999,0.54642
521.8739999999998,0.436661
521.984,0.327318
522.094,0.218212
522.2040000000001,0.872376
522.314,0.653928
522.424,0.653928
522.5340000000001,0.54435
522.6440000000001,0.32661
522.7539999999998,0.326433
522.864,0.5440560000000001
522.9744999999998,0.652161
523.085,0.434774
523.1949999999998,0.5431739999999999
523.3054999999998,0.325729
523.4159999999998,0.759624
523.5265,0.759624
523.6370000000002,0.325378
523.7475000000002,0.542004
523.8585,0.758397
523.9689999999998,0.216685
524.0795,0.324677
524.1905,0.7575810000000001
524.3015,0.32450300000000004
524.4124999999998,0.108168
524.5235,0.540257
524.6345,0.540257
524.7455000000001,0.755954
524.8565000000001,0.107935
524.9675,0.755143
525.0785,0.323633
525.1895,0.754739
525.3009999999999,0.7543340000000001
525.4125,0.753931
525.5235,0.753931
525.6350000000001,0.753124
525.7465,0.430357
525.8580000000001,0.322595
525.9694999999998,0.644845
526.081,0.75232
526.1929999999999,0.536798
526.3045,0.536798
526.4159999999998,0.858418
526.5280000000001,0.751116
526.64,0.107188
526.752,0.750316
526.864,0.535654
526.9759999999999,0.749517
527.0880000000001,0.214034
527.2,0.428068
527.312,0.32071
527.4240000000002,0.427613
527.5360000000002,0.5342319999999999
527.6485,0.427386
527.761,0.320199
527.873,0.213466
527.9855,0.213353
528.0980000000001,0.5331
528.2105,0.532817
528.3230000000002,0.532817
528.4355,0.319352
528.5485,0.851605
528.6610000000002,0.531972
528.7735,0.425353
528.8865000000002,0.319014
528.9995,1.1691
529.1125000000002,0.31850900000000004
529.225,1.0617
529.3375,0.637019
529.4509999999998,0.848463
529.5645,0.530289
529.6775,0.7416229999999999
529.7905000000002,0.5297310000000001
529.9035000000001,0.847123
530.0164999999998,0.635342
530.13,0.423116
530.2434999999998,0.952011
530.357,0.740064
530.4705,0.5283399999999999
530.5840000000002,0.633675
530.6975,0.42245
530.8109999999998,0.527509
530.925,0.8440139999999999
531.0385,0.316339
531.1519999999999,0.421565
531.266,1.26469
531.38,1.05281
531.4939999999998,0.315843
531.6080000000001,0.526129
531.722,1.26205
531.836,1.05116
531.95,0.21023200000000006
532.064,1.36579
532.178,0.7346600000000001
532.2919999999999,0.5247569999999999
532.4065,0.629708
532.5210000000002,1.04842
532.6355000000002,1.36224
532.75,1.25745
532.864,0.628397
532.9785,1.15146
533.0935,0.627743
533.2080000000001,0.836991
533.3224999999999,0.313546
533.4375,0.940637
533.5525,0.522305
533.6669999999999,0.522034
533.7815,0.939173
533.8965,0.939173
534.0115,0.625467
534.1265,1.4594200000000002
534.2415000000002,0.8335239999999999
534.357,0.937229
534.4725,0.8326610000000001
534.5875,0.520413
534.7025000000001,0.62385
534.818,1.35168
534.9335,1.14314
535.049,1.35028
535.1645000000002,1.03814
535.28,0.519071
535.3954999999999,0.933364
535.511,0.311121
535.6270000000002,0.621922
535.7425000000002,1.1396
535.8580000000001,1.5532
535.9739999999998,0.724829
536.0899999999998,0.310321
536.2059999999999,0.724083
536.322,0.413549
536.438,0.72334
536.554,1.44594
536.67,0.8258260000000001
536.786,0.619369
536.9025,1.13435
537.019,0.8249790000000001
537.135,0.927626
537.2515,0.721117
537.368,1.1326
537.4845,0.5148199999999999
537.601,1.13145
537.7175000000002,0.4114350000000001
537.8340000000002,0.411225
537.9505,0.719276
538.0674999999999,0.616208
538.1845000000002,0.5132439999999999
538.3009999999999,0.615893
538.4175,0.820772
538.5345,0.614952
538.6515,0.614952
538.7685,0.921958
538.886,0.7167140000000001
539.0034999999998,0.614326
539.1205,0.613701
539.2375000000002,0.818268
539.3544999999998,0.715621
539.4720000000002,0.510898
539.5894999999998,0.5106390000000001
539.7069999999999,0.816608
539.8245,0.816194
539.942,1.32631
540.0595000000002,0.815367
540.1769999999998,0.815367
540.295,0.203738
540.413,0.30545300000000003
540.5305000000002,0.712363
540.648,0.508831
540.766,0.60998
540.884,0.91497
541.002,0.812896
541.12,0.609057
541.2379999999998,0.507547
541.3565,0.710566
541.4749999999998,0.304221
541.5930000000001,0.405424
541.7115,0.304068
541.83,0.303762
541.9480000000002,0.405016
542.0665,0.607219
542.185,0.101152
542.3035000000001,0.708066
542.4225,0.606304
542.5409999999998,0.908999
542.6595,0.202
542.7785,0.7066439999999999
542.8975,0.100848
543.0165000000002,0.403392
543.1355,0.605088
543.2545,0.201494
543.3734999999998,0.604179
543.4925,0.604179
543.6115,0.603575
543.7305,0.603575
543.8499999999998,1.106
543.9695,0.100495
544.0885,0.803562
544.2080000000001,0.702766
544.3275,1.00345
544.4469999999999,0.501725
544.5664999999998,0.20049
544.686,0.701715
544.8059999999998,0.601171
544.9254999999998,0.701017
545.045,0.200191
545.165,0.600274
545.285,0.399984
545.405,0.999959
545.5250000000002,0.998966
545.645,0.399586
545.7650000000001,0.598785
545.885,0.698583
546.0054999999999,0.398992
546.1259999999999,0.498493
546.246,0.597895
546.3665,0.498246
546.487,0.497753
546.6070000000002,0.597304
546.7275000000002,0.596713
546.8485000000002,0.397809
546.969,0.099403
547.0895,0.49677
547.2105,0.695134
547.3315,0.595536
547.452,0.396828
547.5725,0.6941069999999999
547.6935000000002,0.49579
547.8145,0.396242
547.9355,0.891544
548.057,0.792094
548.1785,0.593778
548.2995000000002,0.593486
548.4205,0.494329
548.5419999999999,0.494086
548.6635,0.197537
548.7845,0.592321
548.906,0.691041
549.028,0.493117
549.1495000000001,0.493117
549.2710000000002,0.3943
549.3924999999998,0.492634
549.514,0.5908720000000001
549.636,0.787443
549.7579999999998,0.590294
549.8799999999999,0.786674
550.002,0.4914310000000001
550.124,0.294858
550.246,0.392761
550.3679999999998,0.392761
550.4899999999999,0.392378
550.6125,0.5885670000000001
550.735,0.980467
550.857,0.391996
550.9794999999998,0.391805
551.102,1.46855
551.2245,0.7828470000000001
551.347,0.7828470000000001
551.4695,0.684326
551.5925,0.977133
551.7155,0.488567
551.8380000000002,0.48833
551.9605,0.780569
552.0835,0.975712
552.2065,0.682667
552.3294999999998,1.16972
552.4525,0.682006
552.5755,0.486911
552.6990000000001,0.389341
552.8225,1.07069
552.9455,0.583446
553.0685,0.7775529999999999
553.192,0.48597
553.3155,0.485501
553.439,0.776802
553.5625,1.06759
553.6859999999998,0.8730600000000001
553.81,0.969132
553.9335000000002,0.8722190000000001
554.057,0.871799
554.181,0.774559
554.3050000000002,1.16184
554.4290000000002,1.16072
554.553,0.773443
554.677,1.06348
554.8009999999999,0.869288
554.925,0.86887
555.0495,0.86887
555.174,0.6754640000000001
555.2980000000001,0.771219
555.4225,0.578414
555.547,0.8672059999999999
555.6715000000002,0.963101
555.7959999999998,0.577584
555.9205000000002,1.15462
556.0455,0.7693760000000001
556.1700000000002,0.192252
556.2945,0.960801
556.4195,0.768641
556.5445,1.15186
556.6695,0.479713
556.7945,0.671599
556.9195,1.15021
557.0445,0.383405
557.1695,0.67032
557.295,0.8618399999999999
557.4205,0.957144
557.5455000000002,1.14803
557.6709999999999,0.47789
557.7965,0.95578
557.922,1.33746
558.0475,0.954873
558.173,0.95442
558.299,0.6677770000000001
558.4245,0.6677770000000001
558.55,0.667145
558.6759999999998,0.7620899999999999
558.802,1.04738
558.928,0.761729
559.054,0.951261
559.1800000000002,0.4754060000000001
559.306,0.760649
559.4319999999999,0.854923
559.5585000000002,1.89983
559.685,0.759572
559.8109999999998,0.94857
559.9375,1.13828
560.064,0.948123
560.1905,0.852507
560.3175,0.568338
560.444,1.51486
560.5704999999998,0.7570720000000001
560.6975,0.945895
560.8245000000002,0.6618149999999999
560.951,1.03951
561.0775,0.944562
561.2044999999998,0.944119
561.3315,1.13241
561.4590000000001,0.84891
561.5865,1.13188
561.7135,0.5654100000000001
561.8405,0.7535270000000001
561.9680000000002,0.5648810000000001
562.0955,0.753175
562.2230000000001,0.75247
562.3505,0.5640890000000001
562.4780000000002,0.658104
562.6055,0.751416
562.7330000000001,0.375708
562.8610000000001,0.281518
562.9889999999998,0.656876
563.1170000000002,0.8437680000000001
563.2445,0.562512
563.372,0.561988
563.5,0.4683229999999999
563.6285,1.02983
563.7570000000002,0.561204
563.885,1.0288700000000002
564.0130000000001,0.8414149999999999
564.1415000000002,0.653827
564.2700000000002,0.373615
564.3979999999998,0.373442
564.5264999999998,0.5599029999999999
564.6555,0.745845
564.784,0.652615
564.9124999999998,0.37275
565.0414999999998,0.6520100000000001
565.17,0.7448100000000001
565.2985,0.930582
565.4275,1.02317
565.5565,0.743777
565.6855,0.650204
565.8145,0.743091
565.944,0.928435
566.0735,1.20641
566.2025,1.11309
566.3315,0.463575
566.461,0.926724
566.5905,1.11156
566.72,1.01846
566.8495,0.6478119999999999
566.979,1.38753
567.1089999999998,0.924595
567.239,0.369668
567.3684999999998,0.277124
567.498,0.830989
567.628,0.830608
567.758,0.922475
567.8879999999998,0.553231
568.0179999999998,0.829467
568.1484999999999,0.644845
568.279,0.4603930000000001
568.409,0.8283280000000001
568.5389999999999,0.551966
568.6695,1.01148
568.8,0.919104
568.9305,0.643079
569.061,0.918265
569.1915,0.642492
569.3225,0.366971
569.4535000000002,0.733607
569.5840000000001,0.641614
569.7145,1.37426
569.8455,0.457878
569.9765,0.549204
570.1075,0.8234319999999999
570.2384999999998,0.7316060000000001
570.37,0.457046
570.5015,0.913677
570.6324999999998,1.09592
570.764,0.730279
570.8955,0.912434
571.0269999999998,0.729286
571.1585,1.0027700000000002
571.2900000000002,0.820075
571.4215,0.728626
571.553,0.91037
571.685,0.272864
571.817,1.0005
571.9490000000002,0.6363949999999999
572.081,0.636108
572.2130000000002,1.18028
572.345,0.726324
572.477,0.725669
572.609,0.362835
572.741,0.634674
572.8735,0.905861
573.006,1.26821
573.1385,1.17656
573.271,0.995551
573.4035,0.813809
573.5360000000002,0.723386
573.6685,1.17445
573.8015,1.08362
573.9345000000002,1.17392
574.0675,0.992426
574.2005,0.631261
574.3335000000002,0.721117
574.4665,0.721117
574.5994999999998,0.630413
574.7325,0.540112
574.8655,0.899784
574.999,0.629567
575.1325,0.629286
575.2660000000002,0.718863
575.3995000000001,0.538907
575.5330000000001,0.718221
575.6664999999998,0.8973760000000001
575.8,1.07589
575.934,1.07589
576.068,0.896177
576.202,1.07493
576.336,0.805483
576.47,1.1634799999999998
576.604,1.4307
576.7379999999998,1.78837
576.8720000000002,1.6081
577.0059999999999,1.07207
