,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
3302,0.48716800000000005,0.487263,0.904631,0.8467709999999999,25.44750678014291,487.2155
3303,0.487263,0.48735900000000004,0.904068,0.833232,25.44251974537968,487.31100000000004
3304,0.48735900000000004,0.487455,0.0,0.596264,25.4375085701287,487.40700000000004
3305,0.487455,0.487551,1.35568,0.93,25.432499368497666,487.50300000000004
3306,0.487551,0.48764700000000005,0.45147200000000004,0.741552,25.427492139320872,487.599
3307,0.48764700000000005,0.48774300000000004,1.12868,0.875084,25.42248688143351,487.69500000000005
3308,0.48774300000000004,0.487839,0.0,0.595338,25.417483593671708,487.79100000000005
3309,0.487839,0.48793500000000006,0.22552600000000003,0.671968,25.41248227487249,487.88700000000006
3310,0.48793500000000006,0.48803100000000005,0.676367,0.795906,25.407482923873815,487.98300000000006
3311,0.48803100000000005,0.48812700000000003,0.675948,0.783926,25.40248553951454,488.07900000000006
3312,0.48812700000000003,0.48822299999999996,0.901264,0.847057,25.39749012063444,488.175
3313,0.48822299999999996,0.48831899999999995,0.9004260000000001,0.829875,25.39249666607421,488.27099999999996
3314,0.48831899999999995,0.488415,1.35064,0.926542,25.387505174675432,488.367
3315,0.488415,0.488511,0.674901,0.782712,25.382515645280645,488.46299999999997
3316,0.488511,0.488608,0.449934,0.730664,25.377502104944675,488.55949999999996
3317,0.488608,0.48870399999999997,0.674275,0.793443,25.37249054476097,488.656
3318,0.48870399999999997,0.4888,0.899033,0.8415309999999999,25.367506914837627,488.75199999999995
3319,0.4888,0.488897,0.449238,0.737884,25.36249930119601,488.8485
3320,0.488897,0.488993,0.4491,0.729309,25.357493664196827,488.945
3321,0.488993,0.48908900000000005,0.44896099999999994,0.7290840000000001,25.35251592328806,489.04100000000005
3322,0.48908900000000005,0.48918599999999995,0.0,0.592028,25.347514225837763,489.1375
3323,0.48918599999999995,0.489282,0.448683,0.728633,25.34251450152835,489.2339999999999
3324,0.489282,0.489379,0.672402,0.7912399999999999,25.337516749192453,489.33050000000003
3325,0.489379,0.489476,0.22413400000000003,0.667822,25.332495087915404,489.4275
3326,0.489476,0.489572,0.223996,0.6674100000000001,25.327501286230536,489.524
3327,0.489572,0.48966899999999997,0.0,0.591116,25.32250945301661,489.6205
3328,0.48966899999999997,0.489766,1.5665200000000001,0.968566,25.317493738003478,489.7175
3329,0.489766,0.48986199999999996,0.8951549999999999,0.825018,25.312505848425566,489.81399999999996
3330,0.48986199999999996,0.48995900000000003,0.44730200000000003,0.72639,25.307519923824284,489.9105
3331,0.48995900000000003,0.49005600000000005,0.447164,0.726166,25.302510144519662,490.00750000000005
3332,0.49005600000000005,0.49015299999999995,1.1175700000000002,0.8801049999999999,25.29750234825577,490.1045
3333,0.49015299999999995,0.49025,0.670128,0.777176,25.2924965338554,490.20149999999995
3334,0.49025,0.49034700000000003,0.0,0.589299,25.287492700142295,490.29850000000005
3335,0.49034700000000003,0.49044399999999994,0.44647700000000007,0.725051,25.282490845941123,490.39549999999997
3336,0.49044399999999994,0.490541,0.44620299999999996,0.7328979999999999,25.27749097007746,490.4925
3337,0.490541,0.490638,1.56123,0.9409719999999999,25.272493071377838,490.5895
3338,0.490638,0.49073500000000003,0.668894,0.787111,25.2674971486697,490.6865
3339,0.49073500000000003,0.490832,0.222896,0.664133,25.262503200781435,490.78350000000006
3340,0.490832,0.490929,0.8910379999999999,0.834047,25.25751122654234,490.8805
3341,0.490929,0.491026,1.1134600000000001,0.8820819999999999,25.252521224782637,490.9775
3342,0.491026,0.491124,1.11311,0.863016,25.24750748794118,491.07500000000005
3343,0.491124,0.491221,1.33533,0.922341,25.24249574159937,491.1725
3344,0.491221,0.49131800000000003,0.889674,0.8327700000000001,25.2375116705611,491.26950000000005
3345,0.49131800000000003,0.49141599999999996,0.6670510000000001,0.7849430000000001,25.232503891471584,491.367
3346,0.49141599999999996,0.49151300000000003,0.444429,0.7299829999999999,25.22749809933519,491.4645
3347,0.49151300000000003,0.49161099999999996,1.5555,0.9516870000000001,25.222494292969586,491.562
3348,0.49161099999999996,0.491708,0.44415699999999997,0.729537,25.217492471193417,491.6595
3349,0.491708,0.491806,0.8877709999999999,0.830989,25.212492632826205,491.757
3350,0.491806,0.491903,0.44388500000000003,0.7290909999999999,25.207494776688467,491.8545
3351,0.491903,0.492001,2.21807,1.0495700000000001,25.202498901601615,491.952
3352,0.492001,0.492098,0.886958,0.817463,25.19750500638801,492.0495
3353,0.492098,0.492196,0.664813,0.782309,25.19251308987095,492.147
3354,0.492196,0.49229399999999995,0.8861459999999999,0.829468,25.187497566538447,492.245
3355,0.49229399999999995,0.492392,0.442938,0.719303,25.182484039867976,492.34299999999996
3356,0.492392,0.492489,0.442803,0.7190840000000001,25.177498072641704,492.4405
3357,0.492489,0.492587,1.77013,0.989851,25.17251407940244,492.538
3358,0.492587,0.49268500000000004,2.43319,1.08504,25.167506515237857,492.636
3359,0.49268500000000004,0.49278299999999997,1.54792,0.954011,25.16250094298489,492.734
3360,0.49278299999999997,0.492881,0.8839899999999999,0.82745,25.15749736145526,492.832
3361,0.492881,0.492979,0.44186000000000003,0.725765,25.152495769461623,492.93
3362,0.492979,0.49307700000000004,0.441726,0.7173350000000001,25.147496165817593,493.028
3363,0.49307700000000004,0.493175,1.5451,0.931251,25.14249854933773,493.12600000000003
3364,0.493175,0.49327299999999996,0.220662,0.6574760000000001,25.137502918837523,493.224
3365,0.49327299999999996,0.493371,0.44118900000000005,0.7246630000000001,25.1325092731334,493.322
3366,0.493371,0.49346899999999994,0.44105600000000006,0.7244430000000001,25.127517611042762,493.41999999999996
3367,0.49346899999999994,0.493568,1.1019700000000001,0.867822,25.12250247891562,493.51849999999996
3368,0.493568,0.493666,0.440654,0.723784,25.11748934830186,493.61699999999996
3369,0.493666,0.49376400000000004,0.440387,0.7151609999999999,25.112503650163994,493.71500000000003
3370,0.49376400000000004,0.493863,0.6605810000000001,0.777329,25.107494508839302,493.81350000000003
3371,0.493863,0.493961,0.66018,0.76564,25.102487365443068,493.91200000000003
3372,0.493961,0.494059,1.31956,0.9133180000000001,25.097507620575936,494.01
3373,0.494059,0.494158,1.0996299999999999,0.865983,25.09250445932567,494.1085
3374,0.494158,0.49425600000000003,0.21979400000000002,0.65489,25.087503292427503,494.207
3375,0.49425600000000003,0.49435500000000004,1.0983,0.864935,25.082504118689187,494.30550000000005
3376,0.49435500000000004,0.494453,0.8786430000000001,0.8098,25.077506936919438,494.404
3377,0.494453,0.49455200000000005,0.8781120000000001,0.825299,25.072511745927912,494.5025
3378,0.49455200000000005,0.494651,0.438791,0.712569,25.067493203398527,494.60150000000004
3379,0.494651,0.494749,0.6581859999999999,0.774512,25.062502000486592,494.70000000000005
3380,0.494749,0.49484799999999995,0.438526,0.712138,25.05751278478152,494.7985
3381,0.49484799999999995,0.494947,0.0,0.578451,25.052500244274253,494.8975
3382,0.494947,0.495046,1.09532,0.8625879999999999,25.04748970879737,494.9965
3383,0.495046,0.495145,0.8759950000000001,0.819966,25.04248117714808,495.0955
3384,0.495145,0.49524300000000004,0.218933,0.652324,25.037499928595093,495.194
3385,0.49524300000000004,0.495342,0.21880100000000002,0.651931,25.032520661307647,495.2925
3386,0.495342,0.49544099999999996,1.094,0.8666719999999999,25.027518113735738,495.3915
3387,0.49544099999999996,0.49554,0.21860300000000002,0.651342,25.022517565201994,495.49049999999994
3388,0.49554,0.49563900000000005,0.65581,0.7717149999999999,25.017519014508416,495.58950000000004
3389,0.49563900000000005,0.495738,0.0,0.576538,25.012522460457962,495.68850000000003
3390,0.495738,0.495838,0.6552180000000001,0.771019,25.00750268187354,495.788
3391,0.495838,0.495937,0.43655,0.717042,25.00248491772976,495.88750000000005
3392,0.495937,0.496036,0.0,0.5758449999999999,24.997494366561824,495.9865
3393,0.496036,0.49613500000000005,1.52701,0.944133,24.992505807246367,496.0855
3394,0.49613500000000005,0.496234,0.21807800000000002,0.649778,24.987519238591126,496.1845
3395,0.496234,0.496334,0.435895,0.715966,24.982509489809697,496.284
3396,0.496334,0.496433,0.653646,0.758061,24.9775017494351,496.38349999999997
3397,0.496433,0.496533,0.21775100000000003,0.648804,24.972496016259807,496.483
3398,0.496533,0.49663199999999996,0.653058,0.7684770000000001,24.96749228907728,496.5825
3399,0.49663199999999996,0.49673199999999995,0.870483,0.818129,24.962490566681943,496.68199999999996
3400,0.49673199999999995,0.496831,0.43511099999999997,0.706593,24.95749084786917,496.7815
3401,0.496831,0.49693100000000007,0.43485100000000004,0.70617,24.952493131435325,496.88100000000003
3402,0.49693100000000007,0.49703,0.21736,0.6476390000000001,24.94749741617773,496.98050000000006
3403,0.49703,0.49713,0.868922,0.813345,24.942503700894658,497.08000000000004
3404,0.49713,0.49723,0.434331,0.705326,24.93748690542805,497.18
3405,0.49723,0.497329,1.3026,0.893589,24.93249719652774,497.2795
3406,0.497329,0.497429,0.867883,0.815685,24.927509483996545,497.379
3407,0.497429,0.497529,0.650913,0.765953,24.92249871781667,497.479
3408,0.497529,0.497629,0.43355299999999997,0.704063,24.91748996569533,497.579
3409,0.497629,0.497729,0.8671059999999999,0.811646,24.91248322641847,497.679
3410,0.497729,0.497828,0.21664699999999998,0.645515,24.907503517409282,497.7785
3411,0.497828,0.497928,0.866073,0.810679,24.90252579877142,497.878
3412,0.497928,0.49802799999999997,0.649555,0.753316,24.897525070667214,497.97799999999995
3413,0.49802799999999997,0.498129,0.216389,0.644745,24.892501362015665,498.07849999999996
3414,0.498129,0.498229,0.6489739999999999,0.7526430000000001,24.887479680277007,498.179
3415,0.498229,0.498329,1.0809799999999998,0.856355,24.88248499262605,498.27900000000005
3416,0.498329,0.498429,0.864527,0.809232,24.877492309348344,498.379
3417,0.498429,0.498529,0.8640120000000001,0.80875,24.87250162923758,498.479
3418,0.498529,0.498629,0.6480090000000001,0.751524,24.86751295108843,498.579
3419,0.498629,0.49873,0.863499,0.8082699999999999,24.86250134533446,498.6795
3420,0.49873,0.49883,2.15746,1.03674,24.85749175917382,498.78
3421,0.49883,0.49893000000000004,1.29409,0.8741979999999999,24.852509099664687,498.88
3422,0.49893000000000004,0.49903100000000006,0.21561799999999998,0.6424489999999999,24.847503538997444,498.98050000000006
3423,0.49903100000000006,0.49913100000000005,0.646663,0.7609520000000001,24.842499994270902,499.0810000000001
3424,0.49913100000000005,0.49923199999999995,0.64628,0.749518,24.83749846426744,499.1815
3425,0.49923199999999995,0.499332,0.861451,0.809639,24.832498947770436,499.282
3426,0.499332,0.499433,1.07618,0.852549,24.827501443564238,499.3825
3427,0.499433,0.499533,1.07586,0.8341290000000001,24.822505950434188,499.483
3428,0.499533,0.499634,1.07554,0.847007,24.817512467166583,499.5835
3429,0.499634,0.49973500000000004,0.644941,0.747966,24.812496164361146,499.6845
3430,0.49973500000000004,0.49983500000000003,1.50442,0.930167,24.807506707165516,499.785
3431,0.49983500000000003,0.499936,1.28912,0.890424,24.802519256191104,499.8855
3432,0.499936,0.500037,0.429325,0.6971970000000001,24.797509012024758,499.9865
3433,0.500037,0.500138,0.643988,0.746861,24.792500791642894,500.08750000000003
3434,0.500138,0.500239,0.429325,0.705176,24.78749459381957,500.1884999999999
3435,0.500239,0.50034,0.8576370000000001,0.802782,24.782490417329804,500.28950000000003
3436,0.50034,0.500441,0.8576370000000001,0.802782,24.777488260949635,500.3905
3437,0.500441,0.500542,0.642848,0.756463,24.77248812345607,500.4915000000001
3438,0.500542,0.5006430000000001,0.857131,0.805579,24.767490003627138,500.5925
3439,0.5006430000000001,0.500744,0.642469,0.756017,24.762493900241797,500.69350000000003
3440,0.500744,0.500845,0.642091,0.755571,24.75749981208004,500.7945
3441,0.500845,0.500946,0.42780799999999997,0.694733,24.75250773792282,500.8954999999999
3442,0.500946,0.501047,0.21390399999999998,0.6373409999999999,24.74751767655206,500.9965000000001
3443,0.501047,0.501149,0.42755600000000005,0.702271,24.74250493843663,501.09800000000007
3444,0.501149,0.50125,0.42755600000000005,0.702271,24.737494230622172,501.1995
3445,0.50125,0.501351,0.213527,0.636217,24.7325102201987,501.30049999999994
3446,0.501351,0.5014529999999999,0.854108,0.8027380000000001,24.727503559301155,501.40199999999993
3447,0.5014529999999999,0.5015539999999999,0.427054,0.693508,24.722498925013927,501.50349999999986
3448,0.5015539999999999,0.501656,0.42655200000000004,0.700621,24.717496316106736,501.60499999999996
3449,0.501656,0.501757,0.42655200000000004,0.6926939999999999,24.712495731350337,501.70650000000006
3450,0.501757,0.501859,0.21327600000000002,0.63547,24.70749716951646,501.80800000000005
3451,0.501859,0.5019600000000001,0.6390779999999999,0.752026,24.70250062937784,501.9095
3452,0.5019600000000001,0.502062,1.06513,0.8388100000000001,24.69750610970819,502.01099999999997
3453,0.502062,0.502164,0.42580200000000007,0.691476,24.69248902068004,502.11300000000006
3454,0.502164,0.502265,0.8516040000000001,0.797136,24.68749854821141,502.2145
3455,0.502265,0.502367,0.638329,0.751145,24.682510092532826,502.316
3456,0.502367,0.5024689999999999,0.425304,0.69857,24.677499093664473,502.418
3457,0.5024689999999999,0.502571,1.27516,0.8747659999999999,24.67249012903112,502.52
3458,0.502571,0.5026729999999999,0.425055,0.690262,24.6674831973943,502.6219999999999
3459,0.5026729999999999,0.5027739999999999,1.48682,0.9163530000000001,24.662502826386117,502.7234999999999
3460,0.5027739999999999,0.502876,0.424558,0.689455,24.657524466048265,502.825
3461,0.502876,0.5029779999999999,0.0,0.560195,24.65252360609138,502.9269999999999
3462,0.5029779999999999,0.50308,1.27293,0.881043,24.64752477419934,503.02899999999994
3463,0.50308,0.503183,0.212031,0.63176,24.642503479986274,503.1315000000001
3464,0.503183,0.503285,0.424062,0.68865,24.63748423127356,503.234
3465,0.503285,0.503387,0.211907,0.631392,24.632491496019988,503.336
3466,0.503387,0.5034890000000001,0.21178400000000003,0.631023,24.627500783891392,503.43800000000005
3467,0.5034890000000001,0.503591,0.423321,0.687446,24.62251209365833,503.5400000000001
3468,0.503591,0.503694,0.0,0.558563,24.61750098460856,503.6425
3469,0.503694,0.503796,0.423074,0.694908,24.61249191483929,503.745
3470,0.503796,0.503898,0.0,0.558238,24.607509302706415,503.8469999999999
3471,0.503898,0.504001,0.6338729999999999,0.745901,24.60250429783285,503.94950000000006
3472,0.504001,0.504103,0.21129099999999998,0.629555,24.597501328515147,504.05199999999996
3473,0.504103,0.504206,0.42258199999999996,0.6941,24.592500393511745,504.15450000000004
3474,0.504206,0.504308,0.21104499999999998,0.6288229999999999,24.58750149158211,504.25699999999995
3475,0.504308,0.5044109999999999,0.844182,0.793409,24.5825046214867,504.35949999999997
3476,0.5044109999999999,0.504513,0.422091,0.693293,24.577509781986983,504.462
3477,0.504513,0.504616,0.632401,0.74417,24.57251697184546,504.56449999999995
3478,0.504616,0.5047189999999999,0.421601,0.684653,24.567501849516205,504.66749999999996
3479,0.5047189999999999,0.504822,0.42135600000000006,0.692087,24.56248877388975,504.7705
3480,0.504822,0.5049239999999999,0.210556,0.627365,24.557502064164098,504.87299999999993
3481,0.5049239999999999,0.505027,0.842224,0.7883560000000001,24.552517378844556,504.9755
3482,0.505027,0.50513,0.631302,0.7321479999999999,24.547510415986263,505.07849999999996
3483,0.50513,0.505233,0.630937,0.7317239999999999,24.542505494838426,505.18149999999997
3484,0.505233,0.505336,0.420624,0.6908850000000001,24.53750261415245,505.28450000000004
3485,0.505336,0.5054390000000001,0.42038100000000006,0.690485,24.532501772680796,505.3875000000001
3486,0.5054390000000001,0.505542,0.420138,0.682277,24.5275029691769,505.49050000000005
3487,0.505542,0.505645,1.6795799999999999,0.942868,24.52250620239524,505.5935
3488,0.505645,0.505748,0.8397899999999999,0.789281,24.517511471091293,505.6965
3489,0.505748,0.505851,1.04913,0.826211,24.51251877402156,505.79949999999997
3490,0.505851,0.505955,0.629479,0.740731,24.50750388837528,505.903
3491,0.505955,0.506058,0.6287520000000001,0.729191,24.502491054246768,506.0065
3492,0.506058,0.506161,0.20958400000000002,0.6244689999999999,24.497504472136402,506.10949999999997
3493,0.506161,0.506265,1.25678,0.869864,24.492495727373097,506.213
3494,0.506265,0.506368,0.8378530000000001,0.787461,24.48748903036088,506.3165000000001
3495,0.506368,0.506471,1.25605,0.861657,24.48250855198253,506.4195
3496,0.506471,0.506575,0.836888,0.786553,24.477505936829555,506.5230000000001
3497,0.506575,0.506678,0.836406,0.782909,24.472505365670205,506.62649999999996
3498,0.506678,0.506782,0.836406,0.782909,24.467506837252028,506.7299999999999
3499,0.506782,0.506885,0.835925,0.7856479999999999,24.462510350323566,506.83349999999996
3500,0.506885,0.506989,1.2531700000000001,0.86559,24.457515903634413,506.93699999999995
3501,0.506989,0.507093,0.0,0.551175,24.45249938297044,507.04100000000005
3502,0.507093,0.507196,0.8349639999999999,0.784745,24.447509022853875,507.1445
3503,0.507196,0.5073,0.0,0.550542,24.442520699225465,507.24799999999993
3504,0.5073,0.507404,0.625504,0.736053,24.43751032742695,507.35200000000003
3505,0.507404,0.507508,0.625504,0.736053,24.432502009318487,507.4559999999999
3506,0.507508,0.507612,0.208382,0.620887,24.427495743637632,507.56
3507,0.507612,0.507716,0.8330489999999999,0.782945,24.422491529123043,507.6639999999999
3508,0.507716,0.5078199999999999,0.8330489999999999,0.782945,24.417489364514342,507.768
3509,0.5078199999999999,0.5079239999999999,0.208143,0.620175,24.412489248552234,507.8719999999999
3510,0.5079239999999999,0.5080279999999999,0.208024,0.6198199999999999,24.40749117997842,507.976
3511,0.5080279999999999,0.5081319999999999,0.207905,0.6194649999999999,24.402495157535668,508.07999999999987
3512,0.5081319999999999,0.508236,1.03952,0.8235120000000001,24.397501179967726,508.18399999999997
3513,0.508236,0.50834,0.20778600000000003,0.619111,24.392509246019415,508.28800000000007
3514,0.50834,0.508444,0.41533400000000004,0.682194,24.387519354436577,508.39199999999994
3515,0.508444,0.508549,0.830667,0.765582,24.38250752884379,508.4965
3516,0.508549,0.508653,0.0,0.547711,24.377497762766325,508.60100000000006
3517,0.508653,0.508757,0.0,0.5473979999999999,24.37251401036105,508.705
3518,0.508757,0.508862,0.0,0.547086,24.367508349668622,508.8095
3519,0.508862,0.508966,0.8292450000000001,0.7762060000000001,24.362504744693045,508.9140000000001
3520,0.508966,0.509071,0.414386,0.672936,24.35750319416822,509.0185
3521,0.509071,0.509175,0.207075,0.616993,24.352503696829096,509.123
3522,0.509175,0.5092800000000001,0.0,0.546462,24.347506251411627,509.2275000000001
3523,0.5092800000000001,0.5093850000000001,0.413678,0.679475,24.342486960169865,509.3325000000001
3524,0.5093850000000001,0.5094890000000001,0.206839,0.61629,24.337493624610527,509.4370000000001
3525,0.5094890000000001,0.509594,0.620517,0.71964,24.332502337181005,509.5415000000001
3526,0.509594,0.509699,1.44623,0.8941879999999999,24.32748922957524,509.6465
3527,0.509699,0.509803,0.206604,0.615589,24.322502044411323,509.7510000000001
3528,0.509803,0.509908,0.413207,0.671022,24.317516903594683,509.8555
3529,0.509908,0.510013,0.206369,0.614889,24.312509968204825,509.9605
3530,0.510013,0.5101180000000001,0.619107,0.728525,24.307505094229498,510.06550000000004
3531,0.5101180000000001,0.510223,0.618755,0.717597,24.302502280395903,510.17050000000006
3532,0.510223,0.510328,0.618404,0.727698,24.297501525432278,510.27549999999997
3533,0.510328,0.510433,1.03067,0.811675,24.292502828067917,510.38050000000004
3534,0.510433,0.510538,0.20590100000000003,0.613495,24.28750618703316,510.48550000000006
3535,0.510538,0.5106430000000001,0.8240709999999999,0.771363,24.28251160105939,510.5905000000001
3536,0.5106430000000001,0.510748,0.0,0.5430560000000001,24.27751906887904,510.6955
3537,0.510748,0.510854,0.6173529999999999,0.715971,24.272504829944964,510.80100000000004
3538,0.510854,0.510959,0.205668,0.6128,24.267492661848532,510.90650000000005
3539,0.510959,0.5110640000000001,1.02776,0.8093779999999999,24.2625063029711,511.01150000000007
3540,0.5110640000000001,0.51117,1.02718,0.8137310000000001,24.257498262904022,511.117
3541,0.51117,0.511275,0.616305,0.725229,24.252492289836066,511.2225
3542,0.511275,0.5113800000000001,0.205319,0.611761,24.247512092818628,511.32750000000004
3543,0.5113800000000001,0.511486,0.8208120000000001,0.756499,24.242510240130606,511.43300000000005
3544,0.511486,0.511591,0.41040600000000005,0.6741,24.237510450612646,511.5385
3545,0.511591,0.5116970000000001,0.820348,0.771009,24.232512722988478,511.644
3546,0.5116970000000001,0.511803,0.409943,0.665721,24.22749338474004,511.75000000000006
3547,0.511803,0.511908,0.20485599999999998,0.6103810000000001,24.222499786835776,511.8555
3548,0.511908,0.5120140000000001,0.409711,0.665345,24.217508246996772,511.9610000000001
3549,0.5120140000000001,0.51212,0.409481,0.66497,24.212495122006924,512.067
3550,0.51212,0.5122260000000001,0.204625,0.609693,24.20748407206299,512.173
3551,0.5122260000000001,0.5123310000000001,0.20451,0.60935,24.202498718257186,512.2785000000001
3552,0.5123310000000001,0.512437,0.8180390000000001,0.753944,24.19751541742271,512.384
3553,0.512437,0.5125430000000001,0.204395,0.609007,24.19251056535877,512.4900000000001
3554,0.5125430000000001,0.512649,0.408559,0.663474,24.187507783206883,512.596
3555,0.512649,0.5127550000000001,0.20428,0.608664,24.1825070696832,512.702
3556,0.5127550000000001,0.512861,0.40833,0.663101,24.177508423504932,512.808
3557,0.512861,0.5129670000000001,0.4081,0.662729,24.172511843390343,512.9140000000001
3558,0.5129670000000001,0.513073,0.20393599999999998,0.607639,24.167517328058786,513.02
3559,0.513073,0.51318,1.01911,0.807338,24.162501331817236,513.1265000000001
3560,0.51318,0.513286,0.611463,0.719531,24.157487417295293,513.2330000000001
3561,0.513286,0.513392,0.203707,0.606957,24.152499108076178,513.3389999999999
3562,0.513392,0.513498,0.0,0.537574,24.147512858515945,513.4449999999999
3563,0.513498,0.513605,0.406957,0.6684359999999999,24.142505161879033,513.5514999999999
3564,0.513605,0.5137109999999999,0.203479,0.6062770000000001,24.137499541797695,513.6579999999999
3565,0.5137109999999999,0.513818,1.42355,0.8801690000000001,24.132495996980555,513.7645
3566,0.513818,0.5139239999999999,0.6100939999999999,0.71792,24.127494526137333,513.871
3567,0.5139239999999999,0.514031,0.812549,0.763678,24.12249512797879,513.9775
3568,0.514031,0.514137,0.40627399999999997,0.6673140000000001,24.117497801216764,514.084
3569,0.514137,0.5142439999999999,0.406047,0.659395,24.11250254456416,514.1905
3570,0.5142439999999999,0.51435,0.203024,0.6049220000000001,24.107509356734955,514.297
3571,0.51435,0.5144569999999999,0.405594,0.658658,24.10251823644419,514.4035
3572,0.5144569999999999,0.514564,0.0,0.535173,24.097505764490165,514.5105
3573,0.514564,0.514671,0.608391,0.705577,24.092495376936693,514.6175
3574,0.514671,0.514778,0.405141,0.657924,24.087487072483857,514.7245
3575,0.514778,0.514884,0.607712,0.715117,24.082504238557345,514.831
3576,0.514884,0.514991,0.202458,0.603236,24.07752346574238,514.9375
3577,0.514991,0.515098,0.202345,0.6029,24.072521383377012,515.0444999999999
3578,0.515098,0.515205,0.606697,0.703613,24.067521378935552,515.1514999999999
3579,0.515205,0.515312,0.404465,0.664342,24.062523451123496,515.2585
3580,0.515312,0.51542,0.808479,0.7567689999999999,24.05750425841192,515.366
3581,0.51542,0.5155270000000001,0.808029,0.7594310000000001,24.0524871591667,515.4735000000001
3582,0.5155270000000001,0.515634,0.202007,0.6018939999999999,24.0474954728519,515.5805
3583,0.515634,0.515741,0.201783,0.601225,24.042505857987084,515.6875000000001
3584,0.515741,0.515849,0.0,0.532497,24.037495011856876,515.795
3585,0.515849,0.5159560000000001,0.403566,0.6628649999999999,24.032486253973797,515.9025
3586,0.5159560000000001,0.516063,0.201559,0.600558,24.02750286504554,516.0095
3587,0.516063,0.516171,0.0,0.531906,24.022498270044807,516.1170000000001
3588,0.516171,0.516278,0.40289400000000003,0.654275,24.01749575938514,516.2245
3589,0.516278,0.516386,0.805342,0.756905,24.012495331764672,516.332
3590,0.516386,0.516493,0.604006,0.710756,24.007496985882607,516.4395
3591,0.516493,0.516601,0.603338,0.709969,24.00250072043922,516.547
3592,0.516601,0.516708,0.0,0.530728,23.997506534135905,516.6545
3593,0.516708,0.5168159999999999,1.00501,0.796168,23.992514425675104,516.762
3594,0.5168159999999999,0.5169239999999999,0.20100099999999999,0.598896,23.98750118915921,516.8699999999999
3595,0.5169239999999999,0.5170319999999999,0.80356,0.752165,23.98249004723744,516.978
3596,0.5170319999999999,0.517139,0.40155799999999997,0.652105,23.97750418381625,517.0855
3597,0.517139,0.517247,0.200668,0.597903,23.97252039304615,517.193
3598,0.517247,0.517355,0.601672,0.708009,23.967515507684535,517.301
3599,0.517355,0.517463,0.20055699999999999,0.5975729999999999,23.962512711685957,517.409
3600,0.517463,0.517571,0.20044700000000001,0.5972430000000001,23.957512003742323,517.517
3601,0.517571,0.517679,0.601008,0.707228,23.952513382546666,517.625
3602,0.517679,0.517787,0.200226,0.596585,23.947516846793075,517.733
3603,0.517787,0.517896,0.200226,0.596585,23.942499277560245,517.8415000000001
3604,0.517896,0.518004,0.400231,0.649949,23.93748381048502,517.95
3605,0.518004,0.518112,0.0,0.527805,23.932493542500485,518.058
3606,0.518112,0.51822,0.40001,0.649591,23.927505354733263,518.166
3607,0.51822,0.518329,0.0,0.527224,23.9224961668782,518.2745
3608,0.518329,0.518437,0.0,0.527224,23.917489075916297,518.383
3609,0.518437,0.518545,0.199675,0.594945,23.912507140221756,518.491
3610,0.518545,0.518654,0.798701,0.747616,23.90750422945012,518.5995
3611,0.518654,0.518762,0.199456,0.594292,23.902503411631823,518.708
3612,0.518762,0.518871,0.199456,0.594292,23.897504685453754,518.8165
3613,0.518871,0.518979,0.39869299999999996,0.647452,23.89250804960393,518.925
3614,0.518979,0.519088,0.597711,0.703349,23.88751350277144,519.0334999999999
3615,0.519088,0.519197,0.597711,0.703349,23.882498041752925,519.1425
3616,0.519197,0.519305,0.597384,0.702963,23.877507678638494,519.251
3617,0.519305,0.519414,0.199019,0.592989,23.872519400609242,519.3595
3618,0.519414,0.519523,0.0,0.5249149999999999,23.867510233326406,519.4685
3619,0.519523,0.519632,0.0,0.5246270000000001,23.862503167748255,519.5775
3620,0.519632,0.519741,0.0,0.5246270000000001,23.85749820255235,519.6864999999999
3621,0.519741,0.51985,0.198692,0.592016,23.852495336417334,519.7955000000001
3622,0.51985,0.5199590000000001,0.397167,0.652355,23.847494568023006,519.9045
3623,0.5199590000000001,0.520068,0.19858399999999998,0.591692,23.842495896050234,520.0135
3624,0.520068,0.520177,0.0,0.5234810000000001,23.837499319180992,520.1225000000001
3625,0.520177,0.5202859999999999,0.396733,0.6516430000000001,23.832504836098387,520.2315
3626,0.5202859999999999,0.5203949999999999,0.0,0.523195,23.8275124454866,520.3404999999999
3627,0.5203949999999999,0.520505,0.9912920000000001,0.785303,23.822499259565223,520.4499999999999
3628,0.520505,0.520614,0.396084,0.643216,23.81748818269711,520.5595000000001
3629,0.520614,0.5207229999999999,0.198042,0.590079,23.812502080768702,520.6685
3630,0.5207229999999999,0.520833,0.197934,0.589758,23.807495208401114,520.778
3631,0.520833,0.520942,0.197826,0.589436,23.802490441104307,520.8874999999999
3632,0.520942,0.521051,0.197826,0.589436,23.797510615984397,520.9965000000001
3633,0.521051,0.521161,0.0,0.5214880000000001,23.792510045251284,521.1060000000001
3634,0.521161,0.521271,0.19761099999999998,0.588795,23.787488756371097,521.216
3635,0.521271,0.5213800000000001,0.5928329999999999,0.687534,23.78249239609556,521.3255000000001
3636,0.5213800000000001,0.52149,0.19739600000000002,0.588155,23.77749813426547,521.4350000000001
3637,0.52149,0.5215989999999999,0.0,0.520921,23.772505969559106,521.5445
3638,0.5215989999999999,0.521709,0.591546,0.696094,23.76751590065583,521.654
3639,0.521709,0.5218189999999999,0.591867,0.696472,23.762505154898996,521.7639999999999
