,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
3599,0.517355,0.517463,0.121223,0.196858,23.962512711685957,517.409
3600,0.517463,0.517571,0.424045,0.261346,23.957512003742323,517.517
3601,0.517571,0.517679,0.181634,0.21373499999999998,23.952513382546666,517.625
3602,0.517679,0.517787,0.181533,0.213617,23.947516846793075,517.733
3603,0.517787,0.517896,0.24204499999999998,0.22656300000000001,23.942499277560245,517.8415000000001
3604,0.517896,0.518004,0.30238899999999996,0.23955300000000002,23.93748381048502,517.95
3605,0.518004,0.518112,0.24177800000000002,0.22723600000000002,23.932493542500485,518.058
3606,0.518112,0.51822,0.302222,0.23431799999999997,23.927505354733263,518.166
3607,0.51822,0.518329,0.060377999999999994,0.1799,23.9224961668782,518.2745
3608,0.518329,0.518437,0.24151199999999998,0.22698600000000002,23.917489075916297,518.383
3609,0.518437,0.518545,0.181034,0.21303000000000002,23.912507140221756,518.491
3610,0.518545,0.518654,0.301724,0.23761300000000002,23.90750422945012,518.5995
3611,0.518654,0.518762,0.120557,0.195777,23.902503411631823,518.708
3612,0.518762,0.518871,0.241114,0.225692,23.897504685453754,518.8165
3613,0.518871,0.518979,0.18073599999999998,0.212679,23.89250804960393,518.925
3614,0.518979,0.519088,0.120425,0.1978,23.88751350277144,519.0334999999999
3615,0.519088,0.519197,0.0602124,0.17940699999999998,23.882498041752925,519.1425
3616,0.519197,0.519305,0.240718,0.225321,23.877507678638494,519.251
3617,0.519305,0.519414,0.18043900000000002,0.209263,23.872519400609242,519.3595
3618,0.519414,0.519523,0.30056700000000003,0.233035,23.867510233326406,519.4685
3619,0.519523,0.519632,0.540725,0.275729,23.862503167748255,519.5775
3620,0.519632,0.519741,0.24032199999999998,0.221492,23.85749820255235,519.6864999999999
3621,0.519741,0.51985,0.12009500000000001,0.197259,23.852495336417334,519.7955000000001
3622,0.51985,0.5199590000000001,0.420104,0.253202,23.847494568023006,519.9045
3623,0.5199590000000001,0.520068,0.180045,0.20880500000000002,23.842495896050234,520.0135
3624,0.520068,0.520177,0.23979699999999998,0.221009,23.837499319180992,520.1225000000001
3625,0.520177,0.5202859999999999,0.5395439999999999,0.277225,23.832504836098387,520.2315
3626,0.5202859999999999,0.5203949999999999,0.119833,0.196829,23.8275124454866,520.3404999999999
3627,0.5203949999999999,0.520505,0.17975,0.21151799999999998,23.822499259565223,520.4499999999999
3628,0.520505,0.520614,0.359108,0.248552,23.81748818269711,520.5595000000001
3629,0.520614,0.5207229999999999,0.119703,0.196614,23.812502080768702,520.6685
3630,0.5207229999999999,0.520833,0.239275,0.220527,23.807495208401114,520.778
3631,0.520833,0.520942,0.239144,0.22476100000000002,23.802490441104307,520.8874999999999
3632,0.520942,0.521051,0.478288,0.267457,23.797510615984397,520.9965000000001
3633,0.521051,0.521161,0.35832600000000003,0.248011,23.792510045251284,521.1060000000001
3634,0.521161,0.521271,0.238884,0.220167,23.787488756371097,521.216
3635,0.521271,0.5213800000000001,0.298605,0.236556,23.78249239609556,521.3255000000001
3636,0.5213800000000001,0.52149,0.357937,0.241796,23.77749813426547,521.4350000000001
3637,0.52149,0.5215989999999999,0.11931199999999999,0.19375499999999998,23.772505969559106,521.5445
3638,0.5215989999999999,0.521709,0.23836500000000002,0.223119,23.76751590065583,521.654
3639,0.521709,0.5218189999999999,0.298118,0.23477399999999998,23.762505154898996,521.7639999999999
3640,0.5218189999999999,0.521929,0.119118,0.19344,23.75749652146058,521.8739999999999
3641,0.521929,0.522039,0.297633,0.23439200000000002,23.75248999900517,521.984
3642,0.522039,0.522149,0.17858,0.207107,23.747485586198497,522.094
3643,0.522149,0.522259,0.11898900000000001,0.19322999999999999,23.742483281707376,522.204
3644,0.522259,0.522369,0.05946219999999999,0.177171,23.737483084199766,522.314
3645,0.522369,0.522479,0.297311,0.234138,23.73248499234476,522.424
3646,0.522479,0.5225890000000001,0.237591,0.22239499999999998,23.72748900481254,522.5340000000001
3647,0.5225890000000001,0.522699,0.415785,0.256255,23.72249512027444,522.6440000000001
3648,0.522699,0.522809,0.356194,0.24435,23.71750333740291,522.7539999999999
3649,0.522809,0.5229189999999999,0.178097,0.209573,23.712513654871472,522.864
3650,0.5229189999999999,0.52303,0.059301599999999996,0.17669300000000002,23.70750340531081,522.9744999999999
3651,0.52303,0.5231399999999999,0.35580900000000004,0.24408600000000003,23.702495272547896,523.085
3652,0.5231399999999999,0.52325,0.355617,0.24613600000000002,23.69751190214111,523.1949999999999
3653,0.52325,0.523361,0.059237599999999994,0.176502,23.692507989388073,523.3054999999999
3654,0.523361,0.523471,0.296028,0.234514,23.68750618941859,523.4159999999999
3655,0.523471,0.523582,0.296028,0.234514,23.682506500894828,523.5265
3656,0.523582,0.523692,0.11834700000000001,0.194388,23.677508922480108,523.6370000000001
3657,0.523692,0.523803,0.236567,0.22143600000000002,23.672513452838853,523.7475000000001
3658,0.523803,0.523914,0.11822,0.194179,23.667497501025025,523.8585
3659,0.523914,0.5240239999999999,0.29555,0.232751,23.662506254455355,523.9689999999999
3660,0.5240239999999999,0.524135,0.413325,0.254739,23.657517112653167,524.0795
3661,0.524135,0.524246,0.059046400000000006,0.175932,23.652507513281368,524.1905
3662,0.524246,0.524357,0.295073,0.228775,23.647500035076607,524.3015
3663,0.524357,0.524468,0.354088,0.242905,23.642494676691957,524.4124999999999
3664,0.524468,0.524579,0.17685399999999998,0.20811,23.63749143678161,524.5235
3665,0.524579,0.52469,0.17685399999999998,0.205105,23.632490314000925,524.6345
3666,0.52469,0.5248010000000001,0.11783900000000001,0.193553,23.627491307006377,524.7455000000001
3667,0.5248010000000001,0.5249119999999999,0.35332800000000003,0.244052,23.6224944144556,524.8565000000001
3668,0.5249119999999999,0.5250229999999999,0.23542600000000002,0.22036799999999998,23.617499635007345,524.9675
3669,0.5250229999999999,0.525134,0.11771300000000001,0.193346,23.612506967321494,525.0785
3670,0.525134,0.525245,0.23529899999999998,0.22025,23.60751641005907,525.1895
3671,0.525245,0.525357,0.470347,0.26436,23.602505496164515,525.301
3672,0.525357,0.525468,0.058761900000000006,0.175085,23.597496709044258,525.4125
3673,0.525468,0.525579,0.058761900000000006,0.175085,23.592512494000207,525.5235
3674,0.525579,0.525691,0.293495,0.231133,23.587507946846603,525.6350000000001
3675,0.525691,0.525802,0.293495,0.232508,23.582505522415683,525.7465
3676,0.525802,0.525914,0.117335,0.192726,23.577505219357164,525.858
3677,0.525914,0.526025,0.293182,0.230886,23.572507036321916,525.9694999999999
3678,0.526025,0.526137,0.35181799999999996,0.243009,23.56751097196195,526.081
3679,0.526137,0.526249,0.292869,0.23201100000000002,23.56249463531579,526.1929999999999
3680,0.526249,0.52636,0.292869,0.23064,23.55750281375272,526.3045
3681,0.52636,0.526472,0.117085,0.192315,23.552513106821827,526.4159999999999
3682,0.526472,0.526584,0.175628,0.203683,23.547503152046456,526.5280000000001
3683,0.526584,0.526696,0.0,0.154327,23.542495328195194,526.64
3684,0.526696,0.5268079999999999,0.05848009999999999,0.174245,23.537489633908784,526.752
3685,0.5268079999999999,0.5269199999999999,0.058449,0.174153,23.53248606782911,526.864
3686,0.5269199999999999,0.527032,0.0,0.154162,23.52748462859925,526.9759999999999
3687,0.527032,0.527144,0.116774,0.189633,23.5224853148634,527.088
3688,0.527144,0.5272560000000001,0.0583868,0.173967,23.51748812526691,527.2
3689,0.5272560000000001,0.5273680000000001,0.0,0.153917,23.512493058456318,527.312
3690,0.5273680000000001,0.5274800000000001,0.0,0.153917,23.507500113079256,527.4240000000001
3691,0.5274800000000001,0.5275920000000001,0.0,0.153835,23.502509287784562,527.5360000000001
3692,0.5275920000000001,0.527705,0.0,0.153835,23.497498314959138,527.6485
3693,0.527705,0.527817,0.0,0.153672,23.492489478458467,527.761
3694,0.527817,0.527929,0.0,0.153672,23.487505024202253,527.873
3695,0.527929,0.528042,0.0,0.15359,23.482500446774992,527.9855
3696,0.528042,0.528154,0.11634000000000001,0.191092,23.4774980015844,528.098
3697,0.528154,0.528267,0.17441800000000002,0.20228,23.472497687268078,528.2105
3698,0.528267,0.528379,0.116279,0.188829,23.46749950246481,528.3230000000001
3699,0.528379,0.528492,0.0,0.153265,23.462503445814516,528.4355
3700,0.528492,0.528605,0.0,0.153265,23.457487325459667,528.5485
3701,0.528605,0.528717,0.116094,0.190687,23.45249553048308,528.6610000000001
3702,0.528717,0.52883,0.0,0.153103,23.447505859580176,528.7735
3703,0.52883,0.528943,0.290082,0.22844499999999998,23.442496149250765,528.8865000000001
3704,0.528943,0.5290560000000001,0.34791500000000003,0.240313,23.437488579177707,528.9995
3705,0.5290560000000001,0.529169,0.347548,0.24005900000000002,23.43248314798973,529.1125000000001
3706,0.529169,0.529281,0.173774,0.204486,23.42750198807826,529.225
3707,0.529281,0.5293939999999999,0.11584900000000001,0.19028499999999998,23.42252294545676,529.3375
3708,0.5293939999999999,0.529508,0.115727,0.187934,23.417501788911004,529.4509999999999
3709,0.529508,0.529621,0.28931799999999996,0.227843,23.412482784704636,529.5645
3710,0.529621,0.529734,0.115605,0.189884,23.40748802741426,529.6775
3711,0.529734,0.5298470000000001,0.115605,0.187736,23.40249540080601,529.7905000000001
3712,0.5298470000000001,0.52996,0.34663299999999997,0.239427,23.397504903516797,529.9035000000001
3713,0.52996,0.5300729999999999,0.231089,0.21719000000000002,23.39251653418473,530.0164999999998
3714,0.5300729999999999,0.530187,0.17313399999999998,0.203734,23.38750823315171,530.13
3715,0.530187,0.5303,0.115423,0.189585,23.38250207619842,530.2434999999999
3716,0.5303,0.530414,0.230725,0.216848,23.37749806194831,530.357
3717,0.530414,0.5305270000000001,0.23060300000000003,0.215854,23.372496189026002,530.4705
3718,0.5305270000000001,0.530641,0.11524100000000001,0.18928599999999998,23.367496456057317,530.5840000000001
3719,0.530641,0.530754,0.11524100000000001,0.187144,23.362498861669252,530.6975
3720,0.530754,0.530868,0.0575601,0.171504,23.357503404489957,530.8109999999999
3721,0.530868,0.530982,0.0575601,0.171504,23.352488090861645,530.925
3722,0.530982,0.531095,0.11506,0.18685,23.347496913388987,531.0385
3723,0.531095,0.531209,0.057499800000000004,0.171324,23.3425078690106,531.152
3724,0.531209,0.531323,0.0,0.15174,23.33749899229523,531.266
3725,0.531323,0.5314369999999999,0.057439699999999996,0.171145,23.332492264745976,531.38
3726,0.5314369999999999,0.531551,0.172319,0.202774,23.32748768497992,531.4939999999999
3727,0.531551,0.5316649999999999,0.172229,0.20266800000000001,23.322485251615323,531.608
3728,0.5316649999999999,0.531779,0.22951799999999997,0.214838,23.31748496327163,531.722
3729,0.531779,0.5318930000000001,0.172049,0.202456,23.31248681856948,531.836
3730,0.5318930000000001,0.532007,0.0573496,0.170877,23.307490816130684,531.95
3731,0.532007,0.532121,0.343918,0.235929,23.302496954578245,532.064
3732,0.532121,0.532235,0.22904000000000002,0.21526399999999998,23.297505232536327,532.178
3733,0.532235,0.532349,0.0572599,0.17060899999999998,23.292515648630296,532.292
3734,0.532349,0.532464,0.17178,0.202139,23.28750633142292,532.4065
3735,0.532464,0.532578,0.1144,0.185779,23.28249916837217,532.5210000000001
3736,0.532578,0.5326930000000001,0.171511,0.198909,23.277494158088817,532.6355000000001
3737,0.5326930000000001,0.5328069999999999,0.457363,0.255756,23.27249129918483,532.75
3738,0.5328069999999999,0.532921,0.342844,0.235192,23.267512422758372,532.864
3739,0.532921,0.533036,0.285555,0.22488000000000002,23.262513853074214,532.9785
3740,0.533036,0.533151,0.342487,0.237048,23.25749561688657,533.0935
3741,0.533151,0.533265,0.228325,0.214592,23.252501349643513,533.208
3742,0.533265,0.53338,0.39915300000000004,0.24420999999999998,23.24750922685752,533.3224999999999
3743,0.53338,0.5334949999999999,0.114044,0.1852,23.242497461540893,533.4375
3744,0.5334949999999999,0.53361,0.284962,0.22574699999999998,23.23748785666025,533.5525
3745,0.53361,0.533724,0.170888,0.20109000000000002,23.232502177651455,533.667
3746,0.533724,0.5338390000000001,0.056933199999999996,0.16963599999999998,23.22751863757121,533.7815
3747,0.5338390000000001,0.533954,0.341599,0.23595,23.222515486879423,533.8965
3748,0.533954,0.5340689999999999,0.170623,0.20077799999999998,23.217514491056313,534.0115
3749,0.5340689999999999,0.534184,0.34124499999999997,0.23618899999999998,23.21251564871003,534.1265
3750,0.534184,0.534299,0.227379,0.21370300000000003,23.207518958449906,534.2415000000001
3751,0.534299,0.534415,0.113631,0.186641,23.202502708190817,534.357
3752,0.534415,0.5345300000000001,0.113572,0.18654400000000002,23.19748862596433,534.4725
3753,0.5345300000000001,0.534645,0.17035799999999998,0.200466,23.192498402302185,534.5875
3754,0.534645,0.53476,0.170182,0.200259,23.187510325163462,534.7025000000001
3755,0.53476,0.534876,0.22690900000000003,0.20913,23.18250271987988,534.818
3756,0.534876,0.534991,0.340188,0.23337,23.177497277027367,534.9335
3757,0.534991,0.535107,0.170006,0.197163,23.172493995205517,535.049
3758,0.535107,0.535222,0.0,0.14946900000000002,23.16749287301515,535.1645000000001
3759,0.535222,0.535338,0.11327899999999999,0.18395799999999998,23.162493909058288,535.28
3760,0.535338,0.535453,0.396067,0.244885,23.15749710193814,535.3954999999999
3761,0.535453,0.535569,0.169743,0.199743,23.15250245025913,535.511
3762,0.535569,0.5356850000000001,0.169656,0.196757,23.147488344763644,535.6270000000001
3763,0.5356850000000001,0.5358,0.056522800000000005,0.168413,23.14249800910086,535.7425000000001
3764,0.5358,0.535916,0.169481,0.196554,23.1375098246937,535.858
3765,0.535916,0.536032,0.0564937,0.168327,23.13250221025781,535.9739999999999
3766,0.536032,0.536148,0.112871,0.185393,23.127496762932942,536.0899999999999
3767,0.536148,0.5362640000000001,0.0564356,0.168153,23.122493481312627,536.2059999999999
3768,0.5362640000000001,0.53638,0.0564066,0.168067,23.117492363991627,536.322
3769,0.53638,0.536496,0.112755,0.185203,23.11249340956591,536.438
3770,0.536496,0.536612,0.112697,0.183013,23.107496616632655,536.554
3771,0.536612,0.536728,0.056319799999999996,0.16780799999999998,23.10250198379026,536.67
3772,0.536728,0.536844,0.11264,0.182919,23.097509509638325,536.786
3773,0.536844,0.536961,0.112524,0.182732,23.092497687458557,536.9025
3774,0.536961,0.537077,0.168786,0.195748,23.08748803979136,537.019
3775,0.537077,0.537193,0.0,0.148397,23.08250205188773,537.135
3776,0.537193,0.5373100000000001,0.0,0.148321,23.077496739684705,537.2515
3777,0.5373100000000001,0.5374260000000001,0.0561756,0.167379,23.072493597759294,537.368
3778,0.5374260000000001,0.537543,0.0,0.14824500000000002,23.067492624700275,537.4845
3779,0.537543,0.537659,0.0,0.148094,23.062493819097654,537.601
3780,0.537659,0.537776,0.0,0.148094,23.057497179542633,537.7175000000001
3781,0.537776,0.537892,0.0,0.148018,23.052502704627667,537.8340000000001
3782,0.537892,0.538009,0.0,0.14794200000000002,23.047510392946407,537.9505
3783,0.538009,0.538126,0.11206500000000001,0.18198599999999998,23.04249883079859,538.0674999999999
3784,0.538126,0.538243,0.168011,0.19485,23.037489447653577,538.1845000000001
3785,0.538243,0.538359,0.05600369999999999,0.16686700000000002,23.03250363577388,538.301
3786,0.538359,0.5384760000000001,0.11195,0.1818,23.027519981502678,538.4175
3787,0.5384760000000001,0.538593,0.0,0.147566,23.022517108264594,538.5345
3788,0.538593,0.53871,0.055918100000000005,0.16661199999999998,23.01751640836555,538.6515
3789,0.53871,0.5388270000000001,0.0558896,0.166527,23.012517880389662,538.7685
3790,0.5388270000000001,0.538945,0.16758399999999998,0.197202,23.00750017562289,538.886
3791,0.538945,0.539062,0.0,0.14741500000000002,23.002484658523958,539.0034999999999
3792,0.539062,0.539179,0.0558044,0.166273,22.997492656355522,539.1205
3793,0.539179,0.539296,0.0,0.147265,22.992502820446862,539.2375000000001
3794,0.539296,0.539413,0.0,0.14719100000000002,22.98751514938824,539.3544999999999
3795,0.539413,0.5395310000000001,0.0557477,0.166104,22.982508340823465,539.4720000000001
3796,0.5395310000000001,0.5396479999999999,0.055719399999999995,0.166019,22.97750371280523,539.5894999999999
3797,0.5396479999999999,0.539766,0.05569109999999999,0.165935,22.97250126390934,539.7069999999999
3798,0.539766,0.539883,0.0556629,0.165851,22.967500992712854,539.8245
3799,0.539883,0.5400010000000001,0.111326,0.182855,22.962502897794053,539.942
3800,0.5400010000000001,0.540118,0.111213,0.18267,22.957506977732482,540.0595000000001
3801,0.540118,0.5402359999999999,0.111213,0.18060299999999999,22.95251323110891,540.1769999999999
3802,0.5402359999999999,0.540354,0.11115699999999999,0.182577,22.947500420401298,540.295
3803,0.540354,0.5404720000000001,0.055550199999999994,0.165515,22.942489798803354,540.413
3804,0.5404720000000001,0.540589,0.0555221,0.165432,22.937502582445795,540.5305000000001
3805,0.540589,0.5407069999999999,0.111044,0.182392,22.932517533849598,540.648
3806,0.5407069999999999,0.540825,0.055465999999999994,0.16526400000000002,22.9275134524743,540.766
3807,0.540825,0.5409430000000001,0.0,0.146372,22.922511554493603,540.884
3808,0.5409430000000001,0.541061,0.0,0.146299,22.91751183847882,541.002
3809,0.541061,0.541179,0.0,0.146151,22.91251430300251,541.12
3810,0.541179,0.541297,0.05538200000000001,0.16501400000000002,22.907518946638483,541.2379999999999
3811,0.541297,0.541416,0.05538200000000001,0.16501400000000002,22.902504615056284,541.3565
3812,0.541416,0.541534,0.05532619999999999,0.164848,22.89749247821362,541.4749999999999
3813,0.541534,0.541652,0.0,0.14593,22.89250366906647,541.593
3814,0.541652,0.541771,0.0,0.14593,22.88749590813693,541.7115
3815,0.541771,0.5418890000000001,0.0552427,0.164599,22.882490337634902,541.83
3816,0.5418890000000001,0.542007,0.0,0.145783,22.877508062841294,541.9480000000001
3817,0.542007,0.542126,0.0,0.14570999999999998,22.872506859657843,542.0665
3818,0.542126,0.542244,0.0,0.145637,22.867507842601174,542.185
3819,0.542244,0.542363,0.16556099999999999,0.194822,22.862511010238208,542.3035000000001
3820,0.542363,0.542482,0.275658,0.21372199999999997,22.857495291291784,542.4225
3821,0.542482,0.5426,0.22041599999999997,0.203146,22.85250283322499,542.5409999999999
3822,0.5426,0.542719,0.11020799999999999,0.178971,22.847512555554115,542.6595
3823,0.542719,0.542838,0.0,0.145344,22.842503414635466,542.7785
3824,0.542838,0.542957,0.16506300000000002,0.194236,22.837496469666405,542.8975
3825,0.542957,0.543076,0.0550212,0.163939,22.832491719203222,543.0165000000001
3826,0.543076,0.543195,0.0,0.145199,22.827489161803488,543.1355
3827,0.543195,0.5433140000000001,0.0,0.145053,22.822488796026022,543.2545
3828,0.5433140000000001,0.5434329999999999,0.0549385,0.163693,22.817490620430917,543.3734999999999
3829,0.5434329999999999,0.543552,0.16481600000000002,0.191144,22.812494633579522,543.4925
3830,0.543552,0.543671,0.109767,0.178255,22.80750083403445,543.6115
3831,0.543671,0.54379,0.054883600000000005,0.163529,22.802509220359568,543.7305
3832,0.54379,0.54391,0.0548562,0.163447,22.797498831738015,543.8499999999999
3833,0.54391,0.544029,0.054828800000000004,0.163366,22.792490644495174,543.9695
3834,0.544029,0.544148,0.0548014,0.16328399999999998,22.787505598153093,544.0885
3835,0.544148,0.544268,0.0547741,0.163203,22.782501800121864,544.208
3836,0.544268,0.544387,0.054746699999999995,0.16312100000000002,22.77750019912777,544.3275
3837,0.544387,0.544507,0.10949300000000001,0.17781,22.772500793724127,544.4469999999999
3838,0.544507,0.544626,0.0,0.14432999999999999,22.76750358246554,544.5664999999999
3839,0.544626,0.544746,0.0,0.14432999999999999,22.76250856390786,544.686
3840,0.544746,0.544866,0.0,0.144259,22.75749485071882,544.8059999999999
3841,0.544866,0.544985,0.0546377,0.162797,22.752504222395025,544.9254999999999
3842,0.544985,0.5451050000000001,0.163832,0.190003,22.747515782441297,545.045
3843,0.5451050000000001,0.545225,0.054583400000000004,0.162635,22.742508671027522,545.165
3844,0.545225,0.545345,0.0,0.143972,22.737503763427785,545.285
3845,0.545345,0.545465,0.163669,0.189814,22.732501058187434,545.405
3846,0.545465,0.545585,0.0545021,0.162392,22.727500553853105,545.5250000000001
3847,0.545585,0.545705,0.10900399999999999,0.179042,22.722502248972717,545.645
3848,0.545705,0.545825,0.0,0.14368599999999998,22.717506142095438,545.7650000000001
3849,0.545825,0.545945,0.0,0.14368599999999998,22.712512231771743,545.885
3850,0.545945,0.5460659999999999,0.10884200000000001,0.176753,22.707499722330123,546.0054999999999
3851,0.5460659999999999,0.546186,0.0543941,0.162071,22.70248942485932,546.1259999999999
3852,0.546186,0.5463060000000001,0.0,0.143473,22.69750211377423,546.246
3853,0.5463060000000001,0.546427,0.054367099999999995,0.16199000000000002,22.692496226691638,546.3665
3854,0.546427,0.546547,0.0543133,0.16183,22.68749254719823,546.487
3855,0.546547,0.546667,0.0543133,0.16183,22.682511822279476,546.6070000000001
3856,0.546667,0.546788,0.108519,0.176228,22.677512544440727,546.7275000000001
3857,0.546788,0.546909,0.0,0.143189,22.672494739659555,546.8485000000001
3858,0.546909,0.547029,0.0,0.143118,22.66749987593578,546.969
3859,0.547029,0.54715,0.108412,0.176054,22.662507212514072,547.0895
3860,0.54715,0.547271,0.0541793,0.161431,22.657496045197814,547.2105
3861,0.547271,0.547392,0.0,0.142906,22.652487093545165,547.3315
3862,0.547392,0.547512,0.0,0.142836,22.64750104053089,547.452
3863,0.547512,0.547633,0.0,0.142765,22.64251718200004,547.5725
3864,0.547633,0.547754,0.108198,0.17771800000000001,22.63751485025971,547.6935000000001
3865,0.547754,0.547875,0.0,0.142625,22.632514728326317,547.8145
3866,0.547875,0.547996,0.0,0.142625,22.62751681473589,547.9355
3867,0.547996,0.548118,0.16205799999999998,0.190699,22.622500469186086,548.057
3868,0.548118,0.548239,0.0,0.142485,22.61748634731336,548.1785
3869,0.548239,0.5483600000000001,0.0,0.142414,22.612495068189403,548.2995000000001
3870,0.5483600000000001,0.548481,0.0,0.142345,22.607505991553413,548.4205
3871,0.548481,0.548603,0.0,0.142275,22.60249851358823,548.542
3872,0.548603,0.548724,0.053886699999999996,0.16055899999999998,22.597493253407084,548.6635
3873,0.548724,0.548845,0.0,0.14213499999999998,22.592510793655283,548.7845
3874,0.548845,0.548967,0.0,0.14213499999999998,22.587509955512818,548.906
3875,0.548967,0.549089,0.0,0.141996,22.5824907648439,549.028
3876,0.549089,0.5492100000000001,0.053807400000000005,0.160323,22.577494361081484,549.1495000000001
3877,0.5492100000000001,0.5493319999999999,0.053781100000000005,0.160244,22.572500167750924,549.2710000000001
3878,0.5493319999999999,0.549453,0.107509,0.17458900000000002,22.567508183385684,549.3924999999999
3879,0.549453,0.549575,0.0,0.141787,22.56251840652052,549.514
3880,0.549575,0.549697,0.107404,0.17441800000000002,22.5575103152645,549.636
3881,0.549697,0.549819,0.161028,0.189487,22.55250444675788,549.7579999999999
3882,0.549819,0.549941,0.107299,0.174247,22.547500799521206,549.8799999999999
3883,0.549941,0.550063,0.0536234,0.159775,22.542499372076318,550.002
3884,0.550063,0.550185,0.10724700000000001,0.176155,22.537500162946383,550.124
3885,0.550185,0.550307,0.107142,0.175983,22.532503170655882,550.246
3886,0.550307,0.550429,0.0535711,0.159619,22.527508393730592,550.3679999999999
3887,0.550429,0.550551,0.10703800000000001,0.175812,22.5225158306976,550.4899999999999
3888,0.550551,0.550674,0.053518899999999994,0.15946300000000002,22.517505032378885,550.6125
3889,0.550674,0.550796,0.0,0.141165,22.512496463164165,550.735
3890,0.550796,0.550918,0.05346669999999999,0.159308,22.507510551088068,550.857
3891,0.550918,0.551041,0.053440699999999994,0.15922999999999998,22.502506426538044,550.9794999999999
3892,0.551041,0.551163,0.053414699999999996,0.159153,22.497504526640657,551.102
3893,0.551163,0.5512859999999999,0.0533887,0.159075,22.492504849912727,551.2245
3894,0.5512859999999999,0.551408,0.0,0.14089100000000002,22.48750739487241,551.347
3895,0.551408,0.551531,0.053336800000000004,0.158921,22.48251216003916,551.4695
3896,0.551531,0.551654,0.10662200000000001,0.175129,22.477498768820677,551.5925
3897,0.551654,0.5517770000000001,0.0533109,0.158843,22.472487612982988,551.7155
3898,0.5517770000000001,0.551899,0.10657,0.17306300000000002,22.46749904798277,551.8380000000001
3899,0.551899,0.552022,0.05323340000000001,0.15861199999999998,22.462512697268586,551.9605
3900,0.552022,0.552145,0.0,0.140481,22.45750822047882,552.0835
3901,0.552145,0.552268,0.0532076,0.15853499999999998,22.452505973111,552.2065
3902,0.552268,0.552391,0.0531818,0.158459,22.447505953675698,552.3294999999999
3903,0.552391,0.5525140000000001,0.0,0.14027699999999999,22.442508160684795,552.4525
3904,0.5525140000000001,0.5526369999999999,0.0,0.140209,22.43751259265153,552.5755
3905,0.5526369999999999,0.552761,0.0,0.14014100000000002,22.432498954477428,552.699
3906,0.552761,0.552884,0.053104599999999995,0.158229,22.427487556386936,552.8225
3907,0.552884,0.553007,0.053053300000000005,0.158076,22.422498672365933,552.9455
3908,0.553007,0.55313,0.053027599999999994,0.157999,22.417512007356628,553.0685
3909,0.55313,0.553254,0.053027599999999994,0.157999,22.41250730242071,553.192
3910,0.553254,0.553377,0.0,0.139803,22.407504831584724,553.3155
3911,0.553377,0.553501,0.0529764,0.15784700000000002,22.40250459335305,553.439
3912,0.553501,0.553624,0.0,0.139735,22.397506586231394,553.5625
3913,0.553624,0.5537479999999999,0.0,0.13966800000000001,22.392510808726822,553.6859999999999
3914,0.5537479999999999,0.553872,0.15862300000000001,0.186658,22.387497047075204,553.81
3915,0.553872,0.553995,0.0,0.139533,22.382505733342928,553.9335000000001
3916,0.553995,0.5541189999999999,0.0,0.139466,22.377516644750845,554.057
3917,0.5541189999999999,0.554243,0.0,0.139399,22.372509594592227,554.181
3918,0.554243,0.554367,0.0,0.139399,22.367504784623474,554.3050000000001
3919,0.554367,0.554491,0.0527727,0.15724000000000002,22.362502213341504,554.4290000000001
3920,0.554491,0.554615,0.0,0.139198,22.35750187924458,554.553
3921,0.554615,0.554739,0.105495,0.171317,22.3525037808323,554.677
3922,0.554739,0.554863,0.0526967,0.157013,22.347507916605622,554.801
3923,0.554863,0.554987,0.0,0.138998,22.342514285066844,554.925
3924,0.554987,0.5551119999999999,0.0,0.138998,22.337502762619767,555.0495
3925,0.5551119999999999,0.555236,0.10529200000000001,0.170988,22.332493487880768,555.174
3926,0.555236,0.5553600000000001,0.0525957,0.156712,22.327506563396078,555.2980000000001
3927,0.5553600000000001,0.555485,0.15778699999999998,0.185674,22.32250177052733,555.4225
3928,0.555485,0.555609,0.0,0.138731,22.31749922084129,555.547
3929,0.555609,0.5557340000000001,0.052545299999999996,0.15656199999999998,22.31249891283018,555.6715000000002
3930,0.5557340000000001,0.555858,0.0,0.138599,22.307500844987587,555.7959999999999
3931,0.555858,0.555983,0.0,0.138532,22.302505015808407,555.9205000000001
3932,0.555983,0.556108,0.0,0.138466,22.29749137371082,556.0455
3933,0.556108,0.556232,0.0,0.1384,22.292500026324173,556.1700000000001
3934,0.556232,0.556357,0.0,0.13833399999999998,22.287510913087797,556.2945
3935,0.556357,0.5564819999999999,0.0,0.13833399999999998,22.282504009368324,556.4195
3936,0.5564819999999999,0.556607,0.0,0.138202,22.277499354751896,556.5445
3937,0.556607,0.556732,0.05234490000000001,0.15596500000000002,22.27249694772341,556.6695
3938,0.556732,0.5568569999999999,0.0,0.13813599999999998,22.26749678676912,556.7945
3939,0.5568569999999999,0.556982,0.0,0.138004,22.262498870376632,556.9195
3940,0.556982,0.557107,0.10459,0.169847,22.25750319703492,557.0445
3941,0.557107,0.557232,0.0,0.137873,22.252509765234308,557.1695
3942,0.557232,0.557358,0.10449000000000001,0.169686,22.24749861319538,557.295
3943,0.557358,0.557483,0.104441,0.169605,22.242489717620217,557.4205
3944,0.557483,0.557608,0.15658699999999998,0.1816,22.2375030192885,557.5455000000001
3945,0.557608,0.5577340000000001,0.0,0.13761099999999998,22.232498623096262,557.671
