,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
4986,0.7280340000000001,0.728248,1.58606,0.232217,17.027498437309145,728.1410000000001
4987,0.728248,0.7284619999999999,1.68225,0.238527,17.022495540829286,728.355
4988,0.7284619999999999,0.728676,1.41367,0.222052,17.01749558331567,728.5690000000001
4989,0.728676,0.7288899999999999,1.50991,0.22844699999999998,17.012498562179307,728.7829999999999
4990,0.7288899999999999,0.729104,1.53383,0.22956100000000002,17.007504474834217,728.9969999999998
4991,0.729104,0.7293189999999999,1.43525,0.223446,17.00250166054803,729.2114999999999
4992,0.7293189999999999,0.729533,1.43445,0.223036,16.99750178858543,729.4259999999999
4993,0.729533,0.729748,1.50655,0.227696,16.992504856351477,729.6404999999999
4994,0.729748,0.729963,1.48143,0.225994,16.98749922366923,729.8555
4995,0.729963,0.730178,1.28643,0.21336599999999997,16.982496539225618,730.0705
4996,0.730178,0.7303930000000001,1.43088,0.22188899999999998,16.977496800416706,730.2855000000001
4997,0.7303930000000001,0.730608,1.67293,0.23769400000000002,16.972500004641635,730.5005
4998,0.730608,0.730823,1.50197,0.22654699999999997,16.96750614930259,730.7155
4999,0.730823,0.731039,1.86483,0.24813400000000002,16.96250362844197,730.931
5000,0.731039,0.731254,1.23412,0.209168,16.957504056493082,731.1465
5001,0.731254,0.73147,1.59622,0.231754,16.95250743084918,731.362
5002,0.73147,0.731686,1.35362,0.216921,16.947502166058463,731.578
5003,0.731686,0.731902,1.64232,0.234775,16.942499856026036,731.7940000000001
5004,0.731902,0.732118,1.7867400000000002,0.243817,16.93750049813625,732.0100000000001
5005,0.732118,0.732334,1.64051,0.234517,16.93250408977654,732.226
5006,0.732334,0.7325510000000001,1.61594,0.232395,16.927499072815568,732.4425000000001
5007,0.7325510000000001,0.7327670000000001,1.6146,0.23346799999999998,16.922497013809586,732.6590000000001
5008,0.7327670000000001,0.732984,1.4451200000000002,0.222548,16.91749791013715,732.8755
5009,0.732984,0.7332,1.51654,0.227171,16.91250175917991,733.092
5010,0.7332,0.733417,1.7798599999999998,0.242479,16.907508558322615,733.3084999999999
5011,0.733417,0.733634,1.8274599999999999,0.245189,16.90250678352793,733.5255000000001
5012,0.733634,0.733851,2.04219,0.25716300000000003,16.897507967223813,733.7425
5013,0.733851,0.734069,1.7534,0.241044,16.8925005989982,733.9599999999999
5014,0.734069,0.734286,1.60796,0.23188000000000003,16.88749619763711,734.1774999999999
5015,0.734286,0.734503,1.53512,0.22776799999999997,16.88250625466383,734.3945000000001
5016,0.734503,0.734721,1.9412900000000002,0.25148899999999996,16.8775077723216,734.6120000000001
5017,0.734721,0.734939,1.8449200000000001,0.24564899999999998,16.87250076839639,734.8299999999999
5018,0.734939,0.735157,1.62794,0.232909,16.867496734418324,735.0479999999999
5019,0.735157,0.735375,1.4599600000000001,0.222789,16.862495667745712,735.266
5020,0.735375,0.735593,1.53051,0.227016,16.857497565739997,735.484
5021,0.735593,0.735811,1.69698,0.23693499999999998,16.852502425765753,735.7020000000001
5022,0.735811,0.7360300000000001,1.64783,0.233895,16.847498798634795,735.9205
5023,0.7360300000000001,0.7362479999999999,1.6473799999999998,0.233673,16.842498141846466,736.139
5024,0.7362479999999999,0.736467,1.6937400000000002,0.23594400000000001,16.8375004527566,736.3575
5025,0.736467,0.736686,1.81253,0.243256,16.83249430254796,736.5765
5026,0.736686,0.736905,1.71573,0.23772100000000002,16.82749112832627,736.7955
5027,0.736905,0.737124,1.8100599999999998,0.242777,16.82249092743863,737.0145
5028,0.737124,0.7373430000000001,1.3802299999999998,0.216799,16.817493697235296,737.2335
5029,0.7373430000000001,0.7375619999999999,1.57018,0.228233,16.81249943506967,737.4525000000001
5030,0.7375619999999999,0.7377819999999999,1.8541599999999998,0.244671,16.80749674603444,737.6719999999999
5031,0.7377819999999999,0.738001,1.68685,0.23519400000000001,16.802497033291097,737.8915
5032,0.738001,0.738221,1.54346,0.226125,16.797500294184367,738.111
5033,0.738221,0.738441,1.63755,0.232436,16.79249515412561,738.331
5034,0.738441,0.738661,1.61251,0.230167,16.787492995934905,738.5509999999999
5035,0.738661,0.738881,1.63533,0.232352,16.782493816948303,738.7710000000001
5036,0.738881,0.739101,1.70597,0.235814,16.777497614505073,738.991
5037,0.739101,0.739321,1.60945,0.23026300000000002,16.772504385947606,739.211
5038,0.739321,0.739542,1.6090200000000001,0.229055,16.767502790509624,739.4315
5039,0.739542,0.739762,1.9628900000000002,0.250179,16.76250417715455,739.6519999999999
5040,0.739762,0.739983,1.725,0.23680500000000002,16.757508543216186,739.8725
5041,0.739983,0.740204,1.72407,0.23675700000000002,16.752504568194045,740.0935
5042,0.740204,0.740425,1.79395,0.240885,16.74750358076293,740.3145
5043,0.740425,0.740646,1.5098799999999999,0.22388200000000003,16.742505578248064,740.5355
5044,0.740646,0.7408680000000001,1.67367,0.232904,16.737499260406203,740.7570000000001
5045,0.7408680000000001,0.741089,1.53141,0.22436,16.73249593563203,740.9784999999999
5046,0.741089,0.7413109999999999,1.50704,0.22379200000000002,16.7274956012422,741.1999999999999
5047,0.7413109999999999,0.741532,2.02399,0.253103,16.72249825455658,741.4214999999999
5048,0.741532,0.741754,1.69314,0.234319,16.717503892898222,741.643
5049,0.741754,0.741976,1.41057,0.21722800000000003,16.71250124974317,741.865
5050,0.741976,0.7421979999999999,1.83227,0.242522,16.707501599732538,742.087
5051,0.7421979999999999,0.74242,1.9251900000000002,0.24663800000000002,16.702504940180866,742.3089999999999
5052,0.74242,0.742643,1.52484,0.224343,16.697500024767592,742.5315
5053,0.742643,0.742865,2.0873,0.256116,16.692498107907486,742.754
5054,0.742865,0.743088,1.8747200000000002,0.244115,16.687499186906614,742.9764999999999
5055,0.743088,0.74331,2.01424,0.25197800000000004,16.682503259074245,743.199
5056,0.74331,0.743533,2.01263,0.251627,16.677510321722895,743.4214999999999
5057,0.743533,0.7437560000000001,1.9419,0.24788400000000002,16.67250916216111,743.6445
5058,0.7437560000000001,0.74398,2.12737,0.25721900000000003,16.667499797868327,743.8679999999999
5059,0.74398,0.744203,1.9159400000000002,0.245998,16.66249344286384,744.0914999999999
5060,0.744203,0.744426,1.98498,0.25004299999999996,16.657501284256476,744.3145
5061,0.744426,0.74465,2.1234,0.257104,16.65250093298222,744.538
5062,0.74465,0.744873,1.9123700000000001,0.24601599999999998,16.647503582879505,744.7615000000001
5063,0.744873,0.745097,1.81811,0.24061,16.64250923124723,744.985
5064,0.745097,0.745321,2.0501099999999997,0.253033,16.637506712399766,745.2090000000001
5065,0.745321,0.745545,1.7691400000000002,0.237364,16.63250720003101,745.433
5066,0.745545,0.7457699999999999,1.6518700000000002,0.230219,16.627499541868374,745.6575
5067,0.7457699999999999,0.7459939999999999,1.86027,0.242155,16.622494898175205,745.882
5068,0.7459939999999999,0.746218,1.65012,0.230392,16.617504402378106,746.1059999999999
5069,0.746218,0.7464430000000001,1.88103,0.24358000000000002,16.61250577276517,746.3305
5070,0.7464430000000001,0.746668,1.78719,0.23809699999999998,16.607499026717658,746.5555
5071,0.746668,0.746893,1.92543,0.24567600000000003,16.602495297668746,746.7805000000001
5072,0.746893,0.7471180000000001,1.69255,0.232429,16.597494582892253,747.0055
5073,0.7471180000000001,0.747343,1.71438,0.23394299999999998,16.592496879665266,747.2305
5074,0.747343,0.747568,2.0144900000000003,0.24975300000000003,16.58750218526818,747.4555
5075,0.747568,0.747794,1.7357099999999999,0.234352,16.582499407689532,747.681
5076,0.747794,0.748019,1.8730799999999999,0.24188600000000002,16.57749964686858,747.9065
5077,0.748019,0.7482449999999999,1.9414200000000001,0.24600100000000003,16.572502900077414,748.1320000000001
5078,0.7482449999999999,0.748471,1.9866,0.248703,16.56749809535105,748.358
5079,0.748471,0.7486970000000001,2.00864,0.24893800000000002,16.56249631255907,748.5840000000001
5080,0.7486970000000001,0.748923,1.8225,0.239364,16.557497548965316,748.81
5081,0.748923,0.749149,1.72931,0.23400700000000002,16.552501801836915,749.0360000000001
5082,0.749149,0.749376,1.86617,0.240896,16.547498025913107,749.2624999999999
5083,0.749376,0.749602,2.04995,0.251593,16.542497274330533,749.489
5084,0.749602,0.749829,2.11738,0.254811,16.537499544348115,749.7155
5085,0.749829,0.7500560000000001,2.16227,0.256855,16.532493810713113,749.9425
5086,0.7500560000000001,0.750283,2.0226599999999997,0.249806,16.527491106530878,750.1695000000001
5087,0.750283,0.75051,1.65403,0.229116,16.52249142905213,750.3965000000001
5088,0.75051,0.750737,1.72205,0.233159,16.517494775530896,750.6235
5089,0.750737,0.7509640000000001,2.04242,0.250764,16.51250114322454,750.8505000000001
5090,0.7509640000000001,0.751192,1.9491,0.245441,16.507499540181872,751.078
5091,0.751192,0.751419,1.76473,0.234896,16.502500966172505,751.3054999999999
5092,0.751419,0.7516470000000001,1.58055,0.22464299999999998,16.49750541844565,751.533
5093,0.7516470000000001,0.751875,1.89975,0.242052,16.492501925001054,751.761
5094,0.751875,0.752103,1.3726,0.21145300000000003,16.487501465634093,751.989
5095,0.752103,0.7523310000000001,1.8063099999999999,0.23718899999999998,16.482504037585855,752.217
5096,0.7523310000000001,0.75256,1.89628,0.241227,16.477498688796352,752.4455000000002
5097,0.75256,0.752788,2.00947,0.24791100000000002,16.472496379097347,752.6740000000001
5098,0.752788,0.753017,2.16818,0.25609899999999997,16.46749710572181,752.9025
5099,0.753017,0.7532449999999999,1.6875799999999999,0.23028600000000002,16.46250086590609,753.131
5100,0.7532449999999999,0.753474,2.0969700000000002,0.252206,16.457507656889863,753.3594999999999
5101,0.753474,0.753703,2.14145,0.254191,16.452506559801165,753.5885
5102,0.753703,0.7539319999999999,1.82109,0.23713099999999998,16.447508501249594,753.8175
5103,0.7539319999999999,0.754162,1.66088,0.227919,16.442502575622896,754.0469999999999
5104,0.754162,0.754391,1.81919,0.236724,16.43749969625292,754.2765
5105,0.754391,0.754621,1.65872,0.22695700000000002,16.432499860359915,754.506
5106,0.754621,0.75485,2.13478,0.252992,16.42750306516749,754.7355
5107,0.75485,0.75508,1.9293799999999999,0.24291100000000002,16.42250930790264,754.965
5108,0.75508,0.75531,1.92788,0.242419,16.41750771607428,755.195
5109,0.75531,0.75554,1.54151,0.22026300000000001,16.412509169858975,755.4250000000001
5110,0.75554,0.755771,2.03865,0.248573,16.407502809998363,755.6555000000001
5111,0.755771,0.756001,2.24193,0.258657,16.402499503418127,755.8860000000001
5112,0.756001,0.756232,1.96865,0.24443,16.39749924732593,756.1165000000001
5113,0.756232,0.756462,2.03496,0.24720300000000003,16.392502038932818,756.347
5114,0.756462,0.7566930000000001,1.80792,0.23525700000000002,16.38750787545323,756.5775
5115,0.7566930000000001,0.7569239999999999,1.7844,0.232832,16.382505930682225,756.8085
5116,0.7569239999999999,0.757155,1.6476,0.226586,16.377507038457992,757.0395
5117,0.757155,0.757387,2.14303,0.253334,16.37250038578094,757.2710000000001
5118,0.757387,0.757618,2.18702,0.255523,16.36749679326566,757.5024999999999
5119,0.757618,0.75785,2.02763,0.24599000000000001,16.362496258107353,757.734
5120,0.75785,0.758081,2.00407,0.24557600000000002,16.35749877750467,757.9655
5121,0.758081,0.758313,2.16058,0.253717,16.35250434865967,758.197
5122,0.758313,0.758545,2.24887,0.257602,16.34750219155744,758.429
5123,0.758545,0.758777,1.64083,0.225568,16.342503093793823,758.6610000000001
5124,0.758777,0.759009,2.0213799999999997,0.245736,16.33750705256303,758.893
5125,0.759009,0.759242,1.84076,0.236195,16.332503307609503,759.1255
5126,0.759242,0.759474,1.952,0.24230100000000002,16.32750262674617,759.358
5127,0.759474,0.759707,1.6142100000000001,0.22266100000000003,16.322505007159407,759.5905
5128,0.759707,0.75994,2.35285,0.262548,16.317499708341106,759.8235
5129,0.75994,0.760173,2.08288,0.24869899999999998,16.31249747833315,760.0564999999999
5130,0.760173,0.760406,2.26032,0.257803,16.307498314314106,760.2895000000001
5131,0.760406,0.7606390000000001,2.2585900000000003,0.257554,16.302502213466028,760.5225
5132,0.7606390000000001,0.7608729999999999,2.23508,0.256431,16.297498461583896,760.756
5133,0.7608729999999999,0.7611060000000001,1.87651,0.23725700000000002,16.292497780377676,760.9895
5134,0.7611060000000001,0.76134,1.6969299999999998,0.22780300000000003,16.287500167021644,761.223
5135,0.76134,0.761574,2.00799,0.24453200000000003,16.28249492701586,761.4570000000001
5136,0.761574,0.761808,1.6051600000000001,0.22214299999999998,16.277492762341577,761.691
5137,0.761808,0.762042,1.84992,0.235854,16.272493670165332,761.925
5138,0.762042,0.7622760000000001,2.0039,0.244034,16.26749764765714,762.159
5139,0.7622760000000001,0.76251,2.15921,0.252051,16.2625046919905,762.3930000000001
5140,0.76251,0.762745,2.24654,0.256179,16.257504141459254,762.6275
5141,0.762745,0.76298,2.02256,0.24431399999999998,16.252496012899726,762.8625
5142,0.76298,0.7632140000000001,2.37697,0.262239,16.247501614658056,763.097
5143,0.7632140000000001,0.7634489999999999,2.17594,0.252409,16.242510285034378,763.3315
5144,0.7634489999999999,0.7636850000000001,1.8858599999999999,0.23720300000000002,16.237500755848167,763.567
5145,0.7636850000000001,0.7639199999999999,2.39493,0.262761,16.232494315795925,763.8024999999999
5146,0.7639199999999999,0.764155,2.1055900000000003,0.248656,16.227501581585614,764.0374999999999
5147,0.764155,0.7643909999999999,2.56908,0.271056,16.2225013046918,764.273
5148,0.7643909999999999,0.7646270000000001,1.9032200000000001,0.23754499999999998,16.217493501895618,764.509
5149,0.7646270000000001,0.764862,2.03497,0.24480100000000002,16.212499389849444,764.7445
5150,0.764862,0.765098,2.21081,0.25354899999999997,16.207508352689896,764.98
5151,0.765098,0.7653340000000001,1.9440400000000002,0.24009699999999998,16.202509800684666,765.216
5152,0.7653340000000001,0.765571,2.1197,0.248917,16.19750375057984,765.4525000000001
5153,0.765571,0.765807,2.20635,0.252865,16.192500792933835,765.6890000000001
5154,0.765807,0.766044,2.09498,0.24734899999999999,16.187500924882013,765.9255
5155,0.766044,0.766281,2.29172,0.256867,16.18249358281137,766.1625
5156,0.766281,0.766517,1.98222,0.24069699999999997,16.17749989188493,766.399
5157,0.766517,0.766754,2.22337,0.253299,16.17250928197392,766.6355
5158,0.766754,0.766992,2.0897099999999997,0.246831,16.1675006678299,766.873
5159,0.766992,0.767229,1.97823,0.24072,16.162495155053563,767.1105
5160,0.767229,0.767466,1.9118099999999998,0.23664699999999997,16.157503268911043,767.3475000000001
5161,0.767466,0.7677039999999999,1.93185,0.238521,16.152503943720525,767.5849999999999
5162,0.7677039999999999,0.767942,2.30389,0.257276,16.147497196151612,767.8229999999999
5163,0.767942,0.76818,1.8202599999999998,0.232356,16.14249355147666,768.061
5164,0.76818,0.768418,1.95038,0.239108,16.137493006812083,768.2990000000001
5165,0.768418,0.768656,1.99321,0.24076799999999998,16.132495559277846,768.537
5166,0.768656,0.768894,1.9917099999999999,0.24100700000000003,16.127501205997486,768.775
5167,0.768894,0.769133,1.8813400000000002,0.23509899999999997,16.122499461505836,769.0135
5168,0.769133,0.769371,2.14224,0.24825500000000003,16.117500818510344,769.2520000000001
5169,0.769371,0.76961,2.2067200000000002,0.251689,16.11250527412712,769.4905000000001
5170,0.76961,0.769849,2.31481,0.25699299999999997,16.107502362376287,769.7294999999999
5171,0.769849,0.770088,1.9852599999999998,0.240331,16.102502556456166,769.9685000000001
5172,0.770088,0.7703270000000001,2.11563,0.247008,16.09750585347548,770.2075000000001
5173,0.7703270000000001,0.770567,1.8525200000000002,0.232942,16.092501806926,770.4470000000001
5174,0.770567,0.770806,2.1778,0.24998,16.087500870510535,770.6865
5175,0.770806,0.771046,1.98082,0.23992199999999997,16.08250304133045,770.926
5176,0.771046,0.7712859999999999,2.3056,0.255679,16.077497892335398,771.166
5177,0.7712859999999999,0.771526,2.36968,0.25836,16.072495857746393,771.4060000000001
5178,0.771526,0.771766,2.15067,0.24770999999999999,16.067496934657495,771.6460000000001
5179,0.771766,0.7720060000000001,2.14961,0.247432,16.062501120166342,771.8860000000001
5180,0.7720060000000001,0.772247,2.79961,0.278229,16.057498013137376,772.1265000000001
5181,0.772247,0.772487,2.25482,0.25311,16.052498021848056,772.3670000000001
5182,0.772487,0.772728,2.01583,0.24119699999999997,16.047501143388747,772.6075
5183,0.772728,0.7729689999999999,2.36088,0.257603,16.042496996035727,772.8485
5184,0.7729689999999999,0.7732100000000001,2.4457,0.261751,16.037495968630694,773.0894999999999
5185,0.7732100000000001,0.773451,2.35796,0.257345,16.032498058256746,773.3305
5186,0.773451,0.773692,2.26975,0.253181,16.027503262000625,773.5715000000001
5187,0.773692,0.773934,2.2032700000000003,0.24977600000000003,16.022501223991735,773.8130000000001
5188,0.773934,0.774175,2.48346,0.26288,16.01750230718989,774.0545
5189,0.774175,0.774417,1.7259200000000001,0.22458699999999998,16.012506508674612,774.2959999999999
5190,0.774417,0.774659,2.13478,0.246246,16.00750349194064,774.5379999999999
5191,0.774659,0.7749010000000001,2.2846,0.253712,16.00250360055851,774.78
5192,0.7749010000000001,0.775143,1.9813900000000002,0.23852199999999998,15.997506831600544,775.022
5193,0.775143,0.775386,2.6040400000000004,0.26834600000000003,15.99250286791246,775.2645
5194,0.775386,0.775628,2.12953,0.245914,15.987502033689855,775.507
5195,0.775628,0.775871,2.5154799999999997,0.263604,15.982504325997912,775.7495
5196,0.775871,0.7761140000000001,2.4485799999999998,0.26103699999999996,15.977499447018774,775.9925000000001
5197,0.7761140000000001,0.776357,2.31914,0.254652,15.972497701587619,776.2355000000001
5198,0.776357,0.7766,2.2316,0.250685,15.967499086762501,776.4784999999999
5199,0.7766,0.7768430000000001,2.18708,0.24804299999999999,15.962503599605157,776.7215000000001
5200,0.7768430000000001,0.777087,2.67827,0.27121,15.957500968049676,776.965
5201,0.777087,0.77733,2.3128900000000003,0.254193,15.952501471150557,777.2085
5202,0.77733,0.777574,2.0549,0.24154099999999998,15.947505105962447,777.452
5203,0.777574,0.777818,2.0533900000000003,0.241213,15.942501619708368,777.6959999999999
5204,0.777818,0.778062,2.13738,0.24534099999999998,15.937501272129877,777.94
5205,0.778062,0.778306,2.77724,0.274839,15.932504060274585,778.184
5206,0.778306,0.778551,2.32691,0.254012,15.92749975063955,778.4285
5207,0.778551,0.778795,1.9417,0.235146,15.922498583668263,778.673
5208,0.778795,0.77904,2.49465,0.26213000000000003,15.917500556401313,778.9174999999999
5209,0.77904,0.779285,2.36499,0.255786,15.912495454594795,779.1625
5210,0.779285,0.7795300000000001,2.9175299999999997,0.280301,15.907493499409123,779.4075
5211,0.7795300000000001,0.779775,2.2349799999999997,0.24966,15.902494687877892,779.6525
5212,0.779775,0.7800199999999999,2.44545,0.259486,15.897499017038417,779.8974999999999
5213,0.7800199999999999,0.780266,2.2742299999999998,0.250594,15.892496298294953,780.143
5214,0.780266,0.780511,2.5493,0.26400500000000005,15.887496727131062,780.3884999999999
5215,0.780511,0.7807569999999999,2.2502400000000002,0.249741,15.882500300577119,780.6339999999999
5216,0.7807569999999999,0.781003,2.2486099999999998,0.24956,15.877496849247922,780.88
5217,0.781003,0.781249,2.75639,0.272899,15.87249654939244,781.126
5218,0.781249,0.7814949999999999,2.69082,0.269858,15.867499398034123,781.372
5219,0.7814949999999999,0.781741,2.4142200000000003,0.25699,15.86250539220018,781.6179999999999
5220,0.781741,0.781988,2.2854900000000002,0.251118,15.857504388088625,781.8644999999999
5221,0.781988,0.782235,2.68562,0.269336,15.852496401907805,782.1115000000001
5222,0.782235,0.7824810000000001,2.47296,0.259746,15.847501705920713,782.3580000000001
5223,0.7824810000000001,0.782728,2.38669,0.255716,15.842510156331477,782.6045
5224,0.782728,0.782976,2.38496,0.255475,15.83750151962404,782.852
5225,0.782976,0.783223,2.78463,0.273429,15.83249604889381,783.0995
5226,0.783223,0.78347,2.5507299999999997,0.262746,15.827503843625673,783.3465
5227,0.78347,0.783718,2.5284299999999997,0.261405,15.822504689470206,783.594
5228,0.783718,0.7839659999999999,2.58977,0.264336,15.817498602576437,783.8419999999999
5229,0.7839659999999999,0.7842140000000001,2.44063,0.257658,15.812495682435332,784.0899999999999
5230,0.7842140000000001,0.784462,2.43945,0.257415,15.807495926043003,784.338
5231,0.784462,0.78471,2.83697,0.27521799999999996,15.802499330399366,784.586
5232,0.78471,0.784958,2.9196299999999997,0.278588,15.79750589250812,784.8340000000001
5233,0.784958,0.785207,2.60269,0.264315,15.792505551506647,785.0825
5234,0.785207,0.785456,2.47497,0.258912,15.787498323498696,785.3315000000001
5235,0.785456,0.785705,2.7247,0.26970500000000003,15.782494269703381,785.5805
5236,0.785705,0.785954,2.82815,0.274045,15.777493387103332,785.8294999999999
5237,0.785954,0.786203,2.34463,0.252291,15.772495672685004,786.0785
5238,0.786203,0.786452,3.1177099999999998,0.286058,15.767501123438663,786.3275000000001
5239,0.786452,0.786702,2.4881900000000003,0.258571,15.762499716672005,786.5770000000001
5240,0.786702,0.7869510000000001,2.5491,0.261493,15.757501481763407,786.8265000000001
5241,0.7869510000000001,0.787201,2.48523,0.258308,15.75250641569647,787.0760000000001
5242,0.787201,0.787451,2.42084,0.25551399999999996,15.747504514827044,787.326
5243,0.787451,0.787701,3.04474,0.28273899999999996,15.74250578946123,787.576
5244,0.787701,0.7879520000000001,2.48049,0.258243,15.737500248647029,787.8265
5245,0.7879520000000001,0.7882020000000001,2.62453,0.264496,15.732497889978664,788.0770000000001
5246,0.7882020000000001,0.788453,2.72673,0.268914,15.727498710422656,788.3275000000001
5247,0.788453,0.788704,2.2671900000000003,0.24743800000000002,15.722492738060597,788.5785
5248,0.788704,0.788954,2.68191,0.266282,15.717499913974663,788.829
5249,0.788954,0.789205,2.2858099999999997,0.248377,15.712510259917686,789.0795
5250,0.789205,0.789457,2.74037,0.268928,15.707503873078235,789.331
5251,0.789457,0.789708,2.78058,0.27076999999999996,15.702500675535129,789.5825
5252,0.789708,0.78996,2.55051,0.260561,15.69750066424175,789.834
5253,0.78996,0.790211,2.65293,0.264658,15.692503836155351,790.0855
5254,0.790211,0.790463,2.67176,0.26574699999999996,15.687510188237063,790.3370000000001
5255,0.790463,0.790715,2.98031,0.27871399999999996,15.682509799201252,790.5889999999999
5256,0.790715,0.790968,2.73001,0.267911,15.677502684976341,790.8415
5257,0.790968,0.79122,2.72872,0.26760700000000004,15.672498767075366,791.0939999999999
5258,0.79122,0.791473,2.68548,0.265822,15.667498042438702,791.3465
5259,0.791473,0.791725,2.64229,0.26355300000000004,15.662500508010645,791.5989999999999
5260,0.791725,0.791978,2.6204099999999997,0.262534,15.657506160739379,791.8515
5261,0.791978,0.792231,2.92784,0.276044,15.65250511724238,792.1045
5262,0.792231,0.792484,2.76094,0.268907,15.647507267414918,792.3575000000001
5263,0.792484,0.792738,2.53251,0.258723,15.642502740487728,792.611
5264,0.792738,0.792991,2.92233,0.275424,15.63750141372292,792.8645000000001
5265,0.792991,0.793245,2.87914,0.273501,15.632503284051953,793.1179999999999
5266,0.793245,0.793499,2.87711,0.273064,15.627498499620254,793.372
5267,0.793499,0.7937529999999999,2.73198,0.266898,15.622496918751047,793.626
5268,0.7937529999999999,0.794007,2.56584,0.25979,15.617498538369427,793.8799999999999
5269,0.794007,0.794261,2.8717200000000003,0.272796,15.612503355404398,794.134
5270,0.794261,0.794516,2.56223,0.259335,15.6075015431879,794.3884999999999
5271,0.794516,0.79477,2.60201,0.261081,15.602502934828237,794.643
5272,0.79477,0.795025,2.66161,0.263459,15.597507527248126,794.8975
5273,0.795025,0.79528,2.8029599999999997,0.26921799999999996,15.59250551264156,795.1524999999999
5274,0.79528,0.795535,2.61699,0.26126,15.587506705230611,795.4075
5275,0.795535,0.795791,2.79968,0.269079,15.582501309776525,795.663
5276,0.795791,0.796046,2.9611,0.275943,15.577499127914123,795.9185
5277,0.796046,0.7963020000000001,2.73455,0.265949,15.572500156549593,796.1740000000001
5278,0.7963020000000001,0.796558,3.08003,0.280298,15.567494619289477,796.43
5279,0.796558,0.796814,2.97527,0.275791,15.562492298899084,796.686
5280,0.796814,0.79707,2.70909,0.26469499999999996,15.55749319227838,796.942
5281,0.79707,0.797326,3.27713,0.287982,15.5524972963313,797.198
5282,0.797326,0.797582,2.99077,0.276476,15.547504607965749,797.454
5283,0.797582,0.7978390000000001,2.90669,0.272872,15.542505382141412,797.7105
5284,0.7978390000000001,0.798096,2.60058,0.259738,15.537499634559948,797.9675000000001
5285,0.798096,0.798353,2.8018,0.26821100000000003,15.532497110325124,798.2245
5286,0.798353,0.79861,2.6781200000000003,0.262902,15.527497806324527,798.4815000000001
5287,0.79861,0.798867,3.12303,0.281486,15.522501719449753,798.7385
5288,0.798867,0.799125,2.5129,0.255474,15.517499135966533,798.9960000000001
5289,0.799125,0.7993819999999999,3.01674,0.276746,15.51249977590429,799.2534999999999
5290,0.7993819999999999,0.79964,2.87435,0.270901,15.507503636148494,799.511
5291,0.79964,0.799898,2.81102,0.26815300000000003,15.502501021720919,799.769
5292,0.799898,0.8001560000000001,2.6474,0.260891,15.497501633870753,800.027
5293,0.8001560000000001,0.8004140000000001,2.8683799999999997,0.270069,15.492505469477395,800.2850000000001
5294,0.8004140000000001,0.800673,2.90676,0.27161,15.487502852300615,800.5435000000001
5295,0.800673,0.8009310000000001,2.62235,0.259654,15.482503464827408,800.802
5296,0.8009310000000001,0.80119,2.88325,0.270595,15.477507303931123,801.0604999999999
5297,0.80119,0.801449,2.8806,0.27031700000000003,15.472504712091393,801.3195
5298,0.801449,0.801708,2.7182,0.263252,15.467505353051159,801.5785
5299,0.801708,0.801968,2.7968,0.266441,15.462499581761797,801.8380000000001
5300,0.801968,0.802227,3.4584099999999998,0.293144,15.457497049474307,802.0975
5301,0.802227,0.802487,2.81305,0.267144,15.452497753045986,802.357
5302,0.802487,0.802746,2.6310000000000002,0.259274,15.447501689338207,802.6165
5303,0.802746,0.803006,2.78911,0.265994,15.442508855216394,802.876
5304,0.803006,0.803267,2.7276599999999998,0.263393,15.437500026011415,803.1365
5305,0.803267,0.803527,2.66566,0.26031,15.432494445013756,803.3969999999999
5306,0.803527,0.803787,2.6438,0.259533,15.427501707371077,803.657
5307,0.803787,0.804048,3.06301,0.27676300000000004,15.422502607096769,803.9175
5308,0.804048,0.804309,2.66018,0.260121,15.417497159698646,804.1785
5309,0.804309,0.80457,2.89887,0.269854,15.412494960330415,804.4395
5310,0.80457,0.8048310000000001,3.0167599999999997,0.274136,15.407496005831634,804.7005
5311,0.8048310000000001,0.805092,2.79508,0.265077,15.402500293045959,804.9615000000001
5312,0.805092,0.805354,2.75327,0.26359299999999997,15.397498257800283,805.2230000000001
5313,0.805354,0.805615,2.7713200000000002,0.26412199999999997,15.392499470369346,805.4844999999999
5314,0.805615,0.8058770000000001,3.4269199999999995,0.28976199999999996,15.387503927590974,805.7460000000001
5315,0.8058770000000001,0.806139,2.88766,0.268901,15.3825020839008,806.008
5316,0.806139,0.806401,2.90559,0.269583,15.377503490940649,806.2700000000001
5317,0.806401,0.806664,3.18204,0.28034000000000003,15.372498615543348,806.5325000000001
5318,0.806664,0.806926,2.48427,0.25149099999999996,15.367496996933195,806.7950000000001
5319,0.806926,0.807189,3.21743,0.28175900000000004,15.362498631932318,807.0575
5320,0.807189,0.8074520000000001,2.6198200000000003,0.256802,15.357494005962582,807.3205000000002
5321,0.8074520000000001,0.807715,2.77671,0.263498,15.352492639635056,807.5835
5322,0.807715,0.807978,2.47808,0.25067,15.347494529766134,807.8464999999999
5323,0.807978,0.808241,3.50579,0.292198,15.342499673176368,808.1095
5324,0.808241,0.808505,3.20724,0.280638,15.337498580037577,808.373
5325,0.808505,0.808768,3.14571,0.27824,15.332500746182887,808.6365
5326,0.808768,0.809032,2.94587,0.270372,15.327506168427146,808.9
5327,0.809032,0.809296,2.5882400000000003,0.254799,15.322505375474831,809.164
