,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
3242,0.48149200000000003,0.48158599999999996,24.3289975,1.23784,25.747488240081733,481.539
3243,0.48158599999999996,0.481679,34.28037100000001,1.52298,25.742489843689363,481.6325
3244,0.481679,0.48177299999999995,23.2667884,1.52249,25.737493387611874,481.726
3245,0.48177299999999995,0.48186599999999996,22.541003,1.3962700000000001,25.732498870719677,481.81949999999995
3246,0.48186599999999996,0.48196000000000006,21.046786,1.23587,25.727506291884048,481.913
3247,0.48196000000000006,0.482054,25.9473075,1.39494,25.722488967257153,482.007
3248,0.482054,0.48214700000000005,29.243206000000004,1.3945,25.717500271500892,482.10050000000007
3249,0.48214700000000005,0.482241,24.8997017,1.53698,25.712513510414308,482.194
3250,0.482241,0.482335,27.925409199999997,1.23391,25.707502031235936,482.288
3251,0.482335,0.482429,24.123969199999998,1.51862,25.702492505194467,482.382
3252,0.482429,0.482523,22.435319500000002,1.2331299999999998,25.697484931148324,482.476
3253,0.482523,0.482617,26.715999,1.2327299999999999,25.69247930795681,482.57
3254,0.482617,0.48271000000000003,27.002586100000006,1.39096,25.687502244608755,482.6635
3255,0.48271000000000003,0.482804,23.279277999999998,1.23195,25.68252710916821,482.757
3256,0.482804,0.48289799999999994,28.597161899999996,1.39008,25.67752731099391,482.851
3257,0.48289799999999994,0.482993,28.60367099999999,1.23078,25.672502880015895,482.9455
3258,0.482993,0.483087,28.244714000000002,1.38876,25.66748041495677,483.04
3259,0.483087,0.483181,23.108443200000007,1.51381,25.662486472988274,483.134
3260,0.483181,0.483275,25.562550099999996,1.38788,25.657494473914422,483.228
3261,0.483275,0.48336899999999994,22.194221,1.2288299999999999,25.6525044166016,483.32199999999995
3262,0.48336899999999994,0.48346300000000003,29.99793109999999,1.64333,25.647516299917086,483.41599999999994
3263,0.48346300000000003,0.483558,25.688366,1.38612,25.642503605693605,483.51050000000004
3264,0.483558,0.483652,29.888626800000008,1.38568,25.637492870505305,483.605
3265,0.483652,0.483746,24.714365199999996,1.50999,25.632510589520997,483.699
3266,0.483746,0.48384099999999997,27.354144100000003,1.5095100000000001,25.627503758609237,483.7935
3267,0.48384099999999997,0.48393500000000006,23.225800000000003,1.22612,25.622498883296792,483.888
3268,0.48393500000000006,0.48403,26.8496498,1.3835,25.617495962438138,483.9825
3269,0.48403,0.484124,32.709674,1.38306,25.61249499488866,484.077
3270,0.484124,0.48421899999999996,28.5853341,1.2245700000000002,25.607495979504613,484.1715
3271,0.48421899999999996,0.484313,29.448319499999997,1.50666,25.602498915143165,484.26599999999996
3272,0.484313,0.484408,35.138631,1.7091,25.597503800662356,484.36049999999994
3273,0.484408,0.48450200000000004,30.222305600000002,1.5052299999999998,25.592510634921133,484.45500000000004
3274,0.48450200000000004,0.484597,33.5444929,1.22265,25.587519416779333,484.5495
3275,0.484597,0.484692,24.9366634,1.38002,25.58250375200939,484.64450000000005
3276,0.484692,0.48478699999999997,24.073387699999998,1.22149,25.577490053195003,484.73949999999996
3277,0.48478699999999997,0.48488100000000006,26.217083300000006,1.2211100000000001,25.57250469158664,484.834
3278,0.48488100000000006,0.484976,34.356046600000006,1.22072,25.56752127301389,484.92850000000004
3279,0.484976,0.48507100000000003,23.965546600000003,1.60891,25.562513444484065,485.02350000000007
3280,0.48507100000000003,0.485166,30.383107599999995,1.50145,25.557507577304758,485.1185
3281,0.485166,0.48526099999999994,27.417882000000002,1.50051,25.552503670323922,485.21349999999995
3282,0.48526099999999994,0.48535600000000007,25.745663299999997,1.50004,25.547501722390432,485.30850000000004
3283,0.48535600000000007,0.485451,24.084434400000006,1.37526,25.542501732354044,485.40350000000007
3284,0.485451,0.485546,23.711711900000005,1.37526,25.537503699065432,485.4985
3285,0.485546,0.485641,28.546898300000002,1.21728,25.532507621376148,485.5935
3286,0.485641,0.48573599999999995,30.610335800000005,1.37396,25.52751349813866,485.6885
3287,0.48573599999999995,0.485831,33.18594279999999,1.37353,25.522521328206324,485.7835
3288,0.485831,0.48592700000000005,24.444367000000003,1.37267,25.51750485129161,485.8790000000001
3289,0.48592700000000005,0.486022,30.585794000000003,1.37224,25.512490345976417,485.97450000000003
3290,0.486022,0.486117,23.501154899999996,1.37181,25.507504049607547,486.06950000000006
3291,0.486117,0.486212,29.144142400000007,1.3713899999999999,25.502519701954213,486.1645
3292,0.486212,0.486308,27.264162,1.51104,25.497511083866073,486.26000000000005
3293,0.486308,0.486403,31.635025,1.51104,25.49250443274666,486.3555
3294,0.486403,0.48649899999999996,31.2059411,1.2131,25.4874997474375,486.45099999999996
3295,0.48649899999999996,0.48659399999999997,28.054666,1.3688200000000001,25.482497026781036,486.5465
3296,0.48659399999999997,0.48668999999999996,24.317990799999997,1.3688200000000001,25.477496269620623,486.64199999999994
3297,0.48668999999999996,0.486785,31.840049300000004,1.21159,25.47249747480052,486.7375
3298,0.486785,0.48688100000000006,30.551868,1.2112100000000001,25.467500641165895,486.8330000000001
3299,0.48688100000000006,0.486976,32.233969,1.48975,25.462505767562828,486.92850000000004
3300,0.486976,0.487072,22.638979400000004,1.21045,25.457512852838295,487.024
3301,0.487072,0.48716800000000005,24.881513499999997,1.3658299999999999,25.452495770325005,487.12
3302,0.48716800000000005,0.487263,25.253137300000002,1.2093200000000002,25.44750678014291,487.2155
3303,0.487263,0.48735900000000004,31.513840899999998,1.5933899999999999,25.44251974537968,487.31100000000004
3304,0.48735900000000004,0.487455,28.5936523,1.68783,25.4375085701287,487.40700000000004
3305,0.487455,0.487551,26.912838,1.3641299999999998,25.432499368497666,487.50300000000004
3306,0.487551,0.48764700000000005,31.953202599999997,1.36286,25.427492139320872,487.599
3307,0.48764700000000005,0.48774300000000004,30.4548275,1.71259,25.42248688143351,487.69500000000005
3308,0.48774300000000004,0.487839,29.535280399999998,1.20632,25.417483593671708,487.79100000000005
3309,0.487839,0.48793500000000006,35.4720272,1.50119,25.41248227487249,487.88700000000006
3310,0.48793500000000006,0.48803100000000005,31.784032100000005,1.50072,25.407482923873815,487.98300000000006
3311,0.48803100000000005,0.48812700000000003,27.222503400000004,1.61172,25.40248553951454,488.07900000000006
3312,0.48812700000000003,0.48822299999999996,27.472054500000006,1.48282,25.39749012063444,488.175
3313,0.48822299999999996,0.48831899999999995,29.284782199999995,1.4814399999999999,25.39249666607421,488.27099999999996
3314,0.48831899999999995,0.488415,28.054185699999994,1.4814399999999999,25.387505174675432,488.367
3315,0.488415,0.488511,33.165351799999996,1.35822,25.382515645280645,488.46299999999997
3316,0.488511,0.488608,28.335855999999996,1.80561,25.377502104944675,488.55949999999996
3317,0.488608,0.48870399999999997,33.310048,1.20184,25.37249054476097,488.656
3318,0.48870399999999997,0.4888,28.046045000000007,1.5845200000000002,25.367506914837627,488.75199999999995
3319,0.4888,0.488897,32.664302,1.2011,25.36249930119601,488.8485
3320,0.488897,0.488993,29.701102900000002,1.58305,25.357493664196827,488.945
3321,0.488993,0.48908900000000005,32.3785201,1.60575,25.35251592328806,489.04100000000005
3322,0.48908900000000005,0.48918599999999995,26.8714284,1.3544399999999999,25.347514225837763,489.1375
3323,0.48918599999999995,0.489282,35.215213999999996,1.19961,25.34251450152835,489.2339999999999
3324,0.489282,0.489379,32.976834999999994,1.35319,25.337516749192453,489.33050000000003
3325,0.489379,0.489476,29.543176699999993,1.35319,25.332495087915404,489.4275
3326,0.489476,0.489572,25.857539200000005,1.47413,25.327501286230536,489.524
3327,0.489572,0.48966899999999997,26.859913900000002,1.47413,25.32250945301661,489.6205
3328,0.48966899999999997,0.489766,30.887854100000006,1.6717099999999998,25.317493738003478,489.7175
3329,0.489766,0.48986199999999996,26.0945936,1.19666,25.312505848425566,489.81399999999996
3330,0.48986199999999996,0.48995900000000003,35.168212,1.47187,25.307519923824284,489.9105
3331,0.48995900000000003,0.49005600000000005,33.9192057,1.19555,25.302510144519662,490.00750000000005
3332,0.49005600000000005,0.49015299999999995,28.40772,1.48779,25.29750234825577,490.1045
3333,0.49015299999999995,0.49025,41.039254,1.34861,25.2924965338554,490.20149999999995
3334,0.49025,0.49034700000000003,24.068416100000004,1.57429,25.287492700142295,490.29850000000005
3335,0.49034700000000003,0.49044399999999994,24.438736,1.19371,25.282490845941123,490.39549999999997
3336,0.49044399999999994,0.490541,30.061295899999998,1.57284,25.27749097007746,490.4925
3337,0.490541,0.490638,33.91403999999999,1.5953899999999999,25.272493071377838,490.5895
3338,0.490638,0.49073500000000003,27.3321382,1.3461299999999998,25.2674971486697,490.6865
3339,0.49073500000000003,0.490832,27.9974323,1.48369,25.262503200781435,490.78350000000006
3340,0.490832,0.490929,29.615727200000002,1.66402,25.25751122654234,490.8805
3341,0.490929,0.491026,35.6001059,1.34448,25.252521224782637,490.9775
3342,0.491026,0.491124,35.660554,1.19042,25.24750748794118,491.07500000000005
3343,0.491124,0.491221,29.4785291,1.34365,25.24249574159937,491.1725
3344,0.491221,0.49131800000000003,24.433191900000008,1.18933,25.2375116705611,491.26950000000005
3345,0.49131800000000003,0.49141599999999996,33.3578421,1.18896,25.232503891471584,491.367
3346,0.49141599999999996,0.49151300000000003,43.392070999999994,1.68587,25.22749809933519,491.4645
3347,0.49151300000000003,0.49161099999999996,41.13238440000001,1.46241,25.222494292969586,491.562
3348,0.49161099999999996,0.491708,25.322729300000002,1.3407799999999999,25.217492471193417,491.6595
3349,0.491708,0.491806,37.0862861,1.33996,25.212492632826205,491.757
3350,0.491806,0.491903,34.763537,1.7813299999999999,25.207494776688467,491.8545
3351,0.491903,0.492001,39.5160052,1.5866200000000001,25.202498901601615,491.952
3352,0.492001,0.492098,35.243531,1.33873,25.19750500638801,492.0495
3353,0.492098,0.492196,32.952045000000005,1.4584,25.19251308987095,492.147
3354,0.492196,0.49229399999999995,35.51831080000001,1.6807299999999998,25.187497566538447,492.245
3355,0.49229399999999995,0.492392,27.447440199999996,1.65438,25.182484039867976,492.34299999999996
3356,0.492392,0.492489,26.278465000000004,1.33669,25.177498072641704,492.4405
3357,0.492489,0.492587,32.831461,1.58276,25.17251407940244,492.538
3358,0.492587,0.49268500000000004,29.036539,1.3354700000000002,25.167506515237857,492.636
3359,0.49268500000000004,0.49278299999999997,30.693941,1.33507,25.16250094298489,492.734
3360,0.49278299999999997,0.492881,31.98084069999999,1.7632599999999998,25.15749736145526,492.832
3361,0.492881,0.492979,28.073366999999994,1.33385,25.152495769461623,492.93
3362,0.492979,0.49307700000000004,32.0685801,1.1810100000000001,25.147496165817593,493.028
3363,0.49307700000000004,0.493175,35.591216,1.46926,25.14249854933773,493.12600000000003
3364,0.493175,0.49327299999999996,31.2046679,1.57843,25.137502918837523,493.224
3365,0.49327299999999996,0.493371,30.847465099999997,1.1795799999999999,25.1325092731334,493.322
3366,0.493371,0.49346899999999994,33.530273,1.1792200000000002,25.127517611042762,493.41999999999996
3367,0.49346899999999994,0.493568,30.905074999999997,1.67888,25.12250247891562,493.51849999999996
3368,0.493568,0.493666,28.6988523,1.3302100000000001,25.11748934830186,493.61699999999996
3369,0.493666,0.49376400000000004,32.9155997,1.3294,25.112503650163994,493.71500000000003
3370,0.49376400000000004,0.493863,39.7866567,1.4491100000000001,25.107494508839302,493.81350000000003
3371,0.493863,0.493961,33.55044999999999,1.32859,25.102487365443068,493.91200000000003
3372,0.493961,0.494059,37.509143,1.5731700000000002,25.097507620575936,494.01
3373,0.494059,0.494158,36.487334999999995,1.46392,25.09250445932567,494.1085
3374,0.494158,0.49425600000000003,29.396036300000002,1.32699,25.087503292427503,494.207
3375,0.49425600000000003,0.49435500000000004,32.6071518,1.32618,25.082504118689187,494.30550000000005
3376,0.49435500000000004,0.494453,26.805738699999996,1.17458,25.077506936919438,494.404
3377,0.494453,0.49455200000000005,31.51287600000001,1.32538,25.072511745927912,494.5025
3378,0.49455200000000005,0.494651,36.057234599999994,1.5693700000000002,25.067493203398527,494.60150000000004
3379,0.494651,0.494749,35.791836,1.5693700000000002,25.062502000486592,494.70000000000005
3380,0.494749,0.49484799999999995,31.0204452,1.32378,25.05751278478152,494.7985
3381,0.49484799999999995,0.494947,28.803998999999994,1.32338,25.052500244274253,494.8975
3382,0.494947,0.495046,33.85497900000001,1.17139,25.04748970879737,494.9965
3383,0.495046,0.495145,33.804345,1.44125,25.04248117714808,495.0955
3384,0.495145,0.49524300000000004,35.27193669999999,1.32179,25.037499928595093,495.194
3385,0.49524300000000004,0.495342,31.4571054,1.66674,25.032520661307647,495.2925
3386,0.495342,0.49544099999999996,27.276079000000003,1.56512,25.027518113735738,495.3915
3387,0.49544099999999996,0.49554,32.127968700000004,1.4551100000000001,25.022517565201994,495.49049999999994
3388,0.49554,0.49563900000000005,31.491951,1.43865,25.017519014508416,495.58950000000004
3389,0.49563900000000005,0.495738,36.2879975,1.319,25.012522460457962,495.68850000000003
3390,0.495738,0.495838,26.898955,1.31861,25.00750268187354,495.788
3391,0.495838,0.495937,27.508353999999997,1.31782,25.00248491772976,495.88750000000005
3392,0.495937,0.496036,34.18514999999999,1.45249,24.997494366561824,495.9865
3393,0.496036,0.49613500000000005,32.969478,1.31702,24.992505807246367,496.0855
3394,0.49613500000000005,0.496234,32.076428,1.4516200000000001,24.987519238591126,496.1845
3395,0.496234,0.496334,41.653372,1.45074,24.982509489809697,496.284
3396,0.496334,0.496433,35.889458999999995,1.4339,24.9775017494351,496.38349999999997
3397,0.496433,0.496533,35.337661999999995,2.0491599999999996,24.972496016259807,496.483
3398,0.496533,0.49663199999999996,26.0825428,1.31426,24.96749228907728,496.5825
3399,0.49663199999999996,0.49673199999999995,30.9446665,1.5342,24.962490566681943,496.68199999999996
3400,0.49673199999999995,0.496831,33.33011619999999,1.44814,24.95749084786917,496.7815
3401,0.496831,0.49693100000000007,36.15610860000001,1.31269,24.952493131435325,496.88100000000003
3402,0.49693100000000007,0.49703,41.40016400000001,1.31229,24.94749741617773,496.98050000000006
3403,0.49703,0.49713,29.268233800000008,1.6227200000000002,24.942503700894658,497.08000000000004
3404,0.49713,0.49723,35.652461,1.16124,24.93748690542805,497.18
3405,0.49723,0.497329,29.27077,1.53053,24.93249719652774,497.2795
3406,0.497329,0.497429,30.991165,1.55203,24.927509483996545,497.379
3407,0.497429,0.497529,31.056749000000003,1.1602,24.92249871781667,497.479
3408,0.497529,0.497629,34.0318593,1.30877,24.91748996569533,497.579
3409,0.497629,0.497729,30.2551157,1.30877,24.91248322641847,497.679
3410,0.497729,0.497828,35.0893499,1.30799,24.907503517409282,497.7785
3411,0.497828,0.497928,34.47417899999999,1.44123,24.90252579877142,497.878
3412,0.497928,0.49802799999999997,34.251711,1.6426599999999998,24.897525070667214,497.97799999999995
3413,0.49802799999999997,0.498129,38.422249,1.30643,24.892501362015665,498.07849999999996
3414,0.498129,0.498229,38.28325949999999,1.42365,24.887479680277007,498.179
3415,0.498229,0.498329,35.15236659999999,1.15605,24.88248499262605,498.27900000000005
3416,0.498329,0.498429,40.3804043,1.15571,24.877492309348344,498.379
3417,0.498429,0.498529,39.180289,1.63875,24.87250162923758,498.479
3418,0.498529,0.498629,39.86201930000001,1.7234099999999999,24.86751295108843,498.579
3419,0.498629,0.49873,43.0614108,1.3033299999999999,24.86250134533446,498.6795
3420,0.49873,0.49883,36.7832929,1.15365,24.85749175917382,498.78
3421,0.49883,0.49893000000000004,44.3127074,1.4194200000000001,24.852509099664687,498.88
3422,0.49893000000000004,0.49903100000000006,31.421060100000002,1.30178,24.847503538997444,498.98050000000006
3423,0.49903100000000006,0.49913100000000005,45.34815699999999,1.51963,24.842499994270902,499.0810000000001
3424,0.49913100000000005,0.49923199999999995,40.4768002,1.41774,24.83749846426744,499.1815
3425,0.49923199999999995,0.499332,45.59827120000001,1.30023,24.832498947770436,499.282
3426,0.499332,0.499433,40.605974200000006,1.29946,24.827501443564238,499.3825
3427,0.499433,0.499533,35.8863856,1.4322700000000002,24.822505950434188,499.483
3428,0.499533,0.499634,34.611686,1.15024,24.817512467166583,499.5835
3429,0.499634,0.49973500000000004,33.019698999999996,1.29793,24.812496164361146,499.6845
3430,0.49973500000000004,0.49983500000000003,37.12959610000001,1.4305700000000001,24.807506707165516,499.785
3431,0.49983500000000003,0.499936,45.38314999999999,1.79191,24.802519256191104,499.8855
3432,0.499936,0.500037,44.02111990000001,1.42888,24.797509012024758,499.9865
3433,0.500037,0.500138,41.903976099999994,1.6352200000000001,24.792500791642894,500.08750000000003
3434,0.500138,0.500239,38.538726,1.71272,24.78749459381957,500.1884999999999
3435,0.500239,0.50034,47.8777859,1.7882099999999999,24.782490417329804,500.28950000000003
3436,0.50034,0.500441,33.2231036,1.41104,24.777488260949635,500.3905
3437,0.500441,0.500542,37.248467000000005,1.41021,24.77248812345607,500.4915000000001
3438,0.500542,0.5006430000000001,45.1250854,1.71985,24.767490003627138,500.5925
3439,0.5006430000000001,0.500744,48.44045719999999,1.7188400000000001,24.762493900241797,500.69350000000003
3440,0.500744,0.500845,39.7488151,1.42467,24.75749981208004,500.7945
3441,0.500845,0.500946,32.588255000000004,1.2914299999999999,24.75250773792282,500.8954999999999
3442,0.500946,0.501047,40.361187300000005,1.5978700000000001,24.74751767655206,500.9965000000001
3443,0.501047,0.501149,32.154091900000005,1.50711,24.74250493843663,501.09800000000007
3444,0.501149,0.50125,37.89454690000001,1.52919,24.737494230622172,501.1995
3445,0.50125,0.501351,41.77593599999999,1.8725900000000002,24.7325102201987,501.30049999999994
3446,0.501351,0.5014529999999999,34.9547807,1.40524,24.727503559301155,501.40199999999993
3447,0.5014529999999999,0.5015539999999999,38.208912,1.40524,24.722498925013927,501.50349999999986
3448,0.5015539999999999,0.501656,41.051518000000016,1.50357,24.717496316106736,501.60499999999996
3449,0.501656,0.501757,35.420641,1.5256,24.712495731350337,501.70650000000006
3450,0.501757,0.501859,39.85340100000001,1.70166,24.70749716951646,501.80800000000005
3451,0.501859,0.5019600000000001,43.49675999999999,1.52381,24.70250062937784,501.9095
3452,0.5019600000000001,0.502062,37.614479,1.1391,24.69750610970819,502.01099999999997
3453,0.502062,0.502164,35.91618,1.52292,24.69248902068004,502.11300000000006
3454,0.502164,0.502265,42.593324,1.6986599999999998,24.68749854821141,502.2145
3455,0.502265,0.502367,43.811703,1.4003,24.682510092532826,502.316
3456,0.502367,0.5024689999999999,38.2129627,1.3994799999999998,24.677499093664473,502.418
3457,0.5024689999999999,0.502571,42.255430999999994,1.28312,24.67249012903112,502.52
3458,0.502571,0.5026729999999999,34.4313617,1.28312,24.6674831973943,502.6219999999999
3459,0.5026729999999999,0.5027739999999999,40.16498,1.28237,24.662502826386117,502.7234999999999
3460,0.5027739999999999,0.502876,46.373841799999994,1.5857299999999999,24.657524466048265,502.825
3461,0.502876,0.5029779999999999,39.2093322,1.49654,24.65252360609138,502.9269999999999
3462,0.5029779999999999,0.50308,44.055918999999996,1.51758,24.64752477419934,503.02899999999994
3463,0.50308,0.503183,36.921328100000004,1.39539,24.642503479986274,503.1315000000001
3464,0.503183,0.503285,43.3778801,1.9717200000000001,24.63748423127356,503.234
3465,0.503285,0.503387,32.519372000000004,1.51581,24.632491496019988,503.336
3466,0.503387,0.5034890000000001,36.039018000000006,1.27863,24.627500783891392,503.43800000000005
3467,0.5034890000000001,0.503591,35.91912,1.6887599999999998,24.62251209365833,503.5400000000001
3468,0.503591,0.503694,39.2808755,1.39295,24.61750098460856,503.6425
3469,0.503694,0.503796,48.595213,1.58019,24.61249191483929,503.745
3470,0.503796,0.503898,39.41825599999999,1.60487,24.607509302706415,503.8469999999999
3471,0.503898,0.504001,39.474681,1.6030000000000002,24.60250429783285,503.94950000000006
3472,0.504001,0.504103,36.53845,1.27565,24.597501328515147,504.05199999999996
3473,0.504103,0.504206,37.224500000000006,1.12983,24.592500393511745,504.15450000000004
3474,0.504206,0.504308,43.789509,1.48784,24.58750149158211,504.25699999999995
3475,0.504308,0.5044109999999999,46.33669599999999,1.5096399999999999,24.5825046214867,504.35949999999997
3476,0.5044109999999999,0.504513,53.19583560000001,1.60114,24.577509781986983,504.462
3477,0.504513,0.504616,41.054496900000004,1.57469,24.57251697184546,504.56449999999995
3478,0.504616,0.5047189999999999,40.548128,1.48612,24.567501849516205,504.66749999999996
3479,0.5047189999999999,0.504822,37.20876600000001,1.27195,24.56248877388975,504.7705
3480,0.504822,0.5049239999999999,40.10119099999999,1.50614,24.557502064164098,504.87299999999993
3481,0.5049239999999999,0.505027,45.81108110000001,1.7292599999999998,24.552517378844556,504.9755
3482,0.505027,0.50513,38.7402003,1.12524,24.547510415986263,505.07849999999996
3483,0.50513,0.505233,40.289823000000005,1.5044,24.542505494838426,505.18149999999997
3484,0.505233,0.505336,38.828458000000005,1.4826700000000002,24.53750261415245,505.28450000000004
3485,0.505336,0.5054390000000001,38.4048307,1.68701,24.532501772680796,505.3875000000001
3486,0.5054390000000001,0.505542,50.0587349,1.68603,24.5275029691769,505.49050000000005
3487,0.505542,0.505645,40.5158103,1.6850599999999998,24.52250620239524,505.5935
3488,0.505645,0.505748,38.5687802,1.26754,24.517511471091293,505.6965
3489,0.505748,0.505851,38.812436,1.47925,24.51251877402156,505.79949999999997
3490,0.505851,0.505955,42.4614786,1.47925,24.50750388837528,505.903
3491,0.505955,0.506058,46.447469999999996,1.59005,24.502491054246768,506.0065
3492,0.506058,0.506161,37.31695789999999,1.59653,24.497504472136402,506.10949999999997
3493,0.506161,0.506265,35.6491409,1.3942700000000001,24.492495727373097,506.213
3494,0.506265,0.506368,34.917665,1.26462,24.48748903036088,506.3165000000001
3495,0.506368,0.506471,45.3204646,1.26389,24.48250855198253,506.4195
3496,0.506471,0.506575,36.23403100000001,1.37691,24.477505936829555,506.5230000000001
3497,0.506575,0.506678,37.6750335,1.39186,24.472505365670205,506.62649999999996
3498,0.506678,0.506782,40.14677339999999,1.39186,24.467506837252028,506.7299999999999
3499,0.506782,0.506885,43.589635200000004,1.26171,24.462510350323566,506.83349999999996
3500,0.506885,0.506989,42.88672000000001,1.47244,24.457515903634413,506.93699999999995
3501,0.506989,0.507093,34.49281429999999,1.37453,24.45249938297044,507.04100000000005
3502,0.507093,0.507196,34.649896999999996,1.66547,24.447509022853875,507.1445
3503,0.507196,0.5073,33.16349760000001,1.47075,24.442520699225465,507.24799999999993
3504,0.5073,0.507404,38.556308,1.46991,24.43751032742695,507.35200000000003
3505,0.507404,0.507508,39.38067900000001,1.58184,24.432502009318487,507.4559999999999
3506,0.507508,0.507612,34.0301676,1.25809,24.427495743637632,507.56
3507,0.507612,0.507716,42.172019000000006,1.37059,24.422491529123043,507.6639999999999
3508,0.507716,0.5078199999999999,38.53933700000001,1.8264099999999999,24.417489364514342,507.768
3509,0.5078199999999999,0.5079239999999999,42.4641628,1.48888,24.412489248552234,507.8719999999999
3510,0.5079239999999999,0.5080279999999999,41.195624200000005,1.48803,24.40749117997842,507.976
3511,0.5080279999999999,0.5081319999999999,42.76454809999999,1.48718,24.402495157535668,508.07999999999987
3512,0.5081319999999999,0.508236,40.2505079,1.6686599999999998,24.397501179967726,508.18399999999997
3513,0.508236,0.50834,41.71279290000001,1.6677099999999998,24.392509246019415,508.28800000000007
3514,0.50834,0.508444,41.63885700000001,1.48548,24.387519354436577,508.39199999999994
3515,0.508444,0.508549,51.54853789999999,1.55128,24.38250752884379,508.4965
3516,0.508549,0.508653,39.5995319,1.63029,24.377497762766325,508.60100000000006
3517,0.508653,0.508757,49.960335,1.36511,24.37251401036105,508.705
3518,0.508757,0.508862,36.749638,1.6639,24.367508349668622,508.8095
3519,0.508862,0.508966,47.74128400000001,1.4829299999999999,24.362504744693045,508.9140000000001
3520,0.508966,0.509071,42.4747515,1.25091,24.35750319416822,509.0185
3521,0.509071,0.509175,43.789294000000005,1.73892,24.352503696829096,509.123
3522,0.509175,0.5092800000000001,45.96092099999999,1.57101,24.347506251411627,509.2275000000001
3523,0.5092800000000001,0.5093850000000001,47.497640999999994,1.5451,24.342486960169865,509.3325000000001
3524,0.5093850000000001,0.5094890000000001,52.6058479,1.79495,24.337493624610527,509.4370000000001
3525,0.5094890000000001,0.509594,41.040797999999995,1.2487700000000002,24.332502337181005,509.5415000000001
3526,0.509594,0.509699,47.3332341,1.54334,24.32748922957524,509.6465
3527,0.509699,0.509803,44.68447870000001,1.4565299999999999,24.322502044411323,509.7510000000001
3528,0.509803,0.509908,50.12582499999999,1.54334,24.317516903594683,509.8555
3529,0.509908,0.510013,43.16428299999999,1.3736700000000002,24.312509968204825,509.9605
3530,0.510013,0.5101180000000001,48.021968699999995,1.6465400000000001,24.307505094229498,510.06550000000004
3531,0.5101180000000001,0.510223,49.278580600000005,1.3573600000000001,24.302502280395903,510.17050000000006
3532,0.510223,0.510328,50.18856710000001,1.24452,24.297501525432278,510.27549999999997
3533,0.510328,0.510433,45.141009000000004,1.47452,24.292502828067917,510.38050000000004
3534,0.510433,0.510538,41.529174999999995,1.6173600000000001,24.28750618703316,510.48550000000006
3535,0.510538,0.5106430000000001,45.6196086,1.65352,24.28251160105939,510.5905000000001
3536,0.5106430000000001,0.510748,39.059157000000006,1.6900700000000002,24.27751906887904,510.6955
3537,0.510748,0.510854,47.760549,1.56122,24.272504829944964,510.80100000000004
3538,0.510854,0.510959,41.10985630000001,1.6891200000000002,24.267492661848532,510.90650000000005
3539,0.510959,0.5110640000000001,51.132573,1.35275,24.2625063029711,511.01150000000007
3540,0.5110640000000001,0.51117,44.2106455,1.46951,24.257498262904022,511.117
3541,0.51117,0.511275,54.65892410000001,1.64884,24.252492289836066,511.2225
3542,0.511275,0.5113800000000001,45.3305073,1.5337399999999999,24.247512092818628,511.32750000000004
3543,0.5113800000000001,0.511486,45.7500265,1.44665,24.242510240130606,511.43300000000005
3544,0.511486,0.511591,50.2244373,1.6469799999999999,24.237510450612646,511.5385
3545,0.511591,0.5116970000000001,38.097477500000004,1.34969,24.232512722988478,511.644
3546,0.5116970000000001,0.511803,42.2322795,1.34893,24.22749338474004,511.75000000000006
3547,0.511803,0.511908,44.181929999999994,1.2368,24.222499786835776,511.8555
3548,0.511908,0.5120140000000001,44.903822,1.34817,24.217508246996772,511.9610000000001
3549,0.5120140000000001,0.51212,49.99422519999999,1.64327,24.212495122006924,512.067
3550,0.51212,0.5122260000000001,41.228049999999996,1.4637200000000001,24.20748407206299,512.173
3551,0.5122260000000001,0.5123310000000001,51.934063900000005,1.55155,24.202498718257186,512.2785000000001
3552,0.5123310000000001,0.512437,45.82236199999999,1.44177,24.19751541742271,512.384
3553,0.512437,0.5125430000000001,42.70093800000001,1.2340200000000001,24.19251056535877,512.4900000000001
3554,0.5125430000000001,0.512649,42.55959299999999,1.46125,24.187507783206883,512.596
3555,0.512649,0.5127550000000001,47.88515239999999,1.85893,24.1825070696832,512.702
3556,0.5127550000000001,0.512861,50.034358999999995,1.3436299999999999,24.177508423504932,512.808
3557,0.512861,0.5129670000000001,48.656797,1.7018099999999998,24.172511843390343,512.9140000000001
3558,0.5129670000000001,0.513073,48.7900542,1.52341,24.167517328058786,513.02
3559,0.513073,0.51318,41.5398764,1.52255,24.162501331817236,513.1265000000001
3560,0.51318,0.513286,52.10559950000001,1.23055,24.157487417295293,513.2330000000001
3561,0.513286,0.513392,42.45417300000001,1.34061,24.152499108076178,513.3389999999999
3562,0.513392,0.513498,50.20290570000001,1.54546,24.147512858515945,513.4449999999999
3563,0.513498,0.513605,51.045007999999996,1.5500200000000002,24.142505161879033,513.5514999999999
3564,0.513605,0.5137109999999999,42.9129692,1.4345,24.137499541797695,513.6579999999999
3565,0.5137109999999999,0.513818,43.738566000000006,1.4547,24.132495996980555,513.7645
3566,0.513818,0.5139239999999999,43.2504177,1.77777,24.127494526137333,513.871
3567,0.5139239999999999,0.514031,45.36739959999999,1.33686,24.12249512797879,513.9775
3568,0.514031,0.514137,45.65915100000001,1.6304,24.117497801216764,514.084
