,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
4724,0.676032,0.676216,3.16736,0.8761030000000001,18.337493920702002,676.1239999999999
4725,0.676216,0.6764,1.65147,0.6998949999999999,18.332504923260878,676.308
4726,0.6764,0.676585,2.75155,0.830996,18.327505093760415,676.4925
4727,0.676585,0.67677,3.4372199999999995,0.899919,18.322494452144067,676.6775
4728,0.67677,0.676954,3.0228,0.859835,18.31750008072653,676.862
4729,0.676954,0.677139,1.92298,0.734722,18.312508431312647,677.0465
4730,0.677139,0.6773239999999999,2.60724,0.811556,18.30750598523654,677.2315
4731,0.6773239999999999,0.677509,1.09778,0.616265,18.30250627146035,677.4164999999999
4732,0.677509,0.6776939999999999,3.01599,0.853074,18.29750928774614,677.6015
4733,0.6776939999999999,0.67788,2.19274,0.760444,18.292501537563744,677.7869999999999
4734,0.67788,0.6780649999999999,1.9174200000000001,0.731681,18.28749652772158,677.9725
4735,0.6780649999999999,0.67825,2.46367,0.796176,18.282507735504982,678.1574999999999
4736,0.67825,0.6784359999999999,2.32605,0.7815310000000001,18.277508192228296,678.343
4737,0.6784359999999999,0.6786220000000001,2.18782,0.765159,18.27249791776139,678.5289999999999
4738,0.6786220000000001,0.6788069999999999,3.14297,0.869609,18.267503846817352,678.7145
4739,0.6788069999999999,0.6789930000000001,3.1419599999999996,0.868568,18.262512504994426,678.9000000000001
4740,0.6789930000000001,0.679179,2.45735,0.795141,18.25751044733762,679.0860000000001
4741,0.679179,0.679365,1.22789,0.634881,18.252511129033316,679.2719999999999
4742,0.679365,0.679552,1.9088200000000002,0.726812,18.2475011198487,679.4585
4743,0.679552,0.6797380000000001,2.45342,0.794455,18.24249386023691,679.6450000000001
4744,0.6797380000000001,0.679924,2.31563,0.777157,18.237502761187287,679.8310000000001
4745,0.679924,0.680111,2.45028,0.788361,18.23250098657861,680.0174999999999
4746,0.680111,0.680297,3.1299099999999997,0.8659969999999999,18.227501954767565,680.2040000000001
4747,0.680297,0.680484,2.58393,0.807682,18.22250566349871,680.3905
4748,0.680484,0.680671,2.7181900000000003,0.822232,18.21749872665599,680.5775000000001
4749,0.680671,0.680858,1.90152,0.725615,18.212494540535996,680.7645
4750,0.680858,0.681045,2.03669,0.743495,18.20749310287255,680.9514999999999
4751,0.681045,0.681232,2.0354,0.741402,18.202494411401965,681.1385
4752,0.681232,0.681419,2.16971,0.758108,18.197498463863038,681.3255
4753,0.681419,0.681606,2.9824,0.847648,18.192505257997055,681.5124999999999
4754,0.681606,0.681794,2.9805,0.8447690000000001,18.187501451724685,681.6999999999999
4755,0.681794,0.6819810000000001,1.62469,0.688549,18.182500397266,681.8874999999999
4756,0.6819810000000001,0.6821689999999999,2.7061,0.8180930000000001,18.177502092351602,682.0749999999999
4757,0.6821689999999999,0.682357,2.8405099999999996,0.82978,18.17249321689835,682.2629999999999
4758,0.682357,0.6825439999999999,3.5145800000000005,0.8984,18.167500411591345,682.4504999999999
4759,0.6825439999999999,0.682732,2.4316299999999997,0.7868189999999999,18.162510349029382,682.6379999999999
4760,0.682732,0.68292,2.56509,0.798437,18.157509731089206,682.8259999999999
4761,0.68292,0.6831079999999999,2.56428,0.8015399999999999,18.152511865995013,683.014
4762,0.6831079999999999,0.683297,1.8882700000000001,0.716608,18.147503470260602,683.2025
4763,0.683297,0.683485,3.3697800000000004,0.8842639999999999,18.142497837461594,683.3910000000001
4764,0.683485,0.683674,2.4247099999999997,0.784579,18.137494965312328,683.5795
4765,0.683674,0.683862,1.8852900000000001,0.715475,18.132494851529643,683.7679999999999
4766,0.683862,0.6840510000000001,2.28783,0.768691,18.12749749383289,683.9565000000001
4767,0.6840510000000001,0.684239,2.0174,0.736452,18.12250288994397,684.145
4768,0.684239,0.6844279999999999,1.61341,0.682595,18.117511037587256,684.3335
4769,0.6844279999999999,0.684617,3.4924199999999996,0.891775,18.112508704448313,684.5224999999999
4770,0.684617,0.684806,2.4170599999999998,0.7796649999999999,18.107509132884022,684.7115
4771,0.684806,0.684995,2.28206,0.76589,18.1025123206082,684.9005000000001
4772,0.684995,0.685185,2.2799099999999997,0.76645,18.09750505720521,685.09
4773,0.685185,0.6853739999999999,3.0836099999999997,0.847468,18.092500563114342,685.2795000000001
4774,0.6853739999999999,0.6855640000000001,4.421530000000001,0.9763270000000001,18.087498836038854,685.469
4775,0.6855640000000001,0.685753,2.00852,0.732689,18.08249987368452,685.6585
4776,0.685753,0.6859430000000001,3.21162,0.863949,18.077503673759665,685.848
4777,0.6859430000000001,0.686133,2.8092799999999998,0.8237030000000001,18.072497062321208,686.038
4778,0.686133,0.6863229999999999,2.94121,0.833633,18.06749322330292,686.228
4779,0.6863229999999999,0.686513,2.9393599999999998,0.829219,18.06249215440259,686.418
4780,0.686513,0.686703,1.7358099999999999,0.6951430000000001,18.057493853320555,686.608
4781,0.686703,0.686893,2.00223,0.725169,18.05249831775969,686.798
4782,0.686893,0.687083,3.0681599999999998,0.844973,18.04750554542542,686.9879999999999
4783,0.687083,0.6872739999999999,2.1330400000000003,0.7440760000000001,18.042502406057118,687.1784999999999
4784,0.6872739999999999,0.6874640000000001,2.93109,0.829058,18.037502039866094,687.369
4785,0.6874640000000001,0.687655,2.39741,0.77632,18.032504444547296,687.5595000000001
4786,0.687655,0.687846,1.99597,0.727042,18.027496511657525,687.7504999999999
4787,0.687846,0.688037,2.39442,0.774778,18.022491359571585,687.9415
4788,0.688037,0.688228,2.92469,0.8312459999999999,18.017488985973948,688.1325
4789,0.688228,0.688419,2.52508,0.7839470000000001,18.012489388551632,688.3235
4790,0.688419,0.68861,1.9916200000000002,0.7254550000000001,18.007492564994227,688.5145
4791,0.68861,0.688801,1.8582599999999998,0.710284,18.0024985129939,688.7054999999999
4792,0.688801,0.688992,2.5203599999999997,0.7878109999999999,17.99750723024535,688.8965000000001
4793,0.688992,0.689184,1.9891400000000001,0.725617,17.992505659133112,689.0880000000001
4794,0.689184,0.689376,1.4573399999999999,0.654787,17.98749381911664,689.28
4795,0.689376,0.689567,1.9866599999999999,0.7252310000000001,17.98249781120861,689.4715
4796,0.689567,0.689759,2.1177900000000003,0.740668,17.977504577802083,689.663
4797,0.689759,0.689951,1.9842,0.72107,17.97250109028813,689.855
4798,0.689951,0.6901430000000001,1.85077,0.707418,17.96750038713409,690.047
4799,0.6901430000000001,0.690335,1.58588,0.660801,17.962502466016435,690.239
4800,0.690335,0.690527,1.05627,0.592959,17.957507324614216,690.431
4801,0.690527,0.69072,1.9798900000000001,0.722244,17.952501963284938,690.6235
4802,0.69072,0.690912,2.37513,0.7675649999999999,17.94749939150326,690.816
4803,0.690912,0.691105,2.10927,0.736991,17.942499606937858,691.0084999999999
4804,0.691105,0.691297,1.58097,0.67002,17.93750260726,691.2009999999999
4805,0.691297,0.6914899999999999,2.23902,0.748243,17.932508390143553,691.3935
4806,0.6914899999999999,0.691683,2.50089,0.778452,17.92750399211193,691.5865
4807,0.691683,0.691876,1.84162,0.7036359999999999,17.922502386440645,691.7795
4808,0.691876,0.6920689999999999,1.70955,0.6824319999999999,17.91750357079323,691.9725
4809,0.6920689999999999,0.692262,2.1021099999999997,0.7351850000000001,17.912507542835808,692.1655
4810,0.692262,0.6924560000000001,2.7581700000000002,0.808717,17.907501367990765,692.359
4811,0.6924560000000001,0.692649,2.88773,0.821809,17.902497990608246,692.5525
4812,0.692649,0.692843,3.27949,0.859506,17.897497408344066,692.746
4813,0.692843,0.693036,3.9329699999999996,0.9192629999999999,17.89249961885665,692.9395000000001
4814,0.693036,0.69323,1.5727,0.6653720000000001,17.887504619807046,693.133
4815,0.69323,0.6934239999999999,1.96407,0.703014,17.88249951269851,693.327
4816,0.6934239999999999,0.6936180000000001,2.74885,0.8057,17.87749720576697,693.5210000000001
4817,0.6936180000000001,0.693812,2.74716,0.796087,17.87249769666321,693.715
4818,0.693812,0.694006,1.96105,0.710256,17.867500983040596,693.909
4819,0.694006,0.6942,2.87445,0.816967,17.86250706255515,694.1030000000001
4820,0.6942,0.694395,1.5674,0.661105,17.857503072732822,694.2975
4821,0.694395,0.694589,1.1748299999999998,0.606245,17.8525018857535,694.492
4822,0.694589,0.6947840000000001,2.47867,0.774094,17.847503499262928,694.6865
4823,0.6947840000000001,0.694979,2.73791,0.802776,17.842495072383876,694.8815000000001
4824,0.694979,0.6951729999999999,2.21505,0.744236,17.837502287002742,695.076
4825,0.6951729999999999,0.695368,1.9532599999999998,0.709828,17.83251229505742,695.2704999999999
4826,0.695368,0.695563,2.8639,0.81397,17.827512277231175,695.4655
4827,0.695563,0.695759,2.08093,0.727777,17.8225022527362,695.6610000000001
4828,0.695759,0.695954,2.86041,0.813641,17.817495043361266,695.8565
4829,0.695954,0.696149,1.81915,0.687058,17.812503442117023,696.0515
4830,0.696149,0.696345,1.81804,0.6946260000000001,17.80750184868404,696.2470000000001
4831,0.696345,0.6965399999999999,1.9473099999999999,0.710358,17.802503063268997,696.4425
4832,0.6965399999999999,0.696736,1.42672,0.639221,17.797507083507817,696.638
4833,0.696736,0.696932,3.3712199999999997,0.8596520000000001,17.792501140358706,696.834
4834,0.696932,0.697128,1.81417,0.6931470000000001,17.787498012482555,697.0300000000001
4835,0.697128,0.6973239999999999,2.20158,0.733208,17.782497697505143,697.2259999999999
4836,0.6973239999999999,0.69752,1.4236799999999998,0.637862,17.777500193054877,697.422
4837,0.69752,0.697716,1.9402099999999998,0.706729,17.772505496762868,697.618
4838,0.697716,0.697913,2.9731799999999997,0.8223940000000001,17.767500875434255,697.8145
4839,0.697913,0.698109,2.06767,0.717069,17.76249907184947,698.011
4840,0.698109,0.6983060000000001,1.5498100000000001,0.6568149999999999,17.75750008362946,698.2075000000001
4841,0.6983060000000001,0.6985020000000001,3.61295,0.883231,17.752503908397887,698.404
4842,0.6985020000000001,0.698699,2.5798900000000002,0.7803979999999999,17.747510543781054,698.6005
4843,0.698699,0.698896,3.0949400000000002,0.833123,17.742507292371133,698.7975
4844,0.698896,0.6990930000000001,2.83445,0.804649,17.737506861127972,698.9945
4845,0.6990930000000001,0.69929,2.44645,0.765043,17.732509247667796,699.1915
4846,0.69929,0.699488,2.44571,0.7638010000000001,17.727501776036966,699.389
4847,0.699488,0.699685,2.4435,0.7605890000000001,17.72249713172098,699.5865
4848,0.699685,0.699883,2.44276,0.762879,17.717495312325973,699.784
4849,0.699883,0.70008,2.82675,0.799547,17.71249631546079,699.9815
4850,0.70008,0.700278,2.69664,0.789832,17.707500138736975,700.179
4851,0.700278,0.700476,3.08002,0.826673,17.702494141927446,700.3770000000001
4852,0.700476,0.700674,3.3346699999999996,0.850333,17.697490974757475,700.5749999999999
4853,0.700674,0.700872,2.5643599999999998,0.7757,17.692490634828562,700.7730000000001
4854,0.700872,0.70107,2.17774,0.7252689999999999,17.68749311974492,700.971
4855,0.70107,0.701268,2.68934,0.788536,17.682498427113458,701.169
4856,0.701268,0.701466,2.04779,0.716187,17.67750655454379,701.3670000000001
4857,0.701466,0.701665,2.9419299999999997,0.81153,17.672504904589402,701.5655
4858,0.701665,0.701863,2.04533,0.713483,17.667506084154667,701.764
4859,0.701863,0.702062,3.5771900000000003,0.87382,17.662510090839202,701.9625000000001
4860,0.702062,0.7022609999999999,4.596480000000001,0.9615969999999999,17.657504348559012,702.1614999999999
4861,0.7022609999999999,0.7024600000000001,3.8281099999999997,0.896632,17.65250144283558,702.3604999999999
4862,0.7024600000000001,0.702659,2.1686099999999997,0.728634,17.647501371258542,702.5595
4863,0.702659,0.702858,2.67647,0.7818609999999999,17.642504131420278,702.7585
4864,0.702858,0.7030569999999999,3.0579,0.8176680000000001,17.637509720915872,702.9574999999999
4865,0.7030569999999999,0.703257,2.5467299999999997,0.770366,17.632505599234193,703.157
4866,0.703257,0.7034560000000001,2.16278,0.725857,17.627504316290125,703.3565000000001
4867,0.7034560000000001,0.7036560000000001,2.92524,0.808658,17.62250586966882,703.556
4868,0.7036560000000001,0.703856,2.28795,0.736133,17.61749774018369,703.7560000000001
4869,0.703856,0.704056,3.93919,0.9032709999999999,17.612492456404542,703.956
4870,0.704056,0.704256,3.68175,0.8805129999999999,17.60749001590659,704.156
4871,0.704256,0.7044560000000001,2.28386,0.7395510000000001,17.602490416267795,704.356
4872,0.7044560000000001,0.7046560000000001,3.2979300000000005,0.844181,17.59749365506889,704.556
4873,0.7046560000000001,0.704856,3.4217199999999997,0.851814,17.592499729893344,704.7560000000001
4874,0.704856,0.705056,2.53385,0.7652479999999999,17.587508638327378,704.956
4875,0.705056,0.705257,1.8986900000000002,0.6931189999999999,17.582507910854854,705.1564999999999
4876,0.705257,0.705458,2.65738,0.778334,17.57749756632731,705.3575000000001
4877,0.705458,0.705658,2.78227,0.791922,17.572502529403277,705.558
4878,0.705658,0.705859,2.65423,0.7782399999999999,17.567510330574436,705.7584999999999
4879,0.705859,0.70606,2.2737,0.7362609999999999,17.56250852866307,705.9595
4880,0.70606,0.7062609999999999,3.4085300000000003,0.8513950000000001,17.5575095741559,706.1605
4881,0.7062609999999999,0.7064630000000001,3.0280099999999996,0.8151079999999999,17.55250104003431,706.362
4882,0.7064630000000001,0.7066640000000001,3.27938,0.836232,17.547495362611734,706.5635000000001
4883,0.7066640000000001,0.706865,3.0244299999999997,0.814144,17.542504949867624,706.7645
4884,0.706865,0.707067,2.2669799999999998,0.733542,17.53750497144236,706.966
4885,0.707067,0.7072689999999999,2.39222,0.747757,17.532495446118485,707.168
4886,0.7072689999999999,0.7074699999999999,1.63533,0.654904,17.52750117108628,707.3695
4887,0.7074699999999999,0.7076720000000001,1.7606,0.668157,17.522509740564157,707.5709999999999
4888,0.7076720000000001,0.707874,1.75957,0.672285,17.517508777024155,707.773
4889,0.707874,0.708076,2.26096,0.732313,17.51251066724209,707.975
4890,0.708076,0.708279,1.88247,0.687196,17.507503047810353,708.1775
4891,0.708279,0.708481,2.2583,0.728453,17.502498291370056,708.38
4892,0.708481,0.708684,1.75542,0.670702,17.49749639546661,708.5825
4893,0.708684,0.708886,3.1328400000000003,0.820227,17.492497357648254,708.785
4894,0.708886,0.7090890000000001,2.5048,0.757829,17.487501175466022,708.9875000000001
4895,0.7090890000000001,0.709292,1.50199,0.6335189999999999,17.482495520795496,709.1905
4896,0.709292,0.709495,2.00148,0.699991,17.477492730960627,709.3935
4897,0.709495,0.7096979999999999,2.5011200000000002,0.754257,17.47249280350272,709.5965
4898,0.7096979999999999,0.709901,1.8741900000000002,0.683685,17.467495735965887,709.7995
4899,0.709901,0.710104,1.99796,0.69876,17.46250152589705,710.0024999999999
4900,0.710104,0.7103079999999999,2.7463900000000003,0.7812100000000001,17.457497880390644,710.2059999999999
4901,0.7103079999999999,0.710511,2.74398,0.7789659999999999,17.452497101517814,710.4094999999999
4902,0.710511,0.710715,1.99445,0.697533,17.447499186815772,710.6129999999999
4903,0.710715,0.710918,2.11849,0.712184,17.44250413382458,710.8164999999999
4904,0.710918,0.711122,3.48621,0.8515969999999999,17.437511940087084,711.02
4905,0.711122,0.711326,2.1160099999999997,0.710961,17.432510347852038,711.224
4906,0.711326,0.711531,3.4821400000000002,0.8510120000000001,17.427499375749942,711.4285
4907,0.711531,0.711735,2.11354,0.709331,17.42249128362614,711.6329999999999
4908,0.711735,0.711939,2.48507,0.7518600000000001,17.417498303179965,711.8370000000001
4909,0.711939,0.712144,1.73803,0.663226,17.412495956542866,712.0415
4910,0.712144,0.712348,2.8545,0.788391,17.4074964824523,712.246
4911,0.712348,0.712553,2.35669,0.733567,17.402499878434668,712.4505
4912,0.712553,0.712758,2.4792799999999997,0.747672,17.397493935906926,712.6555
4913,0.712758,0.712963,2.72483,0.77545,17.392490872534974,712.8605
4914,0.712963,0.713168,2.84786,0.787729,17.387490685835616,713.0655
4915,0.713168,0.7133729999999999,2.47496,0.748215,17.38249337332852,713.2705
4916,0.7133729999999999,0.7135779999999999,2.5972,0.761518,17.37749893253618,713.4754999999999
4917,0.7135779999999999,0.713783,3.5845300000000004,0.8513719999999999,17.372507360983967,713.6804999999999
4918,0.713783,0.713989,3.7059800000000003,0.8673860000000001,17.36750649213,713.886
4919,0.713989,0.714195,3.4569099999999997,0.8394950000000001,17.362496344505633,714.092
4920,0.714195,0.7144,3.8250699999999997,0.874973,17.3575012367266,714.2975
4921,0.7144,0.7146060000000001,3.08206,0.808958,17.352509002258515,714.5030000000002
4922,0.7146060000000001,0.714812,2.83467,0.7790520000000001,17.347507502550993,714.7090000000001
4923,0.714812,0.715018,2.34033,0.728476,17.34250888516917,714.915
4924,0.715018,0.715225,2.8314,0.782716,17.337501025547013,715.1215
4925,0.715225,0.715431,4.18312,0.904962,17.332496057250264,715.328
4926,0.715431,0.715637,2.5822,0.7571220000000001,17.32750608586135,715.534
4927,0.715637,0.7158439999999999,4.79275,0.949412,17.322506885722856,715.7404999999999
4928,0.7158439999999999,0.716051,2.94769,0.7911560000000001,17.317498475294233,715.9475
4929,0.716051,0.716258,2.45499,0.740346,17.312492960165326,716.1545
4930,0.716258,0.716465,3.18965,0.816463,17.30749033782625,716.3615
4931,0.716465,0.716672,3.0652,0.8001,17.302490605770025,716.5685
4932,0.716672,0.716879,3.18598,0.813527,17.29749376149257,716.7755
4933,0.716879,0.717086,2.0819400000000003,0.6998979999999999,17.29249980249269,716.9825000000001
4934,0.717086,0.717294,3.30471,0.822686,17.28749667402044,717.1899999999999
4935,0.717294,0.717501,2.44583,0.738663,17.2824964397572,717.3975
4936,0.717501,0.717709,2.2006099999999997,0.712592,17.277499097192354,717.605
4937,0.717709,0.717917,2.5659099999999997,0.7520789999999999,17.272492612478068,717.813
4938,0.717917,0.718124,3.6634800000000003,0.857439,17.26750105274253,718.0205
4939,0.718124,0.718332,2.9291,0.7848649999999999,17.262512377184848,718.228
4940,0.718332,0.718541,3.17138,0.811327,17.257502562356894,718.4364999999999
4941,0.718541,0.718749,4.38737,0.918207,17.252495654517485,718.645
4942,0.718749,0.718957,3.0459099999999997,0.798886,17.247503647673057,718.853
4943,0.718957,0.719166,2.9224099999999997,0.786149,17.242502539269193,719.0615
4944,0.719166,0.719374,3.77262,0.8645309999999999,17.237504330280313,719.27
4945,0.719374,0.719583,4.2557599999999995,0.905918,17.2325090181857,719.4784999999999
4946,0.719583,0.719792,3.03896,0.7970619999999999,17.227504631719626,719.6875
4947,0.719792,0.720001,4.49381,0.924783,17.222503150995617,719.8965
4948,0.720001,0.72021,2.54982,0.746005,17.21750457348363,720.1055000000001
4949,0.72021,0.7204189999999999,2.5476400000000003,0.7467239999999999,17.21250889665656,720.3145
4950,0.7204189999999999,0.720629,2.30435,0.720291,17.207504177016617,720.5239999999999
4951,0.720629,0.720838,3.02945,0.794568,17.202502366881404,720.7334999999999
4952,0.720838,0.7210479999999999,2.18058,0.7055859999999999,17.197503463714494,720.9429999999999
4953,0.7210479999999999,0.721258,1.8156,0.661341,17.192495544829903,721.1529999999999
4954,0.721258,0.721467,3.02429,0.791806,17.187502454924836,721.3625
4955,0.721467,0.721677,2.41874,0.730484,17.18251226439041,721.572
4956,0.721677,0.721888,2.53752,0.74402,17.177501171946837,721.7825
4957,0.721888,0.7220979999999999,2.7776099999999997,0.7678470000000001,17.17249300151209,721.9929999999999
4958,0.7220979999999999,0.722308,2.53464,0.74043,17.16749963603131,722.203
4959,0.722308,0.7225189999999999,3.37761,0.8245020000000001,17.16249729502663,722.4134999999999
4960,0.7225189999999999,0.722729,2.29065,0.716321,17.157497868380677,722.6239999999999
4961,0.722729,0.7229399999999999,2.5303400000000003,0.7403069999999999,17.152501353547347,722.8344999999999
4962,0.7229399999999999,0.723151,2.5289099999999998,0.741496,17.147495890148985,723.0455000000001
4963,0.723151,0.723362,2.64709,0.7523479999999999,17.142493347298945,723.2565
4964,0.723362,0.7235729999999999,2.2854799999999997,0.713758,17.137493722441874,723.4675
4965,0.7235729999999999,0.723784,3.36617,0.8222729999999999,17.132497013025425,723.6784999999999
4966,0.723784,0.7239949999999999,2.04202,0.685327,17.127503216500195,723.8895
4967,0.7239949999999999,0.7242069999999999,2.4016900000000003,0.720951,17.122500507029713,724.1009999999999
4968,0.7242069999999999,0.724418,3.3595300000000003,0.8184100000000001,17.117500719151913,724.3124999999999
4969,0.724418,0.72463,2.75884,0.756225,17.112503850308226,724.524
4970,0.72463,0.724842,2.15727,0.698557,17.107498095362608,724.7360000000001
4971,0.724842,0.725054,3.23408,0.80782,17.102495268130568,724.948
4972,0.725054,0.725266,2.6337,0.747658,17.097495366044345,725.1600000000001
4973,0.725266,0.725478,5.14479,0.9662569999999999,17.09249838653921,725.372
4974,0.725478,0.72569,2.75032,0.760749,17.087504327053402,725.5840000000001
4975,0.72569,0.725903,2.86829,0.772521,17.082501416913306,725.7964999999999
4976,0.725903,0.726115,3.4639,0.826291,17.077501435437743,726.0089999999999
4977,0.726115,0.726328,3.10383,0.794045,17.072504380055836,726.2215
4978,0.726328,0.726541,2.38555,0.721612,17.06749850074675,726.4345
4979,0.726541,0.726754,4.05431,0.8763219999999999,17.062495556154417,726.6475
4980,0.726754,0.726967,3.81261,0.8575440000000001,17.05749554369885,726.8605
4981,0.726967,0.72718,2.85786,0.768041,17.052498460803093,727.0735000000001
4982,0.72718,0.7273930000000001,3.4522800000000005,0.8249,17.04750430489321,727.2865
4983,0.7273930000000001,0.727607,2.25995,0.705785,17.04250136033088,727.5
4984,0.727607,0.72782,2.1398099999999998,0.6929029999999999,17.037501351343238,727.7135000000001
4985,0.72782,0.7280340000000001,3.08911,0.79028,17.03250427534728,727.927
4986,0.7280340000000001,0.728248,3.4436199999999997,0.820492,17.027498437309145,728.1410000000001
4987,0.728248,0.7284619999999999,3.20345,0.801005,17.022495540829286,728.355
4988,0.7284619999999999,0.728676,4.5073099999999995,0.910974,17.01749558331567,728.5690000000001
4989,0.728676,0.7288899999999999,2.25177,0.70091,17.012498562179307,728.7829999999999
4990,0.7288899999999999,0.729104,3.7914,0.850196,17.007504474834217,728.9969999999998
4991,0.729104,0.7293189999999999,4.02501,0.871891,17.00250166054803,729.2114999999999
4992,0.7293189999999999,0.729533,4.0227699999999995,0.8702719999999999,16.99750178858543,729.4259999999999
4993,0.729533,0.729748,3.54753,0.82619,16.992504856351477,729.6404999999999
4994,0.729748,0.729963,3.07282,0.786559,16.98749922366923,729.8555
4995,0.729963,0.730178,2.9530000000000003,0.773937,16.982496539225618,730.0705
4996,0.730178,0.7303930000000001,3.7767,0.8477610000000001,16.977496800416706,730.2855000000001
4997,0.7303930000000001,0.730608,4.12962,0.879066,16.972500004641635,730.5005
4998,0.730608,0.730823,3.18306,0.7955770000000001,16.96750614930259,730.7155
4999,0.730823,0.731039,3.18218,0.795686,16.96250362844197,730.931
5000,0.731039,0.731254,3.8861,0.857059,16.957504056493082,731.1465
5001,0.731254,0.73147,3.2954800000000004,0.805006,16.95250743084918,731.362
5002,0.73147,0.731686,3.29366,0.804948,16.947502166058463,731.578
5003,0.731686,0.731902,2.58573,0.73551,16.942499856026036,731.7940000000001
5004,0.731902,0.732118,2.7025200000000003,0.747527,16.93750049813625,732.0100000000001
5005,0.732118,0.732334,3.4047099999999997,0.8112199999999999,16.93250408977654,732.226
5006,0.732334,0.7325510000000001,3.99062,0.8644430000000001,16.927499072815568,732.4425000000001
5007,0.7325510000000001,0.7327670000000001,2.69731,0.746087,16.922497013809586,732.6590000000001
5008,0.7327670000000001,0.732984,5.040019999999999,0.9475690000000001,16.91749791013715,732.8755
5009,0.732984,0.7332,2.81149,0.757124,16.91250175917991,733.092
5010,0.7332,0.733417,2.2239299999999997,0.69045,16.907508558322615,733.3084999999999
5011,0.733417,0.733634,2.45735,0.72026,16.90250678352793,733.5255000000001
5012,0.733634,0.733851,4.32605,0.8905360000000001,16.897507967223813,733.7425
5013,0.733851,0.734069,3.0390900000000003,0.778185,16.8925005989982,733.9599999999999
5014,0.734069,0.734286,4.08772,0.869733,16.88749619763711,734.1774999999999
5015,0.734286,0.734503,3.8520199999999996,0.8500059999999999,16.88250625466383,734.3945000000001
5016,0.734503,0.734721,1.63285,0.62387,16.8775077723216,734.6120000000001
5017,0.734721,0.734939,3.1482099999999997,0.787191,16.87250076839639,734.8299999999999
5018,0.734939,0.735157,3.0291200000000003,0.772417,16.867496734418324,735.0479999999999
5019,0.735157,0.735375,3.1447599999999998,0.782868,16.862495667745712,735.266
5020,0.735375,0.735593,3.1421799999999998,0.777254,16.857497565739997,735.484
5021,0.735593,0.735811,3.3731,0.806412,16.852502425765753,735.7020000000001
5022,0.735811,0.7360300000000001,3.7189900000000002,0.8369620000000001,16.847498798634795,735.9205
5023,0.7360300000000001,0.7362479999999999,4.06654,0.8640540000000001,16.842498141846466,736.139
5024,0.7362479999999999,0.736467,3.7149400000000004,0.8345940000000001,16.8375004527566,736.3575
5025,0.736467,0.736686,3.4818,0.812051,16.83249430254796,736.5765
5026,0.736686,0.736905,3.5949199999999997,0.8238120000000001,16.82749112832627,736.7955
5027,0.736905,0.737124,4.52019,0.8997200000000001,16.82249092743863,737.0145
5028,0.737124,0.7373430000000001,2.7793799999999997,0.745984,16.817493697235296,737.2335
5029,0.7373430000000001,0.7375619999999999,3.7048400000000004,0.833777,16.81249943506967,737.4525000000001
5030,0.7375619999999999,0.7377819999999999,3.35477,0.802455,16.80749674603444,737.6719999999999
5031,0.7377819999999999,0.738001,4.04667,0.855827,16.802497033291097,737.8915
5032,0.738001,0.738221,5.31559,0.958733,16.797500294184367,738.111
5033,0.738221,0.738441,3.5803,0.818983,16.79249515412561,738.331
5034,0.738441,0.738661,4.9621900000000005,0.9319629999999999,16.787492995934905,738.5509999999999
5035,0.738661,0.738881,3.6907900000000002,0.83044,16.782493816948303,738.7710000000001
5036,0.738881,0.739101,3.3438800000000004,0.798411,16.777497614505073,738.991
5037,0.739101,0.739321,4.14653,0.867025,16.772504385947606,739.211
5038,0.739321,0.739542,4.03026,0.855577,16.767502790509624,739.4315
5039,0.739542,0.739762,3.91299,0.8448889999999999,16.76250417715455,739.6519999999999
5040,0.739762,0.739983,3.33485,0.797268,16.757508543216186,739.8725
5041,0.739983,0.740204,4.25251,0.874757,16.752504568194045,740.0935
5042,0.740204,0.740425,2.64203,0.729708,16.74750358076293,740.3145
5043,0.740425,0.740646,4.01831,0.853806,16.742505578248064,740.5355
5044,0.740646,0.7408680000000001,3.09733,0.7721359999999999,16.737499260406203,740.7570000000001
5045,0.7408680000000001,0.741089,4.12755,0.86421,16.73249593563203,740.9784999999999
5046,0.741089,0.7413109999999999,4.69829,0.909101,16.7274956012422,741.1999999999999
5047,0.7413109999999999,0.741532,2.63421,0.727549,16.72249825455658,741.4214999999999
5048,0.741532,0.741754,4.80642,0.9162959999999999,16.717503892898222,741.643
5049,0.741754,0.741976,3.3178300000000003,0.79052,16.71250124974317,741.865
5050,0.741976,0.7421979999999999,4.00105,0.851699,16.707501599732538,742.087
5051,0.7421979999999999,0.74242,5.14145,0.9383520000000001,16.702504940180866,742.3089999999999
5052,0.74242,0.742643,4.68067,0.9049440000000001,16.697500024767592,742.5315
5053,0.742643,0.742865,5.3642,0.95501,16.692498107907486,742.754
5054,0.742865,0.743088,3.42121,0.800266,16.687499186906614,742.9764999999999
5055,0.743088,0.74331,3.98927,0.8487870000000001,16.682503259074245,743.199
5056,0.74331,0.743533,3.18886,0.7744,16.677510321722895,743.4214999999999
5057,0.743533,0.7437560000000001,3.64344,0.819492,16.67250916216111,743.6445
5058,0.7437560000000001,0.74398,3.7542800000000005,0.8284379999999999,16.667499797868327,743.8679999999999
5059,0.74398,0.744203,3.29746,0.787328,16.66249344286384,744.0914999999999
5060,0.744203,0.744426,3.86392,0.837628,16.657501284256476,744.3145
5061,0.744426,0.74465,2.9524,0.755734,16.65250093298222,744.538
5062,0.74465,0.744873,3.17781,0.776636,16.647503582879505,744.7615000000001
