,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
4083,0.575466,0.5756,0.298737,0.336043,21.54250015140872,575.5330000000001
4084,0.5756,0.5757329999999999,0.254565,0.418129,21.537504335653924,575.6664999999999
4085,0.5757329999999999,0.575867,1.000182,0.413029,21.532510836472248,575.8
4086,0.575867,0.576001,0.42550599999999994,0.378909,21.527500963028263,575.934
4087,0.576001,0.5761350000000001,0.5744199999999999,0.37874,21.522493420291905,576.068
4088,0.5761350000000001,0.5762689999999999,0.7232000000000001,0.378571,21.517488206637115,576.202
4089,0.5762689999999999,0.576403,0.380829,0.44166300000000003,21.51248532043932,576.336
4090,0.576403,0.576537,0.402789,0.41229399999999994,21.507484760075492,576.47
4091,0.576537,0.576671,0.38049,0.447737,21.502486523924073,576.604
4092,0.576671,0.576805,0.14877100000000001,0.33469899999999997,21.497490610365052,576.7379999999999
4093,0.576805,0.576939,0.699351,0.411562,21.49249701777988,576.8720000000001
4094,0.576939,0.577073,0.380152,0.440879,21.487505744551566,577.0059999999999
4095,0.577073,0.5772079999999999,0.126605,0.377228,21.48249817789727,577.1405
4096,0.5772079999999999,0.577342,0.698421,0.41101400000000005,21.47749294468099,577.275
4097,0.577342,0.577476,0.0,0.333809,21.472508637102496,577.4090000000001
4098,0.577476,0.577611,0.40136000000000005,0.415534,21.467508057212516,577.5435
4099,0.577611,0.577745,1.120361,0.44615,21.46250980587926,577.6779999999999
4100,0.577745,0.5778800000000001,0.527152,0.445953,21.45751388147663,577.8125000000001
4101,0.5778800000000001,0.578015,0.252538,0.410105,21.45250172315083,577.9475000000001
4102,0.578015,0.57815,0.8227800000000001,0.43912399999999996,21.44749190581053,578.0825000000001
4103,0.57815,0.578284,1.0747309999999999,0.489059,21.442502969716763,578.217
4104,0.578284,0.5784189999999999,1.096071,0.47214399999999995,21.43751635405237,578.3514999999999
4105,0.5784189999999999,0.578554,1.49553,0.5223760000000001,21.43251353253831,578.4864999999999
4106,0.578554,0.578689,0.421376,0.37523,21.427513045472242,578.6215
4107,0.578689,0.578824,0.54731,0.4137,21.422514891220608,578.7565
4108,0.578824,0.57896,0.6947239999999999,0.41351800000000005,21.417500569433884,578.8919999999999
4109,0.57896,0.579095,0.967405,0.44398699999999997,21.412488594480774,579.0275
4110,0.579095,0.57923,0.798122,0.472815,21.407497446123873,579.1625
4111,0.57923,0.579365,0.944815,0.47239899999999996,21.402508624050196,579.2975
4112,0.579365,0.579501,0.27305199999999996,0.374404,21.397503662443654,579.4330000000001
4113,0.579501,0.5796359999999999,0.44179700000000005,0.331312,21.39250104110337,579.5685
4114,0.5796359999999999,0.5797720000000001,0.8397859999999999,0.412245,21.387500758388278,579.704
4115,0.5797720000000001,0.579907,0.736004,0.331167,21.382502812658874,579.8395
4116,0.579907,0.580043,1.427332,0.411883,21.3775072022772,579.9749999999999
4117,0.580043,0.580179,0.294014,0.33073,21.372495504551228,580.111
4118,0.580179,0.580314,0.27221300000000004,0.373253,21.367504568559603,580.2465
4119,0.580314,0.58045,0.669404,0.43565600000000004,21.362515963004917,580.382
4120,0.58045,0.5805859999999999,0.271974,0.37292600000000004,21.357511291020632,580.518
4121,0.5805859999999999,0.5807220000000001,0.565353,0.372762,21.35250896341146,580.654
4122,0.5807220000000001,0.580858,0.793228,0.460812,21.34750897853048,580.7900000000001
4123,0.580858,0.580994,0.8581,0.372436,21.342511334732333,580.926
4124,0.580994,0.58113,1.439205,0.554741,21.33751603037321,581.062
4125,0.58113,0.581267,0.146428,0.329428,21.332504711627298,581.1985
4126,0.581267,0.581403,0.292856,0.329428,21.327495746240498,581.3349999999999
4127,0.581403,0.581539,0.9593710000000001,0.433942,21.32250746751036,581.4710000000001
4128,0.581539,0.581676,0.5418099999999999,0.404909,21.317503195266077,581.6075000000001
4129,0.581676,0.581812,1.376093,0.468684,21.312501271419592,581.744
4130,0.581812,0.5819489999999999,1.29343,0.371135,21.30750169431819,581.8805
4131,0.5819489999999999,0.5820850000000001,0.29209,0.32856599999999997,21.30250446231075,582.017
4132,0.5820850000000001,0.582222,0.978808,0.40420300000000003,21.297509573747675,582.1535
4133,0.582222,0.582359,1.02142,0.32828,21.292498743566515,582.2905000000001
4134,0.582359,0.582496,2.0204429999999998,0.370488,21.287490270704453,582.4275
4135,0.582496,0.5826319999999999,0.9345270000000001,0.45820299999999997,21.28250241971821,582.564
4136,0.5826319999999999,0.582769,1.2680019999999999,0.40332399999999996,21.277516905581372,582.7004999999999
4137,0.582769,0.582906,0.9981619999999999,0.37000500000000003,21.272515477539997,582.8375
4138,0.582906,0.583043,1.099903,0.43167799999999995,21.26751640018683,582.9744999999999
4139,0.583043,0.5831810000000001,1.2883630000000001,0.369683,21.262501439930436,583.1120000000001
4140,0.5831810000000001,0.583318,0.932091,0.464145,21.257488844209412,583.2495
4141,0.583318,0.5834550000000001,1.368322,0.45700799999999997,21.252496826101932,583.3865000000001
4142,0.5834550000000001,0.583592,1.571997,0.554084,21.247507152052513,583.5235000000001
4143,0.583592,0.58373,1.097516,0.430742,21.242501622758276,583.661
4144,0.58373,0.583867,1.3017239999999999,0.535594,21.237498451333323,583.7985
4145,0.583867,0.584005,0.849172,0.368561,21.232497636112033,583.936
4146,0.584005,0.584142,2.089931,0.45582,21.22749917543035,584.0735
4147,0.584142,0.58428,0.639327,0.46273800000000004,21.22250306762577,584.211
4148,0.58428,0.584418,0.702858,0.367923,21.217491156210954,584.349
4149,0.584418,0.584555,0.869064,0.325865,21.212499757720185,584.4865
4150,0.584555,0.584693,0.8683129999999999,0.325583,21.207510707122385,584.624
4151,0.584693,0.584831,0.7829400000000001,0.461938,21.2025058735703,584.7620000000001
4152,0.584831,0.584969,0.803588,0.42888100000000007,21.19750340167673,584.9
4153,0.584969,0.5851069999999999,0.803241,0.428696,21.19250328977044,585.0379999999999
4154,0.5851069999999999,0.585245,1.525897,0.43497700000000006,21.1875055361818,585.1759999999999
4155,0.585245,0.585383,0.823846,0.39984400000000003,21.18251013924273,585.314
4156,0.585383,0.585522,0.700434,0.366654,21.177499010834726,585.4525
4157,0.585522,0.5856600000000001,1.357706,0.46054399999999995,21.172490252822733,585.591
4158,0.5856600000000001,0.5857979999999999,1.132007,0.36618,21.16750193287462,585.7289999999999
4159,0.5857979999999999,0.585937,0.28831599999999996,0.324321,21.16249790206953,585.8675
4160,0.585937,0.586075,0.699227,0.366023,21.15749623662679,586.006
4161,0.586075,0.586214,0.43191599999999997,0.323902,21.152496934869667,586.1445000000001
4162,0.586214,0.5863520000000001,0.655878,0.426853,21.14749999512303,586.2830000000001
4163,0.5863520000000001,0.586491,0.90125,0.483088,21.1425054157133,586.4215
4164,0.586491,0.58663,1.5769959999999998,0.524981,21.137495176781794,586.5605
4165,0.58663,0.586769,1.5127289999999998,0.571951,21.132487311887466,586.6995
4166,0.586769,0.586907,0.553464,0.364923,21.12749982046275,586.838
4167,0.586907,0.587046,1.6385010000000002,0.451323,21.122514682684432,586.9765
4168,0.587046,0.5871850000000001,1.3930609999999999,0.401992,21.117513912749228,587.1155
4169,0.5871850000000001,0.587324,0.797046,0.42539,21.11251551012503,587.2545
4170,0.587324,0.587464,0.9616150000000001,0.39710300000000004,21.107501506043164,587.394
4171,0.587464,0.587603,0.8174980000000001,0.39676300000000003,21.10248988294407,587.5334999999999
4172,0.587603,0.587742,0.65307,0.431253,21.097498589164402,587.6725
4173,0.587742,0.587881,0.95997,0.40096,21.092509655970865,587.8114999999999
4174,0.587881,0.588021,1.1026690000000001,0.400789,21.08750514862755,587.951
4175,0.588021,0.58816,0.795003,0.430516,21.082503015506486,588.0905
4176,0.58816,0.5883,0.958739,0.400446,21.07750325491851,588.23
4177,0.5883,0.588439,1.223104,0.430148,21.072505865176083,588.3695
4178,0.588439,0.588579,0.978573,0.362744,21.067510844593237,588.5089999999999
4179,0.588579,0.588719,0.814708,0.395409,21.062500300927578,588.649
4180,0.588719,0.588859,0.692373,0.36243400000000003,21.057492140037805,588.789
4181,0.588859,0.5889979999999999,0.671329,0.395071,21.05250423377493,588.9285
4182,0.5889979999999999,0.589138,0.5492210000000001,0.362126,21.047518689931756,589.0679999999999
4183,0.589138,0.589278,0.712505,0.32059299999999996,21.042517650202846,589.208
4184,0.589278,0.5894189999999999,0.955067,0.394399,21.037501138359932,589.3485
4185,0.5894189999999999,0.589559,1.197423,0.454471,21.03248701780817,589.4889999999999
4186,0.589559,0.589699,0.690607,0.36151,21.02749311794488,589.6289999999999
4187,0.589699,0.589839,0.811246,0.393729,21.022501588996228,589.769
4188,0.589839,0.589979,1.074671,0.421775,21.017512429274205,589.909
4189,0.589979,0.59012,1.378868,0.397897,21.012507831361127,590.0495
4190,0.59012,0.59026,0.810558,0.393395,21.007505616226503,590.1899999999999
4191,0.59026,0.5904010000000001,0.383999,0.393061,21.002505782168996,590.3305000000001
4192,0.5904010000000001,0.590541,1.1724359999999998,0.47633000000000003,20.997508327488934,590.471
4193,0.590541,0.5906819999999999,1.4556120000000001,0.478959,20.992513250488212,590.6115
4194,0.5906819999999999,0.590823,0.908799,0.454391,20.987502786091834,590.7525
4195,0.590823,0.590964,0.949813,0.39671799999999996,20.982494712906334,590.8934999999999
4196,0.590964,0.591105,0.829048,0.359827,20.977489029220322,591.0345
4197,0.591105,0.591246,0.9281350000000002,0.419814,20.97248573332406,591.1755
4198,0.591246,0.591387,1.493655,0.41963599999999995,20.967484823509434,591.3165
4199,0.591387,0.5915279999999999,1.2106970000000001,0.425785,20.96248629806997,591.4575
4200,0.5915279999999999,0.591669,0.80645,0.391401,20.9574901553008,591.5985
4201,0.591669,0.5918100000000001,1.7535159999999999,0.45101800000000003,20.952496393498684,591.7395000000001
4202,0.5918100000000001,0.591951,1.390967,0.358613,20.94750501096204,591.8805
4203,0.591951,0.592093,0.643429,0.424887,20.942498318712342,592.022
4204,0.592093,0.592234,0.804751,0.39057600000000003,20.937494019203676,592.1635000000001
4205,0.592234,0.592375,1.066066,0.424529,20.93250978110198,592.3045
4206,0.592375,0.592517,1.247685,0.358009,20.927510253492667,592.446
4207,0.592517,0.592659,0.5011950000000001,0.423993,20.92249545998353,592.588
4208,0.592659,0.5928,0.76186,0.4495,20.917500714306808,592.7295
4209,0.5928,0.592942,0.7822990000000001,0.42363599999999996,20.91250835281321,592.871
4210,0.592942,0.5930840000000001,0.500562,0.417343,20.907500745583516,593.013
4211,0.5930840000000001,0.593226,0.661461,0.389264,20.902495535974097,593.1550000000001
4212,0.593226,0.593368,0.8020470000000001,0.389264,20.89749272226342,593.2969999999999
4213,0.593368,0.59351,0.978728,0.505229,20.89249230273156,593.4390000000001
4214,0.59351,0.5936520000000001,1.139433,0.49608199999999997,20.887494275660302,593.581
4215,0.5936520000000001,0.5937939999999999,0.379652,0.38861100000000004,20.88249863933302,593.723
4216,0.5937939999999999,0.593936,1.179859,0.44963000000000003,20.87750539203475,593.865
4217,0.593936,0.594079,1.018024,0.463254,20.872496962817333,594.0075
4218,0.594079,0.594221,1.277699,0.495251,20.867490936027462,594.15
4219,0.594221,0.594363,0.0,0.31509299999999996,20.86250486232478,594.292
4220,0.594363,0.5945060000000001,0.7577160000000001,0.44018100000000004,20.85750362679272,594.4345
4221,0.5945060000000001,0.594648,0.8970210000000001,0.44668100000000005,20.85250478851472,594.577
4222,0.594648,0.594791,0.497634,0.42098100000000005,20.847508345767572,594.7194999999999
4223,0.594791,0.594934,0.77707,0.42080500000000004,20.842496778063364,594.8625
4224,0.594934,0.5950770000000001,1.055833,0.414382,20.837487619258503,595.0055000000001
4225,0.5950770000000001,0.5952189999999999,1.035229,0.44775299999999996,20.83249836954962,595.148
4226,0.5952189999999999,0.595362,0.755187,0.445564,20.8275115084832,595.2905
4227,0.595362,0.5955050000000001,0.5375460000000001,0.354427,20.82250954916161,595.4335
4228,0.5955050000000001,0.595648,0.795697,0.390602,20.817509991815864,595.5764999999999
4229,0.595648,0.595791,0.8525370000000001,0.492569,20.812512834716202,595.7194999999999
4230,0.595791,0.595935,0.872734,0.47058500000000003,20.807500616149543,595.863
4231,0.595935,0.596078,1.925128,0.531257,20.802490811158467,596.0065
4232,0.596078,0.596221,0.990302,0.492758,20.797500861177806,596.1495
4233,0.596221,0.5963649999999999,1.788107,0.353396,20.79249586971626,596.293
4234,0.5963649999999999,0.596508,1.051445,0.41266,20.7874932866126,596.4365
4235,0.596508,0.596651,0.515035,0.384899,20.78251052817054,596.5795
4236,0.596651,0.596795,1.008731,0.459025,20.77751274819425,596.723
4237,0.596795,0.596939,1.286519,0.46625,20.772499970078286,596.8670000000001
4238,0.596939,0.597082,1.049264,0.417838,20.767507003043864,597.0105
4239,0.597082,0.597226,0.6526890000000001,0.388498,20.762516435694508,597.154
4240,0.597226,0.59737,0.909297,0.41731899999999994,20.757510890109657,597.298
4241,0.59737,0.597514,0.770313,0.417146,20.752507757473893,597.442
4242,0.597514,0.597658,0.395214,0.351933,20.74750703604288,597.5859999999999
4243,0.597658,0.5978020000000001,1.3236430000000001,0.41680100000000003,20.742508724073936,597.7300000000001
4244,0.5978020000000001,0.597946,0.6510699999999999,0.387534,20.73751281982611,597.874
4245,0.597946,0.598091,0.55328,0.311187,20.73250198721397,598.0185
4246,0.598091,0.5982350000000001,0.25624,0.351352,20.727493575565052,598.163
4247,0.5982350000000001,0.598379,1.259763,0.489299,20.722504900729422,598.307
4248,0.598379,0.598524,0.885545,0.440967,20.71750131738448,598.4514999999999
4249,0.598524,0.598668,0.255712,0.350627,20.71250014975162,598.5959999999999
4250,0.598668,0.598813,1.2785609999999998,0.456186,20.707501396081806,598.7405
4251,0.598813,0.598957,0.373082,0.386257,20.70250505462771,598.885
4252,0.598957,0.599102,0.628325,0.408921,20.69751112364369,599.0295
4253,0.599102,0.599247,0.903681,0.408752,20.6925023338622,599.1745
4254,0.599247,0.599392,0.668439,0.349906,20.68749596774461,599.3195000000001
4255,0.599392,0.599537,0.959402,0.502738,20.682492023532195,599.4645
4256,0.599537,0.5996819999999999,1.177357,0.41406000000000004,20.677490499467932,599.6094999999999
4257,0.5996819999999999,0.599827,0.7643,0.41389,20.67249139379649,599.7545
4258,0.599827,0.5999720000000001,0.901454,0.41372,20.667494704764245,599.8995
4259,0.5999720000000001,0.600117,1.252522,0.482175,20.662500430619254,600.0445000000001
4260,0.600117,0.600262,1.32859,0.537399,20.657508569611295,600.1895
4261,0.600262,0.6004079999999999,0.35115,0.413211,20.652501919162997,600.3349999999999
4262,0.6004079999999999,0.600553,0.8996069999999999,0.412872,20.64749769499712,600.4805
4263,0.600553,0.600699,0.899238,0.40674299999999997,20.64249589535038,600.626
4264,0.600699,0.6008439999999999,0.9752970000000001,0.484299,20.637496518461205,600.7715000000001
4265,0.6008439999999999,0.6009899999999999,0.6648809999999999,0.348044,20.632499562569738,600.9169999999999
4266,0.6009899999999999,0.6011350000000001,1.035097,0.406244,20.627505025917802,601.0625
4267,0.6011350000000001,0.6012810000000001,0.9737020000000001,0.480203,20.622512906748938,601.2080000000001
4268,0.6012810000000001,0.601427,0.6640659999999999,0.347617,20.61750606072416,601.354
4269,0.601427,0.6015729999999999,1.185888,0.541389,20.61250164528798,601.4999999999999
4270,0.6015729999999999,0.601719,0.389888,0.34719099999999997,20.60749965867091,601.646
4271,0.601719,0.601865,0.758999,0.41101899999999997,20.602500099105203,601.792
4272,0.601865,0.602011,0.779141,0.382474,20.597502964824812,601.938
4273,0.602011,0.6021569999999999,1.3400509999999999,0.523087,20.59250825406541,602.084
4274,0.6021569999999999,0.602304,0.6015510000000001,0.435396,20.587498872343264,602.2304999999999
4275,0.602304,0.60245,1.864239,0.537529,20.58249192721621,602.377
4276,0.60245,0.602596,0.484869,0.40425900000000003,20.5775044930081,602.523
4277,0.602596,0.602743,0.737053,0.43486400000000003,20.57250240744009,602.6695
4278,0.602743,0.602889,1.008706,0.434511,20.56750275314643,602.816
4279,0.602889,0.603036,0.38814499999999996,0.345639,20.56250552835494,602.9625000000001
4280,0.603036,0.603183,0.7358549999999999,0.434158,20.557493688361266,603.1094999999999
4281,0.603183,0.603329,0.639699,0.37645700000000004,20.55250132554126,603.256
4282,0.603329,0.603476,1.026694,0.402946,20.54751138691125,603.4025
4283,0.603476,0.6036229999999999,0.890844,0.402946,20.542506852612288,603.5495
4284,0.6036229999999999,0.60377,1.161602,0.408519,20.537504755519898,603.6965
4285,0.60377,0.603917,1.41249,0.43310200000000004,20.53250509385415,603.8435
4286,0.603917,0.604064,1.276287,0.42627,20.527507865836824,603.9905000000001
4287,0.604064,0.6042109999999999,0.502107,0.375238,20.522513069691446,604.1375
4288,0.6042109999999999,0.604359,1.506322,0.475537,20.51750372695122,604.285
4289,0.604359,0.604506,1.003402,0.432226,20.512496829076397,604.4324999999999
4290,0.604506,0.604653,0.501498,0.37907199999999996,20.507509334406336,604.5795
4291,0.604653,0.604801,1.022545,0.40131700000000003,20.502507312623248,604.727
4292,0.604801,0.6049479999999999,1.272164,0.424892,20.497507730348556,604.8745
4293,0.6049479999999999,0.605096,0.615895,0.40670500000000004,20.49251058579807,605.0219999999999
4294,0.605096,0.605244,0.0,0.304026,20.48749895011438,605.17
4295,0.605244,0.605392,0.46045600000000003,0.424378,20.48248976511638,605.318
4296,0.605392,0.605539,1.249702,0.45290699999999995,20.47749993953531,605.4655
4297,0.605539,0.605687,1.01966,0.400185,20.47251254454696,605.6129999999999
4298,0.605687,0.605835,1.5381939999999998,0.43031099999999994,20.46751068431398,605.761
4299,0.605835,0.6059829999999999,0.9035460000000001,0.377393,20.462511267600775,605.909
4300,0.6059829999999999,0.6061310000000001,0.883316,0.399541,20.457514292617226,606.057
4301,0.6061310000000001,0.60628,0.9778929999999999,0.444992,20.45250288827917,606.2055
4302,0.60628,0.606428,0.633014,0.372523,20.44749393859151,606.354
4303,0.606428,0.606576,0.537942,0.302561,20.442504294529478,606.502
4304,0.606576,0.606725,1.110753,0.45127,20.437500240485615,606.6505
4305,0.606725,0.606873,1.0155660000000002,0.40441900000000003,20.432498635694387,606.799
4306,0.606873,0.6070220000000001,0.612187,0.398419,20.42749947835804,606.9475
4307,0.6070220000000001,0.60717,1.089178,0.463771,20.422502766680584,607.0960000000001
4308,0.60717,0.6073189999999999,0.9743660000000001,0.45036499999999996,20.417508498867782,607.2445
4309,0.6073189999999999,0.607468,0.516655,0.34065300000000004,20.41249986975613,607.3934999999999
4310,0.607468,0.607617,0.38239300000000004,0.340517,20.407493697380374,607.5425
4311,0.607617,0.607766,0.649983,0.34024499999999996,20.402489979933435,607.6915
4312,0.607766,0.607915,1.2402039999999999,0.4425,20.397488715609963,607.8405
4313,0.607915,0.608064,0.495884,0.374828,20.392489902606407,607.9894999999999
4314,0.608064,0.608213,1.085695,0.469455,20.38749353912097,608.1385
4315,0.608213,0.608362,1.010294,0.402319,20.382499623353624,608.2875
4316,0.608362,0.6085109999999999,0.6684,0.300748,20.377508153506106,608.4364999999999
4317,0.6085109999999999,0.608661,1.1430609999999999,0.39619299999999996,20.37250239019747,608.586
4318,0.608661,0.6088100000000001,0.742045,0.39603499999999997,20.36749908563032,608.7355000000001
4319,0.6088100000000001,0.6089600000000001,0.9295770000000001,0.487109,20.36249823799357,608.8850000000001
4320,0.6089600000000001,0.609109,0.133414,0.300149,20.357499845477914,609.0345
4321,0.609109,0.609259,0.646876,0.338618,20.3525039062758,609.184
4322,0.609259,0.609409,0.814864,0.467587,20.347493722064936,609.3340000000001
4323,0.609409,0.609558,1.119786,0.426737,20.34250269226438,609.4835
4324,0.609558,0.609708,1.139423,0.394932,20.337514110359376,609.633
4325,0.609708,0.609858,1.060033,0.478522,20.332511302612104,609.783
4326,0.609858,0.610008,1.0988380000000002,0.439512,20.327510955532354,609.9330000000001
4327,0.610008,0.610158,1.05919,0.485368,20.322513067305135,610.083
4328,0.610158,0.610309,1.402373,0.399765,20.317500988786616,610.2334999999999
4329,0.610309,0.610459,0.511735,0.337409,20.31249138188537,610.384
4330,0.610459,0.6106090000000001,0.47218,0.393679,20.307500875693606,610.534
4331,0.6106090000000001,0.6107600000000001,0.8696680000000001,0.399131,20.302496198349093,610.6845000000001
4332,0.6107600000000001,0.6109100000000001,0.623985,0.36721,20.297493987149913,610.835
4333,0.6109100000000001,0.611061,0.9819520000000002,0.41648199999999996,20.292494240273655,610.9855
4334,0.611061,0.611211,0.9815630000000001,0.422818,20.287496955899705,611.1359999999999
4335,0.611211,0.611362,1.094057,0.43759899999999996,20.28250213220923,611.2864999999999
4336,0.611362,0.611513,0.809387,0.45735200000000004,20.277493185551617,611.4375
4337,0.611513,0.611663,0.35775199999999996,0.366194,20.272503285938765,611.588
4338,0.611663,0.6118140000000001,0.9406300000000001,0.45681000000000005,20.267515841557657,611.7384999999999
4339,0.6118140000000001,0.611965,0.8470880000000001,0.421817,20.262514293251833,611.8895
4340,0.611965,0.612116,0.7922710000000001,0.29707,20.25751521286699,612.0405
4341,0.612116,0.612268,1.2031329999999998,0.45608999999999994,20.252502057590945,612.1920000000001
4342,0.612268,0.6124189999999999,1.0906059999999997,0.43621899999999997,20.247491382925954,612.3435
4343,0.6124189999999999,0.61257,0.7715799999999999,0.334884,20.24249971165573,612.4944999999999
4344,0.61257,0.612721,0.24423099999999998,0.334884,20.237510501000525,612.6455
4345,0.612721,0.612873,1.3130709999999999,0.473814,20.232507240800327,612.797
4346,0.612873,0.613024,0.44904399999999994,0.413861,20.22750645387128,612.9485
4347,0.613024,0.613176,0.638736,0.334357,20.2225081383799,613.1
4348,0.613176,0.613328,0.6382350000000001,0.334095,20.21749580864101,613.2520000000001
4349,0.613328,0.613479,1.218276,0.441517,20.212502438673265,613.4035
4350,0.613479,0.613631,0.467545,0.389815,20.207511534647615,613.5550000000001
4351,0.613631,0.613783,1.27021,0.517706,20.202506635317373,613.707
4352,0.613783,0.613935,0.467178,0.389509,20.197504214552072,613.8589999999999
4353,0.613935,0.6140869999999999,1.1960579999999998,0.463606,20.192504270510984,614.011
4354,0.6140869999999999,0.614239,0.72896,0.394752,20.18750680135521,614.163
4355,0.614239,0.614391,0.9715659999999999,0.412077,20.182511805247668,614.3149999999999
4356,0.614391,0.614544,0.708782,0.41818500000000003,20.177502861649668,614.4675
4357,0.614544,0.614696,0.800837,0.459537,20.172496403697764,614.6199999999999
4358,0.614696,0.614848,0.9893529999999999,0.388291,20.167508831958383,614.7719999999999
4359,0.614848,0.615001,1.192785,0.459178,20.162507331616677,614.9245
4360,0.615001,0.615153,0.7459659999999999,0.362046,20.15750831138332,615.077
4361,0.615153,0.615306,0.334285,0.38768400000000003,20.15251176941404,615.2295
4362,0.615306,0.615459,0.484076,0.36590300000000003,20.147501333952004,615.3824999999999
4363,0.615459,0.6156119999999999,0.5949960000000001,0.392905,20.142493389318275,615.5355
4364,0.6156119999999999,0.615764,0.798339,0.45110900000000004,20.137504287302527,615.688
4365,0.615764,0.615917,1.227544,0.40998999999999997,20.132517656179996,615.8405
4366,0.615917,0.616071,0.44449799999999995,0.40967,20.127500819229923,615.994
4367,0.616071,0.616224,0.7051949999999999,0.41606800000000005,20.122486481955566,616.1475
4368,0.616224,0.6163770000000001,0.945931,0.43044799999999994,20.117490963646333,616.3005
4369,0.6163770000000001,0.61653,0.834568,0.41558199999999995,20.11249792505147,616.4535
4370,0.61653,0.616683,0.6846380000000001,0.429946,20.107507364325084,616.6065000000001
4371,0.616683,0.616837,0.8339190000000001,0.40887399999999996,20.102502982749723,616.76
4372,0.616837,0.6169899999999999,1.093259,0.414937,20.097501091548036,616.9134999999999
4373,0.6169899999999999,0.6171439999999999,1.352197,0.41461499999999996,20.09250168886153,617.0669999999999
4374,0.6171439999999999,0.617297,0.962518,0.41461499999999996,20.08750477283356,617.2204999999999
4375,0.617297,0.617451,1.5341660000000001,0.496928,20.08251034160933,617.374
4376,0.617451,0.6176050000000001,1.014603,0.49673500000000004,20.077502136973088,617.528
4377,0.6176050000000001,0.6177590000000001,0.869588,0.3591,20.072496429620283,617.682
4378,0.6177590000000001,0.617913,1.070762,0.435022,20.067493217683523,617.836
4379,0.617913,0.618067,0.571286,0.407134,20.062492499297264,617.99
4380,0.618067,0.618221,1.309818,0.45438199999999995,20.057494272597836,618.144
4381,0.618221,0.618375,0.7912410000000001,0.454031,20.05249853572342,618.298
4382,0.618375,0.618529,0.5894790000000001,0.389261,20.04750528681404,618.452
4383,0.618529,0.618684,0.900853,0.475526,20.042498324283233,618.6065000000001
4384,0.618684,0.618838,1.5997139999999999,0.545277,20.037493862154722,618.761
4385,0.618838,0.618992,1.177139,0.45315500000000003,20.032508082112596,618.915
4386,0.618992,0.619147,1.047593,0.45298,20.027508607096163,619.0695
4387,0.619147,0.619302,0.698127,0.405564,20.022495459466988,619.2245
4388,0.619302,0.619456,0.91744,0.452457,20.017500980241046,619.379
4389,0.619456,0.6196109999999999,0.716329,0.387912,20.01250899207342,619.5335
4390,0.6196109999999999,0.619766,1.303264,0.452108,20.007503349893884,619.6885
4391,0.619766,0.619921,0.916381,0.45504399999999995,20.002500211167366,619.8435
4392,0.619921,0.6200760000000001,1.044371,0.454694,19.997499574016253,619.9985000000001
4393,0.6200760000000001,0.6202310000000001,0.915324,0.444521,19.992501436564847,620.1535
4394,0.6202310000000001,0.620386,1.300261,0.45416999999999996,19.987505796939292,620.3085000000001
4395,0.620386,0.620541,1.538395,0.46933800000000003,19.982512653267623,620.4635000000001
4396,0.620541,0.620697,1.3371499999999998,0.41167200000000004,19.977505908843778,620.619
4397,0.620697,0.6208520000000001,1.279338,0.46861800000000003,19.97250167273417,620.7745
4398,0.6208520000000001,0.621008,1.4076870000000001,0.473574,19.96749994305432,620.93
4399,0.621008,0.621163,1.059684,0.430522,19.96250071792164,621.0854999999999
4400,0.621163,0.621319,1.424976,0.45388100000000003,19.957503995455415,621.241
4401,0.621319,0.621475,1.3861,0.48856099999999997,19.952493719217696,621.3969999999999
4402,0.621475,0.62163,1.53251,0.46754300000000004,19.947502004481873,621.5525
4403,0.62163,0.621786,0.910774,0.453186,19.942512786775655,621.708
4404,0.621786,0.621942,1.839723,0.5398569999999999,19.9375100337706,621.8639999999999
4405,0.621942,0.6220979999999999,0.563868,0.401846,19.932509790104366,622.02
4406,0.6220979999999999,0.622254,1.292813,0.45156899999999994,19.927512053889444,622.1759999999999
4407,0.622254,0.6224109999999999,1.017567,0.46971999999999997,19.92250081691173,622.3325
4408,0.6224109999999999,0.622567,2.072805,0.5484439999999999,19.917492099684846,622.4889999999999
4409,0.622567,0.6227229999999999,1.144406,0.470866,19.912501890548736,622.6449999999999
4410,0.6227229999999999,0.62288,0.671075,0.43060699999999996,19.907498199090266,622.8015
4411,0.62288,0.6230359999999999,0.708688,0.378232,19.902497021694433,622.9579999999999
4412,0.6230359999999999,0.623193,1.270084,0.470149,19.897498356466937,623.1145
4413,0.623193,0.6233489999999999,0.45296200000000003,0.377657,19.89250220151542,623.271
4414,0.6233489999999999,0.623506,1.0520260000000001,0.42995200000000006,19.887508554949402,623.4275
4415,0.623506,0.623663,1.032462,0.446438,19.88250147276066,623.5844999999999
4416,0.623663,0.6238199999999999,1.338071,0.512847,19.87749691120555,623.7415
4417,0.6238199999999999,0.623977,0.32514299999999996,0.377083,19.872494868381185,623.8984999999999
4418,0.623977,0.624134,0.941332,0.399254,19.867495342386565,624.0554999999999
4419,0.624134,0.624291,1.1574900000000001,0.448657,19.86249833132261,624.2125000000001
4420,0.624291,0.624448,1.156612,0.448317,19.85750383329217,624.3695
4421,0.624448,0.624605,1.2456019999999999,0.480117,19.852511846399985,624.5264999999999
4422,0.624605,0.624763,1.536117,0.444916,19.847506482702805,624.684
4423,0.624763,0.62492,1.784252,0.560523,19.84250364234885,624.8415
4424,0.62492,0.625078,1.191781,0.398045,19.83750332343046,624.9990000000001
