,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
3796,0.5395310000000001,0.5396479999999999,7.948398,0.985874,22.97750371280523,539.5894999999999
3797,0.5396479999999999,0.539766,20.6836559,1.22662,22.97250126390934,539.7069999999999
3798,0.539766,0.539883,14.725098,1.11199,22.967500992712854,539.8245
3799,0.539883,0.5400010000000001,15.034416,1.226,22.962502897794053,539.942
3800,0.5400010000000001,0.540118,18.0871618,1.2109,22.957506977732482,540.0595000000001
3801,0.540118,0.5402359999999999,12.248054800000002,1.29715,22.95251323110891,540.1769999999999
3802,0.5402359999999999,0.540354,17.759644,1.3737700000000002,22.947500420401298,540.295
3803,0.540354,0.5404720000000001,12.465072000000001,1.20967,22.942489798803354,540.413
3804,0.5404720000000001,0.540589,16.140437,1.1091799999999998,22.937502582445795,540.5305000000001
3805,0.540589,0.5407069999999999,14.649679,0.982384,22.932517533849598,540.648
3806,0.5407069999999999,0.540825,15.929564000000001,1.10806,22.9275134524743,540.766
3807,0.540825,0.5409430000000001,15.133325,0.981391,22.922511554493603,540.884
3808,0.5409430000000001,0.541061,10.6502299,1.20723,22.91751183847882,541.002
3809,0.541061,0.541179,16.395888,1.20601,22.91251430300251,541.12
3810,0.541179,0.541297,13.5132233,0.9799049999999999,22.907518946638483,541.2379999999999
3811,0.541297,0.541416,12.864820300000002,1.10638,22.902504615056284,541.3565
3812,0.541416,0.541534,6.665920000000001,0.978917,22.89749247821362,541.4749999999999
3813,0.541534,0.541652,11.190304000000001,1.10471,22.89250366906647,541.593
3814,0.541652,0.541771,9.174399000000001,1.30887,22.88749590813693,541.7115
3815,0.541771,0.5418890000000001,8.548236000000001,1.1036,22.882490337634902,541.83
3816,0.5418890000000001,0.542007,12.526738,1.1036,22.877508062841294,541.9480000000001
3817,0.542007,0.542126,13.050378999999998,1.10304,22.872506859657843,542.0665
3818,0.542126,0.542244,17.43926,0.976457,22.867507842601174,542.185
3819,0.542244,0.542363,14.390303600000001,1.2873700000000001,22.862511010238208,542.3035000000001
3820,0.542363,0.542482,19.549136000000004,1.45551,22.857495291291784,542.4225
3821,0.542482,0.5426,13.355502,1.19995,22.85250283322499,542.5409999999999
3822,0.5426,0.542719,12.595322,1.19995,22.847512555554115,542.6595
3823,0.542719,0.542838,11.786088999999999,1.19935,22.842503414635466,542.7785
3824,0.542838,0.542957,11.475408999999999,1.19815,22.837496469666405,542.8975
3825,0.542957,0.543076,8.052634000000001,0.97352,22.832491719203222,543.0165000000001
3826,0.543076,0.543195,11.420242,0.97352,22.827489161803488,543.1355
3827,0.543195,0.5433140000000001,7.028896999999999,0.9725450000000001,22.822488796026022,543.2545
3828,0.5433140000000001,0.5434329999999999,12.111567,1.09752,22.817490620430917,543.3734999999999
3829,0.5434329999999999,0.543552,11.965058,0.972058,22.812494633579522,543.4925
3830,0.543552,0.543671,11.119844000000002,1.19515,22.80750083403445,543.6115
3831,0.543671,0.54379,9.036027,1.0964200000000002,22.802509220359568,543.7305
3832,0.54379,0.54391,10.75458,1.0958700000000001,22.797498831738015,543.8499999999999
3833,0.54391,0.544029,7.530033,0.970116,22.792490644495174,543.9695
3834,0.544029,0.544148,7.588354,0.9696319999999999,22.787505598153093,544.0885
3835,0.544148,0.544268,10.999451,1.19277,22.782501800121864,544.208
3836,0.544268,0.544387,9.243511999999999,1.09369,22.77750019912777,544.3275
3837,0.544387,0.544507,9.439713000000001,0.968664,22.772500793724127,544.4469999999999
3838,0.544507,0.544626,9.731396,1.19099,22.76750358246554,544.5664999999999
3839,0.544626,0.544746,9.705454,1.0926,22.76250856390786,544.686
3840,0.544746,0.544866,15.456996,1.09205,22.75749485071882,544.8059999999999
3841,0.544866,0.544985,12.854085,1.09151,22.752504222395025,544.9254999999999
3842,0.544985,0.5451050000000001,11.092393999999999,0.966255,22.747515782441297,545.045
3843,0.5451050000000001,0.545225,8.681087999999999,0.965774,22.742508671027522,545.165
3844,0.545225,0.545345,7.870224,1.08988,22.737503763427785,545.285
3845,0.545345,0.545465,8.927747,1.08988,22.732501058187434,545.405
3846,0.545465,0.545585,11.900468,0.9643360000000001,22.727500553853105,545.5250000000001
3847,0.545585,0.545705,6.5041431,1.0888,22.722502248972717,545.645
3848,0.545705,0.545825,14.512822000000002,1.08772,22.717506142095438,545.7650000000001
3849,0.545825,0.545945,5.8225495,0.9633790000000001,22.712512231771743,545.885
3850,0.545945,0.5460659999999999,9.339936,0.962901,22.707499722330123,546.0054999999999
3851,0.5460659999999999,0.546186,7.636905,1.18449,22.70248942485932,546.1259999999999
3852,0.546186,0.5463060000000001,8.3840395,1.0861,22.69750211377423,546.246
3853,0.5463060000000001,0.546427,8.2515475,0.9619479999999999,22.692496226691638,546.3665
3854,0.546427,0.546547,8.688363299999999,0.960996,22.68749254719823,546.487
3855,0.546547,0.546667,7.899342000000001,1.18274,22.682511822279476,546.6070000000001
3856,0.546667,0.546788,12.5310084,0.960046,22.677512544440727,546.7275000000001
3857,0.546788,0.546909,5.49534,0.960046,22.672494739659555,546.8485000000001
3858,0.546909,0.547029,10.196893,0.959571,22.66749987593578,546.969
3859,0.547029,0.54715,11.625109,1.2644799999999998,22.662507212514072,547.0895
3860,0.54715,0.547271,11.2002472,0.958624,22.657496045197814,547.2105
3861,0.547271,0.547392,9.4523859,0.958151,22.652487093545165,547.3315
3862,0.547392,0.547512,8.5681968,1.08128,22.64750104053089,547.452
3863,0.547512,0.547633,8.696360999999998,1.1780700000000002,22.64251718200004,547.5725
3864,0.547633,0.547754,11.0390085,1.19156,22.63751485025971,547.6935000000001
3865,0.547754,0.547875,13.207658200000001,0.9562639999999999,22.632514728326317,547.8145
3866,0.547875,0.547996,8.2197218,1.07969,22.62751681473589,547.9355
3867,0.547996,0.548118,10.13181,1.0791600000000001,22.622500469186086,548.057
3868,0.548118,0.548239,7.964186000000001,0.9553229999999999,22.61748634731336,548.1785
3869,0.548239,0.5483600000000001,8.8868951,0.9548540000000001,22.612495068189403,548.2995000000001
3870,0.5483600000000001,0.548481,8.210242000000001,0.954384,22.607505991553413,548.4205
3871,0.548481,0.548603,8.249417999999999,1.17402,22.60249851358823,548.542
3872,0.548603,0.548724,7.566962999999999,0.9534469999999999,22.597493253407084,548.6635
3873,0.548724,0.548845,8.602571000000001,1.17287,22.592510793655283,548.7845
3874,0.548845,0.548967,8.2176795,0.9529790000000001,22.587509955512818,548.906
3875,0.548967,0.549089,9.526048,1.07492,22.5824907648439,549.028
3876,0.549089,0.5492100000000001,7.008598999999999,1.07492,22.577494361081484,549.1495000000001
3877,0.5492100000000001,0.5493319999999999,6.701313,0.9515790000000001,22.572500167750924,549.2710000000001
3878,0.5493319999999999,0.549453,7.37664,0.9511129999999999,22.567508183385684,549.3924999999999
3879,0.549453,0.549575,11.982320000000001,0.9506469999999999,22.56251840652052,549.514
3880,0.549575,0.549697,6.913498,0.950182,22.5575103152645,549.636
3881,0.549697,0.549819,13.46822,1.0723,22.55250444675788,549.7579999999999
3882,0.549819,0.549941,9.366722,1.0717700000000001,22.547500799521206,549.8799999999999
3883,0.549941,0.550063,9.699314000000001,1.16771,22.542499372076318,550.002
3884,0.550063,0.550185,9.905745000000001,1.07125,22.537500162946383,550.124
3885,0.550185,0.550307,9.140742,1.0702,22.532503170655882,550.246
3886,0.550307,0.550429,8.0977772,0.9478629999999999,22.527508393730592,550.3679999999999
3887,0.550429,0.550551,8.859406,1.06916,22.5225158306976,550.4899999999999
3888,0.550551,0.550674,8.732473599999999,1.16544,22.517505032378885,550.6125
3889,0.550674,0.550796,7.563362999999999,1.06864,22.512496463164165,550.735
3890,0.550796,0.550918,12.469847000000001,1.2655100000000001,22.507510551088068,550.857
3891,0.550918,0.551041,9.534108999999999,1.0676,22.502506426538044,550.9794999999999
3892,0.551041,0.551163,8.3679949,1.16317,22.497504526640657,551.102
3893,0.551163,0.5512859999999999,5.9662858000000005,1.06656,22.492504849912727,551.2245
3894,0.5512859999999999,0.551408,14.813775,1.1626,22.48750739487241,551.347
3895,0.551408,0.551531,8.117934,1.06552,22.48251216003916,551.4695
3896,0.551531,0.551654,11.9053958,0.94326,22.477498768820677,551.5925
3897,0.551654,0.5517770000000001,10.5341488,0.94326,22.472487612982988,551.7155
3898,0.5517770000000001,0.551899,9.679908999999999,0.942802,22.46749904798277,551.8380000000001
3899,0.551899,0.552022,6.787989999999999,0.941888,22.462512697268586,551.9605
3900,0.552022,0.552145,14.4828532,0.941888,22.45750822047882,552.0835
3901,0.552145,0.552268,9.8119044,1.06294,22.452505973111,552.2065
3902,0.552268,0.552391,6.3111587,0.940975,22.447505953675698,552.3294999999999
3903,0.552391,0.5525140000000001,9.732759,1.0619100000000001,22.442508160684795,552.4525
3904,0.5525140000000001,0.5526369999999999,8.6577483,1.15697,22.43751259265153,552.5755
3905,0.5526369999999999,0.552761,6.588529000000001,0.939609,22.432498954477428,552.699
3906,0.552761,0.552884,5.955709000000001,0.939609,22.427487556386936,552.8225
3907,0.552884,0.553007,10.365188999999999,1.05986,22.422498672365933,552.9455
3908,0.553007,0.55313,7.979257,0.9382469999999999,22.417512007356628,553.0685
3909,0.55313,0.553254,6.914537,1.05935,22.41250730242071,553.192
3910,0.553254,0.553377,7.109293,0.937342,22.407504831584724,553.3155
3911,0.553377,0.553501,12.713347100000002,1.0583200000000001,22.40250459335305,553.439
3912,0.553501,0.553624,6.477172700000001,0.93689,22.397506586231394,553.5625
3913,0.553624,0.5537479999999999,9.935065999999999,1.0573,22.392510808726822,553.6859999999999
3914,0.5537479999999999,0.553872,11.2500068,1.25149,22.387497047075204,553.81
3915,0.553872,0.553995,6.3990668,0.935536,22.382505733342928,553.9335000000001
3916,0.553995,0.5541189999999999,15.861975600000001,0.935085,22.377516644750845,554.057
3917,0.5541189999999999,0.554243,9.691478,0.934635,22.372509594592227,554.181
3918,0.554243,0.554367,12.550408000000001,1.25029,22.367504784623474,554.3050000000001
3919,0.554367,0.554491,14.558230100000001,1.05425,22.362502213341504,554.4290000000001
3920,0.554491,0.554615,12.21705,1.05375,22.35750187924458,554.553
3921,0.554615,0.554739,9.292881999999999,1.1486399999999999,22.3525037808323,554.677
3922,0.554739,0.554863,8.669571999999999,0.932392,22.347507916605622,554.801
3923,0.554863,0.554987,11.650388,0.9319440000000001,22.342514285066844,554.925
3924,0.554987,0.5551119999999999,9.751306,1.05223,22.337502762619767,555.0495
3925,0.5551119999999999,0.555236,10.173349999999997,1.05172,22.332493487880768,555.174
3926,0.555236,0.5553600000000001,7.904694,1.32034,22.327506563396078,555.2980000000001
3927,0.5553600000000001,0.555485,7.8866060000000004,1.05072,22.32250177052733,555.4225
3928,0.555485,0.555609,10.252073,1.05021,22.31749922084129,555.547
3929,0.555609,0.5557340000000001,9.224058000000001,1.0497100000000001,22.31249891283018,555.6715000000002
3930,0.5557340000000001,0.555858,9.367140000000001,0.929269,22.307500844987587,555.7959999999999
3931,0.555858,0.555983,11.134837000000001,1.04871,22.302505015808407,555.9205000000001
3932,0.555983,0.556108,7.497078999999999,0.9283809999999999,22.29749137371082,556.0455
3933,0.556108,0.556232,6.5014512,1.0477,22.292500026324173,556.1700000000001
3934,0.556232,0.556357,6.745547,0.927494,22.287510913087797,556.2945
3935,0.556357,0.5564819999999999,9.0396167,1.0472,22.282504009368324,556.4195
3936,0.5564819999999999,0.556607,9.8641906,1.0462,22.277499354751896,556.5445
3937,0.556607,0.556732,7.4347682,0.926167,22.27249694772341,556.6695
3938,0.556732,0.5568569999999999,8.9097052,1.0457100000000001,22.26749678676912,556.7945
3939,0.5568569999999999,0.556982,11.8001584,1.04471,22.262498870376632,556.9195
3940,0.556982,0.557107,9.297468999999998,0.925285,22.25750319703492,557.0445
3941,0.557107,0.557232,6.746383,1.2366,22.252509765234308,557.1695
3942,0.557232,0.557358,8.824487800000002,0.9244040000000001,22.24749861319538,557.295
3943,0.557358,0.557483,9.827403,1.04322,22.242489717620217,557.4205
3944,0.557483,0.557608,13.038155000000001,0.923525,22.2375030192885,557.5455000000001
3945,0.557608,0.5577340000000001,7.290887999999999,1.0417299999999998,22.232498623096262,557.671
3946,0.5577340000000001,0.557859,11.711305999999999,0.9226469999999999,22.227496478806724,557.7965
3947,0.557859,0.5579850000000001,11.4147079,1.04124,22.22249658490025,557.922
3948,0.5579850000000001,0.55811,11.4558718,0.9217709999999999,22.217498939858558,558.0475
3949,0.55811,0.558236,9.324818800000001,1.04025,22.212503542164733,558.173
3950,0.558236,0.558362,11.783322,0.920897,22.207490501757515,558.299
3951,0.558362,0.558487,7.4914570000000005,1.03976,22.202499603152653,558.4245
3952,0.558487,0.558613,9.537673,1.03877,22.19751094734709,558.55
3953,0.558613,0.558739,11.882747,1.14473,22.19250467111657,558.6759999999999
3954,0.558739,0.558865,9.0250132,0.9191540000000001,22.18750065254011,558.802
3955,0.558865,0.558991,11.116786999999999,0.9191540000000001,22.182498890090883,558.928
3956,0.558991,0.559117,10.308942,1.03681,22.17749938224343,559.054
3957,0.559117,0.559243,11.4910109,1.0363200000000001,22.17250212747365,559.1800000000001
3958,0.559243,0.559369,10.254406000000001,1.0363200000000001,22.167507124258844,559.306
3959,0.559369,0.559495,8.551229000000001,0.916984,22.162514371077666,559.4319999999999
3960,0.559495,0.5596220000000001,12.057648,1.1414799999999998,22.15750406729719,559.5585000000001
3961,0.5596220000000001,0.5597479999999999,9.409092,1.14095,22.152496028374387,559.685
3962,0.5597479999999999,0.559874,10.755393000000002,1.22494,22.1475100339949,559.8109999999999
3963,0.559874,0.560001,9.2366009,0.915687,22.14250651124584,559.9375
3964,0.560001,0.560127,9.036338,1.2243600000000001,22.137505248758572,560.064
3965,0.560127,0.560254,8.846036000000002,1.1253799999999998,22.132506245001863,560.1905
3966,0.560254,0.560381,9.2238245,1.03241,22.127489752936004,560.3175
3967,0.560381,0.560507,8.890134999999997,1.03193,22.12249527096502,560.444
3968,0.560507,0.560634,9.7635637,1.03144,22.117503043133233,560.5704999999999
3969,0.560634,0.560761,11.465816,0.9131040000000001,22.11249334916014,560.6975
3970,0.560761,0.560888,8.819122,1.03047,22.10748592410053,560.8245000000001
3971,0.560888,0.561014,7.782579,1.02999,22.102500467314826,560.951
3972,0.561014,0.561141,7.818479999999999,1.0295,22.09751725856182,561.0775
3973,0.561141,0.561268,10.3578995,1.20159,22.09251661317883,561.2044999999999
3974,0.561268,0.561395,7.231724,1.02854,22.087518230565568,561.3315
3975,0.561395,0.561523,11.011353999999997,1.02806,22.082502443884096,561.459
3976,0.561523,0.56165,10.7022723,1.20046,22.077488934724602,561.5865
3977,0.56165,0.5617770000000001,10.48516,1.02709,22.072497348987905,561.7135
3978,0.5617770000000001,0.561904,13.665925999999999,1.11906,22.06750801987524,561.8405
3979,0.561904,0.562032,8.603897,0.9088309999999999,22.062501316161626,561.9680000000001
3980,0.562032,0.562159,12.902214,0.9088309999999999,22.05749688378704,562.0955
3981,0.562159,0.562287,8.7252225,1.0251700000000001,22.05249472120621,562.223
3982,0.562287,0.5624140000000001,12.5331187,0.907557,22.047494826875266,562.3505
3983,0.5624140000000001,0.562542,9.883747,1.11697,22.042497199251734,562.4780000000001
3984,0.562542,0.562669,9.678564999999999,0.90671,22.03750183679455,562.6055
3985,0.562669,0.562797,6.907129,0.90671,22.032508737964044,562.733
3986,0.562797,0.562925,10.866964,1.02278,22.02749833376396,562.8610000000001
3987,0.562925,0.563053,11.283679000000001,1.12764,22.0224902078739,562.9889999999999
3988,0.563053,0.563181,8.908954000000001,1.11384,22.017484358740216,563.1170000000001
3989,0.563181,0.563308,14.614823000000001,0.90502,22.012500325596996,563.2445
3990,0.563308,0.5634359999999999,10.1366303,1.02088,22.007518548384937,563.372
3991,0.5634359999999999,0.5635640000000001,8.992265999999999,0.904177,22.002519502468,563.5
3992,0.5635640000000001,0.563693,8.705114,1.0204,21.99750321291545,563.6285
3993,0.563693,0.563821,9.279101999999998,0.9029159999999999,21.992489210139684,563.7570000000001
3994,0.563821,0.563949,7.751277,1.1112600000000001,21.987496988997258,563.885
3995,0.563949,0.564077,8.629052,1.01898,21.982507033775313,564.0130000000001
3996,0.564077,0.564206,9.777057000000001,1.10971,21.977499864202006,564.1415000000001
3997,0.564206,0.564334,10.830993699999999,0.901658,21.972494975172726,564.2700000000001
3998,0.564334,0.564462,12.844708,1.10919,21.967511826123975,564.3979999999999
3999,0.564462,0.564591,8.921126000000001,1.01709,21.96251148465257,564.5264999999999
4000,0.564591,0.56472,6.5515156999999995,1.01615,21.957493975779425,564.6555
4001,0.56472,0.5648479999999999,13.034916999999998,1.01615,21.95249819336369,564.784
4002,0.5648479999999999,0.5649770000000001,9.643603,1.01568,21.94750468371778,564.9124999999999
4003,0.5649770000000001,0.565106,8.283424499999999,1.1066200000000002,21.942494028563775,565.0414999999999
4004,0.565106,0.565234,11.608223,0.8987379999999999,21.937505068635488,565.17
4005,0.565234,0.5653630000000001,7.2942783,1.01427,21.932518376823424,565.2985
4006,0.5653630000000001,0.565492,12.176493,1.0138,21.92751456135529,565.4275
4007,0.565492,0.565621,10.3139083,0.897492,21.922513028566936,565.5565
4008,0.565621,0.56575,11.942419,1.01239,21.917513776896733,565.6855
4009,0.56575,0.565879,7.031870499999999,0.8966629999999999,21.912516804784467,565.8145
4010,0.565879,0.566009,10.7669926,1.25205,21.907502755821632,565.944
4011,0.566009,0.566138,17.614462999999997,1.11516,21.902491000975523,566.0735
4012,0.566138,0.566267,14.532589000000002,0.895423,21.897500875818665,566.2025
4013,0.566267,0.566396,11.924430200000003,1.10153,21.89251302398104,566.3315
4014,0.566396,0.566526,11.428671000000001,1.10102,21.887508124373465,566.461
4015,0.566526,0.566655,13.620186,1.11311,21.88250551260693,566.5905
4016,0.566655,0.566785,12.701261,1.19563,21.877505187113066,566.72
4017,0.566785,0.566914,10.158298,0.8933629999999999,21.872507146324935,566.8495
4018,0.566914,0.567044,18.612633000000002,1.1772799999999999,21.867511388677034,566.979
4019,0.567044,0.567174,12.346357,1.0077399999999999,21.86249863719447,567.1089999999999
4020,0.567174,0.567304,9.684718700000001,1.00728,21.8574881833596,567.239
4021,0.567304,0.567433,14.0980512,1.00682,21.852499283341814,567.3684999999999
4022,0.567433,0.567563,13.446821000000002,0.8913139999999999,21.84751266020447,567.498
4023,0.567563,0.567693,13.087099999999998,1.00589,21.84250907221053,567.628
4024,0.567693,0.567823,8.247471,1.0054299999999998,21.837507775567612,567.758
4025,0.567823,0.5679529999999999,14.949255,1.1079999999999999,21.832508768702137,567.8879999999999
4026,0.5679529999999999,0.568083,13.0602043,1.1075,21.827512050041936,568.0179999999999
4027,0.568083,0.568214,8.524636,1.00405,21.822498413074612,568.1484999999999
4028,0.568214,0.568344,17.127388699999997,1.09396,21.817487078777706,568.279
4029,0.568344,0.5684739999999999,12.778942500000001,0.888459,21.812497232874072,568.409
4030,0.5684739999999999,0.568604,16.6437723,1.17082,21.807509668889416,568.5389999999999
4031,0.568604,0.568735,10.043854,0.887647,21.802505215491102,568.6695
4032,0.568735,0.568865,14.313811100000002,1.00176,21.79750305844008,568.8
4033,0.568865,0.5689960000000001,12.134644999999999,0.8868370000000001,21.79250319615615,568.9305
4034,0.5689960000000001,0.569126,12.143081000000002,1.00084,21.787505627060575,569.061
4035,0.569126,0.569257,19.079899899999997,1.2622200000000001,21.78251034957605,569.1915
4036,0.569257,0.569388,12.822474,0.9999290000000001,21.77749823630845,569.3225
4037,0.569388,0.569519,17.048951000000002,1.10194,21.772488429065266,569.4535000000001
4038,0.569519,0.569649,10.6902941,0.8848159999999999,21.767500034482566,569.584
4039,0.569649,0.5697800000000001,11.111297999999998,0.9985629999999999,21.762513925204146,569.7145
4040,0.5697800000000001,0.569911,16.671374999999998,1.08799,21.757511008932628,569.8455
4041,0.569911,0.570042,10.895923999999999,0.997655,21.752510392341996,569.9765
4042,0.570042,0.5701729999999999,12.541475,0.997201,21.74751207384698,570.1075
4043,0.5701729999999999,0.570304,14.045492000000001,1.0865,21.74251605186377,570.2384999999999
4044,0.570304,0.5704359999999999,10.906131000000002,1.0860100000000001,21.737503269177406,570.37
4045,0.5704359999999999,0.570567,7.065130999999999,0.995842,21.732492797373396,570.5015
4046,0.570567,0.5706979999999999,20.0298449,1.09744,21.727503672925604,570.6324999999999
4047,0.5706979999999999,0.5708300000000001,9.809706299999998,0.8812030000000001,21.7224978093235,570.764
4048,0.5708300000000001,0.5709609999999999,12.2135397,0.9944870000000001,21.717494251821424,570.8955
4049,0.5709609999999999,0.5710930000000001,12.682159000000002,1.0830600000000001,21.712492998826185,571.0269999999999
4050,0.5710930000000001,0.571224,13.9329007,0.9935860000000001,21.707494048746042,571.1585
4051,0.571224,0.5713560000000001,11.799002000000002,0.993136,21.702497399990747,571.2900000000001
4052,0.5713560000000001,0.571487,10.315971,0.879209,21.69750305097151,571.4215
4053,0.571487,0.571619,14.986935299999999,0.992238,21.692511000100982,571.553
4054,0.571619,0.571751,7.62139,1.15759,21.68750227772413,571.685
4055,0.571751,0.571883,10.444746,1.08061,21.682495867805116,571.817
4056,0.571883,0.5720149999999999,12.835685000000002,1.08012,21.67749176874287,571.9490000000001
4057,0.5720149999999999,0.5721470000000001,16.504694,1.17349,21.6724899789378,572.081
4058,0.5721470000000001,0.572279,10.7307745,0.9895510000000001,21.667490496791782,572.2130000000001
4059,0.572279,0.572411,9.406855,0.9895510000000001,21.66249332070817,572.345
4060,0.572411,0.572543,13.337734000000003,0.875641,21.657498449091783,572.477
4061,0.572543,0.572675,14.491174,1.17137,21.652505880348922,572.609
4062,0.572675,0.572807,12.270707000000002,0.8752469999999999,21.647515612887357,572.741
4063,0.572807,0.57294,12.573294,0.874458,21.642508755668953,572.8735
4064,0.57294,0.573072,10.601955,1.08855,21.637504213988542,573.006
4065,0.573072,0.573205,8.591466,0.9864350000000001,21.632501986240182,573.1385
4066,0.573205,0.573337,8.414103999999998,0.9864350000000001,21.627502070819418,573.271
4067,0.573337,0.57347,9.128931000000001,1.23845,21.622504466123274,573.4035
4068,0.57347,0.5736020000000001,16.183149,0.872886,21.617509170550264,573.5360000000001
4069,0.5736020000000001,0.573735,11.540964,0.984663,21.61251618250038,573.6685
4070,0.573735,0.573868,12.220821,1.07285,21.607506671977536,573.8015
4071,0.573868,0.574001,12.308267,0.9842209999999999,21.602499483200116,573.9345000000001
4072,0.574001,0.574134,11.477014900000002,0.8709290000000001,21.597494614554417,574.0675
4073,0.574134,0.574267,13.401448099999998,1.0836700000000001,21.59249206442822,574.2005
4074,0.574267,0.5744,15.805716,0.982457,21.587491831210812,574.3335000000001
4075,0.5744,0.574533,12.003903399999999,0.982457,21.582493913292975,574.4665
4076,0.574533,0.574666,9.550058099999998,0.9815780000000001,21.577498309066957,574.5994999999999
4077,0.574666,0.574799,13.665679,1.0817299999999999,21.572505016926513,574.7325
4078,0.574799,0.574932,13.6538339,1.06901,21.56751403526689,574.8655
4079,0.574932,0.575066,12.087197999999999,1.2128700000000001,21.562506612430138,574.999
4080,0.575066,0.575199,11.676541,1.08028,21.557501514243615,575.1325
4081,0.575199,0.575333,11.610014999999999,1.06758,21.5524987390889,575.2660000000001
4082,0.575333,0.575466,13.521714999999999,1.07931,21.54749828534908,575.3995000000001
4083,0.575466,0.5756,8.087008,0.866654,21.54250015140872,575.5330000000001
4084,0.5756,0.5757329999999999,12.73851,0.978075,21.537504335653924,575.6664999999999
4085,0.5757329999999999,0.575867,7.645594999999999,0.8654959999999999,21.532510836472248,575.8
4086,0.575867,0.576001,9.491718,0.8654959999999999,21.527500963028263,575.934
4087,0.576001,0.5761350000000001,11.521048,1.06473,21.522493420291905,576.068
4088,0.5761350000000001,0.5762689999999999,15.042404,1.07643,21.517488206637115,576.202
4089,0.5762689999999999,0.576403,11.760413,1.13905,21.51248532043932,576.336
4090,0.576403,0.576537,8.0806185,0.9754649999999999,21.507484760075492,576.47
4091,0.576537,0.576671,13.096492000000001,0.974598,21.502486523924073,576.604
4092,0.576671,0.576805,13.367160199999999,0.974598,21.497490610365052,576.7379999999999
4093,0.576805,0.576939,10.190447,1.07356,21.49249701777988,576.8720000000001
4094,0.576939,0.577073,15.818031000000001,0.9737319999999999,21.487505744551566,577.0059999999999
4095,0.577073,0.5772079999999999,11.091300000000002,0.9728680000000001,21.48249817789727,577.1405
4096,0.5772079999999999,0.577342,10.976881999999998,0.861274,21.47749294468099,577.275
4097,0.577342,0.577476,14.08576,1.2921799999999999,21.472508637102496,577.4090000000001
4098,0.577476,0.577611,13.56785,0.9720059999999999,21.467508057212516,577.5435
4099,0.577611,0.577745,12.469408,1.22035,21.46250980587926,577.6779999999999
4100,0.577745,0.5778800000000001,10.054641999999998,1.05813,21.45751388147663,577.8125000000001
4101,0.5778800000000001,0.578015,8.425984999999999,0.859368,21.45250172315083,577.9475000000001
4102,0.578015,0.57815,12.3871488,1.06929,21.44749190581053,578.0825000000001
4103,0.57815,0.578284,11.480236,1.1320000000000001,21.442502969716763,578.217
4104,0.578284,0.5784189999999999,10.925693299999999,0.9689989999999999,21.43751635405237,578.3514999999999
4105,0.5784189999999999,0.578554,12.679300600000001,1.14757,21.43251353253831,578.4864999999999
4106,0.578554,0.578689,20.2524153,0.967716,21.427513045472242,578.6215
4107,0.578689,0.578824,14.416541,1.14656,21.422514891220608,578.7565
4108,0.578824,0.57896,19.424455,1.14605,21.417500569433884,578.8919999999999
4109,0.57896,0.579095,12.770847999999999,1.06552,21.412488594480774,579.0275
4110,0.579095,0.57923,13.106302999999999,1.25739,21.407497446123873,579.1625
4111,0.57923,0.579365,9.994515600000001,1.0645799999999999,21.402508624050196,579.2975
4112,0.579365,0.579501,12.035749,1.12751,21.397503662443654,579.4330000000001
4113,0.579501,0.5796359999999999,10.588106999999999,0.964736,21.39250104110337,579.5685
4114,0.5796359999999999,0.5797720000000001,13.333052000000002,1.27437,21.387500758388278,579.704
4115,0.5797720000000001,0.579907,15.840639000000001,0.9643120000000001,21.382502812658874,579.8395
4116,0.579907,0.580043,17.963827,1.06224,21.3775072022772,579.9749999999999
4117,0.580043,0.580179,15.32033,1.06178,21.372495504551228,580.111
4118,0.580179,0.580314,17.482163,1.12405,21.367504568559603,580.2465
4119,0.580314,0.58045,16.861940999999998,0.9621959999999999,21.362515963004917,580.382
4120,0.58045,0.5805859999999999,15.204635,0.85183,21.357511291020632,580.518
4121,0.5805859999999999,0.5807220000000001,8.761779,0.9613520000000001,21.35250896341146,580.654
4122,0.5807220000000001,0.580858,14.820158,1.13802,21.34750897853048,580.7900000000001
4123,0.580858,0.580994,14.489052999999998,0.9605100000000001,21.342511334732333,580.926
4124,0.580994,0.58113,14.240519999999998,0.96009,21.33751603037321,581.062
4125,0.58113,0.581267,12.464934,1.0456299999999998,21.332504711627298,581.1985
4126,0.581267,0.581403,7.980752000000001,0.95925,21.327495746240498,581.3349999999999
4127,0.581403,0.581539,13.123395000000002,0.958411,21.32250746751036,581.4710000000001
4128,0.581539,0.581676,17.278674,1.04426,21.317503195266077,581.6075000000001
4129,0.581676,0.581812,16.74102,0.957993,21.312501271419592,581.744
4130,0.581812,0.5819489999999999,12.386879200000001,1.04335,21.30750169431819,581.8805
4131,0.5819489999999999,0.5820850000000001,15.019200300000001,1.26436,21.30250446231075,582.017
4132,0.5820850000000001,0.582222,17.484381,0.9563209999999999,21.297509573747675,582.1535
4133,0.582222,0.582359,15.308359999999999,1.26326,21.292498743566515,582.2905000000001
4134,0.582359,0.582496,17.00421,1.1320700000000001,21.287490270704453,582.4275
4135,0.582496,0.5826319999999999,18.120328,0.845894,21.28250241971821,582.564
4136,0.5826319999999999,0.582769,13.468575000000001,1.13059,21.277516905581372,582.7004999999999
4137,0.582769,0.582906,13.211753000000002,0.954241,21.272515477539997,582.8375
